id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
339,Illan,Meslier,Meslier,a,,,4.3,596,,0.4,258,,0.0,,,0,0,,-2,,221,1264,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
340,Alex,Cairns,Cairns,a,,,4.0,621,,0.2,379,,0.0,,,0,0,,0,,68,329,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
341,Karl,Darlow,Darlow,a,,,4.0,614,,2.5,116,,1.3,,,1,0,,0,,3471,5622,0.3,2.5,0.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,2,0,0,0,0,0,1,1,0,1,13063,16378,0.0,0.0,0.0,0.0,0.44999999999999973,6.400000000000006,0.0,0.0,0.5999999999999996,0,0,5,5
342,Jayden,Bogle,Bogle,a,,,4.5,411,,0.2,345,,2.3,,,1,0,,0,,579,1162,0.5,5.3,1.8,2.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,2,0,0,0,0,0,0,1,0,0,4170,2297,0.0,0.47,0.12,0.5900000000000001,0.4500000000000002,3.799999999999997,7.899999999999999,18.0,3.0,0,2,4,6
343,Pascal,Struijk,Struijk,a,,,4.5,409,,0.4,275,,1.3,,,0,0,,0,,459,2594,0.3,5.3,0.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,90,0,0,0,2,0,0,0,1,0,0,1,0,5,4622,5846,0.0,0.17000000000000004,0.020000000000000004,0.19000000000000006,0.4500000000000002,20.0,4.199999999999999,12.0,3.599999999999998,2,4,1,7
344,Jaka,Bijol,Bijol,a,,,3.9,711,,0.1,435,,0.0,,,0,0,,-1,,184,504,0.0,0.0,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
345,Sebastiaan,Bornauw,Bornauw,a,Knee injury - 75% chance of playing,,3.9,713,,0.1,508,,0.0,,,0,0,,-1,,65,241,0.0,0.0,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
346,Sam,Byram,Byram,a,,,3.9,702,,0.3,328,,0.0,,,0,0,,-1,,198,975,0.0,0.3,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
347,Gabriel,Gudmundsson,Gudmundsson,a,,,4.0,641,,5.4,70,,1.0,,,1,0,,0,,3976,20028,0.2,6.0,0.5,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,2,0,0,0,0,0,0,1,0,23,27037,47032,0.0,0.0,0.56,0.56,0.4500000000000002,32.0,68.7,6.0,10.700000000000003,2,2,4,8
348,Joe,Rodon,Rodon,a,,,4.1,611,,5.7,67,,3.0,,,1,0,,1,,8721,19057,0.7,7.6,2.5,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,2,0,0,0,0,0,0,1,0,9,97714,45039,0.0,0.010000000000000009,0.04000000000000001,0.04999999999999999,0.4500000000000002,24.0,13.700000000000001,21.0,5.899999999999999,1,4,4,9
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,,4.0,669,,0.1,491,,0.0,,,0,0,,0,,0,212,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
350,Brenden,Aaronson,Aaronson,a,,,5.4,178,,0.1,495,,3.7,,,2,0,,-1,,535,699,0.7,3.9,3.2,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,65,0,0,0,1,0,0,0,0,0,0,1,0,9,3754,1554,0.0,0.31000000000000005,0.19000000000000006,0.5,0.4300000000000006,16.599999999999994,31.299999999999997,27.0,7.5,1,3,3,7
351,Wilfried,Gnonto,Gnonto,d,Calf injury - 50% chance of playing,,5.2,227,,0.1,474,,0.0,,,0,0,,-3,,6,486,0.0,1.2,-0.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
352,Jack,Harrison,Harrison,a,,,5.2,223,,0.1,527,,1.3,,,2,0,,-3,,187,274,0.2,1.5,0.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,65,0,0,0,1,0,0,0,0,0,0,1,0,12,883,879,0.0,0.13,0.09000000000000001,0.22000000000000003,0.43000000000000016,3.1999999999999993,17.3,7.0,2.8,1,2,4,7
353,Daniel,James,James,a,,,5.3,203,,0.1,419,,0.3,,,1,0,,-2,,231,362,0.1,1.5,-0.2,0.2,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,24,0,0,0,1,0,0,0,0,0,0,0,0,7,300,2415,0.0,0.0,0.19999999999999998,0.20000000000000007,0.029999999999999805,10.2,28.6,8.0,4.7,1,0,0,1
354,Ethan,Ampadu,Ampadu,a,,,4.9,305,,0.1,515,,2.0,,,2,0,,-1,,272,353,0.4,3.5,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,80,0,0,0,2,0,0,0,0,0,0,1,0,19,1171,1041,0.0,0.12000000000000001,0.05000000000000002,0.16999999999999998,0.4500000000000002,17.599999999999994,11.0,4.0,3.299999999999999,5,2,4,11
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,,4.9,321,,0.0,596,,0.0,,,0,0,,-1,,0,86,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
356,Ilia,Gruev,Gruev,a,,,4.8,373,,0.0,605,,0.0,,,0,-1,,-2,,37,141,0.0,1.5,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,,4.9,327,,0.0,668,,0.0,,,0,0,,-1,,0,32,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
358,Tanaka,Ao,Tanaka,a,,,4.8,370,,0.1,440,,1.0,,,1,0,,-2,,239,416,0.2,1.7,0.5,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,5,604,1264,0.0,0.0,0.039999999999999994,0.03999999999999998,0.0,6.0,14.399999999999999,0.0,2.0,0,0,1,1
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,449,,0.0,725,,0.0,,,0,0,,0,,0,12,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,431,,0.0,697,,0.0,,,0,0,,0,,0,32,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,,4.5,432,,0.0,611,,0.0,,,0,0,,0,,0,80,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
362,Joël,Piroe,Piroe,a,,,5.1,239,,0.5,249,,0.7,,,1,0,,-4,,1000,2682,0.1,1.0,0.2,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,8514,0.0,0.18,0.009999999999999995,0.18999999999999995,0.0,0.0,1.3000000000000007,14.0,1.1999999999999993,0,1,1,2
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,294,,0.5,250,,0.0,,,0,0,,-1,,0,2025,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,287,,0.0,689,,0.0,,,0,0,,0,,0,15,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
365,Lukas,Nmecha,Nmecha,a,,,5.0,252,,0.7,200,,1.0,,,1,0,,0,,2563,5743,0.2,2.6,0.5,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,24,0,0,0,1,0,0,0,0,0,0,0,0,1,10090,13644,0.0,0.75,0.020000000000000004,0.77,0.029999999999999805,1.1999999999999957,1.3000000000000007,30.0,3.3000000000000007,0,0,0,0
493,Sean,Longstaff,Longstaff,a,,,4.9,304,,0.9,186,,6.3,,,2,0,,-1,,15074,5563,1.3,6.1,5.8,6.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,90,0,0,0,2,0,0,0,0,0,0,1,0,21,53020,13479,0.0,0.0,0.15000000000000002,0.15000000000000002,0.4500000000000002,19.0,67.80000000000001,2.0,8.899999999999999,0,2,2,4
660,Anton,Stach,Stach,a,,,5.1,241,,3.3,99,,2.0,,,2,1,,1,,9939,16872,0.4,6.9,1.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,72,0,0,0,2,0,0,0,0,0,0,1,0,9,60055,48889,0.0,0.15000000000000002,0.040000000000000036,0.18999999999999995,0.4499999999999993,2.5999999999999943,5.800000000000011,11.0,1.8999999999999986,0,1,2,3
665,Lucas Estella,Perri,Perri,a,,,4.5,405,,0.2,334,,0.0,,,0,0,,0,,336,589,0.0,2.7,-0.5,0.0,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,5.5,141,,1.7,143,,2.0,,,2,0,,0,,13532,19418,0.4,3.6,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,90,0,0,0,2,0,0,0,0,0,0,1,0,5,103548,42098,0.0,0.32999999999999985,0.010000000000000009,0.33999999999999986,0.4500000000000002,0.0,11.299999999999997,21.0,2.8000000000000007,0,1,2,3
698,Noah,Okafor,Okafor,d,Thigh injury - 75% chance of playing,,5.5,146,,0.2,360,,3.3,,,0,0,,0,,681,4329,0.6,3.8,2.1,2.5,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16583,10225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
706,James,Justin,Justin,a,,,4.0,633,,0.2,338,,0.3,,,0,0,,0,,248,823,0.1,0.8,-0.2,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
741,Harry,Gray,Gray,d,Hip injury - 50% chance of playing,,4.5,476,,0.0,576,,0.0,,,0,0,,0,,89,656,0.0,0.0,-0.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
366,Alisson,Becker,A.Becker,i,Muscle injury - Unknown return date,,5.4,161,,6.7,59,,0.7,,,0,0,,-1,,184,51566,0.1,3.7,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,186654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.3,598,,0.9,190,,1.0,,,1,0,,-2,,6848,3040,0.2,0.7,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,2,0,0,0,0,0,2,1,0,9,29030,10438,0.0,0.0,0.0,0.0,1.3399999999999999,14.8,0.0,0.0,1.4999999999999996,0,1,9,10
368,Ármin,Pécsi,Pécsi,a,,,3.9,738,,0.4,263,,0.0,,,0,0,,-1,,866,1012,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6065,3146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
369,Freddie,Woodman,Woodman,a,,,3.9,703,,0.2,362,,0.0,,,0,0,,-1,,1269,629,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868,1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
370,Jeremie,Frimpong,Frimpong,a,Hamstring injury - Unknown return date,,5.8,112,,6.7,60,,0.7,,,1,0,,-2,,2975,30234,0.1,1.2,1.7,1.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,8,8320,93050,0.0,0.0,0.31000000000000005,0.31,0.42999999999999994,4.999999999999998,14.100000000000001,4.0,2.3,0,0,0,0
371,Milos,Kerkez,Kerkez,a,,,5.8,118,,4.0,87,,1.0,,,1,0,,-2,,2383,20775,0.2,2.4,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,2,0,0,0,0,0,0,1,0,11,6192,59852,0.0,0.0,0.030000000000000013,0.03,1.3399999999999999,11.0,18.4,6.0,3.5,1,4,2,7
372,Andrew,Robertson,Robertson,a,,,5.8,111,,1.0,179,,0.3,,,0,0,,-2,,396,2433,0.1,0.3,1.3,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
373,Virgil,van Dijk,Virgil,a,,,6.0,85,,26.4,13,,2.0,,,3,-1,,0,,16075,102125,0.3,5.3,3.0,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,3,90,0,0,0,2,0,0,0,0,0,0,1,0,11,46050,284563,0.0,0.22999999999999998,0.020000000000000018,0.25000000000000006,1.3400000000000007,36.39999999999998,3.0,23.0,6.200000000000003,1,14,2,17
374,Ibrahima,Konaté,Konaté,a,,,5.4,170,,2.8,109,,2.3,,,3,-1,,-1,,4115,14686,0.4,5.0,3.3,2.5,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,3,90,0,0,0,2,0,0,0,0,0,0,1,0,11,5226,74551,0.0,0.010000000000000009,0.19,0.20000000000000007,1.3399999999999999,32.79999999999998,14.5,7.0,5.399999999999999,2,9,4,15
375,Conor,Bradley,Bradley,a,,,5.0,277,,0.2,392,,1.0,,,2,0,,0,,1003,720,0.2,1.0,2.0,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,61,0,0,0,1,0,0,0,0,0,0,1,0,7,2058,2007,0.0,0.0,0.03,0.03,0.7000000000000002,8.2,16.1,4.0,2.8000000000000007,1,1,1,3
376,Joe,Gomez,Gomez,a,,,4.9,303,,0.1,410,,0.0,,,0,0,,-1,,223,455,0.0,0.4,1.0,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
377,Konstantinos,Tsimikas,Tsimikas,u,has joined AS Roma on loan for the rest of the season.,,4.8,363,,0.1,545,,0.0,,,0,0,,-2,,0,205,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
378,Amara,Nallo,Nallo,a,,,3.9,744,,0.1,406,,0.0,,,0,0,,-1,,57,380,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
379,Rhys,Williams,R.Williams,a,,,3.9,707,,0.2,366,,0.0,,,0,0,,-1,,110,498,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
380,Calvin,Ramsay,Ramsay,a,,,3.9,719,,0.2,354,,0.0,,,0,0,,-1,,137,540,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
381,Mohamed,Salah,M.Salah,a,,,14.3,2,,32.2,7,,2.0,,,2,-1,,-2,,7725,445692,0.1,2.5,3.0,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,84,0,0,0,2,0,0,0,0,0,0,1,0,10,38240,960575,0.0,0.4099999999999999,0.1399999999999999,0.5499999999999998,0.9099999999999993,9.400000000000006,50.29999999999998,42.0,10.199999999999996,0,0,1,1
382,Florian,Wirtz,Wirtz,a,,,8.1,14,,8.1,49,,1.3,,,1,0,,-4,,6386,43760,0.2,1.7,2.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,28,0,0,0,1,0,0,0,0,0,0,0,0,6,19694,163307,0.0,0.0,0.09999999999999998,0.09999999999999987,0.6400000000000006,9.200000000000003,33.0,12.0,5.399999999999999,1,0,2,3
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,15,,0.0,573,,0.0,,,0,0,,0,,0,30,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
384,Cody,Gakpo,Gakpo,a,,,7.5,23,,13.2,30,,5.0,,,7,0,,0,,162879,25598,0.7,5.3,6.0,6.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,7,90,1,0,0,2,0,0,0,0,0,0,1,0,20,273557,124036,0.0,1.47,0.08999999999999986,1.56,1.3399999999999999,31.400000000000006,45.10000000000002,62.0,13.899999999999999,0,0,2,2
385,Federico,Chiesa,Chiesa,a,,,6.4,63,,0.3,291,,3.0,,,4,0,,-1,,2770,1342,0.5,2.8,4.0,4.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,4,18,0,1,0,1,0,0,0,0,0,0,0,0,17,4388,3967,0.0,0.06999999999999995,0.03,0.09999999999999998,0.5900000000000001,24.60000000000001,11.1,8.0,4.4,2,1,0,3
386,Alexis,Mac Allister,Mac Allister,a,,,6.3,72,,1.3,160,,2.0,,,2,0,,-2,,3065,4725,0.3,2.7,3.0,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,61,0,0,0,1,0,0,0,0,0,0,1,0,5,7780,12519,0.0,0.09000000000000002,0.020000000000000018,0.10999999999999993,0.7000000000000002,2.3999999999999986,2.0,11.0,1.5000000000000018,0,0,1,1
387,Dominik,Szoboszlai,Szoboszlai,a,,,6.5,56,,3.7,94,,3.3,,,4,0,,0,,15398,17185,0.5,4.8,4.3,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,4,90,0,0,0,2,0,0,0,0,0,0,1,0,20,39478,56510,0.0,0.0,0.10999999999999999,0.1100000000000001,1.3400000000000007,23.599999999999994,45.099999999999994,0.0,6.899999999999999,2,3,7,12
388,Curtis,Jones,C.Jones,a,,,5.4,172,,0.1,499,,1.0,,,1,0,,-1,,477,330,0.2,2.0,2.0,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,28,0,0,0,1,0,0,0,0,0,0,0,0,7,898,848,0.0,0.07000000000000003,0.51,0.58,0.6400000000000001,6.399999999999999,6.200000000000003,19.0,3.1999999999999993,0,1,4,5
390,Ryan,Gravenberch,Gravenberch,d,Ankle injury - 75% chance of playing,,5.7,125,,6.0,63,,4.0,,,2,0,,2,,30634,87596,0.7,6.8,3.8,5.0,,,,75.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,61,0,0,0,1,0,0,0,0,0,0,1,0,12,148307,137440,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7000000000000002,8.599999999999994,5.799999999999997,0.0,1.3999999999999986,3,1,0,4
392,Endo,Wataru,Endo,a,,,4.9,300,,0.1,479,,0.3,,,0,0,,-1,,44,571,0.1,1.2,1.3,0.3,,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.4,559,,0.0,595,,0.0,,,0,0,,-1,,25,155,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,543,,0.0,633,,0.0,,,0,0,,-1,,0,86,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,422,,0.0,733,,0.0,,,0,0,,0,,0,2,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
396,Trey,Nyoni,Nyoni,a,,,4.3,606,,0.4,268,,0.0,,,0,0,,-2,,17457,2707,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23988,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,58,,0.1,520,,0.0,,,0,0,,0,,0,52,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.4,548,,0.1,417,,0.0,,,0,0,,-1,,55,965,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
