id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
465,William,Osula,Osula,i,Foot injury - Unknown return date,,5.9,97,25,0.4,279,48,1.0,276,29,0,0,0,-1,1,113,3647,0.2,0.7,0.0,0.0,4.0,96,10,0.0,0.0,231,21,222,25,241,37,262,29,,4.0,1.0,,,,,0.1,0.23,0.33,2.42,0.0,0.0,1.64,1.64,8.18,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Sean,Neave,Neave,u,Has joined Wolves on loan for the rest of the season,,4.5,531,76,0.6,242,40,0.0,529,60,0,0,0,0,0,0,5422,0.0,0.0,0.0,0.0,0.0,529,60,0.0,0.0,513,54,512,59,469,53,518,57,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Aladji,Bamba,Bamba,a,,,4.9,413,251,0.1,418,158,0.5,336,155,1,0,0,-1,1,201,624,0.1,0.4,0.5,0.5,1.0,329,144,,,330,149,365,179,531,218,366,170,,,,,,,,0.0,0.0,0.0,4.31,0.0,0.0,3.75,0.0,15.0,4,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,220.0,724.0,0.0,0.0,0.0,0.0,0.10999999999999988,1.4000000000000004,0.3,0.0,0.19999999999999996,1.0,0.0,1.0,2.0
567,Lukás,Hornícek,Horníček,a,,,5.0,293,13,1.4,154,23,2.8,135,14,1,0,0,0,0,12040,8271,0.6,2.2,2.8,2.8,2.8,161,14,,,9,1,589,67,562,66,116,2,,,,,,,,0.0,0.0,0.0,1.89,4.0,0.25,2.0,1.0,0.0,4,1,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,17402.0,10695.0,0.0,0.0,0.0,0.0,2.08,29.39999999999999,0.0,0.0,2.9000000000000004,0.0,3.0,4.0,0.0
593,Amar,Dedic,Dedić,a,,,4.5,485,119,2.8,108,43,3.2,104,40,0,0,0,0,0,7652,26818,0.7,2.9,3.2,2.4,3.2,127,53,100.0,75.0,94,41,127,36,180,60,135,49,,3.0,,,,,,0.04,0.02,0.06,2.03,0.0,0.28,1.93,1.1,6.61,4,0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,10150.0,35233.0,0.0,0.0,0.0,0.0,1.9100000000000001,10.399999999999999,2.700000000000003,0.0,1.299999999999999,3.0,3.0,4.0,6.0
609,Leo,Shahar,Shahar,u,has joined Arouca on loan for the rest of the seaon.,,4.0,641,198,0.2,333,126,0.0,449,166,0,0,0,0,0,0,3957,0.0,0.0,0.0,0.0,0.0,449,166,0.0,0.0,432,164,426,164,366,145,437,164,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Matias,Fernandez-Pardo,Fernandez-Pardo,a,,,6.0,77,20,0.1,410,61,1.0,277,30,1,0,0,0,0,1728,1254,0.2,0.3,1.0,1.0,1.0,377,47,,,366,40,238,28,226,36,315,37,,,,,,,,0.0,0.01,0.01,2.09,0.0,0.0,3.21,1.07,3.21,4,1,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1984.0,1375.0,0.0,0.0,0.01,0.01,1.91,2.2,10.899999999999999,4.0,1.7,1.0,0.0,1.0,2.0
659,Mason,Miley,Miley,a,,,4.5,548,287,0.0,592,248,0.0,541,216,0,0,0,0,0,1073,128,0.0,0.0,1.1,1.1,0.0,541,216,,,525,208,524,215,483,187,530,210,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Liam,Delap,Delap,a,,,5.5,151,39,1.5,151,22,2.0,182,17,5,0,0,0,0,65058,7909,0.4,1.5,2.0,2.0,2.7,167,21,,,204,16,116,12,77,20,132,17,,,3.0,,,,,0.37,0.07,0.44,0.94,0.0,0.48,0.96,0.96,4.33,4,5,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,66291.0,8637.0,0.0,0.63,0.08000000000000002,0.71,0.73,28.6,12.600000000000001,38.0,7.9,1.0,1.0,2.0,4.0
201,Daniel,Muñoz Mejía,Muñoz,a,,,5.4,199,25,5.5,70,28,0.8,302,109,2,0,0,-1,1,23058,28089,0.1,0.6,0.8,0.8,1.0,357,132,,,202,84,74,16,54,6,92,27,,,,,,,,0.25,0.1,0.35,0.99,0.0,0.0,1.54,1.03,6.17,4,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,23793.0,35223.0,0.0,0.21999999999999997,0.18,0.4,0.8199999999999998,31.6,55.9,39.0,12.700000000000001,4.0,3.0,4.0,7.0
467,Matz,Sels,Sels,a,,,5.0,240,5,1.6,147,22,3.0,113,12,3,0,0,0,0,16778,5386,0.6,2.4,3.0,3.0,3.0,138,12,,,104,18,566,60,535,58,223,18,,,,,,,,0.0,0.0,0.0,1.02,2.25,0.25,1.0,1.0,0.0,4,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,19.0,18236.0,6453.0,0.0,0.0,0.0,0.0,0.8199999999999998,35.0,0.0,0.0,3.5,0.0,2.0,11.0,0.0
468,John Victor,Maciel Furtado,John,a,,,4.5,457,33,0.1,487,55,0.0,484,57,0,0,0,0,0,104,200,0.0,0.0,0.0,0.0,0.0,484,57,,,467,57,464,41,414,37,472,57,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Neco,Williams,N.Williams,a,,,5.0,263,39,8.6,47,18,4.2,67,28,2,0,0,0,0,51028,23879,0.8,3.4,4.2,4.2,4.2,76,33,,,96,43,64,11,131,39,91,26,2.0,3.0,,,,,,0.08,0.1,0.18,1.02,0.0,0.25,1.0,1.0,6.75,4,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,58640.0,31240.0,0.0,0.2,0.16000000000000003,0.36,0.8199999999999998,8.799999999999997,19.9,10.0,3.9000000000000004,1.0,2.0,1.0,3.0
470,Felipe,Rodrigues da Silva,Morato,u,Has joined West Ham on loan for the rest of the season,,5.0,297,51,0.0,561,192,0.0,593,209,0,0,0,0,0,0,275,0.0,0.0,0.0,0.0,0.0,593,209,0.0,0.0,583,209,590,209,563,206,588,209,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Nikola,Milenković,Milenković,i,Hamstring injury - Expected back 11 Oct,,5.5,138,16,1.3,159,64,3.0,123,46,0,0,0,0,0,202,25414,0.5,2.2,0.0,3.0,4.0,92,39,0.0,,143,66,327,120,174,55,220,81,,,,,,,,0.04,0.01,0.05,1.09,0.0,0.33,1.0,1.0,10.33,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,26152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Murillo,Costa dos Santos,Murillo,a,,,5.5,172,21,1.9,131,54,4.8,50,21,6,0,0,0,0,26056,4724,0.9,3.5,4.8,4.8,4.8,58,25,100.0,100.0,53,20,135,38,166,51,99,32,,2.0,,,,,,0.09,0.07,0.16,1.03,0.0,0.25,1.0,1.0,10.53,4,6,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,27584.0,5504.0,0.0,0.0,0.009999999999999953,0.010000000000000009,0.8199999999999998,33.0,10.899999999999999,0.0,4.4,2.0,10.0,6.0,12.0
473,Ola,Aina,Aina,a,,,4.5,440,87,2.6,115,45,2.0,170,64,2,0,0,0,0,9537,13160,0.4,1.8,2.0,2.0,2.0,202,78,,,128,60,82,19,179,59,133,48,,,,,,,,0.01,0.16,0.17,1.09,0.0,0.29,0.88,1.18,6.47,4,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,10153.0,17444.0,0.0,0.0,0.010000000000000009,0.009999999999999898,0.8200000000000003,17.400000000000006,1.6999999999999957,0.0,1.8999999999999986,3.0,5.0,2.0,8.0
474,Jair,Paula da Cunha Filho,Jair Cunha,d,Hamstring injury - 50% chance of playing,,4.5,520,131,0.2,330,123,2.5,142,51,0,0,0,0,0,137,2622,0.6,2.2,1.2,2.5,3.3,121,48,50.0,,137,63,306,110,317,119,242,90,,,,,,,,0.01,0.0,0.01,1.09,0.0,0.33,1.0,1.0,9.33,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0,3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Nicolò,Savona,Savona,i,Knee injury - Unknown return date,,4.5,497,122,0.0,645,213,0.0,501,190,0,0,0,0,0,11,15,0.0,0.0,0.0,0.0,0.0,501,190,0.0,0.0,484,188,484,188,440,181,489,188,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Omar,Richards,O.Richards,a,,,4.0,606,172,0.2,324,119,0.0,424,150,0,0,0,0,0,593,901,0.0,0.0,0.0,0.0,0.0,424,150,,,407,148,401,148,341,129,412,148,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Zach,Abbott,Abbott,u,Has joined Southampton on loan for the rest of the season,,4.0,640,197,0.2,364,138,0.0,448,165,0,0,0,0,0,0,1325,0.0,0.0,0.0,0.0,0.0,448,165,0.0,0.0,431,163,425,163,365,144,436,163,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Luca,Netz,Netz,a,,,4.4,569,152,0.0,534,186,0.5,322,115,0,-1,1,-1,1,129,207,0.1,0.5,0.5,0.5,1.0,296,112,,,367,136,337,125,391,165,375,137,,,,,,,,0.0,0.0,0.0,0.58,0.0,0.0,4.5,0.0,4.5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Tyler,Bindon,Bindon,u,Has joined Charlton Athletic on loan for the rest of the season,,4.0,635,192,0.1,397,148,0.0,444,161,0,0,0,0,0,0,772,0.0,0.0,0.0,0.0,0.0,444,161,0.0,0.0,427,159,421,159,361,140,432,159,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Morgan,Gibbs-White,Gibbs-White,a,,,8.0,7,5,12.3,33,12,6.5,24,12,8,1,-1,0,0,290357,19027,0.8,3.2,6.5,6.5,6.5,26,13,100.0,100.0,44,19,11,10,45,27,18,14,,1.0,1.0,,,,,0.39,0.26,0.65,1.02,0.0,0.25,1.0,1.0,4.75,4,8,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,42.0,309269.0,32534.0,0.0,0.16000000000000014,0.91,1.07,0.8199999999999998,39.0,98.5,26.0,16.400000000000002,1.0,0.0,3.0,4.0
482,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.8,104,67,0.2,366,131,0.2,400,187,0,-1,1,-2,2,1028,1524,0.0,0.2,0.2,0.2,1.0,372,173,100.0,100.0,638,282,369,182,633,279,641,282,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Dan,Ndoye,Ndoye,a,,,5.5,150,91,0.7,221,69,3.5,96,39,1,0,0,0,0,10559,6154,0.6,2.5,3.5,3.5,3.5,116,45,,,194,78,134,85,42,25,103,54,,,,,,,,0.37,0.31,0.68,1.12,0.0,0.35,0.7,1.4,6.63,4,1,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11254.0,7105.0,0.0,0.7000000000000001,0.25,0.95,0.73,0.0,12.499999999999996,38.0,4.699999999999999,0.0,0.0,2.0,2.0
484,Omari,Hutchinson,Hutchinson,u,Has joined AC Milan on loan for the rest of the season,,5.4,217,138,0.1,447,172,0.0,629,273,0,0,0,-1,1,0,664,0.0,0.0,0.0,0.0,0.0,629,273,0.0,0.0,624,272,627,274,614,267,628,273,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Dilane,Bakwa,Bakwa,u,Has joined Lille on loan for the rest of the season,,5.5,156,95,0.0,631,273,0.0,639,279,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,639,279,0.0,0.0,634,278,640,280,628,274,638,279,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,James,McAtee,McAtee,a,,,5.5,144,87,0.1,422,159,2.5,146,62,3,0,0,0,0,1715,813,0.5,1.8,2.5,2.5,2.5,173,71,,,162,61,7,7,155,81,44,33,1.0,,,,,,,0.04,0.25,0.29,1.05,0.0,0.54,0.81,1.08,9.43,4,3,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,1841.0,909.0,0.0,0.03,0.38,0.41000000000000003,0.73,14.799999999999997,27.30000000000001,10.0,5.199999999999999,3.0,4.0,5.0,12.0
487,Nicolás,Domínguez,Dominguez,a,,,4.9,375,226,0.1,481,190,0.2,378,169,0,0,0,-1,1,148,413,0.0,0.2,0.2,0.2,1.0,318,136,,,384,178,545,228,508,202,551,224,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Ibrahim,Sangaré,I.Sangaré,a,,,4.9,363,219,0.5,256,84,0.8,287,130,1,0,0,-1,1,880,2800,0.2,0.6,0.8,0.8,1.5,251,110,100.0,100.0,258,108,226,121,269,135,282,124,,,,,,,,0.08,0.02,0.1,0.51,0.0,0.0,0.92,0.92,7.35,4,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1072.0,4108.0,0.0,0.06,0.01,0.07,0.09000000000000008,2.3999999999999986,0.40000000000000036,2.0,0.5,1.0,1.0,0.0,2.0
490,Chris,Wood,Wood,a,,,5.8,100,26,1.0,187,29,0.8,307,37,1,-1,1,-2,2,2520,8891,0.1,0.5,0.8,0.8,1.0,371,44,,,387,43,305,38,297,41,372,42,,,2.0,,,,,0.24,0.02,0.26,0.98,0.0,0.0,2.0,0.0,2.0,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2700.0,10472.0,0.0,0.0,0.0,0.0,0.08999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,109,29,2.6,114,17,2.8,140,16,7,-1,1,-2,2,28368,15035,0.5,1.9,2.8,2.8,2.8,165,20,,,153,11,154,15,29,11,78,12,,,4.0,,,,,0.43,0.03,0.46,1.02,0.0,0.0,1.19,0.8,4.78,4,7,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,29076.0,20819.0,0.0,0.13000000000000012,0.010000000000000009,0.1399999999999999,0.08999999999999986,36.4,11.0,17.0,6.399999999999999,0.0,0.0,3.0,3.0
493,Arnaud,Kalimuendo,Kalimuendo,a,,,5.4,210,47,0.1,490,69,0.2,396,48,0,0,0,-1,1,311,499,0.0,0.2,0.2,0.2,1.0,359,40,,,620,68,624,72,611,69,625,71,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Xaver,Schlager,Schlager,a,,,5.0,257,160,0.1,409,152,2.8,133,57,3,0,0,0,0,1453,633,0.6,2.2,2.8,2.8,2.8,159,66,,,139,48,199,111,129,66,171,81,3.0,,,,,,,0.04,0.03,0.07,1.18,0.0,0.31,1.26,0.94,13.22,4,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,1537.0,731.0,0.0,0.06000000000000001,0.020000000000000004,0.07999999999999999,0.8199999999999998,21.799999999999997,15.2,17.0,5.3999999999999995,6.0,3.0,7.0,16.0
581,Ousmane,Diomande,Diomande,a,,,5.4,222,29,0.5,248,92,1.2,251,91,4,0,0,-1,1,2035,1952,0.2,0.9,1.2,1.2,2.5,172,67,,,242,100,361,137,217,75,290,110,,,,,,,,0.11,0.0,0.11,0.81,0.0,0.0,0.99,0.99,13.85,4,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2103.0,2464.0,0.0,0.11,0.0,0.11,0.82,24.6,0.4,11.0,3.6,1.0,13.0,3.0,14.0
590,Steven,Benda,Benda,a,,,4.5,475,36,0.1,464,53,0.0,492,59,0,0,0,0,0,247,323,0.0,0.0,0.0,0.0,0.0,492,59,,,475,59,473,44,424,40,480,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Jan Paul,van Hecke,Van Hecke,a,,,4.9,389,72,6.7,58,24,4.5,54,23,8,0,0,-1,1,21934,20775,0.9,3.7,4.5,4.5,4.5,63,27,,,28,10,108,29,69,12,46,5,,,,,,,,0.08,0.03,0.11,1.66,0.0,0.5,1.25,1.0,8.5,4,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,27090.0,27524.0,0.0,0.14,0.04999999999999999,0.19,1.1100000000000003,38.39999999999999,15.2,7.0,6.1,2.0,11.0,2.0,13.0
147,Tosin,Adarabioyo,Tosin,a,,,4.4,555,140,0.2,367,140,0.2,365,133,1,0,0,-1,1,244,548,0.0,0.2,0.2,0.2,1.0,291,107,,,304,120,370,139,385,161,349,128,,,,,,,,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,72.0,4,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,277.0,657.0,0.0,0.0,0.0,0.0,0.03,9.0,0.2,0.0,0.9,2.0,2.0,1.0,4.0
401,Omar,Marmoush,Marmoush,a,,,7.0,28,9,2.1,124,18,1.5,242,23,2,0,0,0,0,10086,27443,0.2,0.9,1.5,1.5,2.0,230,26,,,285,28,98,9,71,17,155,20,,5.0,2.0,,,,,0.13,0.04,0.17,0.97,0.0,0.72,0.72,1.08,3.25,4,2,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14269.0,29701.0,0.0,0.019999999999999962,0.03,0.04999999999999999,1.08,3.200000000000001,11.600000000000001,14.0,2.9000000000000004,0.0,0.0,5.0,5.0
403,Sávio,Moreira de Oliveira,Sávio,a,,,6.5,41,28,0.7,225,72,1.5,240,112,3,0,0,0,0,5693,7088,0.2,0.9,1.5,1.5,3.0,155,64,100.0,100.0,232,94,54,45,94,53,110,58,4.0,,,,,,,0.07,0.32,0.39,0.96,0.0,1.2,0.0,1.2,3.6,4,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,7022.0,8252.0,0.0,0.09999999999999999,0.26,0.36000000000000004,1.11,20.8,53.7,28.0,10.299999999999999,0.0,1.0,5.0,6.0
455,Sandro,Tonali,Tonali,d,Knock - 75% chance of playing,,5.4,201,128,2.2,122,39,3.0,120,52,3,0,0,-1,1,2966,31055,0.6,2.2,2.2,3.0,3.0,145,60,75.0,,166,63,52,43,165,86,118,60,,,,,,,,0.05,0.1,0.15,1.73,0.0,0.52,1.31,1.05,8.11,4,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,3722.0,34376.0,0.0,0.09,0.31000000000000005,0.39999999999999997,1.1100000000000003,12.200000000000003,30.700000000000003,6.0,4.9,0.0,5.0,6.0,11.0
494,Guglielmo,Vicario,Vicario,u,Has joined Juventus on loan for the rest of the season,,4.5,446,31,0.1,373,41,0.0,480,55,0,0,0,0,0,0,1157,0.0,0.0,0.0,0.0,0.0,480,55,0.0,0.0,463,55,460,39,409,35,468,55,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Brandon,Austin,Austin,a,,,4.0,607,62,1.0,184,28,0.0,425,37,0,0,0,0,0,3565,2641,0.0,0.0,0.0,0.0,0.0,425,37,,,408,37,402,18,342,14,413,37,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125.0,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Antonín,Kinský,Kinsky,a,,,4.5,490,40,18.4,20,3,4.0,76,8,7,0,0,0,0,49045,46072,0.9,3.6,4.0,4.0,4.0,85,9,,,77,15,248,2,433,44,194,10,,,,,,,,0.0,0.0,0.0,1.66,2.25,0.5,1.25,1.0,0.0,4,7,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,29.0,65302.0,65986.0,0.0,0.0,0.0,0.0,1.1100000000000003,19.799999999999997,0.0,0.0,2.000000000000001,0.0,4.0,3.0,0.0
497,Martin,Dubravka,Dubravka,a,,,4.0,587,53,17.6,23,4,0.0,411,28,0,0,0,0,0,29603,46126,0.0,0.0,0.0,0.0,0.0,411,28,,,394,28,386,9,325,5,398,28,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45573.0,56438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Marcos,Senesi Barón,Senesi,a,,,5.8,105,10,4.0,82,32,0.8,309,110,0,-1,1,-2,2,1524,43601,0.1,0.5,0.8,0.8,3.0,151,60,,,199,83,309,112,634,213,284,107,,,,,,,,0.0,0.02,0.02,3.87,0.0,0.0,3.0,1.0,16.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.0,50918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
