id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
538,a,,,3.8,777,246.0,0,0.0,-2,2.0,0.2,336,124.0,0,0,0.0,494.0,180.0,0,0,0.0,420.0,156.0,0.0,0.0,0.0,21651,1274,25936,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,180.0,0.0,473.0,180.0,0.0,434.0,170.0,0.0,488.0,181.0,,,,20,,Zak,Johnson,Johnson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,n,0.0,0.0,3.8,769,238.0,0,0.0,-2,2.0,2.6,113,45.0,37,0,3.1,164.0,64.0,3,135,2.0,184.0,70.0,0.5,9.7,0.0,464841,1721,945087,6733,0.0,0.0,0.1,0.08,0.18,14.0,0.01,0.01,0.02,1.23,186.4,204.0,84.0,33.9,333.0,115.0,25.0,326.0,106.0,24.7,298.0,100.0,,,,20,,Reinildo,Mandava,Reinildo,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1022,0,1,3,12,0,0,0,4,1,0,12,111,,,,0.0,0.26,1.06,1.06,8.1,24,68,45
542,u,0.0,0.0,4.0,681,181.0,0,0.0,0,0.0,0.1,475,173.0,2,0,1.0,424.0,158.0,0,11,0.0,510.0,197.0,0.0,0.5,0.0,3016,0,24622,75,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,399.0,151.0,2.4,425.0,157.0,0.0,527.0,212.0,3.6,427.0,156.0,,,,20,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
543,a,,,4.9,332,205.0,0,0.0,-6,6.0,0.4,263,88.0,33,2,2.5,246.0,106.0,3,79,3.4,101.0,45.0,0.7,6.7,0.0,86834,1296,216110,803,3.4,3.4,0.35,0.6,0.95,10.03,0.05,0.09,0.14,1.51,77.8,325.0,145.0,106.0,187.0,125.0,73.0,234.0,128.0,25.4,290.0,140.0,,,,20,,Simon,Adingra,Adingra,,,598,1,1,4,7,0,0,0,2,0,0,8,40,,,,0.0,0.6,1.05,1.2,6.02,10,11,19
544,i,0.0,0.0,5.3,204,125.0,0,0.0,-2,2.0,0.0,615,239.0,13,0,2.6,235.0,102.0,0,28,0.2,403.0,190.0,0.0,2.5,0.0,6415,6,16071,27,0.0,0.0,0.5,0.08,0.58,4.47,0.12,0.02,0.14,1.08,16.0,423.0,190.0,31.5,338.0,180.0,45.0,286.0,152.0,8.6,392.0,180.0,,,1.0,20,,Habib,Diarra,Diarra,International Duty - Unknown return date,,371,0,1,2,2,0,0,0,1,0,0,4,20,,,,0.0,0.49,0.49,0.97,4.85,3,7,10
545,u,0.0,0.0,5.4,158,99.0,0,0.0,-1,1.0,0.0,694,295.0,1,0,1.0,469.0,222.0,0,4,0.0,754.0,331.0,0.0,0.2,0.0,462,0,4046,5,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,461.0,213.0,7.3,403.0,200.0,5.0,397.0,198.0,1.4,449.0,206.0,,,,20,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,u,0.0,0.0,4.9,337,210.0,0,0.0,-1,1.0,0.0,681,288.0,0,0,0.0,746.0,324.0,0,0,0.0,724.0,312.0,0.0,0.0,0.0,295,0,3356,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,323.0,0.0,743.0,324.0,0.0,736.0,322.0,0.0,747.0,324.0,,,,20,,Milan,Aleksić,Aleksić,has joined Cracovia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
547,a,100.0,100.0,4.9,326,202.0,0,0.0,-1,1.0,1.0,185,63.0,71,4,3.7,100.0,41.0,6,265,3.0,128.0,54.0,0.6,14.5,0.0,196841,7216,123408,5417,3.0,3.0,2.37,2.05,4.42,23.19,0.14,0.12,0.26,1.41,336.2,87.0,27.0,415.5,18.0,18.0,118.0,156.0,91.0,87.0,46.0,34.0,3.0,2.0,2.0,20,,Enzo,Le Fée,E.Le Fée,,,1485,2,4,6,16,0,0,0,5,0,0,17,148,,,,0.0,0.36,0.97,1.03,8.97,45,37,66
548,a,100.0,100.0,4.9,321,197.0,0,0.0,-1,1.0,0.0,718,309.0,6,1,0.9,476.0,226.0,0,19,1.0,291.0,129.0,0.2,1.2,0.0,747,53,1111,30,1.0,1.0,0.12,0.23,0.35,1.85,0.08,0.16,0.24,1.26,14.0,427.0,192.0,8.0,401.0,198.0,23.0,334.0,176.0,4.2,424.0,192.0,,3.0,,20,,Romaine,Mundle,Mundle,,,132,0,0,0,0,0,0,0,1,0,0,0,13,,,,0.0,0.0,0.0,0.0,8.86,2,3,8
549,a,,,4.8,355,220.0,0,0.0,-2,2.0,0.0,630,254.0,2,0,1.0,458.0,214.0,0,7,0.0,694.0,293.0,0.0,0.4,0.0,1829,60,4020,47,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,458.0,212.0,0.0,723.0,311.0,0.0,711.0,308.0,0.2,473.0,218.0,,,,20,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
550,a,,,4.8,351,219.0,0,0.0,-2,2.0,0.0,651,267.0,0,0,0.0,727.0,311.0,0,0,0.0,693.0,292.0,0.0,0.0,0.0,822,12,2451,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,310.0,0.0,722.0,310.0,0.0,710.0,307.0,0.0,728.0,311.0,,,,20,,Ian,Poveda-Ocampo,Poveda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
551,a,,,4.7,381,237.0,0,0.0,-3,3.0,0.0,576,211.0,14,1,1.6,362.0,162.0,0,48,1.2,273.0,117.0,0.3,3.0,0.0,4945,112,7844,151,1.2,1.2,0.32,0.29,0.61,3.85,0.09,0.08,0.17,1.07,20.2,417.0,185.0,46.5,303.0,170.0,17.0,354.0,180.0,8.4,395.0,181.0,,,,20,,Chris,Rigg,Rigg,,,324,0,0,2,1,0,0,0,0,0,0,5,24,,,,0.0,0.56,0.28,1.39,6.67,6,6,12
552,n,0.0,0.0,4.9,335,208.0,-1,1.0,-1,1.0,0.0,584,218.0,37,0,2.3,268.0,115.0,0,190,0.6,327.0,150.0,0.1,7.6,0.0,7867,9,10234,88,0.0,0.0,0.24,0.75,0.99,20.09,0.02,0.05,0.07,1.28,159.4,233.0,101.0,155.6,141.0,98.0,37.0,299.0,156.0,35.3,240.0,121.0,,,,20,,Noah,Sadiki,Sadiki,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1414,0,0,5,17,0,0,0,4,0,0,16,118,,,,0.0,0.32,1.08,1.02,7.51,20,50,48
553,n,0.0,0.0,4.9,333,206.0,0,0.0,-1,1.0,0.1,410,137.0,51,0,3.2,156.0,69.0,5,148,0.6,326.0,149.0,0.1,10.4,0.0,55558,25,66866,353,0.0,0.0,1.19,0.49,1.67,13.55,0.12,0.05,0.17,1.38,128.4,267.0,118.0,126.7,169.0,115.0,123.0,149.0,88.0,37.3,229.0,116.0,,,,20,,Chemsdine,Talbi,Talbi,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,881,2,2,5,8,0,0,0,0,0,0,9,53,,,,0.0,0.51,0.82,0.92,5.41,7,11,35
554,a,,,4.3,574,335.0,0,0.0,-2,2.0,0.4,272,92.0,0,0,0.0,612.0,229.0,0,0,0.0,554.0,197.0,0.0,0.0,0.0,76819,224,66991,1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,219.0,0.0,598.0,223.0,0.0,567.0,209.0,0.0,606.0,222.0,,,,20,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,400,245.0,0,0.0,0,0.0,0.0,631,255.0,0,0,0.0,659.0,258.0,0,0,0.0,613.0,229.0,0.0,0.0,0.0,1291,0,9688,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,252.0,0.0,648.0,254.0,0.0,625.0,245.0,0.0,657.0,255.0,,,,20,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,422,253.0,0,0.0,0,0.0,0.0,739,321.0,0,0,0.0,670.0,265.0,0,0,0.0,627.0,237.0,0.0,0.0,0.0,0,0,1776,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,259.0,0.0,662.0,261.0,0.0,642.0,253.0,0.0,668.0,262.0,,,,20,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,4.3,581,338.0,0,0.0,-2,2.0,0.2,356,118.0,0,0,0.0,614.0,231.0,0,0,0.0,558.0,199.0,0.0,0.0,0.0,30051,422,36917,625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,221.0,0.0,600.0,225.0,0.0,569.0,211.0,0.0,608.0,224.0,,,,20,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,530,317.0,0,0.0,-1,1.0,0.0,626,250.0,0,0,0.0,640.0,246.0,0,0,0.0,591.0,215.0,0.0,0.0,0.0,2951,0,8427,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,237.0,0.0,628.0,241.0,0.0,602.0,229.0,0.0,635.0,240.0,,,,20,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,d,75.0,,5.3,195,44.0,0,0.0,-2,2.0,1.9,138,20.0,50,0,2.6,234.0,22.0,7,166,0.6,331.0,38.0,0.1,9.4,0.0,930156,3390,764791,18349,0.4,0.6,3.39,0.06,3.45,15.56,0.31,0.01,0.32,1.44,160.4,232.0,17.0,22.2,353.0,41.0,345.0,31.0,14.0,52.6,151.0,17.0,,,,20,,Wilson,Isidor,Isidor,Knock - 75% chance of playing,,970,4,0,4,13,0,0,0,1,0,0,11,36,,,,0.0,0.37,1.21,1.02,3.34,7,13,16
561,a,,,5.2,219,47.0,0,0.0,-3,3.0,0.5,246,38.0,22,2,2.0,313.0,30.0,2,82,1.0,294.0,33.0,0.2,4.2,0.0,261005,625,297067,774,1.0,1.0,0.91,0.12,1.03,7.01,0.18,0.02,0.2,1.39,65.2,346.0,36.0,38.0,324.0,39.0,110.0,169.0,38.0,21.1,313.0,38.0,,,3.0,20,,Eliezer,Mayenda Dossou,Mayenda,,,454,1,0,3,2,0,0,0,0,0,0,5,16,,,,0.0,0.59,0.4,0.99,3.17,2,5,9
563,u,0.0,0.0,4.4,538,75.0,0,0.0,-1,1.0,0.1,485,67.0,0,0,0.0,646.0,67.0,0,0,0.0,597.0,58.0,0.0,0.0,0.0,5979,0,19959,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,67.0,0.0,634.0,66.0,0.0,609.0,66.0,0.0,642.0,67.0,,,,20,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,522,72.0,0,0.0,-1,1.0,0.1,488,68.0,0,0,0.0,636.0,64.0,0,0,0.0,586.0,55.0,0.0,0.0,0.0,3530,0,19786,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,64.0,0.0,623.0,63.0,0.0,597.0,63.0,0.0,630.0,64.0,,,,20,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,,,5.2,207,128.0,0,0.0,2,-2.0,7.1,60,21.0,86,4,4.3,54.0,22.0,5,394,4.2,50.0,26.0,0.8,16.5,0.0,1251424,31247,749314,22383,4.2,4.2,0.53,1.98,2.51,27.4,0.03,0.1,0.13,1.38,503.0,15.0,5.0,407.5,20.0,20.0,68.0,244.0,133.0,97.8,39.0,30.0,1.0,1.0,,20,,Granit,Xhaka,Xhaka,,,1782,1,5,7,19,0,0,0,4,0,0,20,224,,,,0.0,0.35,0.96,1.01,11.31,34,97,93
670,a,,,4.9,328,13.0,1,-1.0,4,-4.0,11.3,37,5.0,93,3,4.7,34.0,1.0,9,400,5.8,19.0,1.0,1.2,19.0,0.0,1722062,117889,476189,13561,5.8,5.8,0.0,0.04,0.04,27.96,0.0,0.0,0.0,1.4,560.8,6.0,1.0,40.0,321.0,2.0,0.0,734.0,83.0,60.0,120.0,1.0,,,,20,,Robin,Roefs,Roefs,,,1800,0,0,7,19,0,1,0,2,0,70,20,110,,,,3.5,0.35,0.95,1.0,0.0,0,17,204
678,n,0.0,0.0,3.9,716,206.0,0,0.0,-1,1.0,0.6,241,92.0,1,0,0.3,483.0,169.0,0,4,0.0,437.0,165.0,0.0,0.3,0.0,52203,13,74856,892,0.0,0.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,413.0,157.0,20.1,357.0,126.0,7.0,378.0,138.0,4.9,415.0,151.0,,,,20,,Arthur,Masuaku,Masuaku,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,635,157.0,0,0.0,1,-1.0,6.2,68,24.0,76,1,4.8,25.0,10.0,5,247,5.2,27.0,7.0,1.3,18.5,0.0,1285570,35267,669502,13752,5.2,5.2,1.01,0.62,1.62,21.8,0.07,0.04,0.11,1.41,424.6,36.0,15.0,60.6,273.0,87.0,186.0,92.0,12.0,67.4,93.0,25.0,,,,20,,Omar,Alderete,Alderete,,,1387,1,1,6,14,0,0,0,3,0,0,15,180,,,,0.0,0.39,0.91,0.97,10.12,17,139,49
694,a,,,4.3,562,126.0,0,0.0,3,-3.0,8.8,51,15.0,89,4,4.9,21.0,9.0,8,301,6.6,9.0,4.0,1.5,20.7,0.0,1481188,103299,438698,14157,6.6,6.6,0.6,1.38,1.98,26.4,0.03,0.08,0.11,1.47,413.8,40.0,18.0,166.0,125.0,31.0,101.0,184.0,42.0,68.1,92.0,24.0,,,,20,,Nordi,Mukiele,Mukiele,,,1620,1,2,6,17,1,0,0,3,0,0,18,210,,,,0.0,0.33,0.94,1.0,10.11,46,136,73
724,a,,,4.5,411,81.0,0,0.0,0,0.0,0.0,590,212.0,31,2,1.9,318.0,123.0,0,146,3.2,111.0,40.0,0.7,6.9,0.0,6588,421,3865,178,3.2,3.2,0.33,0.42,0.75,17.76,0.03,0.04,0.07,1.79,155.0,238.0,97.0,61.7,270.0,85.0,30.0,312.0,101.0,24.7,299.0,101.0,,,,20,,Lutsharel,Geertruida,Geertruida,,,892,0,0,2,11,0,0,0,0,0,0,9,77,,,,0.0,0.2,1.11,0.91,6.15,20,41,42
730,a,100.0,75.0,5.5,145,34.0,0,0.0,0,0.0,0.3,302,50.0,38,9,2.5,251.0,24.0,4,136,3.0,133.0,16.0,0.5,6.9,0.0,76054,8253,44363,2592,3.0,2.2,1.45,0.15,1.6,10.87,0.21,0.02,0.23,1.61,144.4,251.0,21.0,43.5,313.0,35.0,154.0,116.0,30.0,33.6,252.0,29.0,,,,20,,Brian,Brobbey,Brobbey,,,608,3,1,3,5,0,0,0,1,0,0,6,29,,,,0.0,0.44,0.74,0.89,4.29,4,7,18
735,n,0.0,0.0,5.5,137,86.0,0,0.0,0,0.0,0.0,619,243.0,28,0,2.8,218.0,91.0,1,114,0.6,334.0,152.0,0.1,5.1,0.0,13287,4,11902,139,0.0,0.0,0.48,0.25,0.73,8.99,0.07,0.04,0.11,1.33,115.6,279.0,124.0,108.1,184.0,123.0,135.0,135.0,78.0,35.9,237.0,120.0,,,,20,,Bertrand,Traoré,Traoré,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,607,1,1,3,9,0,0,0,1,0,0,9,40,,,,0.0,0.44,1.33,1.33,5.93,11,11,18
774,a,,,4.0,652,165.0,0,0.0,0,0.0,0.0,751,254.0,0,0,0.0,554.0,205.0,0,0,0.0,484.0,184.0,0.0,0.0,0.0,263,84,60,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,205.0,0.0,537.0,206.0,0.0,502.0,200.0,0.0,548.0,206.0,,,,20,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,a,,,4.5,478,294.0,0,0.0,0,0.0,0.0,779,347.0,0,0,0.0,708.0,296.0,0,0,0.0,667.0,270.0,0.0,0.0,0.0,112,21,39,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,294.0,0.0,702.0,294.0,0.0,686.0,289.0,0.0,708.0,295.0,,,,20,,Tymur,Tutierov,Tutierov,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
566,a,,,3.9,724,76.0,0,0.0,-1,1.0,0.3,305,42.0,0,0,0.0,514.0,43.0,0,0,0.0,443.0,38.0,0.0,0.0,0.0,19505,192,21145,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,43.0,0.0,495.0,30.0,0.0,458.0,15.0,0.0,508.0,43.0,,,,20,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,740,83.0,0,0.0,-1,1.0,1.7,147,19.0,0,0,0.0,524.0,50.0,0,0,0.0,453.0,45.0,0.0,0.0,0.0,120526,885,155117,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,50.0,0.0,505.0,37.0,0.0,468.0,22.0,0.0,518.0,50.0,,,,20,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,a,,,5.2,214,31.0,0,0.0,-3,3.0,12.7,29,9.0,74,4,3.7,101.0,41.0,4,314,4.2,51.0,15.0,0.8,14.2,0.0,1371447,16616,2489274,16082,4.2,4.2,0.29,2.21,2.5,20.79,0.02,0.12,0.14,1.17,354.4,76.0,33.0,407.4,21.0,1.0,65.0,251.0,70.0,82.9,51.0,6.0,3.0,2.0,,20,,Pedro,Porro Sauceda,Pedro Porro,,,1595,0,2,7,18,0,0,0,4,0,0,18,159,,,,0.0,0.39,1.02,1.02,7.0,38,86,80
572,a,100.0,100.0,4.5,435,88.0,0,0.0,0,0.0,0.0,713,244.0,1,0,1.0,441.0,162.0,0,2,0.2,386.0,140.0,0.0,0.2,0.0,834,56,844,36,0.2,0.2,0.06,0.0,0.06,0.06,1.08,0.0,1.08,1.08,0.0,672.0,249.0,0.3,450.0,166.0,4.0,400.0,149.0,0.4,465.0,166.0,,,,20,,Radu,Drăgușin,Dragusin,,,5,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,18.0,0,1,1
573,a,,,4.3,567,129.0,0,0.0,-2,2.0,1.2,172,68.0,52,1,3.1,168.0,68.0,1,193,3.0,122.0,47.0,0.7,12.1,0.0,284613,2238,313992,3422,3.0,3.0,0.59,0.61,1.2,18.52,0.04,0.04,0.08,1.33,158.0,235.0,96.0,109.6,183.0,45.0,75.0,230.0,63.0,34.1,244.0,82.0,,,,20,,Djed,Spence,Spence,,,1255,0,0,7,15,0,0,0,2,0,0,15,87,,,,0.0,0.5,1.08,1.08,4.52,23,40,62
574,d,75.0,0.0,4.3,576,136.0,0,0.0,-2,2.0,0.3,306,113.0,13,0,1.3,400.0,148.0,0,58,0.0,556.0,230.0,0.0,3.0,0.0,46251,32,108041,324,0.0,0.0,0.1,0.32,0.42,10.36,0.01,0.05,0.06,1.54,119.0,274.0,106.0,98.3,204.0,53.0,57.0,270.0,80.0,27.4,285.0,95.0,,,,20,,Destiny,Udogie,Udogie,Lack of match fitness - 75% chance of playing,,605,0,1,0,13,0,0,0,1,0,0,6,51,,,,0.0,0.0,1.93,0.89,4.46,12,18,38
575,a,,,4.5,433,87.0,0,0.0,0,0.0,27.6,10,2.0,89,7,4.7,32.0,16.0,10,321,5.0,31.0,9.0,1.1,19.8,0.0,3052481,87843,2883357,28699,5.0,5.0,2.13,0.31,2.44,23.26,0.11,0.02,0.13,1.23,399.4,46.0,22.0,71.4,247.0,71.0,137.0,133.0,24.0,60.8,117.0,37.0,,,,20,,Micky,van de Ven,Van de Ven,,,1699,3,1,7,22,0,0,0,4,0,0,19,160,,,,0.0,0.37,1.17,1.01,6.57,21,103,71
576,u,0.0,0.0,4.0,682,182.0,0,0.0,0,0.0,0.0,697,239.0,0,0,0.0,579.0,217.0,0,0,0.0,511.0,198.0,0.0,0.0,0.0,0,0,1943,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,217.0,0.0,562.0,218.0,0.0,528.0,213.0,0.0,573.0,218.0,,,,20,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,u,0.0,0.0,4.0,684,183.0,0,0.0,0,0.0,0.0,577,211.0,0,0,0.0,581.0,218.0,0,0,0.0,513.0,199.0,0.0,0.0,0.0,1005,0,8604,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,218.0,0.0,564.0,219.0,0.0,530.0,214.0,0.0,575.0,219.0,,,,20,,Takai,Kōta,Takai,has joined Borussia Mönchengladbach on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,758,227.0,0,0.0,-1,1.0,0.3,292,109.0,0,0,0.0,540.0,198.0,0,0,0.0,469.0,176.0,0.0,0.0,0.0,7334,0,89943,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,198.0,0.0,521.0,199.0,0.0,485.0,192.0,0.0,534.0,199.0,,,,20,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
320,a,,,4.3,563,127.0,0,0.0,-2,2.0,0.1,522,191.0,7,1,1.2,413.0,153.0,0,19,0.5,337.0,123.0,0.1,1.6,0.0,5774,107,9995,114,0.5,0.0,0.0,0.02,0.02,5.41,0.0,0.01,0.01,1.52,55.0,371.0,141.0,2.6,423.0,155.0,4.0,398.0,147.0,6.2,407.0,147.0,,,,20,,Issa,Diop,Diop,,,320,0,0,0,7,0,0,0,1,0,0,3,36,,,,0.0,0.0,1.97,0.84,8.16,5,24,9
473,a,100.0,75.0,5.3,200,29.0,0,0.0,-2,2.0,2.6,112,44.0,38,6,2.9,200.0,81.0,1,174,3.6,90.0,30.0,0.7,7.2,0.0,388554,30086,302531,10233,3.6,2.7,0.49,1.36,1.85,12.35,0.05,0.14,0.19,1.31,240.8,166.0,70.0,138.1,158.0,38.0,86.0,209.0,52.0,46.4,182.0,61.0,4.0,,,20,,Lewis,Hall,Hall,,,850,0,1,2,13,0,0,0,1,0,0,9,89,,,,0.0,0.21,1.38,0.95,8.58,27,54,46
474,a,100.0,100.0,5.3,180,23.0,0,0.0,-2,2.0,1.9,140,55.0,48,8,3.2,158.0,62.0,0,182,3.0,130.0,50.0,0.6,9.1,0.0,282815,14950,386939,3104,3.0,3.0,0.85,0.58,1.43,12.15,0.08,0.05,0.13,1.08,269.0,134.0,57.0,62.4,267.0,84.0,104.0,180.0,39.0,43.7,195.0,65.0,,3.0,4.0,20,,Fabian,Schär,Schär,,,1014,0,0,4,11,0,0,0,1,0,0,10,123,,,,0.0,0.36,0.98,0.89,9.32,13,92,41
579,u,0.0,0.0,8.5,11,6.0,0,0.0,0,0.0,0.1,436,146.0,0,0,0.0,789.0,354.0,0,0,0.0,790.0,354.0,0.0,0.0,0.0,0,0,25290,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,354.0,0.0,790.0,354.0,0.0,790.0,354.0,0.0,790.0,354.0,,,,20,,Son,Heung-min,Son,Has joined Los Angeles FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
581,i,0.0,0.0,6.8,44,27.0,0,0.0,-2,2.0,0.1,438,148.0,0,0,0.0,786.0,351.0,0,0,0.0,784.0,351.0,0.0,0.0,0.0,1392,36,23256,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,351.0,0.0,787.0,351.0,0.0,787.0,351.0,0.0,787.0,351.0,,,,20,,James,Maddison,Maddison,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
