player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
725,25-26-efl-cup-brighton-hove-albion-vs-arsenal,70,0,0,0,0.0,0.28,0,0,0,3,58,44,0.0,0.0,4,0,0.0,2,0.0,0,1,1,1,4,1,1,6,1,3,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-efl-cup-brighton-hove-albion-vs-arsenal,19,1,0,2,0.15,0.19,1,0,0,3,13,5,0.0,1.0,1,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.22,0,71,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,25-26-efl-cup-brighton-hove-albion-vs-arsenal,71,0,0,0,0.0,0.02,0,5,0,4,34,14,0.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,9,6,9,0.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,2,75,55,0.0,0.0,5,0,0.0,1,0.0,0,1,0,1,1,1,1,4,4,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,2,0.05,0.01,2,2,0,0,51,23,0.0,1.0,2,0,0.0,1,0.0,0,0,2,1,2,0,1,8,6,6,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.21,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,2,0.25,0.23,1,0,0,6,41,23,0.0,1.0,1,1,0.0,1,0.0,0,0,3,0,0,0,1,6,9,4,0.0,2,0.0,1,5,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.81,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,25-26-efl-cup-brighton-hove-albion-vs-arsenal,83,0,0,2,0.07,0.09,0,0,0,6,32,20,0.0,1.0,1,0,0.0,0,0.0,0,0,4,0,1,0,0,1,5,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,1,0.17,0.02,0,0,1,1,90,65,0.0,0.0,11,0,0.0,1,0.0,0,1,3,2,8,4,0,8,1,2,0.0,6,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,2,0.06,0.01,0,0,0,3,58,31,0.0,2.0,5,0,0.0,1,0.0,0,1,4,0,2,0,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25-26-efl-cup-brighton-hove-albion-vs-arsenal,20,0,0,0,0.0,0.18,0,1,0,1,7,2,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,70,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,25-26-efl-cup-brighton-hove-albion-vs-arsenal,67,0,0,1,0.03,0.18,1,0,0,0,43,23,0.0,2.0,4,1,0.0,2,0.0,0,1,3,0,0,0,4,3,8,2,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.07,2,0,67,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,0,91,69,0.0,0.0,6,0,0.0,1,0.0,0,3,2,1,3,1,0,5,3,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,25-26-efl-cup-brighton-hove-albion-vs-arsenal,22,0,0,0,0.0,0.11,0,1,0,2,15,8,0.0,2.0,1,0,0.0,0,0.0,0,0,2,0,0,0,2,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,67,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,25-26-efl-cup-brighton-hove-albion-vs-arsenal,78,0,0,0,0.0,0.0,0,0,0,0,46,34,0.0,0.0,1,0,0.0,4,0.0,0,2,1,1,7,4,0,4,1,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,78,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-efl-cup-brighton-hove-albion-vs-arsenal,23,0,0,2,0.08,0.02,1,2,0,2,18,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.09,0,67,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-efl-cup-brighton-hove-albion-vs-arsenal,12,0,0,0,0.0,0.03,0,0,0,1,12,10,0.0,1.0,2,0,0.0,1,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,25-26-efl-cup-brighton-hove-albion-vs-arsenal,23,0,0,0,0.0,0.01,0,0,0,0,19,13,0.0,0.0,0,0,0.0,0,0.0,0,0,1,1,1,1,0,2,1,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,67,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,25-26-efl-cup-brighton-hove-albion-vs-arsenal,68,0,0,1,0.02,0.01,0,0,0,1,27,14,0.0,1.0,1,0,0.0,1,0.0,0,0,1,0,1,1,0,3,5,3,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,3,0,67,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,25-26-efl-cup-brighton-hove-albion-vs-arsenal,45,0,0,1,0.21,0.03,0,1,0,4,23,9,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,2,1,1,3,6,1,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-efl-cup-brighton-hove-albion-vs-arsenal,13,0,0,0,0.0,0.01,0,0,0,0,13,6,0.0,0.0,0,0,0.0,0,0.0,0,1,0,1,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,77,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,25-26-efl-cup-brighton-hove-albion-vs-arsenal,20,0,0,1,0.06,0.0,0,0,0,2,14,4,0.0,0.0,3,0,0.0,0,0.0,0,0,1,1,1,1,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,70,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,57,37,0.0,0.0,5,0,0.0,6,0.0,0,0,6,0,1,0,0,1,0,1,0.0,0,0.0,1,0,3,2,1.46,-0.54,0,37,6,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,25-26-efl-cup-brighton-hove-albion-vs-arsenal,45,0,0,3,0.33,0.01,0,0,0,3,26,15,0.0,0.0,4,0,0.0,0,0.0,0,0,2,1,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,46,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,25-26-efl-cup-brighton-hove-albion-vs-arsenal,90,0,0,3,0.47,0.06,0,1,1,5,32,9,0.0,1.0,1,0,0.0,0,0.0,0,0,5,1,2,1,1,3,10,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-efl-cup-brighton-hove-albion-vs-arsenal,7,0,0,1,0.07,0.0,0,0,0,1,8,4,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,2,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,83,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,25-26-efl-cup-crystal-palace-vs-liverpool,62,2,0,5,0.87,0.06,5,0,1,5,25,6,0.0,0.0,1,0,0.0,0,0.0,0,0,7,0,1,1,0,3,2,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2.32,2,0,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-efl-cup-crystal-palace-vs-liverpool,90,1,1,2,0.2,0.51,1,1,0,5,46,17,0.0,5.0,3,0,0.0,1,0.0,0,1,3,0,0,0,0,7,5,7,0.0,0,0.0,3,4,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.19,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,1,0.05,0.05,0,2,0,1,97,70,0.0,0.0,18,0,0.0,8,0.0,0,5,9,0,3,0,0,5,2,5,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,26,12,0.0,0.0,4,0,0.0,1,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.12,0.12,0,12,1,0,2,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-efl-cup-crystal-palace-vs-liverpool,16,0,1,0,0.0,0.04,0,1,0,0,15,10,0.0,2.0,3,0,0.0,1,0.0,0,0,4,0,1,1,0,4,0,3,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,74,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,3,57,36,0.0,0.0,7,0,0.0,1,0.0,0,2,6,0,6,2,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.19,0,0,0,0,66,48,0.0,1.0,11,2,0.0,2,0.0,0,3,3,0,1,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,25-26-efl-cup-crystal-palace-vs-liverpool,74,0,0,0,0.0,0.02,0,0,0,2,44,20,0.0,0.0,6,0,0.0,1,0.0,0,2,3,0,4,2,1,5,5,1,0.0,4,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,25-26-efl-cup-crystal-palace-vs-liverpool,83,0,0,1,0.03,0.03,1,0,0,0,55,23,0.0,1.0,8,0,0.0,4,0.0,0,1,1,1,0,0,0,2,4,2,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.05,1,0,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-efl-cup-crystal-palace-vs-liverpool,74,0,0,1,0.1,0.01,1,0,0,2,42,28,0.0,0.0,5,0,0.0,2,0.0,0,1,2,0,0,0,0,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.06,0,0,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,25-26-efl-cup-crystal-palace-vs-liverpool,28,0,0,1,0.05,0.01,0,0,0,1,18,6,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,1,5,3,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,3,62,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,2,0.12,0.01,1,1,0,3,37,20,0.0,0.0,1,0,0.0,3,0.0,0,0,1,0,0,0,0,4,3,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.12,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,25-26-efl-cup-crystal-palace-vs-liverpool,45,0,0,2,0.2,0.01,1,0,0,1,17,5,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,1,1,0,1,2,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.02,0,46,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,25-26-efl-cup-crystal-palace-vs-liverpool,86,0,0,2,0.1,0.07,0,1,0,4,39,18,0.0,1.0,3,1,0.0,1,0.0,0,0,2,0,0,0,0,3,3,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,86,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,25-26-efl-cup-crystal-palace-vs-liverpool,45,0,0,1,0.06,0.0,0,0,0,3,16,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,4,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-efl-cup-crystal-palace-vs-liverpool,67,0,0,0,0.0,0.02,0,0,0,0,71,55,0.0,0.0,7,0,0.0,1,0.0,0,1,5,0,0,0,1,2,3,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,67,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,25-26-efl-cup-crystal-palace-vs-liverpool,67,0,0,0,0.0,0.03,0,0,0,0,77,62,0.0,0.0,7,0,0.0,3,0.0,0,1,3,1,2,1,0,2,3,2,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,67,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,42,17,0.0,0.0,1,0,0.0,2,0.0,0,0,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,6,3,2.64,-0.36,1,17,2,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,59,44,0.0,1.0,4,0,0.0,1,0.0,0,0,2,0,1,0,1,2,4,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,1,0.02,0.01,0,0,0,0,82,41,0.0,0.0,5,0,0.0,1,0.0,0,0,7,0,4,1,0,6,2,5,0.0,1,0.0,5,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.2,0,1,0,0,76,40,0.0,2.0,6,2,0.0,1,0.0,0,0,5,0,0,0,0,3,6,1,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,82,63,0.0,1.0,4,0,0.0,1,0.0,0,1,7,0,1,0,1,5,7,5,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,94,69,0.0,0.0,6,0,0.0,1,0.0,0,2,5,2,8,3,0,4,3,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,25-26-efl-cup-crystal-palace-vs-liverpool,12,0,0,0,0.0,0.0,0,0,0,0,13,6,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,67,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,25-26-efl-cup-crystal-palace-vs-liverpool,7,0,0,1,0.05,0.0,0,0,0,1,4,1,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,83,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,0,1,7,0.53,0.46,3,5,0,14,75,31,0.0,5.0,9,3,0.0,3,0.0,0,1,3,0,0,0,0,8,4,8,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.21,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,1,0,4,0.32,0.06,2,4,0,11,51,25,0.0,2.0,1,0,0.0,2,0.0,0,0,4,0,1,1,0,8,3,8,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.55,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,0,0,0,0.0,0.04,0,0,0,0,116,88,0.0,0.0,10,0,0.0,2,0.0,0,0,10,0,2,1,0,11,5,8,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,25-26-efl-cup-fulham-vs-wycombe-wanderers,71,0,0,0,0.0,0.07,0,0,0,0,81,53,0.0,2.0,12,2,0.0,4,0.0,0,0,4,0,0,0,0,7,3,7,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6,0,71,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-efl-cup-fulham-vs-wycombe-wanderers,74,0,0,3,0.3,0.08,2,1,0,7,29,12,0.0,2.0,2,0,0.0,1,0.0,0,0,1,0,0,0,1,5,4,4,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.47,2,0,74,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,27,21,0.0,0.0,0,0,0.0,4,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.07,-0.93,0,21,4,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,25-26-efl-cup-fulham-vs-wycombe-wanderers,25,0,0,1,0.04,0.14,0,0,0,1,35,27,0.0,4.0,7,0,0.0,1,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,65,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,25-26-efl-cup-fulham-vs-wycombe-wanderers,45,0,0,0,0.0,0.13,0,0,0,2,48,29,0.0,2.0,1,0,0.0,0,0.0,0,1,4,1,2,2,0,3,5,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,46,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-efl-cup-fulham-vs-wycombe-wanderers,65,0,0,2,0.09,0.04,1,0,0,2,63,48,0.0,1.0,10,0,0.0,3,0.0,0,0,6,0,0,0,2,3,3,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.01,1,0,65,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,0,0,1,0.12,0.02,0,0,0,4,52,31,0.0,0.0,3,1,0.0,0,0.0,0,2,4,1,1,1,1,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,0,0,1,0.04,0.03,0,0,0,2,104,91,0.0,0.0,11,0,0.0,1,0.0,0,0,3,0,2,1,1,2,3,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-efl-cup-fulham-vs-wycombe-wanderers,45,0,0,0,0.0,0.01,0,0,0,1,67,51,0.0,0.0,8,0,0.0,3,0.0,0,0,3,0,6,3,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,25-26-efl-cup-fulham-vs-wycombe-wanderers,90,0,0,2,0.09,0.4,0,4,0,4,47,17,0.0,1.0,1,3,0.0,0,0.0,0,0,0,0,0,0,1,4,8,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,25-26-efl-cup-fulham-vs-wycombe-wanderers,19,0,0,0,0.0,0.12,0,0,0,0,26,20,0.0,0.0,7,1,0.0,1,0.0,0,0,2,0,0,0,1,1,3,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,71,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,25-26-efl-cup-fulham-vs-wycombe-wanderers,16,0,0,0,0.0,0.0,0,0,0,1,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,74,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,25-26-efl-cup-brighton-hove-albion-vs-arsenal,77,0,0,1,0.1337,,1,0,,,16,7,,1,,0,,0,,2,0,0,,1,,,,,,,,,0,1,0,0,,,,,,0,,,,,,,3,,,,,,,,,,,,
690,25-26-efl-cup-crystal-palace-vs-liverpool,16,0,0,0,,,0,0,,,8,1,,0,,0,,0,,1,1,1,,1,,,,,,,,,0,0,0,0,,,,,,0,,,,,,,2,,,,,,,,,,,,
723,25-26-efl-cup-crystal-palace-vs-liverpool,90,0,0,0,,,0,0,,,55,37,,0,,0,,7,,0,3,4,,7,,,,,,,,,0,2,0,0,,,,,,0,,,,,,,0,,,,,,,,,,,,
746,25-26-efl-cup-crystal-palace-vs-liverpool,67,0,0,2,0.2143,,0,0,,,29,13,,1,,0,,0,,0,0,2,,1,,,,,,,,,0,0,0,0,,,,,,0,,,,,,,0,,,,,,,,,,,,
760,25-26-efl-cup-crystal-palace-vs-liverpool,23,0,0,0,,,0,0,,,22,21,,0,,0,,0,,0,0,1,,0,,,,,,,,,0,0,0,0,,,,,,0,,,,,,,0,,,,,,,,,,,,
