player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
224,25-26-prem-crystal-palace-vs-chelsea,90,0,0,1,0.14,0.163918,1,0,0,3,72,32,74,0.0,6,2,67,5,71,2,0,5,0,8,5,0,7,7,4,50,3,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.05,3,0,90,1,0,0,,,,,,,11
229,25-26-prem-crystal-palace-vs-chelsea,90,0,0,0,0.0,0.0141075,0,0,0,1,106,72,86,0.0,3,0,0.0,5,50,3,3,4,0,8,5,0,7,4,4,67,3,60,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,90,1,0,0,,,,,,,14
241,25-26-prem-crystal-palace-vs-chelsea,72,0,0,1,0.05,0.0123304,0,0,0,0,48,33,92,0.0,3,0,0.0,1,100,2,1,4,0,0,0,0,6,4,6,75,0,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,0,1,0,0,,,,,,,7
226,25-26-prem-crystal-palace-vs-chelsea,90,0,0,0,0.0,0.00117872,0,0,0,0,83,62,91,0.0,2,0,0.0,1,33,1,2,4,1,8,3,0,2,5,2,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,13
225,25-26-prem-crystal-palace-vs-chelsea,80,0,0,0,0.0,0.0174216,0,1,0,1,91,62,90,1.0,6,1,13,3,60,1,0,2,1,3,2,1,2,3,2,40,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,0,1,0,0,,,,,,,5
258,25-26-prem-crystal-palace-vs-chelsea,64,0,0,0,0.0,0.0401256,0,1,0,0,29,9,64,1.0,3,1,50,1,20,1,2,2,1,3,2,0,3,1,3,75,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,0,3,0,0,,,,,,,8
712,25-26-prem-crystal-palace-vs-chelsea,25,0,0,1,0.05,0.5204,0,2,0,0,23,9,75,3.0,2,1,33,1,100,0,1,1,0,0,0,0,3,3,2,67,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,3,0,0,,,,,,,2
257,25-26-prem-crystal-palace-vs-chelsea,90,0,0,2,0.15,0.00406006,1,1,0,6,85,61,92,0.0,6,0,0.0,3,50,2,1,2,0,5,1,1,7,4,4,80,3,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0989,2,0,90,3,0,0,,,,,,,8
228,25-26-prem-crystal-palace-vs-chelsea,16,0,0,0,0.0,0.00079599,0,0,0,0,18,10,71,0.0,1,0,0.0,2,67,0,0,0,1,2,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
580,25-26-prem-crystal-palace-vs-chelsea,75,0,0,1,0.03,0.0097061,0,0,0,1,30,15,71,0.0,4,0,0.0,1,33,0,0,3,0,2,1,1,4,3,1,33,3,75,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,,,,,,,6
270,25-26-prem-crystal-palace-vs-chelsea,14,0,0,0,0.0,0.141145,0,0,0,0,18,11,85,1.0,2,1,100,1,50,0,0,2,0,0,0,0,3,1,2,67,1,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,2
256,25-26-prem-crystal-palace-vs-chelsea,75,0,0,0,0.0,0.0198868,0,0,0,0,55,29,81,0.0,4,0,0.0,0,0.0,2,1,2,0,3,3,1,4,4,3,50,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,0,3,0,0,,,,,,,6
230,25-26-prem-crystal-palace-vs-chelsea,17,0,0,0,0.0,0.00201385,0,0,0,0,27,16,84,0.0,0,0,0.0,1,50,0,2,1,0,4,4,0,2,2,0,0.0,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,6
272,25-26-prem-crystal-palace-vs-chelsea,90,0,0,3,0.22,0.0398251,2,0,1,8,43,20,65,0.0,3,0,0.0,1,33,0,1,5,0,0,0,0,6,6,1,20,5,71,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2755,1,0,90,3,0,0,,,,,,,7
253,25-26-prem-crystal-palace-vs-chelsea,90,0,0,0,0.0,0.00098565,0,0,0,0,47,24,65,0.0,8,0,0.0,3,19,0,0,10,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,3,1.69,-1.31,0,26,4,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
723,25-26-prem-crystal-palace-vs-chelsea,64,0,0,0,0.0,0.00476819,0,0,0,0,44,29,83,0.0,1,0,0.0,0,0.0,1,1,1,0,2,2,1,4,1,2,67,2,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,0,3,0,0,,,,,,,5
250,25-26-prem-crystal-palace-vs-chelsea,5,0,0,0,0.0,0.00131152,0,0,0,0,9,3,100,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,1,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
672,25-26-prem-crystal-palace-vs-chelsea,9,0,0,0,0.0,0.00057085,0,0,0,0,13,7,88,0.0,0,0,0.0,0,0.0,0,1,0,0,3,2,0,1,2,0,0.0,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,4
267,25-26-prem-crystal-palace-vs-chelsea,90,0,0,2,0.4,0.0169151,1,1,2,4,42,18,82,2.0,0,0,0.0,0,0.0,0,1,2,0,1,1,0,6,5,5,71,1,25,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.2829,1,0,90,3,0,0,,,,,,,5
732,25-26-prem-crystal-palace-vs-chelsea,5,0,0,0,0.0,0.00041074,0,0,0,0,7,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
259,25-26-prem-crystal-palace-vs-chelsea,25,0,0,0,0.0,0.00165368,0,0,0,0,18,3,38,0.0,2,0,0.0,0,0.0,0,1,0,0,1,0,0,3,0,2,100,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,,,,,,,4
283,25-26-prem-crystal-palace-vs-chelsea,84,0,0,2,0.46,0.00317457,1,0,1,2,29,3,30,0.0,4,0,0.0,1,50,0,0,1,0,1,1,0,6,6,1,17,5,83,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2703,0,0,0,3,0,0,,,,,,,2
239,25-26-prem-crystal-palace-vs-chelsea,16,0,0,0,0.0,0.00036516,0,0,0,0,12,3,43,0.0,1,0,0.0,1,100,0,0,0,0,0,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
273,25-26-prem-crystal-palace-vs-chelsea,72,0,0,0,0.0,0.131117,0,1,0,0,60,38,76,0.0,8,0,0.0,3,50,1,0,7,0,1,1,1,6,6,4,40,2,100,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,3,0,0,,,,,,,10
262,25-26-prem-crystal-palace-vs-chelsea,14,0,1,1,0.09,0.000312,1,1,1,3,24,13,72,1.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,1,50,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,3,0,0,,,,,,,0
236,25-26-prem-crystal-palace-vs-chelsea,73,0,0,0,0.0,0.0400222,0,2,0,0,26,15,100,0.0,1,0,0.0,1,100,0,0,0,0,1,1,2,2,7,2,29,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,1,0,0,,,,,,,1
39,25-26-europa-league-aston-villa-vs-fenerbahçe,15,0,0,1,0.03,0.0,0,0,0,1,7,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,2,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
754,25-26-europa-league-aston-villa-vs-fenerbahçe,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
794,25-26-champions-league-manchester-city-vs-bodø/glimt,90,0,0,2,0.3,0.04,0,0,1,2,135,117,0.0,0.0,7,0,0.0,6,0.0,0,0,6,0,3,1,1,3,4,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
42,25-26-europa-league-aston-villa-vs-fenerbahçe,15,0,0,0,0.0,0.0,0,2,0,0,12,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,5,1,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
