player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
699,25-26-prem-nottingham-forest-vs-everton,45,0,0,3,0.1,0.133904,1,1,0,1,59,43,96,1.0,7,0,0.0,3,100,0,1,3,0,0,0,1,5,4,4,57,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0753,3,0,90,2,0,0,,,,,,,7
516,25-26-prem-nottingham-forest-vs-everton,74,0,0,2,0.16,0.101517,0,5,0,4,61,37,95,0.0,2,1,11,0,0.0,1,0,2,0,0,0,0,6,2,6,86,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,0,2,0,0,,,,,,,3
505,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.139997,0,0,0,1,80,62,91,0.0,7,0,0.0,4,57,2,0,4,4,1,1,0,7,2,5,100,2,50,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,2,0,0,,,,,,,8
12,25-26-prem-nottingham-forest-vs-everton,90,0,0,1,0.03,0.0624262,1,0,0,0,88,54,86,2.0,11,0,0.0,3,75,0,1,5,0,1,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1129,0,0,90,2,0,0,,,,,,,2
728,25-26-prem-nottingham-forest-vs-everton,90,0,0,1,0.05,0.0168275,0,0,0,2,50,18,86,0.0,2,0,0.0,1,33,3,0,3,1,4,3,2,7,8,4,40,3,60,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,90,0,0,0,,,,,,,12
304,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.0187158,0,0,0,1,41,19,79,0.0,5,0,0.0,0,0.0,2,2,4,0,1,0,2,6,12,6,38,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,40,0.0,5,0,90,0,0,0,,,,,,,12
734,25-26-prem-nottingham-forest-vs-everton,15,0,0,1,0.04,0.0832446,0,1,0,4,21,6,86,0.0,1,1,20,0,0.0,1,0,1,0,0,0,0,3,1,3,75,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,1,0,90,2,0,0,,,,,,,2
419,25-26-prem-nottingham-forest-vs-everton,18,0,0,1,0.04,0.0257147,0,0,0,3,5,2,100,2.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,1,2,1,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
527,25-26-prem-nottingham-forest-vs-everton,28,0,0,2,0.27,0.428327,1,0,0,5,12,6,100,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,1,0,0.0,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0384,0,0,90,2,0,0,,,,,,,1
526,25-26-prem-nottingham-forest-vs-everton,61,0,0,3,0.21,0.00032224,0,0,0,5,16,2,50,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,11,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,2
311,25-26-prem-nottingham-forest-vs-everton,5,0,0,0,0.0,0.0,0,0,0,1,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,1
300,25-26-prem-nottingham-forest-vs-everton,90,0,1,2,0.1,0.196846,0,2,0,2,41,13,65,2.0,2,0,0.0,0,0.0,1,0,4,0,0,0,1,4,7,4,44,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,0,0,0,,,,,,,6
292,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.00441928,0,0,0,1,54,23,70,0.0,2,0,0.0,1,13,1,0,6,0,9,6,0,5,1,2,67,3,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,10
291,25-26-prem-nottingham-forest-vs-everton,90,0,0,2,0.36,0.00466826,1,0,1,3,54,23,82,0.0,5,0,0.0,2,50,1,1,0,3,13,7,0,9,1,3,100,6,86,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.1228,2,0,90,0,0,0,,,,,,,19
293,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.00116269,0,0,0,0,43,22,88,0.0,2,0,0.0,4,57,1,0,6,1,10,9,0,7,1,2,100,5,83,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,13
519,25-26-prem-nottingham-forest-vs-everton,45,0,0,0,0.0,0.0535082,0,0,0,2,32,24,92,1.0,3,1,100,1,50,0,0,2,0,1,0,1,3,3,2,50,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,,,,,,,5
515,25-26-prem-nottingham-forest-vs-everton,90,0,0,4,0.54,0.291099,1,0,1,8,73,53,93,1.0,4,0,0.0,1,100,1,0,5,0,1,0,0,2,11,1,14,1,17,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.6507,1,0,90,2,0,0,,,,,,,6
715,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.00014304,0,0,0,0,23,13,81,0.0,1,0,0.0,2,40,0,0,5,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,2,0.86,-1.14,2,13,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
263,25-26-prem-crystal-palace-vs-fulham,90,0,1,1,0.09,0.359703,0,3,0,4,51,22,79,1.0,3,1,50,2,67,2,1,5,0,4,2,2,6,5,6,55,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,60,100,0.0,2,0,2,1,0,0,,,,,,,7
331,25-26-prem-crystal-palace-vs-fulham,22,1,0,2,0.17,0.0164512,1,0,0,1,35,29,100,0.0,5,0,0.0,1,100,0,0,2,0,1,1,0,2,0,1,100,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.4123,0,0,90,1,0,0,,,,,,,3
316,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.205222,0,0,0,1,81,49,82,3.0,5,2,67,4,67,2,0,5,0,2,1,2,4,2,4,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,1,0,0,,,,,,,5
332,25-26-prem-crystal-palace-vs-fulham,90,0,1,1,0.05,0.0401687,0,1,0,2,59,38,86,1.0,7,0,0.0,1,100,1,1,2,0,2,1,2,7,8,6,50,1,33,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,25,0.0,4,0,90,1,0,0,,,,,,,9
258,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.135497,0,1,0,3,53,19,76,2.0,0,0,0.0,1,25,3,2,5,0,6,3,0,8,4,6,75,2,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,75,0.0,4,0,90,1,0,0,,,,,,,12
317,25-26-prem-crystal-palace-vs-fulham,90,0,0,1,0.21,0.180065,0,0,1,2,127,83,83,0.0,17,0,0.0,8,42,2,1,4,1,8,4,1,7,2,2,67,5,83,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,12
253,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.00081147,0,0,0,0,38,19,63,0.0,8,0,0.0,5,31,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,1.56,0.56,2,19,4,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
337,25-26-prem-crystal-palace-vs-fulham,90,0,0,4,0.29,0.050661,0,0,1,8,40,16,62,2.0,2,0,0.0,1,100,0,0,1,0,1,0,0,4,2,0,0.0,4,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
283,25-26-prem-crystal-palace-vs-fulham,90,1,0,1,0.71,0.00215087,1,0,0,2,19,6,60,0.0,0,0,0.0,0,0.0,1,0,4,0,2,2,0,4,9,1,20,3,38,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.8544,1,0,90,1,0,0,,,,,,,7
260,25-26-prem-crystal-palace-vs-fulham,90,0,0,2,0.41,0.0205281,1,0,1,5,75,47,80,0.0,16,0,0.0,2,25,0,1,2,2,6,3,0,3,2,1,100,2,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.5181,0,0,90,1,0,0,,,,,,,9
314,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.00108213,0,0,0,0,49,36,84,0.0,1,0,0.0,4,36,0,0,7,0,3,0,0,1,0,0,0.0,1,100,0,0,1,1,1.37,0.37,2,38,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
325,25-26-prem-crystal-palace-vs-fulham,90,0,0,3,0.41,0.159589,0,0,0,5,62,41,93,3.0,7,1,50,0,0.0,1,2,4,0,1,1,0,2,3,2,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,8
270,25-26-prem-crystal-palace-vs-fulham,56,0,0,1,0.04,0.0663084,0,1,0,3,34,18,75,1.0,3,0,0.0,0,0.0,0,2,2,0,1,0,0,6,4,4,80,2,40,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,1,0,0,,,,,,,5
321,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.0390143,0,0,0,0,83,58,89,0.0,8,1,100,4,57,1,0,6,1,11,5,0,3,6,2,33,1,33,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,14
731,25-26-prem-crystal-palace-vs-fulham,84,0,0,1,0.03,0.288082,1,5,0,3,47,21,78,2.0,1,1,33,1,50,1,1,5,0,0,0,2,8,8,7,58,1,25,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,71,100,0.08,1,0,0,1,0,0,,,,,,,7
257,25-26-prem-crystal-palace-vs-fulham,90,0,0,1,0.28,0.00336886,0,1,1,5,67,48,87,1.0,2,0,0.0,5,63,0,1,1,2,5,3,0,3,2,2,100,1,33,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,8
273,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.0939233,0,0,0,1,54,28,80,0.0,9,0,0.0,3,75,1,2,4,0,1,1,1,6,3,3,50,3,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,9
330,25-26-prem-crystal-palace-vs-fulham,67,0,0,0,0.0,0.0111372,0,0,0,1,72,53,90,0.0,11,0,0.0,1,100,0,2,6,1,1,1,0,5,6,0,0.0,5,71,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,10
322,25-26-prem-crystal-palace-vs-fulham,50,0,0,1,0.02,0.0144156,0,0,0,1,36,25,86,0.0,5,0,0.0,2,100,1,2,3,0,0,0,0,2,0,2,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,3
272,25-26-prem-crystal-palace-vs-fulham,90,0,0,1,0.05,0.0304708,0,0,0,0,69,41,77,0.0,9,0,0.0,1,14,1,0,6,1,1,1,2,2,7,1,17,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,9
319,25-26-prem-crystal-palace-vs-fulham,39,0,0,2,0.44,0.0157795,2,0,1,3,34,22,88,0.0,4,0,0.0,1,100,0,0,1,0,1,1,0,1,1,1,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.9056,1,0,90,1,0,0,,,,,,,2
276,25-26-prem-crystal-palace-vs-fulham,81,0,0,1,0.23,0.0437861,0,0,0,6,36,14,74,1.0,1,0,0.0,2,100,0,0,3,0,0,0,0,4,5,4,67,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,,,,,,,5
712,25-26-prem-crystal-palace-vs-fulham,81,0,0,3,0.12,0.0457875,0,0,0,7,39,17,68,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,25,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,1
329,25-26-prem-crystal-palace-vs-fulham,84,0,0,2,0.14,0.0111798,1,0,0,3,44,23,88,0.0,1,0,0.0,3,75,1,0,3,0,4,3,0,1,6,1,20,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1655,1,0,0,1,0,0,,,,,,,8
723,25-26-prem-crystal-palace-vs-fulham,33,0,0,0,0.0,0.0283148,0,0,0,0,27,15,88,0.0,1,0,0.0,1,50,1,0,0,1,3,2,0,2,1,1,50,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,5
326,25-26-prem-crystal-palace-vs-fulham,5,0,0,0,0.0,0.00021038,0,0,0,1,3,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
336,25-26-prem-crystal-palace-vs-fulham,5,0,0,0,0.0,0.240331,0,0,0,0,7,4,100,0.0,1,2,100,0,0.0,0,0,0,0,0,0,0,1,1,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
259,25-26-prem-crystal-palace-vs-fulham,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,,,,,,,0
269,25-26-prem-crystal-palace-vs-fulham,8,0,0,0,0.0,0.0,0,0,0,1,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
732,25-26-prem-crystal-palace-vs-fulham,8,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
565,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.00204944,0,0,0,0,40,15,48,0.0,6,0,0.0,8,33,0,0,10,0,2,0,0,2,0,0,0.0,2,100,0,0,2,0,0.29,0.29,1,15,8,0.0,2,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
101,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.0110591,0,0,0,0,51,27,66,0.0,10,0,0.0,6,30,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.89,0.89,0,27,6,0.0,2,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
106,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,1,0.1,0.0125842,1,0,0,6,84,58,81,0.0,9,0,0.0,5,42,1,0,7,1,5,4,0,8,3,2,100,6,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0429,2,0,90,0,0,0,,,,,,,8
585,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.0202353,0,3,0,2,69,53,88,0.0,3,0,0.0,1,33,0,2,11,0,2,1,0,4,2,3,100,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,16
568,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.0180447,0,0,0,0,84,44,76,1.0,11,0,0.0,7,50,3,1,6,0,5,2,0,6,3,5,83,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,60,0.0,5,0,90,0,0,0,,,,,,,11
125,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,1,0.25,0.0766234,1,1,1,1,69,49,94,1.0,6,1,50,3,100,1,3,6,1,0,0,1,6,5,5,63,1,33,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,25,0.2436,4,0,90,0,0,0,,,,,,,14
569,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,1,0.05,0.0387111,0,0,0,1,60,36,80,0.0,7,0,0.0,1,25,3,1,6,0,6,4,0,8,6,4,44,4,80,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,90,0,0,0,,,,,,,12
575,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.00581851,0,0,0,0,62,42,88,0.0,4,0,0.0,2,29,0,1,4,0,9,4,0,2,0,0,0.0,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,8
597,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,2,0.23,0.339457,1,0,0,6,35,9,56,2.0,0,0,0.0,1,50,1,2,2,0,5,2,0,8,4,4,100,4,50,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.6147,1,0,90,0,0,0,,,,,,,10
108,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.00612461,0,0,0,0,81,58,89,0.0,6,0,0.0,1,25,1,2,4,3,8,4,0,3,4,1,33,2,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,14
673,25-26-prem-brentford-vs-tottenham-hotspur,79,0,0,0,0.0,0.0595054,0,1,0,2,54,33,85,1.0,5,0,0.0,2,50,2,1,2,0,1,0,1,7,6,5,56,2,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,0,0,0,0,,,,,,,7
107,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,2,0.29,0.0247222,0,1,0,4,47,19,73,0.0,7,0,0.0,2,33,1,1,9,0,0,0,2,7,6,6,55,1,50,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,1,0,90,0,0,0,,,,,,,2
129,25-26-prem-brentford-vs-tottenham-hotspur,79,0,0,1,0.06,0.0868196,0,0,0,1,65,43,90,1.0,7,1,100,1,33,4,1,8,0,1,1,4,6,9,5,38,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,4,0,0,0,0,0,,,,,,,14
110,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.308993,0,0,0,3,77,40,83,1.0,3,0,0.0,0,0.0,2,1,4,0,4,3,2,4,6,3,33,1,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,0,0,0,,,,,,,7
124,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.748811,0,1,0,2,79,54,79,1.0,18,2,40,6,67,1,0,3,0,0,0,0,4,4,3,75,1,25,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,90,0,0,0,,,,,,,5
573,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.0641335,0,2,0,0,64,34,87,0.0,6,1,33,0,0.0,2,1,6,1,0,0,1,4,6,4,40,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,40,100,0.0,2,0,90,0,0,0,,,,,,,4
109,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,1,0.03,0.00440981,0,0,0,0,51,25,89,0.0,1,0,0.0,0,0.0,1,0,4,0,2,2,0,2,3,1,33,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,3
588,25-26-prem-brentford-vs-tottenham-hotspur,66,0,0,1,0.1,0.0141745,0,1,0,1,38,14,78,1.0,1,0,0.0,0,0.0,1,0,2,0,1,0,0,5,2,5,83,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,0,0,0,0,,,,,,,5
126,25-26-prem-brentford-vs-tottenham-hotspur,10,0,0,0,0.0,0.00369857,0,0,0,0,15,12,100,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,1,0,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
120,25-26-prem-brentford-vs-tottenham-hotspur,79,0,0,0,0.0,0.0137703,0,0,0,1,34,17,74,0.0,4,0,0.0,0,0.0,0,1,3,0,0,0,0,4,3,1,33,3,75,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,5
591,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,2,0.25,0.0106495,1,0,0,3,27,15,71,0.0,3,0,0.0,0,0.0,0,0,4,1,0,0,0,2,4,0,0.0,2,40,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,5
582,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,3,0.22,0.0198492,1,2,0,2,51,21,78,0.0,2,0,0.0,2,50,0,1,7,0,1,0,1,3,10,3,23,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.2779,0,0,90,0,0,0,,,,,,,9
726,25-26-prem-brentford-vs-tottenham-hotspur,23,0,0,0,0.0,0.0491819,0,0,0,1,12,5,71,1.0,0,0,0.0,0,0.0,1,0,2,0,0,0,0,2,4,2,40,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,3
584,25-26-prem-brentford-vs-tottenham-hotspur,10,0,0,0,0.0,0.00272952,0,0,0,0,4,3,100,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
27,25-26-prem-brentford-vs-tottenham-hotspur,10,0,0,0,0.0,0.00757003,0,0,0,0,10,7,100,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,2
136,25-26-prem-brentford-vs-tottenham-hotspur,90,0,0,1,0.2,0.0145408,0,0,0,2,41,17,68,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,3,8,3,43,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,2
407,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.0786641,0,0,0,1,133,92,86,1.0,11,1,33,2,29,3,3,14,0,3,2,2,9,5,6,60,3,75,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,60,0.0,5,0,90,0,0,0,,,,,,,11
736,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.00003103,0,0,0,0,36,22,71,0.0,2,0,0.0,3,25,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.61,0.61,2,22,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
670,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.00652918,0,0,0,0,43,23,64,0.0,11,0,0.0,4,25,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.74,0.74,0,23,4,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
405,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.0250347,0,0,0,1,83,55,90,1.0,8,0,0.0,1,25,2,2,4,0,6,3,1,7,5,6,75,1,25,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,90,0,0,0,,,,,,,12
547,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.284889,0,1,0,1,60,33,80,2.0,4,1,50,3,100,3,5,3,0,1,1,2,8,2,6,75,2,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,75,0.0,4,0,90,0,0,0,,,,,,,12
694,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.037889,0,0,0,0,65,33,70,1.0,10,0,0.0,3,27,3,3,6,1,5,2,1,4,1,3,75,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,90,0,0,0,,,,,,,11
683,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.0269863,0,2,0,1,45,16,84,0.0,6,0,0.0,2,50,1,3,4,2,11,6,1,4,5,3,43,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0,1,0,90,0,0,0,,,,,,,17
417,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.505107,0,4,0,8,101,55,82,1.0,1,2,33,1,50,4,0,5,1,1,1,2,10,9,10,53,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,4,0,90,0,0,0,,,,,,,14
535,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.00724543,0,1,0,0,44,14,78,0.0,5,1,100,0,0.0,4,2,2,0,3,2,2,10,5,9,64,1,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,6,0,90,0,0,0,,,,,,,11
