id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
99,a,100.0,100.0,7.8,14,9,0,0,8,-8,32.2,5,3,138,2,6.6,5,4,20,546,6.6,14,9,0.8,17.7,4,6621322,78935,3727736,145744,5.6,6.1,6.55,4.96,11.51,33.85,0.31,0.24,0.55,1.62,747.4,4,3,647.7,4,4,500.0,25,13,189.7,5,3,2.0,2.0,2.0,21,
100,a,100.0,100.0,4.2,574,137,0,0,-3,3,0.3,303,113,7,0,1.4,349,118,0,23,1.0,255,84,0.2,1.7,0,25564,401,82612,619,0.0,0.5,0.0,0.02,0.02,2.56,0.0,0.01,0.01,1.32,33.8,395,141,3.0,428,153,6.0,385,136,4.3,425,148,,,,21,
101,a,100.0,100.0,4.8,287,188,0,0,-2,2,0.2,344,110,48,8,2.7,161,67,1,283,3.4,78,37,0.7,10.0,0,46359,4001,39605,1141,2.4,2.9,2.16,0.44,2.6,25.52,0.13,0.03,0.16,1.56,363.2,81,25,171.0,141,97,159.0,126,83,69.4,111,66,,,,21,
102,u,0.0,0.0,4.9,266,173,0,0,-1,1,0.0,636,271,2,0,1.0,455,212,0,3,0.0,668,286,0.0,0.4,0,648,0,3913,4,0.0,0.0,0.0,0.02,0.02,0.69,0.0,0.08,0.08,2.7,0.0,695,305,0.5,450,227,0.0,682,301,0.0,695,305,,,,21,
103,u,0.0,0.0,4.5,386,238,0,0,0,0,0.0,628,267,0,0,0.0,626,255,0,0,0.0,570,218,0.0,0.0,0,913,0,4595,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,252,0.0,613,253,0.0,596,247,0.0,619,251,,,,21,
104,i,0.0,0.0,4.4,501,98,0,0,-1,1,0.3,296,111,33,0,2.1,239,73,0,162,0.0,531,223,0.0,7.5,0,178380,67,196310,2224,0.0,0.0,0.87,0.63,1.5,28.13,0.05,0.04,0.09,1.76,438.6,43,13,97.7,219,54,185.0,109,9,72.3,105,23,,,,21,
105,a,100.0,100.0,4.3,560,126,0,0,-2,2,0.1,440,158,34,4,2.0,254,83,0,117,3.6,64,16,0.8,7.9,0,13757,1745,15195,465,2.6,3.1,0.17,1.4,1.57,17.01,0.02,0.14,0.16,1.66,189.8,224,86,159.2,155,32,73.0,233,65,42.3,214,66,,,,21,
109,a,,,3.9,720,74,0,0,-1,1,4.3,87,13,1,0,1.0,400,37,0,10,0.2,359,27,0.1,0.3,0,390504,10264,329756,9252,-0.8,-0.3,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.05,12.4,442,39,0.0,480,25,0.0,441,12,1.2,471,39,,,,21,
21,a,100.0,100.0,4.3,552,120,0,0,-2,2,0.0,549,195,1,1,1.0,421,150,0,7,0.2,370,127,0.0,0.2,0,3256,163,6014,123,0.7,0.2,0.0,0.23,0.23,0.21,0.0,1.59,1.59,1.45,2.2,479,168,10.5,394,135,2.0,417,150,1.5,466,161,,,,21,
110,a,100.0,100.0,6.2,63,21,0,0,2,-2,9.8,34,9,97,6,5.4,10,5,16,386,4.4,45,11,0.7,15.6,4,2814076,94512,2142318,63699,3.4,3.9,9.84,0.65,10.49,23.74,0.64,0.04,0.68,1.54,422.4,49,7,178.5,135,14,542.0,17,9,113.6,38,9,,,4.0,21,
111,a,,,4.4,520,310,0,0,-1,1,3.0,109,35,19,1,1.2,377,177,0,118,0.8,283,138,0.2,4.3,0,529382,4037,513923,15366,-0.2,0.3,0.47,0.34,0.81,12.52,0.08,0.06,0.14,2.18,121.6,286,127,88.5,231,147,43.0,275,152,25.2,294,149,,,,21,
112,u,0.0,0.0,4.5,357,55,0,0,0,0,0.0,653,223,0,0,0.0,609,237,0,0,0.0,551,227,0.0,0.0,0,0,0,4082,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,237,0.0,595,237,0.0,577,233,0.0,602,237,,,,21,
314,a,100.0,100.0,4.6,350,226,0,0,-4,4,0.5,258,80,27,0,1.7,311,140,1,95,0.2,384,185,0.0,5.9,0,178458,586,269590,2186,-0.8,-0.3,2.12,0.52,2.64,11.14,0.46,0.11,0.57,2.4,106.4,306,141,60.5,276,172,129.0,152,97,29.1,276,141,4.0,,,21,
338,a,100.0,100.0,4.1,600,155,0,0,1,-1,2.5,120,45,32,1,1.9,268,88,1,109,2.4,127,42,0.6,7.8,1,572577,9387,364313,7668,1.4,1.9,0.7,0.42,1.12,27.65,0.04,0.03,0.07,1.74,300.4,124,45,74.0,257,70,103.0,186,40,47.8,194,57,,,,21,
634,i,0.0,0.0,4.9,282,184,0,0,-1,1,0.0,705,311,0,0,0.0,701,308,0,0,0.0,677,293,0.0,0.0,0,394,8,436,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,308,0.0,695,307,0.0,688,305,0.0,700,308,,,,21,
649,u,0.0,,4.0,653,188,0,0,0,0,0.1,519,186,1,0,1.0,410,139,0,3,0.0,459,168,0.0,0.2,0,5922,56,4478,247,0.0,-0.5,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,492,175,0.3,452,166,0.0,489,184,0.1,491,173,,,,21,
661,a,,,4.5,464,291,0,0,0,0,0.0,639,274,0,0,0.0,682,296,0,0,0.0,633,263,0.0,0.0,0,2756,29,2175,87,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,294,0.0,672,294,0.0,659,289,0.0,677,293,,,,21,
674,a,,,4.5,372,230,0,0,0,0,0.0,671,292,5,0,1.0,435,197,0,20,0.6,308,152,0.1,1.1,0,1154,46,692,86,-0.4,0.1,0.0,0.03,0.03,0.85,0.0,0.04,0.04,1.03,15.4,437,202,4.2,422,217,4.0,402,212,2.3,449,213,,,,21,
705,a,,,4.0,692,225,0,0,0,0,0.0,654,224,0,0,0.0,582,228,0,0,0.0,494,201,0.0,0.0,0,1047,130,340,106,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,228,0.0,555,226,0.0,524,217,0.0,575,228,,,,21,
113,a,100.0,100.0,5.2,170,105,0,0,-3,3,0.3,300,94,34,3,2.3,218,91,0,112,2.4,139,60,0.5,6.5,0,113956,441,148358,1012,2.4,2.4,1.4,1.42,2.82,8.77,0.23,0.23,0.46,1.45,137.6,267,116,109.2,206,131,150.0,133,89,39.8,224,114,,,,21,
115,a,100.0,100.0,5.0,230,146,0,0,0,0,0.2,378,132,48,3,2.7,165,70,4,262,2.2,155,70,0.4,9.6,1,58868,396,50528,989,2.2,2.2,1.2,0.52,1.72,20.1,0.08,0.03,0.11,1.35,289.0,135,51,190.2,131,91,114.0,172,108,59.4,140,84,,,,21,
116,u,0.0,0.0,4.0,670,204,0,0,0,0,2.3,125,47,0,0,0.0,563,210,0,0,0.0,475,183,0.0,0.0,0,34254,0,1973407,2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,210,0.0,536,208,0.0,504,198,0.0,556,210,,,,21,
118,u,0.0,0.0,4.5,431,268,0,0,0,0,0.0,578,234,0,0,0.0,654,276,0,0,0.0,603,242,0.0,0.0,0,1560,0,13520,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,273,0.0,643,274,0.0,629,268,0.0,647,272,,,,21,
121,a,100.0,100.0,5.4,138,83,0,0,-1,1,0.1,475,174,13,0,1.2,386,185,0,60,1.0,270,133,0.2,2.4,0,13689,84,16295,398,1.0,1.0,1.06,0.25,1.31,4.85,0.33,0.08,0.41,1.53,47.2,378,175,78.5,251,156,153.0,128,85,27.7,283,143,5.0,3.0,,21,
122,a,100.0,100.0,5.0,200,23,0,0,0,0,1.4,174,70,37,9,2.2,229,70,6,192,3.6,69,19,0.7,7.4,1,356383,5333,240875,9304,3.6,3.6,0.5,1.65,2.15,22.88,0.03,0.11,0.14,1.55,282.2,141,51,381.6,45,8,90.0,201,49,75.5,97,19,2.0,2.0,,21,
123,d,50.0,50.0,5.5,116,34,0,0,0,0,0.2,330,53,19,0,1.6,330,35,2,65,0.2,394,44,0.0,3.5,0,65456,55,63853,860,0.1,0.1,0.57,0.39,0.96,4.32,0.24,0.16,0.4,1.79,56.6,364,35,35.6,321,37,57.0,257,38,14.6,357,38,,5.0,,21,
124,u,0.0,0.0,5.0,209,131,0,0,0,0,0.0,552,218,3,0,1.5,344,157,0,21,0.0,682,298,0.0,0.6,0,2640,0,16503,14,0.0,0.0,0.08,0.04,0.12,1.32,0.07,0.04,0.11,1.22,11.4,445,205,11.9,387,210,2.0,422,221,2.5,444,211,,,,21,
125,u,0.0,0.0,6.5,40,21,0,0,0,0,0.0,596,248,0,0,0.0,723,323,0,0,0.0,719,321,0.0,0.0,0,0,0,8212,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723,323,0.0,722,322,0.0,723,323,0.0,723,323,,,,21,
126,d,50.0,50.0,4.9,279,183,0,0,-1,1,0.0,524,201,28,0,2.8,147,61,3,129,0.0,675,292,0.0,5.7,1,23483,2,24479,80,0.0,0.0,0.74,0.68,1.42,16.85,0.08,0.07,0.15,1.81,117.0,289,130,111.3,203,130,76.0,226,129,30.6,264,135,,,,21,
127,u,0.0,0.0,5.0,235,150,0,0,0,0,0.0,700,306,0,0,0.0,712,316,0,0,0.0,692,304,0.0,0.0,0,0,0,1144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,316,0.0,709,315,0.0,705,314,0.0,712,316,,,,21,
128,i,0.0,0.0,4.4,494,95,0,0,-1,1,0.1,456,163,17,0,1.4,351,119,0,103,0.4,340,113,0.1,3.9,0,13153,23,18460,524,0.0,0.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,230,88,40.5,308,94,4.0,400,142,22.7,306,97,,,,21,
129,a,100.0,75.0,5.6,101,28,-1,1,1,-1,15.3,25,6,76,1,5.1,12,6,15,312,4.6,39,8,0.8,13.6,2,4658065,32177,4899178,145385,4.6,3.4,3.78,1.92,5.7,14.29,0.31,0.15,0.46,1.15,337.2,101,14,253.4,88,4,383.0,41,17,97.3,61,16,,,1.0,21,
130,u,0.0,0.0,4.5,401,247,0,0,0,0,0.0,725,323,0,0,0.0,637,263,0,0,0.0,582,226,0.0,0.0,0,0,0,95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,260,0.0,624,261,0.0,608,255,0.0,630,259,,,,21,
36,a,,,4.6,343,46,0,0,1,-1,6.8,51,16,56,6,2.7,160,46,6,250,2.4,131,45,0.5,12.2,2,1595781,6606,1159797,34225,1.9,2.4,0.68,2.89,3.57,21.49,0.04,0.16,0.2,1.22,328.8,106,39,429.1,35,6,100.0,191,43,85.9,78,10,2.0,2.0,,21,
37,u,0.0,0.0,5.0,219,138,0,0,0,0,0.0,713,317,0,0,0.0,707,313,0,0,0.0,686,301,0.0,0.0,0,0,0,281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,313,0.0,703,312,0.0,698,310,0.0,706,313,,,,21,
38,a,100.0,100.0,5.8,90,24,0,0,-2,2,2.8,112,17,51,0,2.8,152,21,9,219,1.0,272,29,0.2,8.8,0,1351358,9015,1174549,23368,0.5,1.0,5.02,0.22,5.24,9.07,0.77,0.03,0.8,1.39,273.4,148,19,66.8,266,30,325.0,52,20,66.4,122,21,,,,21,
131,a,100.0,75.0,4.4,502,99,0,0,-1,1,0.4,283,108,24,0,3.4,91,22,1,55,1.6,202,70,0.4,5.5,1,67160,284,56899,3797,1.6,1.2,0.25,0.21,0.46,6.58,0.06,0.05,0.11,1.71,138.6,266,99,48.3,298,89,31.0,299,97,21.8,311,100,,,,21,
132,a,100.0,100.0,6.5,41,22,0,0,0,0,0.0,593,245,1,0,1.0,470,223,0,4,0.2,395,189,0.0,0.2,0,3314,271,2258,422,0.2,0.2,0.07,0.0,0.07,0.0,3.15,0.0,3.15,0.0,1.0,490,228,0.0,723,323,4.0,407,215,0.5,484,226,,,,21,
133,u,0.0,0.0,4.5,447,281,0,0,0,0,0.0,648,281,0,0,0.0,668,288,0,0,0.0,617,254,0.0,0.0,0,720,0,4033,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,286,0.0,657,286,0.0,644,281,0.0,662,285,,,,21,
139,u,0.0,0.0,4.0,636,177,0,0,0,0,0.1,504,182,0,0,0.0,535,189,0,0,0.0,443,158,0.0,0.0,0,2639,0,13291,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,191,0.0,509,188,0.0,473,174,0.0,530,191,,,,21,
140,a,,,4.4,515,305,0,0,-1,1,0.1,487,180,0,0,0.0,600,238,0,0,0.0,538,197,0.0,0.0,0,9756,98,9891,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,235,0.0,586,236,0.0,566,228,0.0,593,234,,,,21,
141,u,0.0,0.0,4.9,268,175,0,0,-1,1,0.0,660,286,1,0,1.0,456,213,0,3,0.0,669,287,0.0,0.2,0,354,0,2933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,494,230,0.8,448,225,0.0,683,302,0.1,494,230,,,,21,
44,a,100.0,100.0,4.4,487,88,0,0,-1,1,6.7,52,17,46,8,2.4,196,59,5,212,2.8,108,33,0.6,10.5,2,968044,5908,1520327,16766,2.3,2.8,0.59,0.4,0.99,22.51,0.03,0.02,0.05,1.24,298.2,129,47,79.0,247,64,79.0,218,57,45.6,202,61,,,,21,
45,a,100.0,100.0,4.5,383,69,0,0,-5,5,1.3,187,74,17,0,1.1,391,128,0,60,1.0,259,87,0.2,3.8,0,76674,408,319300,1992,0.5,1.0,0.08,1.29,1.37,4.55,0.02,0.38,0.4,1.35,85.4,338,117,141.6,174,38,58.0,253,74,28.6,279,88,,,,21,
142,a,,,4.1,595,39,0,0,-4,4,1.0,206,29,9,0,4.5,29,4,1,46,0.0,496,59,0.0,2.2,0,296769,459,319406,2127,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,40.4,385,34,0.0,557,49,0.0,527,37,4.1,428,34,,,,21,
143,u,0.0,0.0,5.5,114,33,0,0,0,0,0.0,690,80,0,0,0.0,719,77,0,0,0.0,710,75,0.0,0.0,0,0,0,1455,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,77,0.0,717,77,0.0,717,77,0.0,719,77,,,,21,
144,a,100.0,100.0,4.5,397,70,0,0,0,0,0.9,215,84,50,7,2.6,170,52,4,250,4.2,49,12,0.9,11.1,1,202800,2842,156070,4534,4.2,4.2,0.75,0.88,1.63,23.22,0.04,0.05,0.09,1.3,394.8,61,21,164.0,149,31,83.0,214,54,64.2,130,29,,,,21,
145,a,100.0,100.0,4.4,478,82,0,0,-1,1,1.9,144,59,49,5,3.3,101,25,7,225,3.0,92,26,0.7,11.1,1,621405,1138,562885,5531,3.0,3.0,0.13,1.15,1.28,17.5,0.01,0.08,0.09,1.22,208.6,204,78,98.3,217,53,21.0,328,111,32.9,253,79,,,,21,
146,a,100.0,100.0,4.5,405,18,0,0,0,0,3.0,110,17,59,7,3.1,119,17,4,233,4.6,38,4,1.0,13.1,1,568050,7916,323610,15522,4.6,4.6,0.0,0.0,0.0,28.85,0.0,0.0,0.0,1.52,508.2,22,8,0.0,627,68,0.0,612,62,50.9,180,9,,,,21,
147,a,100.0,100.0,4.3,545,115,0,0,-2,2,0.1,494,179,8,6,1.6,323,109,0,40,1.4,220,72,0.3,1.9,0,3777,330,10912,93,1.4,1.4,0.02,0.05,0.07,4.41,0.01,0.03,0.04,2.42,45.2,380,133,4.4,420,148,19.0,335,113,6.8,399,132,,,,21,
595,a,100.0,100.0,5.4,139,84,0,0,-1,1,0.0,591,243,13,0,1.3,370,175,0,43,1.4,236,113,0.3,2.4,0,1671,24,4098,68,1.4,1.4,0.27,0.49,0.76,5.49,0.08,0.14,0.22,1.56,50.4,371,173,115.8,200,127,88.0,206,120,25.4,292,147,,,,21,
600,a,100.0,100.0,5.0,227,143,0,0,0,0,0.0,561,225,32,3,1.8,299,135,0,167,1.6,211,100,0.3,6.4,0,5104,56,4909,108,1.6,1.6,1.32,1.23,2.55,16.69,0.11,0.1,0.21,1.37,176.2,234,100,283.5,76,60,153.0,127,84,61.2,137,82,3.0,,,21,
615,u,0.0,0.0,4.0,644,60,0,0,0,0,0.0,541,68,0,0,0.0,543,65,0,0,0.0,451,55,0.0,0.0,0,6698,0,7588,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,65,0.0,517,45,0.0,481,32,0.0,538,65,,,,21,
618,a,100.0,75.0,5.1,184,113,-1,1,-4,4,0.5,257,79,63,6,3.1,124,55,1,182,2.2,157,71,0.4,12.4,1,315772,1008,275563,4831,2.2,1.7,2.94,1.2,4.14,19.84,0.24,0.1,0.34,1.61,215.2,196,80,190.5,129,89,271.0,65,42,66.5,121,74,,,,21,
628,i,0.0,0.0,4.5,373,64,0,0,0,0,0.1,433,155,19,0,3.2,111,29,0,59,0.0,561,233,0.0,4.2,0,73732,17,68904,646,0.0,0.0,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,290,107,83.7,240,62,40.0,279,84,24.0,298,93,,,,21,
629,a,100.0,100.0,5.5,109,67,0,0,0,0,0.0,525,202,22,6,2.4,206,87,2,101,2.2,159,72,0.4,4.0,0,16922,193,13706,357,2.2,2.2,1.06,1.19,2.25,5.38,0.23,0.26,0.49,1.18,100.0,314,145,143.2,170,114,100.0,192,114,34.4,246,125,1.0,,,21,
663,u,0.0,,4.0,637,178,0,0,0,0,0.0,540,192,0,0,0.0,536,190,0,0,0.0,444,159,0.0,0.0,0,5264,51,3896,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,192,0.0,510,189,0.0,474,175,0.0,531,192,,,,21,
668,a,,,3.9,723,75,0,0,-1,1,1.3,186,27,0,0,0.0,514,50,0,0,0.0,417,38,0.0,0.0,0,175758,819,52782,2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,50,0.0,483,26,0.0,444,13,0.0,508,50,,,,21,
681,a,,,4.0,668,202,0,0,0,0,0.0,632,217,0,0,0.0,561,208,0,0,0.0,473,181,0.0,0.0,0,1134,59,744,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,208,0.0,534,206,0.0,502,196,0.0,554,208,,,,21,
685,a,,,4.0,681,215,0,0,0,0,0.0,642,220,0,0,0.0,572,219,0,0,0.0,484,192,0.0,0.0,0,1035,61,715,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,219,0.0,545,217,0.0,513,207,0.0,565,219,,,,21,
714,a,100.0,100.0,5.5,119,74,0,0,0,0,0.0,709,313,0,0,0.0,720,321,0,0,0.0,711,316,0.0,0.0,0,212,99,68,41,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,321,0.0,718,320,0.0,718,320,0.0,720,321,,,,21,
150,u,0.0,0.0,4.5,439,274,0,0,0,0,0.0,702,308,0,0,0.0,660,281,0,0,0.0,609,247,0.0,0.0,0,0,0,611,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,279,0.0,649,279,0.0,636,274,0.0,654,278,,,,21,
151,u,0.0,0.0,4.5,430,267,0,0,0,0,0.1,434,155,0,0,0.0,653,275,0,0,0.0,602,241,0.0,0.0,0,5940,0,29525,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,272,0.0,642,273,0.0,628,267,0.0,646,271,,,,21,
153,i,0.0,0.0,4.3,564,130,0,0,-2,2,0.1,457,164,5,0,1.2,375,126,0,22,0.0,515,213,0.0,1.2,0,11961,12,20610,172,0.0,0.0,0.0,0.06,0.06,4.63,0.0,0.02,0.02,1.69,48.2,375,132,8.8,408,138,0.0,547,225,5.7,415,141,,,,21,
154,a,,,3.9,717,73,0,0,-1,1,0.3,317,49,0,0,0.0,512,49,0,0,0.0,412,37,0.0,0.0,0,20980,367,21032,565,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,49,0.0,479,24,0.0,439,11,0.0,505,49,,,,21,
155,a,,,3.9,701,67,0,0,-1,1,0.4,271,43,0,0,0.0,504,43,0,0,0.0,402,31,0.0,0.0,0,30869,305,27343,805,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,43,0.0,471,18,0.0,431,5,0.0,497,43,,,,21,
157,a,,,4.9,274,179,0,0,-1,1,1.2,189,57,59,2,2.8,146,60,2,361,2.0,179,79,0.4,12.0,0,264110,2371,227628,8231,2.5,2.5,0.53,1.64,2.17,28.4,0.03,0.08,0.11,1.38,385.8,65,20,357.8,50,38,59.0,251,142,80.3,89,56,,,,21,
158,a,,,4.4,519,309,0,0,-1,1,0.1,421,149,0,0,0.0,602,240,0,0,0.0,541,200,0.0,0.0,0,22858,176,26778,463,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,237,0.0,588,238,0.0,568,230,0.0,595,236,,,,21,
159,a,100.0,100.0,4.4,484,85,0,0,-1,1,1.0,205,81,54,0,4.5,30,2,5,216,3.2,83,22,0.7,12.3,3,174907,4243,96352,14245,3.7,3.7,1.2,0.35,1.55,15.5,0.1,0.03,0.13,1.32,309.0,119,43,59.0,277,74,146.0,137,15,51.6,172,50,,,,21,
160,a,,,4.6,345,47,-1,1,-4,4,0.5,259,97,0,0,0.0,687,246,0,0,0.0,638,238,0.0,0.0,0,40422,363,95206,1041,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,246,0.0,678,246,0.0,665,244,0.0,683,246,,,,21,
161,a,100.0,100.0,4.8,316,204,0,0,-2,2,0.0,532,207,0,0,0.0,692,303,0,0,0.0,655,278,0.0,0.0,0,4597,55,7928,85,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,302,0.0,685,302,0.0,675,298,0.0,690,302,,,,21,
162,d,75.0,100.0,4.6,353,52,0,0,1,-1,4.6,79,28,47,1,2.4,198,60,1,233,2.4,132,46,0.5,10.2,0,926787,3521,535901,41879,2.2,2.9,0.43,1.07,1.5,27.71,0.02,0.05,0.07,1.39,388.4,64,23,131.8,182,42,63.0,248,71,58.4,145,36,,,,21,
163,a,100.0,100.0,5.2,161,19,0,0,2,-2,6.6,53,18,47,1,2.5,194,58,2,212,1.0,269,88,0.2,9.0,1,992984,7947,1005019,37475,1.5,1.5,0.57,1.46,2.03,22.61,0.03,0.09,0.12,1.33,250.6,165,60,173.7,140,29,106.0,183,38,53.1,164,47,,,,21,
164,u,0.0,0.0,5.4,140,41,0,0,-1,1,0.1,498,66,0,0,0.0,717,76,0,0,0.0,706,74,0.0,0.0,0,4727,0,15123,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,76,0.0,715,76,0.0,714,76,0.0,717,76,,,,21,
165,a,,,4.9,281,58,0,0,-1,1,0.1,401,60,0,0,0.0,700,72,0,0,0.0,676,67,0.0,0.0,0,15843,151,19971,258,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,71,0.0,694,70,0.0,687,71,0.0,699,71,,,,21,
166,i,0.0,0.0,5.5,108,66,0,0,-5,5,0.1,441,158,5,0,1.0,465,218,0,15,0.0,709,315,0.0,0.9,0,6562,10,26510,151,0.0,0.0,0.0,0.05,0.05,1.13,0.0,0.08,0.08,1.82,9.4,452,210,15.3,376,206,0.0,716,319,2.5,445,212,,,,21,
167,a,,,4.2,586,147,0,0,-3,3,0.4,278,105,21,0,4.2,38,5,0,81,1.2,239,78,0.3,5.0,0,64082,536,75387,2723,1.7,1.7,0.29,0.09,0.38,6.07,0.07,0.02,0.09,1.56,84.8,339,118,33.9,324,104,36.0,286,90,15.5,349,117,,,,21,
168,d,75.0,,5.0,217,137,0,0,0,0,6.5,56,14,68,2,3.4,93,38,5,370,1.8,195,89,0.4,13.6,1,1457875,6409,955930,134215,1.7,2.3,2.35,3.78,6.13,21.07,0.14,0.23,0.37,1.26,415.0,51,14,602.6,9,9,240.0,77,49,126.0,22,17,3.0,3.0,4.0,21,
169,u,0.0,0.0,5.9,84,55,0,0,-1,1,0.1,413,146,0,0,0.0,721,322,0,0,0.0,712,317,0.0,0.0,0,1567,0,72378,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,322,0.0,720,321,0.0,720,321,0.0,721,322,,,,21,
170,u,0.0,0.0,4.0,656,191,0,0,0,0,0.0,566,200,0,0,0.0,553,201,0,0,0.0,462,171,0.0,0.0,0,0,0,7267,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,202,0.0,526,199,0.0,492,187,0.0,547,202,,,,21,
171,a,100.0,100.0,4.9,272,30,0,0,-1,1,1.9,139,56,29,0,1.7,313,103,0,144,1.8,192,66,0.4,5.9,0,317267,1442,456275,18304,2.3,2.3,1.23,1.12,2.35,19.22,0.09,0.08,0.17,1.4,218.0,192,74,231.2,102,21,107.0,182,37,55.8,153,41,,,,21,
172,a,100.0,100.0,4.8,301,34,0,0,-2,2,0.3,291,110,12,7,2.4,201,61,0,47,1.4,229,77,0.3,2.5,0,98914,17773,84706,1237,1.9,1.9,0.06,0.32,0.38,6.0,0.02,0.11,0.13,1.97,77.6,346,122,39.5,311,96,7.0,381,133,12.5,361,121,2.0,2.0,,21,
173,i,0.0,0.0,4.4,522,312,0,0,-1,1,0.0,594,246,0,0,0.0,604,242,0,0,0.0,543,202,0.0,0.0,0,3166,23,5800,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,239,0.0,590,240,0.0,570,232,0.0,597,238,,,,21,
75,u,0.0,0.0,4.0,649,61,0,0,0,0,0.0,605,70,0,0,0.0,547,66,0,0,0.0,455,56,0.0,0.0,0,0,0,2758,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,66,0.0,521,46,0.0,485,33,0.0,542,66,,,,21,
76,u,0.0,100.0,4.8,291,192,0,0,-2,2,0.0,530,206,10,0,1.0,450,209,0,52,0.8,286,140,0.2,2.1,0,6119,60,10070,225,0.0,0.3,0.55,0.97,1.52,3.35,0.28,0.5,0.78,1.71,54.0,366,170,102.4,213,135,47.0,269,148,20.4,323,160,,3.0,,21,
