id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
143,u,0.0,0.0,5.5,122,35,0,0,0,0,0.0,654,75,0,0,0.0,676,72,0,0,0.0,666,71,0.0,0.0,0,0,0,1420,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,72,0.0,677,72,0.0,673,70,0.0,677,72,,,,12,0.0
144,a,100.0,100.0,4.5,409,79,0,0,0,0,0.8,228,85,24,1,2.4,180,51,0,130,1.0,241,73,0.2,5.3,0,126886,17538,87668,2521,1.5,1.0,0.1,0.39,0.49,12.77,0.01,0.04,0.05,1.4,203.8,95,32,63.0,203,54,37.0,231,64,30.5,183,48,,,,12,0.0
145,a,100.0,100.0,4.6,346,46,1,-1,1,-1,3.8,88,34,34,2,3.1,107,27,5,152,1.7,176,59,0.4,7.4,1,568943,40141,306539,7946,2.2,1.7,0.07,1.07,1.14,14.82,0.01,0.1,0.11,1.4,156.8,153,64,70.3,186,46,18.0,290,89,24.6,221,68,,,,12,0.0
146,a,100.0,100.0,4.5,415,18,0,0,0,0,2.7,110,17,31,3,3.1,106,16,2,141,3.0,99,13,0.7,6.9,0,377628,28476,166667,4773,3.5,3.0,0.0,0.0,0.0,18.37,0.0,0.0,0.0,1.84,341.0,15,4,0.0,589,64,0.0,569,59,34.1,153,4,,,,12,0.0
147,d,50.0,50.0,4.3,542,124,0,0,-2,2,0.1,487,178,1,0,0.3,455,151,0,7,0.0,467,184,0.0,0.2,0,2882,11,9647,120,0.2,0.0,0.0,0.03,0.03,3.95,0.0,0.03,0.03,4.56,20.4,367,128,1.8,394,137,2.0,370,126,2.4,400,132,,,,12,0.0
148,a,100.0,100.0,6.0,77,22,0,0,5,-5,21.5,17,4,66,2,5.5,14,7,13,243,3.0,113,16,0.5,11.0,1,3520566,60578,1635139,138159,3.5,3.0,5.11,0.37,5.48,18.77,0.45,0.03,0.48,1.67,290.8,31,5,172.0,70,2,347.0,16,9,81.0,18,4,,1.0,3.0,12,46.66666666666666
149,a,100.0,100.0,4.8,320,210,0,0,-2,2,0.1,488,182,13,1,1.6,297,137,0,45,0.7,287,144,0.1,2.7,0,11742,75,15686,154,1.2,0.7,0.17,0.11,0.28,7.18,0.06,0.04,0.1,2.49,72.0,272,122,54.6,225,140,25.0,262,145,15.1,283,138,,,,12,0.0
595,a,100.0,100.0,5.4,144,85,0,0,-1,1,0.0,592,253,4,0,1.0,411,204,0,10,0.7,299,151,0.1,0.7,0,998,57,3338,71,1.2,0.7,0.0,0.03,0.03,1.23,0.0,0.05,0.05,1.88,13.4,387,185,22.4,307,176,12.0,314,174,4.7,372,185,,,,12,0.0
600,a,100.0,75.0,5.0,230,146,0,0,0,0,0.0,557,227,17,3,1.7,284,133,0,87,1.7,189,87,0.3,3.4,0,3509,355,2929,131,2.2,1.3,0.61,0.83,1.44,9.93,0.1,0.13,0.23,1.58,103.2,220,91,163.7,79,61,77.0,151,95,34.6,148,86,3.0,,,12,26.666666666666668
601,u,0.0,0.0,5.0,231,147,0,0,0,0,0.0,664,297,0,0,0.0,664,302,0,0,0.0,642,284,0.0,0.0,0,24,0,502,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,301,0.0,662,302,0.0,657,300,0.0,665,302,,,,12,0.0
615,u,0.0,0.0,4.0,640,67,0,0,0,0,0.1,507,65,0,0,0.0,503,56,0,0,0.0,420,50,0.0,0.0,0,6698,0,6551,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,56,0.0,484,38,0.0,445,29,0.0,502,56,,,,12,0.0
618,a,100.0,100.0,5.6,108,66,0,0,1,-1,1.8,147,43,45,5,4.1,50,21,1,115,3.0,110,51,0.5,8.0,1,260878,31802,83591,9873,3.5,3.0,2.15,0.95,3.1,14.96,0.29,0.13,0.42,2.02,138.2,177,69,139.7,105,77,186.0,53,33,45.4,101,61,,,,12,0.0
628,d,25.0,25.0,4.5,382,70,0,0,0,0,0.4,289,108,19,0,3.2,93,22,0,59,2.0,156,55,0.4,4.2,0,72793,245,40152,6731,0.6,0.5,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,203,79,83.7,171,41,40.0,229,63,24.0,224,70,,,,12,0.0
629,a,100.0,100.0,5.5,116,72,0,0,0,0,0.1,448,163,9,1,4.5,30,15,2,33,3.0,108,50,0.5,1.6,0,11924,1511,2274,1135,3.5,3.0,0.55,0.01,0.56,1.16,1.05,0.02,1.07,2.22,38.2,335,159,0.9,407,214,23.0,268,149,6.2,351,175,,,,12,0.0
663,a,,,4.0,631,183,0,0,0,0,0.0,550,192,0,0,0.0,495,169,0,0,0.0,411,145,0.0,0.0,0,3604,145,1906,178,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,173,0.0,476,172,0.0,437,155,0.0,494,173,,,,12,0.0
668,a,,,3.9,683,72,0,0,-1,1,0.6,237,33,0,0,0.0,459,30,0,0,0.0,368,23,0.0,0.0,0,64958,21939,6465,2663,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,30,0.0,437,11,0.0,396,2,0.0,457,30,,,,12,0.0
681,a,,,4.0,660,203,0,0,0,0,0.0,675,225,0,0,0.0,521,186,0,0,0.0,439,164,0.0,0.0,0,89,89,10,10,1.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515,189,0.0,501,188,0.0,463,172,0.0,519,189,,,,12,0.0
150,u,0.0,0.0,4.5,448,277,0,0,0,0,0.0,662,295,0,0,0.0,618,271,0,0,0.0,568,230,0.0,0.0,0,0,0,573,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,265,0.0,611,270,0.0,592,262,0.0,615,268,,,,12,0.0
151,u,0.0,0.0,4.5,440,271,0,0,0,0,0.1,407,143,0,0,0.0,611,265,0,0,0.0,560,224,0.0,0.0,0,5940,0,26520,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,259,0.0,604,264,0.0,585,256,0.0,608,262,,,,12,0.0
153,a,,,4.3,560,140,0,0,-2,2,0.1,431,158,3,2,1.5,307,103,0,22,0.7,273,82,0.2,0.7,0,6610,591,12288,244,1.2,1.2,0.0,0.05,0.05,1.2,0.0,0.04,0.04,0.85,27.0,347,123,6.8,362,118,0.0,500,197,3.4,382,126,,,,12,0.0
154,a,,,4.0,642,68,0,0,0,0,0.2,338,49,0,0,0.0,504,57,0,0,0.0,421,51,0.0,0.0,0,12558,110,13677,383,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,57,0.0,485,39,0.0,446,30,0.0,503,57,,,,12,0.0
155,a,,,4.0,596,47,0,0,0,0,0.3,299,44,0,0,0.0,469,37,0,0,0.0,380,30,0.0,0.0,0,8602,76,13509,417,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,37,0.0,447,18,0.0,407,9,0.0,466,37,,,,12,0.0
157,a,,,4.9,280,184,0,0,-1,1,1.6,165,48,37,2,3.1,110,47,2,220,4.3,45,19,0.9,7.6,0,189909,8338,111226,10958,4.8,4.8,0.34,1.24,1.58,14.7,0.03,0.11,0.14,1.25,260.0,53,16,174.8,67,53,39.0,230,131,47.4,88,52,,,,12,0.0
158,a,,,4.4,523,305,0,0,-1,1,0.1,413,146,0,0,0.0,560,229,0,0,0.0,502,183,0.0,0.0,0,16821,792,18364,730,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,223,0.0,551,228,0.0,526,218,0.0,557,226,,,,12,0.0
160,a,,,4.7,335,44,0,0,-3,3,0.5,256,94,0,0,0.0,640,224,0,0,0.0,596,220,0.0,0.0,0,25363,822,75148,1458,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,225,0.0,633,225,0.0,617,222,0.0,637,225,,,,12,0.0
161,a,100.0,100.0,4.8,323,212,0,0,-2,2,0.0,517,201,0,0,0.0,645,289,0,0,0.0,606,257,0.0,0.0,0,3779,65,6668,106,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,287,0.0,639,289,0.0,626,284,0.0,643,288,,,,12,0.0
162,a,100.0,75.0,4.5,400,78,0,0,0,0,3.1,101,42,26,2,2.2,200,64,1,128,1.7,174,58,0.4,5.8,0,519007,13072,291257,8299,2.2,1.7,0.19,0.81,1.0,15.4,0.02,0.07,0.09,1.28,210.8,87,29,52.8,228,60,44.0,216,56,30.8,179,47,,,,12,0.0
163,a,100.0,100.0,5.0,196,21,0,0,0,0,4.4,78,28,20,2,1.8,265,85,0,115,1.3,217,64,0.3,4.0,0,373424,16883,604891,11349,1.8,1.8,0.04,0.93,0.97,10.65,0.0,0.1,0.1,1.16,132.4,185,72,68.6,190,49,26.0,260,79,22.7,232,75,,,,12,0.0
165,a,,,5.0,241,54,0,0,0,0,0.1,411,60,0,0,0.0,668,69,0,0,0.0,646,68,0.0,0.0,0,12413,196,15221,353,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,69,0.0,667,69,0.0,661,67,0.0,669,69,,,,12,0.0
166,a,,,5.6,104,64,0,0,-4,4,0.1,421,150,4,1,1.0,413,206,0,12,0.3,352,171,0.1,0.7,0,5613,189,23217,249,0.8,0.8,0.0,0.03,0.03,1.13,0.0,0.06,0.06,2.26,7.4,408,198,12.4,331,191,0.0,674,306,2.0,408,202,,,,12,0.0
167,a,,,4.3,555,135,0,0,-2,2,0.3,320,119,7,0,3.5,71,13,0,29,0.0,473,189,0.0,1.6,0,23606,455,44714,1129,0.5,0.5,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.82,13.0,388,139,1.5,398,139,0.0,498,195,1.5,419,142,,,,12,0.0
168,a,,,4.8,317,209,0,0,-2,2,1.4,179,54,31,12,2.8,145,59,2,161,5.7,14,6,1.2,6.5,1,159167,28091,194834,2860,6.2,6.2,1.35,0.94,2.29,7.2,0.17,0.12,0.29,0.93,182.4,121,41,226.1,39,31,103.0,115,75,51.2,75,47,3.0,,4.0,12,33.333333333333336
169,u,0.0,0.0,5.9,85,54,0,0,-1,1,0.1,404,141,0,0,0.0,677,308,0,0,0.0,669,300,0.0,0.0,0,1567,0,71570,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,308,0.0,678,308,0.0,675,307,0.0,678,308,,,,12,0.0
170,u,0.0,0.0,4.0,651,195,0,0,0,0,0.0,542,190,0,0,0.0,513,179,0,0,0.0,430,156,0.0,0.0,0,0,0,6493,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,182,0.0,493,181,0.0,455,165,0.0,511,182,,,,12,0.0
171,a,100.0,75.0,4.9,279,29,0,0,-1,1,1.6,162,62,11,0,1.2,343,113,0,55,0.7,290,92,0.1,2.2,0,174966,5038,336604,6653,1.2,0.9,0.92,0.38,1.3,10.31,0.11,0.05,0.16,1.28,105.4,216,83,106.2,142,31,74.0,159,29,28.6,194,54,,,,12,0.0
172,i,0.0,0.0,4.9,265,27,0,0,-1,1,0.4,294,110,5,0,1.2,342,112,0,32,1.0,252,77,0.2,1.0,0,75735,51,58077,14109,0.0,0.0,0.0,0.22,0.22,5.78,0.0,0.08,0.08,2.17,38.2,334,116,23.2,304,94,0.0,634,225,6.2,350,114,2.0,2.0,,12,60.0
173,i,0.0,0.0,4.4,527,308,0,0,-1,1,0.0,570,234,0,0,0.0,562,231,0,0,0.0,504,185,0.0,0.0,0,2800,35,4962,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,225,0.0,553,230,0.0,528,220,0.0,559,228,,,,12,0.0
174,a,100.0,75.0,4.5,437,268,0,0,0,0,0.9,211,66,12,0,1.7,276,125,0,64,1.3,206,101,0.3,2.7,0,154816,3526,176568,5886,1.8,1.4,0.0,0.26,0.26,7.79,0.0,0.07,0.07,2.03,73.6,266,118,71.2,185,116,0.0,582,253,14.6,286,141,,,,12,0.0
175,u,0.0,0.0,6.3,52,20,0,0,-2,2,0.2,366,56,0,0,0.0,678,73,0,0,0.0,671,72,0.0,0.0,0,8049,0,60284,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679,73,0.0,679,73,0.0,677,72,0.0,679,73,,,,12,0.0
176,u,0.0,0.0,4.5,372,62,0,0,0,0,0.0,665,223,0,0,0.0,573,217,0,0,0.0,515,211,0.0,0.0,0,0,0,435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,219,0.0,565,219,0.0,543,214,0.0,570,219,,,,12,0.0
177,a,,,6.4,49,29,0,0,-1,1,7.0,60,16,52,3,4.7,26,12,6,183,2.0,170,74,0.3,8.1,1,2051406,20684,1519045,48533,2.5,2.5,3.26,1.01,4.27,12.36,0.35,0.11,0.46,1.33,211.0,86,29,175.6,66,52,410.0,8,5,79.8,21,16,,,3.0,12,13.333333333333334
178,a,,,4.8,326,62,0,0,-2,2,0.6,249,42,1,0,1.0,398,40,0,2,0.0,607,59,0.0,0.2,0,70799,861,103963,2268,0.5,0.5,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.0,643,60,0.3,420,46,0.0,627,58,0.0,644,60,,,,12,0.0
179,a,,,6.2,73,48,0,0,-3,3,0.2,340,115,7,0,1.0,416,208,0,26,0.7,305,153,0.1,1.1,0,16649,358,35779,740,1.2,1.2,0.24,0.66,0.9,3.28,0.15,0.41,0.56,2.04,23.2,356,169,31.5,275,163,31.0,244,137,8.5,330,165,,,,12,0.0
180,a,,,8.0,12,4,1,-1,5,-5,20.0,19,6,72,12,6.0,9,5,12,303,5.0,31,10,0.6,9.0,2,3112177,244044,1339467,31380,5.5,5.5,6.39,0.53,6.92,13.73,0.6,0.05,0.65,1.29,344.6,13,3,166.9,76,3,442.0,5,2,95.4,10,3,,,,12,0.0
181,a,,,5.9,84,53,0,0,-6,6,2.4,122,37,16,1,1.5,314,150,1,55,0.7,303,152,0.1,2.7,0,235592,1516,1539206,6635,1.2,1.2,2.07,0.19,2.26,3.17,1.15,0.11,1.26,1.76,62.8,289,133,51.7,230,142,113.0,105,69,22.4,234,115,,,2.0,12,20.0
182,a,100.0,75.0,10.9,3,2,0,0,4,-4,54.8,3,2,86,2,7.2,3,3,13,369,2.3,150,66,0.2,7.9,3,4217921,112341,2310559,115306,2.8,2.1,5.77,2.68,8.45,15.26,0.5,0.23,0.73,1.31,439.0,4,2,421.6,5,5,297.0,22,11,115.9,4,3,1.0,1.0,1.0,12,100.0
183,u,0.0,0.0,4.4,518,26,0,0,-1,1,0.2,369,53,0,0,0.0,558,69,0,0,0.0,499,68,0.0,0.0,0,2753,0,60174,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,69,0.0,549,61,0.0,524,53,0.0,555,69,,,,12,0.0
184,a,,,4.5,455,283,0,0,0,0,0.2,360,125,5,0,1.0,381,182,0,17,0.0,575,236,0.0,1.1,0,38122,178,31539,1176,0.5,0.5,0.16,0.15,0.31,2.29,0.09,0.08,0.17,1.26,30.4,343,161,8.4,356,198,19.0,284,159,5.8,356,177,,,,12,0.0
185,a,,,4.7,337,12,0,0,2,-2,11.7,34,5,45,1,3.8,59,9,5,171,2.0,158,16,0.4,9.6,2,1487364,17204,593777,32374,2.5,2.5,0.0,0.01,0.01,15.66,0.0,0.0,0.0,1.3,328.0,19,7,0.0,634,66,0.0,618,62,32.7,164,7,,,,12,0.0
187,a,,,4.2,573,150,-1,1,-3,3,0.2,398,144,7,0,1.8,260,83,0,42,0.0,454,178,0.0,1.7,0,15028,152,27171,614,0.5,0.5,0.0,0.0,0.0,3.16,0.0,0.0,0.0,1.66,38.6,332,115,11.7,336,106,0.0,480,187,5.1,364,117,,,,12,0.0
189,a,100.0,75.0,4.5,394,76,0,0,0,0,0.5,260,95,18,2,1.6,293,98,2,120,2.0,157,56,0.4,4.0,0,79718,3146,75974,1277,2.5,1.9,0.4,0.14,0.54,13.37,0.04,0.01,0.05,1.26,185.2,115,45,69.1,188,48,29.0,246,72,28.4,197,56,,,,12,0.0
386,a,100.0,75.0,6.2,68,44,-1,1,-3,3,0.9,213,68,20,1,3.3,89,39,1,82,0.3,355,173,0.0,3.2,0,329539,733,303746,6698,0.8,0.6,0.08,0.86,0.94,4.39,0.02,0.25,0.27,1.27,76.8,261,114,116.8,129,94,41.0,227,130,23.4,226,111,,,,12,0.0
560,a,,,6.2,71,46,0,0,-3,3,1.6,160,46,25,0,2.3,195,86,4,115,3.7,74,35,0.6,4.0,0,206985,8285,165656,24426,4.2,4.2,0.43,1.3,1.73,8.19,0.07,0.21,0.28,1.33,142.4,169,62,212.5,48,39,101.0,119,78,45.6,99,60,4.0,,,12,20.0
575,u,0.0,0.0,4.0,643,189,0,0,0,0,0.0,596,200,0,0,0.0,505,173,0,0,0.0,422,150,0.0,0.0,0,0,0,3361,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,177,0.0,486,176,0.0,447,159,0.0,504,177,,,,12,0.0
581,a,100.0,75.0,4.2,579,39,0,0,-3,3,0.2,376,54,0,0,0.0,537,63,0,0,0.0,458,57,0.0,0.0,0,7353,148,25801,350,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,63,0.0,517,46,0.0,484,37,0.0,534,63,,,,12,0.0
621,a,,,6.1,76,50,0,0,-4,4,0.5,257,84,12,3,2.0,236,107,0,47,1.0,265,137,0.2,2.0,0,150623,1834,141135,1411,1.5,1.5,0.58,0.14,0.72,1.45,0.26,0.06,0.32,0.66,54.0,303,143,39.0,257,154,75.0,157,99,16.7,265,131,,,,12,0.0
11,i,0.0,0.0,5.9,83,24,0,0,-1,1,0.5,268,44,12,0,1.7,286,33,0,58,0.7,302,36,0.1,2.0,0,154780,46,161096,3564,0.0,0.0,1.02,0.39,1.41,7.9,0.19,0.07,0.26,1.46,46.2,317,32,84.2,170,22,162.0,71,24,29.0,193,28,,,,12,0.0
159,a,100.0,100.0,4.4,489,95,0,0,-1,1,0.6,245,89,20,0,3.3,82,19,2,85,2.7,120,36,0.6,4.5,1,64913,5207,29336,3424,2.7,2.7,0.36,0.06,0.42,10.12,0.06,0.01,0.07,1.7,158.0,151,63,38.7,259,77,65.0,175,35,26.2,211,63,,,,12,0.0
190,u,0.0,0.0,4.5,407,246,0,0,0,0,0.1,433,156,0,0,0.0,593,250,0,0,0.0,536,204,0.0,0.0,0,6178,0,31598,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,244,0.0,585,249,0.0,563,240,0.0,590,247,,,,12,0.0
193,a,100.0,100.0,4.9,273,178,0,0,-1,1,0.1,502,193,10,2,1.7,281,130,0,34,1.3,212,107,0.3,2.0,0,11337,146,16675,143,1.3,1.3,0.06,0.01,0.07,4.89,0.03,0.0,0.03,2.29,22.8,359,172,7.6,359,199,7.0,339,186,3.7,378,189,,,,12,0.0
194,a,100.0,100.0,4.4,515,114,0,0,-1,1,0.1,445,161,10,1,2.0,228,73,0,38,0.3,319,107,0.1,2.3,0,5749,86,16636,106,0.3,0.3,0.12,0.01,0.13,6.69,0.03,0.0,0.03,1.75,57.4,296,105,3.9,379,130,6.0,343,116,6.8,343,111,,,,12,0.0
195,i,0.0,0.0,4.3,568,146,0,0,-2,2,0.1,510,184,1,0,1.0,367,128,0,3,0.0,478,192,0.0,0.2,0,1790,76,12641,86,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,372,130,1.3,400,141,0.0,505,200,2.0,405,135,,,,12,0.0
196,a,,,4.4,476,85,0,0,-1,1,0.1,437,159,13,1,2.2,198,62,0,44,1.3,202,62,0.3,3.0,0,5665,72,9537,191,1.3,1.3,0.01,0.02,0.03,5.99,0.0,0.01,0.01,1.83,41.8,325,112,6.7,363,119,3.0,364,122,5.1,365,118,,,,12,0.0
197,u,0.0,0.0,4.5,395,238,0,0,0,0,0.0,667,299,0,0,0.0,584,243,0,0,0.0,527,197,0.0,0.0,0,0,0,440,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,237,0.0,576,242,0.0,554,233,0.0,581,240,,,,12,0.0
199,d,50.0,0.0,6.6,40,21,0,0,-4,4,7.8,55,15,31,0,3.4,80,35,3,144,0.0,676,306,0.0,4.7,1,933157,656,3408432,31508,0.0,0.0,2.92,1.38,4.3,12.81,0.32,0.15,0.47,1.42,158.2,150,53,252.9,32,26,266.0,30,16,67.6,38,25,1.0,1.0,2.0,12,93.33333333333331
200,a,,,4.5,375,65,0,0,0,0,7.4,57,19,38,1,3.2,92,21,2,167,3.0,98,28,0.7,8.4,1,469014,17933,415911,17963,3.0,3.0,1.06,0.25,1.31,19.28,0.09,0.02,0.11,1.61,366.0,11,2,53.5,226,58,110.0,106,10,53.0,64,9,,,,12,0.0
201,a,,,4.4,488,22,0,0,-1,1,10.2,42,8,43,7,3.6,66,11,3,145,3.7,66,6,0.8,9.8,1,552030,22647,1158398,13077,3.7,3.7,0.01,0.0,0.01,19.28,0.0,0.0,0.0,1.61,343.0,14,3,0.0,537,57,4.0,357,1,34.7,147,3,,,,12,0.0
202,a,,,4.3,547,127,0,0,-2,2,0.1,464,168,0,0,0.0,542,201,0,0,0.0,470,186,0.0,0.0,0,2149,70,6693,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,203,0.0,526,202,0.0,495,192,0.0,539,203,,,,12,0.0
203,a,100.0,100.0,4.9,246,157,0,0,-1,1,0.0,549,221,11,2,1.1,350,172,0,52,1.0,250,125,0.2,2.2,0,2730,155,4749,118,1.0,1.0,0.36,0.47,0.83,11.09,0.06,0.08,0.14,1.84,76.4,262,115,142.2,99,73,37.0,232,132,25.4,217,108,2.0,,,12,33.333333333333336
205,s,0.0,0.0,5.1,181,112,0,0,-4,4,0.1,422,151,14,0,1.3,330,161,0,74,0.3,346,170,0.1,2.7,0,12835,30,56283,671,0.0,0.0,0.56,0.51,1.07,10.3,0.08,0.07,0.15,1.5,99.8,228,98,166.8,77,59,73.0,161,100,34.1,154,88,,,,12,0.0
206,a,100.0,100.0,4.8,295,196,0,0,-2,2,0.0,522,204,10,1,1.2,340,166,0,53,0.3,330,161,0.1,2.1,0,3954,65,7161,103,0.3,0.3,0.12,0.4,0.52,6.34,0.02,0.08,0.1,1.3,55.4,300,140,56.5,220,136,19.0,286,160,13.1,296,145,,,,12,0.0
207,a,,,7.2,21,8,-1,1,-3,3,2.7,111,17,40,5,3.3,90,18,6,140,3.0,115,17,0.4,5.6,1,423258,4848,766151,10934,3.0,3.0,3.32,0.56,3.88,15.28,0.35,0.06,0.41,1.63,148.2,163,19,139.8,104,7,205.0,46,17,48.9,81,17,,,1.0,12,26.666666666666668
209,a,,,4.0,601,50,0,0,0,0,0.6,246,36,0,0,0.0,474,40,0,0,0.0,385,33,0.0,0.0,0,17642,136,58028,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,40,0.0,452,21,0.0,412,12,0.0,471,40,,,,12,0.0
210,a,,,4.9,271,28,0,0,-1,1,1.5,168,64,26,0,2.2,207,68,0,136,0.7,289,91,0.1,5.3,0,92871,2216,178540,6508,0.7,0.7,0.34,1.19,1.53,18.69,0.03,0.1,0.13,1.63,193.6,107,40,195.4,58,10,59.0,187,41,45.0,103,21,,,,12,0.0
211,a,100.0,100.0,4.8,313,37,0,0,-2,2,1.6,161,61,26,1,2.2,204,67,0,109,1.7,181,60,0.4,5.4,0,115532,2219,382209,4521,1.7,1.7,1.33,0.65,1.98,18.12,0.12,0.06,0.18,1.64,201.6,97,34,181.1,63,13,144.0,87,7,52.7,67,11,,,,12,0.0
212,u,0.0,0.0,4.5,446,275,0,0,0,0,0.0,677,307,0,0,0.0,616,269,0,0,0.0,566,228,0.0,0.0,0,0,0,282,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,263,0.0,609,268,0.0,590,260,0.0,613,266,,,,12,0.0
213,u,0.0,0.0,4.5,397,240,0,0,0,0,0.0,541,216,0,0,0.0,586,245,0,0,0.0,529,199,0.0,0.0,0,755,0,18581,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,239,0.0,578,244,0.0,556,235,0.0,583,242,,,,12,0.0
214,a,,,4.7,330,216,0,0,-3,3,0.1,478,178,9,1,1.0,388,189,0,34,1.0,244,121,0.2,1.9,0,7105,232,11791,371,1.0,1.0,0.13,0.08,0.21,1.47,0.15,0.09,0.24,1.67,21.6,366,175,30.9,278,165,44.0,217,126,9.5,324,161,,,,12,0.0
215,a,100.0,100.0,4.3,533,119,0,0,-2,2,0.1,452,162,0,0,0.0,539,200,0,0,0.0,461,181,0.0,0.0,0,2697,97,9520,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,202,0.0,520,201,0.0,487,190,0.0,536,202,,,,12,0.0
216,i,0.0,0.0,4.7,342,223,0,0,-3,3,0.2,372,132,15,0,1.9,247,112,0,104,0.0,599,252,0.0,3.2,0,18278,66,47963,968,0.0,0.0,0.22,0.6,0.82,9.39,0.03,0.09,0.12,1.36,112.6,209,84,131.4,114,84,53.0,198,116,29.7,189,101,4.0,,,12,20.0
445,a,100.0,100.0,4.0,619,56,0,0,0,0,11.7,36,6,0,0,0.0,485,46,0,0,0.0,399,39,0.0,0.0,0,215089,1898,829075,16193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,46,0.0,465,27,0.0,425,18,0.0,484,46,,,,12,0.0
585,a,,,5.7,94,59,0,0,-3,3,0.3,297,98,31,13,2.6,171,77,3,119,5.7,16,8,1.0,5.4,1,32694,12761,36990,1234,5.7,5.7,1.86,1.34,3.2,9.73,0.3,0.21,0.51,1.55,113.4,207,83,141.4,102,76,259.0,34,19,51.4,73,45,,,,12,0.0
644,d,25.0,25.0,4.5,461,288,0,0,0,0,0.0,587,248,0,0,0.0,629,280,0,0,0.0,580,240,0.0,0.0,0,4318,15,2917,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,275,0.0,623,280,0.0,604,272,0.0,627,278,,,,12,0.0
645,a,,,4.5,416,249,0,0,0,0,0.1,482,179,10,8,5.0,17,8,1,38,3.3,83,38,0.7,2.2,0,7637,6001,1288,434,3.3,3.3,0.38,0.14,0.52,4.18,0.23,0.09,0.32,2.58,45.2,319,153,24.1,299,174,22.0,271,150,9.2,326,162,,,,12,0.0
