id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
800,Djiamgone Jocelin Ta,Bi,Jocelin.T,d,Ankle injury - 25% chance of playing,,4.9,345,215.0,0.0,823,367.0,0.0,733.0,308.0,0,0,0.0,-1,1.0,0,5,0.0,0.2,0.0,0.0,1.0,499.0,228.0,25.0,0.0,489.0,223.0,451.0,217.0,456.0,225.0,490.0,224.0,,,,,,,,0.0,0.09,0.09,0.57,0.0,0.0,0.0,2.37,7.11,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,,4.1,655,156.0,0.9,205,78.0,0.5,289.0,89.0,1,0,0.0,-4,4.0,755,785,0.1,14.9,1.0,0.5,2.4,278.0,105.0,100.0,100.0,243.0,97.0,180.0,46.0,184.0,42.0,225.0,78.0,,,,,,,,0.04,0.09,0.13,1.46,0.0,0.35,1.48,1.04,5.19,33,1,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,849.0,1247.0,0.0,0.0,0.0,0.0,0.3200000000000003,2.0,0.0,0.0,0.20000000000000284,1.0,0.0,0.0,1.0
574,Destiny,Udogie,Udogie,a,,,4.3,594,136.0,0.3,315,116.0,2.0,151.0,57.0,2,0,0.0,-2,2.0,1340,290,0.5,4.2,2.5,2.0,1.1,446.0,159.0,100.0,100.0,316.0,121.0,215.0,57.0,280.0,82.0,309.0,104.0,,,,,,,,0.01,0.06,0.07,1.53,0.0,0.0,1.88,0.9,4.48,33,2,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1568.0,314.0,0.0,0.0,0.0,0.0,0.5,6.799999999999983,0.5,2.0,0.8999999999999986,2.0,2.0,3.0,4.0
575,Micky,van de Ven,Van de Ven,a,,,4.4,548,118.0,18.2,17,6.0,1.0,234.0,77.0,1,0,0.0,-1,1.0,25378,20319,0.2,22.7,1.5,1.0,3.3,149.0,57.0,100.0,100.0,51.0,24.0,296.0,92.0,147.0,30.0,137.0,42.0,,,,,,,,0.1,0.01,0.11,1.38,0.0,0.24,1.6,1.04,6.67,33,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,27553.0,38369.0,0.0,0.0,0.009999999999999953,0.010000000000000231,0.8200000000000003,20.199999999999932,10.5,4.0,3.5,2.0,4.0,4.0,6.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,716,188.0,0.0,741,255.0,0.0,459.0,177.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,617.0,228.0,0.0,0.0,607.0,228.0,600.0,228.0,570.0,225.0,609.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,a,,,5.2,206,128.0,0.2,405,137.0,2.0,167.0,75.0,4,0,0.0,-3,3.0,639,62,0.4,13.1,2.5,2.0,3.2,177.0,70.0,100.0,100.0,230.0,99.0,212.0,136.0,286.0,154.0,267.0,135.0,,,,,,,,0.03,0.04,0.07,1.29,0.0,0.31,1.34,1.1,13.38,33,4,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,670.0,77.0,0.0,0.010000000000000009,0.0,0.010000000000000009,0.5,11.0,0.8000000000000114,3.0,1.5,4.0,4.0,4.0,12.0
586,Lucas,Bergvall,Bergvall,a,,,5.2,216,133.0,0.2,395,131.0,3.0,122.0,45.0,4,0,0.0,-3,3.0,570,149,0.6,8.8,3.5,3.0,2.3,304.0,131.0,100.0,100.0,321.0,144.0,281.0,169.0,219.0,121.0,312.0,154.0,,,,,,,,0.12,0.04,0.16,1.26,0.0,0.29,1.67,1.08,7.55,33,4,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,652.0,178.0,0.0,0.0,0.0,0.0,0.3200000000000003,20.400000000000006,10.5,2.0,3.3000000000000043,1.0,1.0,2.0,4.0
587,Yves,Bissouma,Bissouma,a,,,5.2,209,129.0,0.0,598,224.0,0.0,765.0,333.0,0,0,0.0,-3,3.0,71,41,0.0,2.5,0.5,0.0,1.4,428.0,188.0,100.0,100.0,388.0,173.0,399.0,200.0,384.0,194.0,414.0,189.0,,,,,,,,0.06,0.01,0.07,2.03,0.0,0.0,2.79,1.05,12.38,33,0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,82.0,45.0,0.0,0.0,0.0,0.0,0.4399999999999995,0.0,1.7000000000000028,0.0,0.0,0.0,0.0,4.0,4.0
588,Wilson,Odobert,Odobert,i,Knee injury - Unknown return date,,5.3,200,125.0,0.0,608,232.0,0.0,775.0,339.0,0,0,0.0,-2,2.0,12,54,0.0,8.7,0.0,0.0,1.9,360.0,156.0,0.0,0.0,324.0,147.0,129.0,86.0,126.0,74.0,215.0,104.0,,,,,,,,0.18,0.11,0.29,1.32,0.0,0.19,1.2,0.93,7.13,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,322,199.0,0.0,663,264.0,0.0,719.0,298.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,783.0,340.0,0.0,0.0,782.0,339.0,778.0,339.0,774.0,337.0,782.0,339.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,,4.8,372,232.0,0.2,411,141.0,1.5,202.0,94.0,1,0,0.0,-2,2.0,285,590,0.3,12.5,2.0,1.5,2.6,251.0,101.0,100.0,100.0,247.0,106.0,238.0,153.0,198.0,108.0,259.0,130.0,,,,,,,,0.09,0.08,0.17,1.51,0.0,0.31,1.72,1.11,8.06,33,1,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,529.0,855.0,0.0,0.040000000000000036,0.0,0.040000000000000036,0.370000000000001,6.799999999999983,0.19999999999998863,17.0,2.3999999999999986,0.0,2.0,0.0,2.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,272,166.0,0.0,801,352.0,0.0,748.0,320.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,800.0,353.0,0.0,0.0,799.0,352.0,797.0,352.0,792.0,350.0,799.0,352.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.5,444,265.0,1.1,193,66.0,0.5,303.0,145.0,0,0,0.0,-5,5.0,1329,2673,0.1,14.7,1.0,0.5,2.9,205.0,82.0,100.0,100.0,208.0,88.0,223.0,142.0,206.0,111.0,236.0,116.0,,,,,,,,0.1,0.07,0.17,1.75,0.0,0.2,1.47,0.87,12.01,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Yang,Min-hyeok,Min-hyeok,u,has joined Coventry City on loan for the rest of the season.,,4.5,508,316.0,0.0,742,312.0,0.0,668.0,263.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,758.0,322.0,0.0,0.0,757.0,321.0,750.0,321.0,737.0,317.0,757.0,321.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,Rowswell,a,,,4.0,703,180.0,0.0,638,228.0,0.0,446.0,169.0,0,0,0.0,0,0.0,32,52,0.0,0.2,0.5,0.0,1.0,460.0,166.0,,,598.0,223.0,590.0,223.0,559.0,219.0,600.0,223.0,,,,,,,,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,Williams-Barnett,a,,,4.5,503,312.0,0.0,764,325.0,0.0,663.0,259.0,0,0,0.0,0,0.0,27,22,0.0,0.0,0.5,0.0,0.0,753.0,318.0,,,752.0,317.0,745.0,317.0,732.0,313.0,752.0,317.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,João Victor,de Souza Menezes,Souza,a,,,4.0,736,205.0,0.0,676,239.0,0.0,479.0,194.0,0,0,0.0,0,0.0,40,101,0.0,0.8,0.5,0.0,0.8,517.0,178.0,,,462.0,167.0,382.0,137.0,396.0,143.0,445.0,161.0,,,,,,,,0.01,0.02,0.03,1.65,0.0,0.0,1.9,1.27,3.8,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,Rio,Kyerematen,Kyerematen,a,,,4.5,462,279.0,0.0,793,347.0,0.0,623.0,226.0,0,0,0.0,0,0.0,12,19,0.0,0.0,0.5,0.0,0.0,723.0,294.0,,,718.0,289.0,713.0,291.0,697.0,284.0,719.0,290.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,James,Wilson,Wilson,a,,,4.5,504,71.0,0.0,632,84.0,0.0,664.0,69.0,0,0,0.0,0,0.0,468,229,0.0,0.0,0.5,0.0,0.0,754.0,81.0,,,753.0,81.0,746.0,80.0,733.0,80.0,753.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,Adama,a,,,5.1,222,136.0,0.2,415,142.0,0.5,316.0,152.0,0,0,0.0,-4,4.0,128,160,0.1,4.7,0.5,0.5,1.0,503.0,231.0,100.0,100.0,439.0,194.0,323.0,176.0,310.0,163.0,399.0,182.0,,,,,,,,0.17,0.14,0.31,2.06,0.0,0.0,2.75,0.25,4.25,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,,4.2,629,30.0,2.0,140,20.0,0.0,496.0,80.0,0,0,0.0,-3,3.0,1518,1966,0.0,12.1,0.0,0.0,2.5,262.0,27.0,100.0,100.0,64.0,13.0,428.0,8.0,602.0,67.0,247.0,13.0,,,,,,,,0.0,0.0,0.0,1.76,3.85,0.0,1.85,1.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.0,3341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,666,41.0,0.2,368,52.0,0.0,412.0,52.0,0,0,0.0,0,0.0,0,65,0.0,0.0,0.0,0.0,0.0,580.0,65.0,0.0,0.0,569.0,65.0,559.0,51.0,528.0,37.0,571.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,u,has joined MTK Budapest on loan for the rest of the season.,,3.9,773,85.0,0.2,383,55.0,0.0,394.0,43.0,0,0,0.0,-1,1.0,0,153,0.0,0.0,0.0,0.0,0.0,564.0,56.0,0.0,0.0,553.0,56.0,541.0,40.0,509.0,26.0,555.0,56.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,,4.1,661,160.0,2.8,119,48.0,5.5,46.0,21.0,5,0,0.0,-4,4.0,12569,3095,1.3,22.7,5.5,5.5,3.4,132.0,48.0,100.0,100.0,111.0,49.0,102.0,26.0,282.0,83.0,146.0,49.0,,,,,,,,0.02,0.08,0.1,1.41,0.0,0.32,1.58,0.99,6.97,33,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,13274.0,6452.0,0.0,0.010000000000000009,0.1299999999999999,0.14000000000000012,0.7299999999999969,15.200000000000045,32.80000000000001,1.0,4.8999999999999915,0.0,5.0,2.0,5.0
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,527,103.0,0.0,585,209.0,0.0,547.0,226.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,670.0,254.0,0.0,0.0,661.0,254.0,656.0,254.0,635.0,253.0,663.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,,4.1,653,154.0,0.1,433,161.0,0.0,487.0,202.0,0,0,0.0,-4,4.0,98,121,0.0,8.8,0.0,0.0,1.7,388.0,143.0,,,158.0,71.0,344.0,119.0,324.0,102.0,276.0,88.0,,,,,,,,0.03,0.01,0.04,1.92,0.0,0.06,2.14,0.98,9.24,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.5,427,87.0,3.0,114,43.0,13.5,1.0,1.0,6,1,-1.0,0,0.0,92485,3107,3.0,23.1,13.5,13.5,4.0,61.0,25.0,100.0,100.0,45.0,19.0,351.0,124.0,103.0,11.0,116.0,32.0,,,,,,,,0.1,0.03,0.13,1.42,0.0,0.22,1.56,0.95,11.07,33,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,97656.0,3888.0,0.0,0.1200000000000001,0.0,0.1200000000000001,0.730000000000004,19.399999999999977,0.20000000000000284,36.0,5.599999999999994,1.0,7.0,4.0,8.0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,532,107.0,0.0,609,217.0,0.0,551.0,229.0,0,0,0.0,-1,1.0,0,2,0.0,0.7,0.0,0.0,1.5,409.0,151.0,0.0,0.0,428.0,160.0,453.0,162.0,424.0,160.0,453.0,162.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,422,83.0,0.0,693,246.0,0.0,591.0,238.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,699.0,258.0,0.0,0.0,693.0,258.0,688.0,258.0,669.0,257.0,695.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,Scarles,a,,,4.3,606,139.0,0.0,621,221.0,0.0,529.0,223.0,0,0,0.0,-2,2.0,28,29,0.0,4.9,0.0,0.0,1.8,369.0,138.0,100.0,100.0,338.0,129.0,319.0,108.0,386.0,135.0,379.0,131.0,5.0,,,,,,,0.02,0.04,0.06,1.83,0.0,0.0,2.2,1.24,9.91,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,589,133.0,0.1,490,177.0,0.0,518.0,220.0,0,0,0.0,-2,2.0,90,99,0.0,10.2,0.0,0.0,2.2,310.0,114.0,100.0,100.0,175.0,73.0,331.0,111.0,379.0,132.0,292.0,97.0,,,,,,,,0.01,0.02,0.03,1.68,0.0,0.05,1.8,1.06,8.36,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.1,654,155.0,4.5,85,29.0,0.0,488.0,203.0,0,0,0.0,-4,4.0,1895,5140,0.0,15.4,0.0,0.0,2.9,202.0,81.0,100.0,100.0,149.0,65.0,124.0,33.0,371.0,125.0,193.0,68.0,,,,,,,,0.0,0.04,0.04,1.57,0.0,0.14,1.84,0.99,7.71,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.0,8391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Kaelan,Casey,Casey,u,has joined Leyton Orient on loan for the rest of the season.,,4.0,713,185.0,0.1,560,200.0,0.0,456.0,174.0,0,0,0.0,0,0.0,0,15,0.0,0.0,0.0,0.0,0.0,615.0,226.0,0.0,0.0,605.0,226.0,598.0,226.0,567.0,222.0,607.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,u,has joined Flamengo permanently.,,5.9,94,62.0,1.1,194,67.0,0.0,807.0,358.0,0,0,0.0,-1,1.0,0,304,0.0,11.7,0.0,0.0,3.8,89.0,39.0,0.0,0.0,172.0,63.0,73.0,57.0,172.0,94.0,125.0,72.0,,,,,,,,0.17,0.12,0.29,1.44,0.0,0.18,1.96,1.07,8.68,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Tomáš,Souček,Souček,a,,,5.7,115,73.0,0.3,316,107.0,3.0,129.0,52.0,3,0,0.0,-3,3.0,1414,680,0.5,14.9,3.0,3.0,2.8,226.0,91.0,100.0,100.0,134.0,44.0,220.0,141.0,73.0,43.0,131.0,74.0,,,,,,,,0.23,0.02,0.25,1.58,0.0,0.31,1.83,0.97,9.57,33,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1539.0,1289.0,0.0,0.0,0.019999999999999962,0.019999999999999574,0.7300000000000004,12.600000000000023,4.400000000000006,2.0,1.9000000000000057,2.0,3.0,4.0,9.0
615,Crysencio,Summerville,Summerville,a,,,5.5,145,91.0,1.5,163,55.0,3.0,126.0,49.0,3,0,0.0,0,0.0,12568,4234,0.5,17.8,3.0,3.0,3.8,87.0,38.0,100.0,100.0,168.0,59.0,89.0,65.0,40.0,23.0,72.0,44.0,2.0,,,,,,,0.23,0.09,0.32,1.31,0.0,0.31,1.51,1.07,7.83,33,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13652.0,7523.0,0.0,0.11999999999999922,0.020000000000000018,0.14000000000000057,0.7300000000000004,8.600000000000023,4.900000000000034,9.0,2.299999999999997,1.0,2.0,5.0,8.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,308,192.0,0.0,599,225.0,0.0,712.0,292.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,779.0,336.0,0.0,0.0,778.0,335.0,774.0,335.0,770.0,333.0,778.0,335.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,u,has joined Sporting CP permanently.,,4.9,338,209.0,0.0,690,277.0,0.0,728.0,304.0,0,0,0.0,-1,1.0,0,2,0.0,1.0,0.0,0.0,1.0,498.0,227.0,0.0,0.0,471.0,210.0,412.0,206.0,441.0,216.0,469.0,211.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,u,has joined Bristol City on loan for the rest of the season.,,4.5,448,267.0,0.0,612,234.0,0.0,611.0,216.0,0,0,0.0,0,0.0,0,11,0.0,0.2,0.0,0.0,1.0,482.0,214.0,0.0,0.0,708.0,279.0,470.0,226.0,451.0,221.0,503.0,229.0,,,,,,,,0.0,0.11,0.11,8.21,0.0,0.0,11.25,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,u,has joined Sparta Prague permanently.,,4.3,585,347.0,0.2,379,127.0,0.0,516.0,164.0,0,0,0.0,-2,2.0,0,147,0.0,2.1,0.0,0.0,1.3,433.0,191.0,0.0,0.0,436.0,191.0,350.0,185.0,445.0,218.0,428.0,192.0,,,,,,,,0.0,0.1,0.1,2.32,0.0,0.0,2.31,1.15,12.69,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,,4.4,552,332.0,0.1,581,216.0,0.0,563.0,188.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,680.0,263.0,0.0,0.0,672.0,255.0,668.0,259.0,647.0,249.0,674.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,,4.3,596,352.0,0.5,263,90.0,0.5,296.0,142.0,0,0,0.0,-2,2.0,586,698,0.1,8.4,0.5,0.5,1.7,389.0,166.0,100.0,100.0,300.0,131.0,234.0,150.0,353.0,182.0,326.0,158.0,,,,,,,,0.02,0.08,0.1,1.66,0.0,0.08,1.88,0.94,9.07,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
