id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
346,a,,,3.9,697,204.0,0,0.0,-1,1.0,0.2,364,134.0,1,0,1.0,386.0,136.0,0,-2,0.0,394.0,144.0,0.0,0.3,0.0,18614,92,25252,524,-0.5,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,468.0,173.0,0.0,451.0,171.0,0.0,418.0,158.0,0.0,467.0,172.0,,,,14,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0,0,0
347,a,100.0,100.0,3.9,707,209.0,-1,1.0,-1,1.0,4.0,88,31.0,33,4,2.4,235.0,87.0,6,137,1.8,206.0,66.0,0.5,8.5,0.0,628853,5952,480615,13304,1.3,1.8,0.43,1.17,1.6,16.04,0.03,0.09,0.12,1.3,244.2,90.0,39.0,218.8,50.0,10.0,74.0,174.0,35.0,53.7,71.0,18.0,,,,14,,Gabriel,Gudmundsson,Gudmundsson,,,1112,0,0,2,22,1,0,0,1,0,0,13,132,,,,0.0,0.16,1.78,1.05,7.85,35,62,48
348,a,100.0,100.0,4.1,619,160.0,0,0.0,1,-1.0,5.8,68,23.0,51,2,3.6,98.0,37.0,5,181,1.5,229.0,74.0,0.4,12.4,0.0,860772,8988,410531,21187,1.0,1.5,0.68,0.11,0.79,20.23,0.05,0.01,0.06,1.44,359.0,12.0,4.0,52.3,234.0,66.0,132.0,88.0,10.0,54.4,69.0,17.0,,,,14,,Joe,Rodon,Rodon,,,1260,2,0,2,26,0,0,0,1,0,0,14,151,,,,0.0,0.14,1.86,1.0,8.79,15,108,41
349,u,0.0,0.0,4.0,658,178.0,0,0.0,0,0.0,0.1,506,187.0,0,0,0.0,540.0,204.0,0,0,0.0,467.0,181.0,0.0,0.0,0.0,788,0,14757,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,205.0,0.0,522.0,205.0,0.0,491.0,194.0,0.0,535.0,205.0,,,,14,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,165,103.0,0,0.0,-1,1.0,0.1,414,136.0,44,0,3.4,121.0,54.0,3,167,2.5,161.0,81.0,0.5,8.1,0.0,31463,399,25675,1922,2.0,2.5,1.97,1.44,3.41,11.43,0.22,0.16,0.38,1.3,162.8,168.0,68.0,163.4,74.0,55.0,184.0,58.0,33.0,51.0,84.0,50.0,,,,14,,Brenden,Aaronson,Aaronson,,,789,1,3,2,13,0,0,0,1,0,0,9,78,,,,0.0,0.23,1.48,1.03,8.9,25,12,41
351,a,100.0,100.0,5.2,222,137.0,0,0.0,-3,3.0,0.1,489,169.0,7,0,1.2,375.0,177.0,0,38,0.2,361.0,173.0,0.0,1.3,0.0,6158,89,36727,183,-0.3,0.2,0.18,0.11,0.29,5.66,0.07,0.04,0.11,2.07,23.2,376.0,172.0,43.7,258.0,154.0,18.0,311.0,164.0,8.5,355.0,170.0,,,,14,,Wilfried,Gnonto,Gnonto,,,246,0,0,1,7,0,0,0,2,0,0,4,23,,,,0.0,0.37,2.56,1.46,8.41,12,2,9
352,a,100.0,0.0,5.1,233,143.0,0,0.0,-4,4.0,0.1,555,205.0,11,0,1.1,382.0,181.0,0,48,0.2,356.0,170.0,0.0,2.2,0.0,4123,76,15346,315,-0.3,0.0,0.28,0.23,0.51,3.73,0.1,0.08,0.18,1.29,30.0,362.0,166.0,49.4,244.0,150.0,35.0,266.0,143.0,11.5,331.0,162.0,4.0,,,14,,Jack,Harrison,Harrison,,,261,0,0,0,5,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.72,0.34,8.28,5,6,13
353,i,0.0,100.0,5.3,192,119.0,0,0.0,-2,2.0,0.1,434,147.0,13,0,1.3,369.0,174.0,0,50,0.8,305.0,142.0,0.2,2.5,0.0,7106,83,49071,659,0.0,0.8,0.71,0.56,1.27,8.79,0.18,0.14,0.32,2.27,36.0,352.0,161.0,95.0,158.0,110.0,87.0,153.0,92.0,21.9,259.0,129.0,,,,14,,Daniel,James,James,Hamstring injury - Expected back 07 Feb,,348,0,0,1,12,0,0,0,0,0,0,4,18,,,,0.0,0.26,3.1,1.03,4.66,4,2,12
354,a,100.0,100.0,4.9,299,186.0,0,0.0,-1,1.0,0.1,523,185.0,34,4,2.8,192.0,84.0,1,176,3.0,123.0,57.0,0.6,6.9,0.0,9024,473,12559,293,2.5,3.0,0.55,0.3,0.85,16.62,0.05,0.03,0.08,1.42,175.2,145.0,56.0,106.0,137.0,97.0,25.0,296.0,158.0,30.8,200.0,102.0,,,,14,,Ethan,Ampadu,Ampadu,,,1057,0,0,1,21,0,0,0,4,0,0,12,141,,,,0.0,0.09,1.79,1.02,12.01,30,49,62
355,u,0.0,0.0,4.9,312,194.0,0,0.0,-1,1.0,0.0,615,244.0,0,0,0.0,703.0,299.0,0,0,0.0,675.0,281.0,0.0,0.0,0.0,1234,0,9830,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,300.0,0.0,700.0,300.0,0.0,692.0,298.0,0.0,704.0,300.0,,,,14,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,4.8,363,228.0,0,0.0,-2,2.0,0.0,617,246.0,10,1,1.4,352.0,164.0,0,62,0.8,299.0,137.0,0.2,2.1,0.0,1554,46,4305,76,0.3,0.8,0.0,0.22,0.22,7.22,0.0,0.06,0.06,2.01,41.8,340.0,156.0,40.2,272.0,159.0,2.0,388.0,199.0,8.4,357.0,171.0,,,,14,,Ilia,Gruev,Gruev,,,324,0,0,1,9,0,0,0,1,0,0,3,33,,,,0.0,0.28,2.5,0.83,9.17,9,8,16
357,u,0.0,0.0,4.9,316,196.0,0,0.0,-1,1.0,0.0,679,288.0,0,0,0.0,705.0,301.0,0,0,0.0,678.0,283.0,0.0,0.0,0.0,203,0,4202,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,302.0,0.0,702.0,302.0,0.0,694.0,300.0,0.0,706.0,302.0,,,,14,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,100.0,100.0,4.8,355,223.0,0,0.0,-2,2.0,0.1,421,140.0,28,9,2.5,228.0,98.0,2,102,3.8,81.0,36.0,0.8,5.8,0.0,10184,2047,25128,263,3.3,3.8,0.4,0.39,0.79,9.77,0.07,0.07,0.14,1.68,78.8,274.0,121.0,85.6,167.0,115.0,27.0,287.0,153.0,19.0,274.0,137.0,,,,14,,Tanaka,Ao,Tanaka,,,523,1,0,2,11,0,0,0,1,0,0,6,57,,,,0.0,0.34,1.89,1.03,9.81,10,16,31
359,u,0.0,0.0,4.5,444,267.0,0,0.0,0,0.0,0.0,735,321.0,0,0,0.0,658.0,267.0,0,0,0.0,605.0,233.0,0.0,0.0,0.0,0,0,927,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,263.0,0.0,645.0,262.0,0.0,632.0,260.0,0.0,654.0,264.0,,,,14,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,u,0.0,0.0,4.5,427,256.0,0,0.0,0,0.0,0.0,708,305.0,0,0,0.0,647.0,257.0,0,0,0.0,594.0,223.0,0.0,0.0,0.0,0,0,2768,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,253.0,0.0,634.0,252.0,0.0,621.0,250.0,0.0,643.0,254.0,,,,14,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,u,0.0,0.0,4.5,429,257.0,0,0.0,0,0.0,0.0,636,259.0,0,0,0.0,648.0,258.0,0,0,0.0,595.0,224.0,0.0,0.0,0.0,1165,0,7924,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,254.0,0.0,635.0,253.0,0.0,622.0,251.0,0.0,644.0,255.0,,,,14,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,260,51.0,0,0.0,-5,5.0,0.4,283,44.0,8,1,1.1,381.0,42.0,0,19,0.8,304.0,34.0,0.2,1.6,0.0,28990,681,204984,982,0.3,0.8,0.53,0.07,0.6,3.58,0.25,0.03,0.28,1.68,6.0,418.0,45.0,19.3,329.0,38.0,81.0,162.0,33.0,10.3,341.0,39.0,,,2.0,14,,Joël,Piroe,Piroe,,,192,0,0,1,5,0,0,0,0,0,0,2,8,,,,0.0,0.47,2.34,0.94,3.75,0,1,7
363,u,0.0,0.0,4.9,289,54.0,0,0.0,-1,1.0,0.4,279,43.0,0,0,0.0,697.0,74.0,0,0,0.0,665.0,68.0,0.0,0.0,0.0,16144,0,198158,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,74.0,0.0,694.0,73.0,0.0,685.0,73.0,0.0,698.0,74.0,,,,14,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,281,53.0,0,0.0,0,0.0,0.0,699,82.0,0,0,0.0,725.0,77.0,0,0,0.0,703.0,73.0,0.0,0.0,0.0,0,0,2370,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,77.0,0.0,722.0,77.0,0.0,715.0,77.0,0.0,725.0,77.0,,,,14,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,d,50.0,100.0,5.0,245,49.0,0,0.0,0,0.0,0.8,198,31.0,37,2,2.6,217.0,22.0,4,132,5.5,30.0,3.0,1.1,7.4,0.0,162495,10141,138923,6890,2.5,5.5,4.41,0.3,4.71,9.45,0.81,0.06,0.87,1.74,156.2,179.0,14.0,29.7,294.0,33.0,217.0,43.0,18.0,40.3,133.0,18.0,,,1.0,14,,Lukas,Nmecha,Nmecha,Hamstring injury - 50% chance of playing,,489,4,0,1,12,0,0,1,0,0,0,5,25,,,,0.0,0.18,2.21,0.92,4.6,4,10,11
493,i,0.0,0.0,4.9,297,184.0,0,0.0,-1,1.0,0.5,236,82.0,40,0,3.3,129.0,57.0,4,221,0.8,301.0,139.0,0.2,8.2,0.0,174445,32,142270,11198,0.0,0.0,0.74,1.27,2.01,11.28,0.08,0.13,0.21,1.16,228.2,107.0,39.0,327.0,14.0,14.0,54.0,226.0,128.0,60.9,46.0,33.0,1.0,2.0,,14,,Sean,Longstaff,Longstaff,Calf injury - Expected back 28 Dec,,877,1,2,1,15,0,0,0,1,0,0,10,94,,,,0.0,0.1,1.54,1.03,9.65,35,23,36
660,a,100.0,100.0,4.8,362,227.0,0,0.0,-2,2.0,1.4,155,53.0,50,6,4.2,65.0,30.0,3,181,3.5,85.0,39.0,0.7,10.4,0.0,540194,4121,423357,7071,3.0,3.5,1.21,0.96,2.17,13.28,0.12,0.09,0.21,1.31,197.4,132.0,52.0,291.9,23.0,23.0,118.0,103.0,60.0,60.8,47.0,34.0,3.0,1.0,,14,,Anton,Stach,Stach,,,910,1,4,2,19,0,0,0,2,0,0,11,89,,,,0.0,0.2,1.88,1.09,8.8,17,33,39
665,a,100.0,100.0,4.5,406,24.0,0,0.0,0,0.0,0.2,341,50.0,23,2,2.6,216.0,22.0,0,80,2.0,186.0,14.0,0.4,5.1,0.0,22836,649,41457,578,1.5,2.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,1.76,183.8,141.0,17.0,0.0,619.0,78.0,0.0,604.0,69.0,18.3,280.0,17.0,,,,14,,Lucas Estella,Perri,Perri,,,810,0,0,2,18,0,0,0,1,0,21,9,39,,,,2.33,0.22,2.0,1.0,0.0,0,9,55
691,d,50.0,100.0,5.5,136,34.0,0,0.0,0,0.0,0.8,199,32.0,42,9,3.5,110.0,9.0,7,127,4.5,60.0,6.0,0.8,7.6,0.0,330773,10214,254691,7657,2.0,4.5,3.6,0.48,4.08,9.4,0.42,0.06,0.48,1.11,131.6,210.0,17.0,123.7,113.0,6.0,269.0,22.0,10.0,51.7,80.0,12.0,,,,14,,Dominic,Calvert-Lewin,Calvert-Lewin,Calf injury - 50% chance of playing,,763,3,1,2,12,0,0,0,0,0,0,8,29,,,,0.0,0.24,1.42,0.94,3.42,5,6,18
698,a,100.0,100.0,5.5,142,91.0,0,0.0,0,0.0,0.1,429,143.0,36,4,3.3,135.0,61.0,3,127,2.2,175.0,89.0,0.4,6.5,0.0,47507,703,36103,1443,1.7,2.2,1.71,0.55,2.26,10.71,0.25,0.08,0.33,1.54,137.0,205.0,84.0,90.0,161.0,111.0,165.0,66.0,38.0,39.3,137.0,72.0,,,,14,,Noah,Okafor,Okafor,,,625,2,2,1,14,0,0,0,2,0,0,8,53,,,,0.0,0.14,2.02,1.15,7.63,14,10,29
706,a,,,3.9,705,207.0,0,0.0,-1,1.0,0.2,344,122.0,6,1,0.9,443.0,149.0,0,21,0.5,317.0,109.0,0.1,1.5,0.0,31988,710,18780,581,0.0,0.5,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2.31,32.6,357.0,134.0,1.8,397.0,142.0,4.0,369.0,131.0,3.8,396.0,138.0,,,,14,,James,Justin,Justin,,,148,0,0,0,3,0,0,0,1,0,0,1,23,,,,0.0,0.0,1.82,0.61,9.73,1,15,11
741,a,100.0,100.0,4.5,473,65.0,0,0.0,0,0.0,0.1,475,67.0,0,0,0.0,683.0,72.0,0,0,0.0,632.0,66.0,0.0,0.0,0.0,17495,898,10984,587,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,72.0,0.0,672.0,71.0,0.0,659.0,71.0,0.0,681.0,72.0,,,,14,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,a,100.0,100.0,5.4,152,4.0,0,0.0,-1,1.0,5.6,70,12.0,31,3,3.4,120.0,11.0,2,135,2.8,139.0,10.0,0.5,5.7,0.0,324507,11867,1082026,5251,3.3,3.3,0.0,0.01,0.01,9.15,0.0,0.0,0.0,1.02,159.4,173.0,19.0,0.1,430.0,14.0,0.0,727.0,85.0,15.9,296.0,19.0,,,,14,,Alisson,Becker,A.Becker,,,810,0,0,3,11,0,0,0,0,0,17,9,63,,,,1.89,0.33,1.22,1.0,0.0,0,14,79
367,a,,,4.3,571,33.0,0,0.0,-2,2.0,0.9,193,28.0,19,0,3.8,88.0,7.0,0,70,1.8,210.0,17.0,0.4,4.4,0.0,143972,971,114579,8950,2.3,2.3,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.42,140.0,200.0,21.0,0.0,557.0,71.0,0.0,533.0,59.0,13.9,307.0,21.0,,,,14,,Giorgi,Mamardashvili,Mamardashvili,,,450,0,0,1,10,0,1,0,0,0,17,5,45,,,,3.4,0.2,2.0,1.0,0.0,0,7,43
368,a,,,3.9,738,88.0,0,0.0,-1,1.0,0.4,287,37.0,0,0,0.0,504.0,51.0,0,0,0.0,429.0,45.0,0.0,0.0,0.0,48028,144,20799,655,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,51.0,0.0,483.0,37.0,0.0,452.0,23.0,0.0,499.0,51.0,,,,14,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,700,75.0,0,0.0,-1,1.0,0.2,368,54.0,0,0,0.0,475.0,38.0,0,0,0.0,397.0,32.0,0.0,0.0,0.0,19978,210,10957,355,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,38.0,0.0,454.0,24.0,0.0,421.0,10.0,0.0,470.0,38.0,,,,14,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,i,0.0,0.0,5.7,119,10.0,0,0.0,-3,3.0,4.6,81,26.0,7,0,1.8,315.0,112.0,0,29,0.0,735.0,248.0,0.0,1.2,0.0,184412,58,2948175,6730,0.0,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,19.4,382.0,142.0,17.3,334.0,113.0,29.0,284.0,89.0,6.6,370.0,126.0,,,,14,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,,83,0,1,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.08,1.08,7.59,2,5,4
371,a,,,5.7,122,12.0,0,0.0,-3,3.0,3.1,105,39.0,29,1,2.2,261.0,96.0,0,125,2.2,176.0,57.0,0.4,5.1,0.0,236350,1397,687619,8833,2.7,2.7,0.89,0.31,1.2,11.33,0.09,0.03,0.12,1.2,172.0,154.0,66.0,147.8,92.0,22.0,71.0,178.0,37.0,39.2,141.0,45.0,,,,14,,Milos,Kerkez,Kerkez,,,849,1,0,2,14,0,0,0,3,0,0,11,86,,,,0.0,0.21,1.48,1.17,6.36,15,45,34
372,a,,,5.8,105,7.0,0,0.0,-2,2.0,1.0,185,71.0,15,2,1.7,327.0,117.0,2,75,1.0,288.0,104.0,0.2,2.6,0.0,35697,994,105889,1878,1.5,1.5,0.21,0.69,0.89,4.93,0.05,0.15,0.2,1.1,93.8,249.0,96.0,135.4,100.0,26.0,49.0,235.0,66.0,27.9,220.0,70.0,,,,14,,Andrew,Robertson,Robertson,,,403,0,0,1,7,0,0,0,0,0,0,3,36,,,,0.0,0.22,1.56,0.67,5.81,7,19,16
373,a,,,6.0,88,5.0,0,0.0,0,0.0,25.5,13,5.0,54,4,3.9,86.0,33.0,4,198,3.5,98.0,35.0,0.6,9.0,0.0,2056969,18181,2097695,82813,4.0,4.0,0.57,0.28,0.85,16.25,0.04,0.02,0.06,1.16,405.2,7.0,3.0,86.3,165.0,40.0,78.0,167.0,33.0,56.8,60.0,12.0,,,,14,,Virgil,van Dijk,Virgil,,,1260,0,0,4,21,0,0,0,2,0,0,14,174,,,,0.0,0.29,1.5,1.0,10.64,9,140,31
374,a,100.0,100.0,5.4,158,17.0,0,0.0,-1,1.0,3.0,106,40.0,51,4,3.6,103.0,41.0,3,189,3.2,113.0,42.0,0.6,9.4,0.0,337017,5374,392995,9159,3.7,3.7,0.76,0.37,1.13,13.68,0.06,0.03,0.09,1.07,294.6,45.0,21.0,77.6,180.0,42.0,50.0,232.0,63.0,42.4,121.0,40.0,,,,14,,Ibrahima,Konaté,Konaté,,,1156,0,0,4,18,0,0,0,2,0,0,14,146,,,,0.0,0.31,1.4,1.09,9.42,22,99,37
375,a,100.0,0.0,5.0,271,44.0,0,0.0,0,0.0,0.2,377,138.0,15,0,1.7,323.0,114.0,0,48,0.0,701.0,242.0,0.0,3.0,0.0,43145,274,45963,1927,0.5,0.0,0.07,0.53,0.6,8.06,0.01,0.09,0.1,1.37,75.6,286.0,107.0,62.8,212.0,55.0,33.0,271.0,83.0,17.0,288.0,97.0,,,,14,,Conor,Bradley,Bradley,,,529,0,1,1,11,0,0,0,4,0,0,7,49,,,,0.0,0.17,1.87,1.19,5.44,10,22,21
377,u,0.0,0.0,4.8,347,58.0,0,0.0,-2,2.0,0.1,563,202.0,0,0,0.0,692.0,242.0,0,0,0.0,651.0,234.0,0.0,0.0,0.0,1669,0,11856,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,241.0,0.0,685.0,241.0,0.0,673.0,239.0,0.0,692.0,241.0,,,,14,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.8,758,249.0,0,0.0,-2,2.0,0.3,295,108.0,0,0,0.0,465.0,170.0,0,0,0.0,385.0,141.0,0.0,0.0,0.0,44533,283,24935,1064,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,171.0,0.0,443.0,169.0,0.0,410.0,156.0,0.0,459.0,170.0,,,,14,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.8,744,235.0,0,0.0,-2,2.0,0.3,332,118.0,0,0,0.0,454.0,159.0,0,0,0.0,373.0,129.0,0.0,0.0,0.0,22394,431,20941,606,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,159.0,0.0,432.0,158.0,0.0,397.0,143.0,0.0,447.0,158.0,,,,14,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.8,749,240.0,0,0.0,-2,2.0,0.3,318,113.0,0,0,0.0,458.0,163.0,0,0,0.0,377.0,133.0,0.0,0.0,0.0,23312,870,21634,777,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,164.0,0.0,436.0,162.0,0.0,402.0,148.0,0.0,452.0,163.0,,,,14,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,a,,,14.1,2,1.0,0,0.0,-4,4.0,19.5,20,6.0,57,1,4.4,57.0,27.0,4,179,1.2,264.0,125.0,0.1,4.0,0.0,1259110,1349,5158397,162396,1.7,1.7,3.98,1.9,5.88,15.37,0.32,0.15,0.47,1.24,252.2,78.0,27.0,389.4,8.0,8.0,380.0,5.0,2.0,102.2,5.0,3.0,,4.0,1.0,14,,Mohamed,Salah,M.Salah,,,1119,4,2,3,21,0,0,0,1,0,0,12,41,,,,0.0,0.24,1.69,0.97,3.3,2,5,34
382,a,100.0,100.0,8.0,16,10.0,0,0.0,-5,5.0,6.6,62,23.0,29,7,2.2,264.0,118.0,2,131,3.0,130.0,62.0,0.4,3.6,0.0,464878,17492,3351013,5931,3.5,3.5,2.04,1.48,3.51,11.52,0.22,0.16,0.38,1.22,98.4,245.0,105.0,293.8,22.0,22.0,194.0,54.0,31.0,58.6,54.0,37.0,4.0,,,14,,Florian,Wirtz,Wirtz,,,850,0,1,3,13,0,0,0,1,0,0,9,57,,,,0.0,0.32,1.38,0.95,6.04,12,7,38
383,u,0.0,0.0,8.0,15,9.0,0,0.0,0,0.0,0.0,584,221.0,0,0,0.0,757.0,337.0,0,0,0.0,757.0,337.0,0.0,0.0,0.0,0,0,7184,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,337.0,0.0,757.0,337.0,0.0,757.0,337.0,0.0,757.0,337.0,,,,14,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
384,a,,,7.5,22,15.0,0,0.0,0,0.0,13.5,30,12.0,63,1,4.5,55.0,25.0,5,224,4.5,62.0,29.0,0.6,8.4,0.0,3068879,49097,2454388,102609,5.0,5.0,3.87,2.66,6.53,12.18,0.33,0.23,0.56,1.04,262.2,73.0,23.0,348.7,11.0,11.0,335.0,9.0,4.0,94.7,10.0,8.0,3.0,,2.0,14,,Cody,Gakpo,Gakpo,,,1054,4,3,4,17,0,0,0,0,0,0,12,63,,,,0.0,0.34,1.45,1.02,5.38,10,17,36
385,a,100.0,100.0,6.3,71,48.0,0,0.0,-2,2.0,0.3,311,108.0,21,1,2.1,273.0,123.0,0,89,0.5,338.0,163.0,0.1,3.3,0.0,36465,538,46576,768,1.0,1.0,1.17,0.11,1.28,2.87,0.74,0.07,0.81,1.81,103.6,237.0,101.0,19.6,328.0,178.0,88.0,149.0,90.0,21.2,262.0,131.0,,,,14,,Federico,Chiesa,Chiesa,,,143,2,1,0,4,0,0,0,2,0,0,0,15,,,,0.0,0.0,2.52,0.0,9.44,8,5,2
386,a,100.0,100.0,6.3,73,49.0,0,0.0,-2,2.0,1.2,167,56.0,32,2,2.5,232.0,102.0,0,164,2.0,203.0,102.0,0.3,5.1,0.0,93511,1993,196108,3813,2.5,2.5,1.32,0.62,1.94,9.87,0.13,0.06,0.19,1.0,145.0,194.0,79.0,166.9,72.0,53.0,96.0,135.0,82.0,40.9,131.0,71.0,,,3.0,14,,Alexis,Mac Allister,Mac Allister,,,890,0,2,3,12,0,0,0,1,0,0,12,77,,,,0.0,0.3,1.21,1.21,7.79,15,21,41
387,a,,,6.6,52,34.0,0,0.0,1,-1.0,5.6,71,25.0,51,2,3.6,105.0,47.0,7,271,2.0,204.0,103.0,0.3,7.7,0.0,904361,17188,565288,45256,2.5,2.5,1.52,1.86,3.38,16.25,0.11,0.13,0.24,1.16,308.6,32.0,6.0,432.0,4.0,4.0,161.0,68.0,39.0,90.2,15.0,12.0,2.0,2.0,,14,,Dominik,Szoboszlai,Szoboszlai,,,1260,1,1,4,21,0,0,0,4,0,0,14,150,,,,0.0,0.29,1.5,1.0,10.71,25,43,82
388,a,100.0,100.0,5.4,160,100.0,0,0.0,-1,1.0,0.1,504,174.0,17,1,1.4,356.0,168.0,0,113,1.0,284.0,131.0,0.2,3.1,0.0,6936,268,14786,202,1.5,1.5,0.41,1.11,1.52,7.86,0.08,0.22,0.3,1.55,81.0,269.0,117.0,102.2,145.0,103.0,41.0,250.0,137.0,22.3,252.0,126.0,,,,14,,Curtis,Jones,C.Jones,,,455,0,1,0,12,0,0,0,1,0,0,3,57,,,,0.0,0.0,2.37,0.59,11.27,12,7,38
