id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
541,Reinildo,Mandava,Reinildo,a,,,4.0,641,168.0,4.1,87,30.0,2.2,170.0,55.0,4,0,0.0,0,0.0,5497,8595,0.6,6.8,1.7,1.7,2.5,224.0,83.0,100.0,100.0,159.0,69.0,290.0,93.0,292.0,93.0,251.0,84.0,,,,,,,,0.01,0.01,0.02,1.33,0.0,0.19,1.16,1.06,7.92,14,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,7477.0,13120.0,0.0,0.0,0.0,0.0,1.4499999999999993,26.400000000000006,1.0999999999999979,0.0,2.799999999999997,2.0,12.0,3.0,14.0
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,668,185.0,0.1,458,169.0,0.0,475.0,186.0,0,0,0.0,0,0.0,0,159,0.0,0.5,0.0,0.0,1.0,391.0,141.0,0.0,0.0,356.0,133.0,395.0,141.0,499.0,199.0,398.0,139.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,a,,,5.0,278,172.0,0.4,255,91.0,0.5,334.0,162.0,0,0,0.0,-5,5.0,170,1621,0.1,3.0,0.0,0.0,1.9,295.0,134.0,,,365.0,169.0,179.0,122.0,345.0,177.0,330.0,161.0,,,,,,,,0.04,0.08,0.12,1.16,0.0,0.6,1.51,1.21,5.13,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,2432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 14 Dec,,5.3,205,129.0,0.0,601,233.0,0.0,716.0,311.0,0,0,0.0,-2,2.0,10,55,0.0,2.3,0.0,0.0,3.0,173.0,74.0,0.0,0.0,400.0,184.0,292.0,166.0,239.0,133.0,360.0,174.0,,,1.0,,,,,0.13,0.02,0.15,1.01,0.0,0.52,0.52,1.04,3.91,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,,5.4,154,97.0,0.0,686,291.0,0.0,717.0,312.0,0,0,0.0,-1,1.0,0,8,0.0,0.2,0.0,0.0,1.0,434.0,207.0,0.0,0.0,437.0,203.0,378.0,192.0,368.0,188.0,423.0,198.0,,,,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,,4.9,337,212.0,0.0,671,282.0,0.0,690.0,293.0,0,0,0.0,-1,1.0,0,12,0.0,0.0,0.0,0.0,0.0,714.0,308.0,0.0,0.0,714.0,308.0,710.0,308.0,702.0,306.0,714.0,308.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,,4.9,327,204.0,0.5,247,88.0,5.5,29.0,14.0,5,0,0.0,-1,1.0,8340,1786,1.1,11.0,5.0,5.0,4.2,66.0,31.0,100.0,100.0,99.0,36.0,37.0,32.0,146.0,88.0,58.0,38.0,3.0,2.0,2.0,,,,,0.18,0.09,0.27,1.31,0.0,0.29,1.05,1.05,9.62,14,5,79.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,11241.0,2953.0,0.0,0.030000000000000027,0.020000000000000018,0.04999999999999982,0.9000000000000004,15.599999999999994,28.900000000000006,3.0,4.799999999999997,2.0,0.0,1.0,3.0
548,Romaine,Mundle,Mundle,a,,,4.9,322,200.0,0.0,724,316.0,0.0,683.0,287.0,0,0,0.0,-1,1.0,52,20,0.0,0.0,-0.5,-0.5,0.0,710.0,305.0,100.0,100.0,439.0,204.0,387.0,195.0,390.0,200.0,432.0,201.0,,3.0,,,,,,0.0,0.7,0.7,0.57,0.0,0.0,0.0,0.0,13.33,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,a,,,4.8,352,221.0,0.0,623,249.0,0.0,654.0,268.0,0,0,0.0,-2,2.0,84,90,0.0,0.4,-0.5,-0.5,1.0,416.0,195.0,,,435.0,202.0,688.0,294.0,678.0,291.0,444.0,206.0,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.8,349,220.0,0.0,643,262.0,0.0,652.0,267.0,0,0,0.0,-2,2.0,28,40,0.0,0.0,-0.5,-0.5,0.0,693.0,293.0,,,693.0,294.0,686.0,293.0,675.0,290.0,693.0,294.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,,4.8,368,232.0,0.0,585,222.0,0.0,661.0,272.0,0,0,0.0,-2,2.0,71,159,0.0,1.7,-0.5,-0.5,1.3,366.0,171.0,,,408.0,189.0,308.0,171.0,354.0,182.0,390.0,184.0,,,,,,,,0.06,0.03,0.09,0.62,0.0,0.48,0.0,1.45,5.81,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Noah,Sadiki,Sadiki,a,,,5.0,283,176.0,0.1,532,190.0,2.5,156.0,77.0,2,0,0.0,0,0.0,267,338,0.5,6.4,2.0,2.0,2.3,248.0,107.0,100.0,100.0,199.0,82.0,90.0,67.0,262.0,142.0,184.0,93.0,,,,,,,,0.01,0.05,0.06,1.29,0.0,0.29,1.01,1.01,7.47,14,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,346.0,588.0,0.0,0.06,0.030000000000000027,0.09000000000000008,1.4499999999999993,10.399999999999977,11.900000000000006,5.0,2.6999999999999957,2.0,3.0,2.0,7.0
553,Chemsdine,Talbi,Talbi,a,,,5.0,279,173.0,0.2,343,120.0,3.5,88.0,42.0,10,0,0.0,0,0.0,1968,936,0.7,9.4,3.0,3.0,3.4,118.0,53.0,,,221.0,93.0,157.0,109.0,106.0,62.0,185.0,94.0,,,,,,,,0.14,0.04,0.18,1.4,0.0,0.47,0.82,0.94,5.41,14,10,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,28.0,2042.0,1685.0,0.0,0.030000000000000027,0.019999999999999962,0.050000000000000044,1.3100000000000005,35.60000000000001,1.9000000000000057,20.0,5.800000000000004,1.0,2.0,6.0,9.0
554,Abdoullah,Ba,Ba,a,,,4.3,575,326.0,0.5,239,83.0,0.0,510.0,176.0,0,0,0.0,-2,2.0,1536,2753,0.0,0.0,-0.5,-0.5,0.0,575.0,213.0,,,569.0,207.0,559.0,207.0,535.0,203.0,570.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,402,245.0,0.0,616,245.0,0.0,578.0,212.0,0,0,0.0,0,0.0,0,51,0.0,0.0,0.0,0.0,0.0,633.0,247.0,0.0,0.0,628.0,243.0,618.0,242.0,601.0,239.0,629.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,424,253.0,0.0,721,314.0,0.0,591.0,220.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,644.0,254.0,0.0,0.0,639.0,250.0,631.0,249.0,618.0,247.0,640.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,H.Jones,a,,,4.4,533,313.0,0.1,550,202.0,0.0,560.0,200.0,0,0,0.0,-1,1.0,115,167,0.0,0.0,-0.5,-0.5,0.0,616.0,236.0,,,610.0,231.0,601.0,231.0,582.0,227.0,611.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,,4.4,524,306.0,0.2,369,124.0,0.0,551.0,193.0,0,0,0.0,-1,1.0,355,687,0.0,0.0,-0.5,-0.5,0.0,607.0,229.0,,,601.0,224.0,592.0,224.0,573.0,220.0,602.0,225.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,525,307.0,0.0,609,241.0,0.0,552.0,194.0,0,0,0.0,-1,1.0,0,86,0.0,0.0,0.0,0.0,0.0,608.0,230.0,0.0,0.0,602.0,225.0,593.0,225.0,574.0,221.0,603.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.6,129,33.0,2.9,109,17.0,1.8,223.0,24.0,1,0,0.0,1,-1.0,14339,33156,0.3,8.2,1.3,1.3,3.3,136.0,11.0,,,193.0,16.0,325.0,37.0,25.0,11.0,116.0,14.0,,,,,,,,0.3,0.01,0.31,1.35,0.0,0.44,1.2,1.09,2.73,14,1,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18898.0,51391.0,0.0,0.17999999999999972,0.0,0.18000000000000016,0.629999999999999,5.199999999999989,0.10000000000000142,6.0,1.1000000000000014,0.0,1.0,0.0,1.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.3,207,44.0,0.6,227,37.0,0.5,335.0,37.0,0,0,0.0,-2,2.0,668,1853,0.1,3.2,0.0,0.0,2.1,270.0,28.0,,,326.0,32.0,311.0,35.0,229.0,39.0,325.0,37.0,,,3.0,,,,,0.16,0.02,0.18,1.19,0.0,0.69,0.34,1.03,2.41,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,2687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.3,602,82.0,0.4,272,41.0,0.0,529.0,53.0,0,0,0.0,-2,2.0,2521,1491,0.0,0.0,-0.5,-0.5,0.0,589.0,59.0,,,584.0,59.0,575.0,58.0,554.0,58.0,585.0,59.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,,4.4,536,72.0,0.1,469,65.0,0.0,562.0,58.0,0,0,0.0,-1,1.0,0,137,0.0,0.0,0.0,0.0,0.0,618.0,64.0,0.0,0.0,612.0,64.0,603.0,63.0,584.0,63.0,613.0,64.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,,4.4,512,69.0,0.1,474,66.0,0.0,544.0,55.0,0,0,0.0,-1,1.0,0,118,0.0,0.0,0.0,0.0,0.0,601.0,61.0,0.0,0.0,595.0,61.0,586.0,60.0,566.0,60.0,596.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,Xhaka,a,,,5.2,210,131.0,6.7,60,22.0,3.5,89.0,43.0,4,0,0.0,2,-2.0,37566,30864,0.7,12.1,3.0,3.0,4.5,48.0,19.0,,,9.0,2.0,24.0,24.0,227.0,129.0,26.0,21.0,1.0,1.0,,,,,,0.03,0.09,0.12,1.33,0.0,0.29,1.0,1.0,11.43,14,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,53978.0,47515.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4499999999999993,31.0,1.3000000000000114,0.0,3.1999999999999886,1.0,9.0,2.0,12.0
670,Robin,Roefs,Roefs,a,,,4.7,382,18.0,8.0,52,8.0,2.2,172.0,11.0,3,0,0.0,2,-2.0,35090,22710,0.5,13.4,1.7,1.7,4.5,44.0,3.0,,,6.0,1.0,273.0,1.0,670.0,73.0,100.0,1.0,,,,,,,,0.0,0.0,0.0,1.33,3.64,0.29,1.0,1.0,0.0,14,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,20.0,47245.0,37655.0,0.0,0.0,0.0,0.0,1.4499999999999993,28.0,10.0,0.0,3.799999999999997,0.0,0.0,13.0,0.0
678,Arthur,Masuaku,Masuaku,a,,,3.9,696,203.0,0.7,206,75.0,0.0,393.0,143.0,0,0,0.0,-1,1.0,883,1431,0.0,0.3,-0.5,-0.5,0.3,453.0,158.0,100.0,100.0,378.0,141.0,324.0,109.0,349.0,122.0,381.0,131.0,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Omar,Alderete,Alderete,a,,,4.1,618,159.0,4.3,84,28.0,1.0,268.0,93.0,4,0,0.0,1,-1.0,5336,12845,0.2,12.0,0.5,0.5,4.9,21.0,11.0,100.0,100.0,60.0,27.0,253.0,74.0,111.0,17.0,112.0,35.0,,,,,,,,0.07,0.06,0.13,1.32,0.0,0.32,0.96,0.96,9.99,14,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,6896.0,21555.0,0.0,0.08000000000000007,0.19000000000000006,0.2699999999999999,1.4499999999999993,36.00000000000003,6.899999999999999,32.0,7.5,1.0,12.0,3.0,13.0
694,Nordi,Mukiele,Mukiele,a,,,4.2,608,151.0,6.0,66,21.0,2.0,181.0,59.0,0,0,0.0,2,-2.0,16626,26496,0.5,13.1,1.5,1.5,4.6,36.0,18.0,,,56.0,24.0,160.0,38.0,188.0,39.0,107.0,32.0,,,,,,,,0.05,0.07,0.12,1.42,0.0,0.25,1.0,1.0,10.25,14,0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25142.0,41783.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.450000000000001,12.800000000000011,1.5,2.0,1.6000000000000014,2.0,7.0,3.0,9.0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,414,83.0,0.0,629,219.0,1.2,252.0,88.0,1,0,0.0,0,0.0,156,186,0.3,3.1,0.7,0.7,1.3,364.0,130.0,,,256.0,100.0,326.0,110.0,289.0,91.0,314.0,107.0,,,,,,,,0.07,0.06,0.13,1.75,0.0,0.0,1.22,0.81,6.92,14,1,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,206.0,253.0,0.0,0.0,0.0,0.0,0.5499999999999989,2.200000000000003,0.20000000000000284,2.0,0.40000000000000036,0.0,2.0,1.0,2.0
730,Brian,Brobbey,Brobbey,a,,,5.5,143,35.0,0.2,358,56.0,3.5,94.0,9.0,2,0,0.0,0,0.0,5454,1852,0.6,4.0,3.0,3.0,2.4,242.0,25.0,,,240.0,21.0,353.0,42.0,206.0,38.0,285.0,33.0,,,,,,,,0.1,0.02,0.12,1.91,0.0,0.41,0.82,0.41,7.36,14,2,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7221.0,2342.0,0.0,0.0,0.010000000000000002,0.009999999999999953,0.8199999999999998,0.0,0.8000000000000007,2.0,0.09999999999999787,0.0,0.0,1.0,1.0
735,Bertrand,Traoré,Traoré,a,,,5.5,133,84.0,0.1,509,177.0,3.2,114.0,55.0,0,0,0.0,0,0.0,935,802,0.6,4.4,2.7,2.7,3.0,174.0,75.0,,,239.0,103.0,173.0,119.0,84.0,51.0,191.0,97.0,,,,,,,,0.09,0.04,0.13,1.47,0.0,0.37,1.3,1.3,6.52,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,Vicario,a,,,5.0,246,10.0,8.4,49,7.0,1.2,255.0,21.0,2,0,0.0,0,0.0,7715,34017,0.2,10.2,1.2,1.2,3.6,102.0,9.0,,,13.0,4.0,428.0,13.0,705.0,80.0,165.0,4.0,,,,,,,,0.0,0.0,0.0,1.39,3.07,0.29,1.29,1.0,0.0,14,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0,8584.0,57248.0,0.0,0.0,0.0,0.0,2.039999999999999,36.400000000000034,0.0,0.0,3.6000000000000014,0.0,5.0,9.0,0.0
566,Brandon,Austin,Austin,a,,,3.9,704,77.0,0.3,301,40.0,0.0,400.0,34.0,0,0,0.0,-1,1.0,331,450,0.0,0.0,0.0,0.0,0.0,477.0,40.0,,,473.0,40.0,456.0,26.0,425.0,12.0,472.0,40.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,,3.9,720,83.0,1.9,132,19.0,0.0,411.0,40.0,0,0,0.0,-1,1.0,1731,2915,0.0,0.0,0.0,0.0,0.0,488.0,46.0,,,483.0,46.0,467.0,32.0,436.0,18.0,483.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,3933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.4,170,20.0,15.0,26,10.0,1.0,285.0,102.0,1,0,0.0,-1,1.0,9628,74933,0.2,8.9,1.0,1.0,3.4,122.0,47.0,,,105.0,46.0,30.0,1.0,263.0,77.0,73.0,20.0,3.0,2.0,,,,,,0.02,0.15,0.17,1.27,0.0,0.34,1.02,1.02,6.65,14,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11848.0,119951.0,0.0,0.009999999999999981,0.030000000000000027,0.039999999999999813,2.040000000000001,25.0,7.800000000000011,2.0,3.5,1.0,8.0,2.0,9.0
569,Cristian,Romero,Romero,a,,,5.0,256,40.0,3.8,90,33.0,4.8,44.0,15.0,17,0,0.0,0,0.0,33191,2876,1.0,10.4,4.8,4.8,4.7,34.0,17.0,100.0,100.0,35.0,15.0,268.0,80.0,118.0,18.0,104.0,31.0,,,,,,,,0.07,0.03,0.1,1.43,0.0,0.29,1.17,0.97,8.74,14,17,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,36.0,34068.0,6784.0,0.0,0.32,0.0,0.31999999999999995,2.040000000000001,97.19999999999999,10.399999999999999,36.0,14.399999999999999,3.0,9.0,5.0,12.0
570,Kevin,Danso,Danso,a,,,4.3,558,128.0,0.1,408,153.0,1.5,231.0,75.0,3,0,0.0,-2,2.0,363,332,0.3,4.2,1.5,1.5,1.8,299.0,108.0,,,201.0,82.0,380.0,131.0,370.0,132.0,300.0,101.0,,,,,,,,0.0,0.02,0.02,1.45,0.0,0.19,1.87,1.12,12.51,14,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,429.0,522.0,0.0,0.0,0.009999999999999995,0.009999999999999995,2.04,33.60000000000001,1.2999999999999998,0.0,3.5,1.0,14.0,3.0,15.0
571,Ben,Davies,Davies,a,,,4.3,557,127.0,0.1,522,190.0,0.0,503.0,206.0,0,0,0.0,-2,2.0,86,72,0.0,0.0,0.0,0.0,0.0,573.0,227.0,100.0,100.0,567.0,227.0,555.0,227.0,529.0,219.0,567.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,d,Lack of match fitness - 75% chance of playing,,4.5,434,89.0,0.0,726,245.0,0.0,599.0,228.0,0,0,0.0,0,0.0,5,11,0.0,0.0,0.0,0.0,0.0,652.0,239.0,75.0,50.0,647.0,238.0,639.0,238.0,626.0,236.0,648.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,,4.4,506,114.0,1.3,164,65.0,0.2,350.0,122.0,0,0,0.0,-1,1.0,691,9783,0.0,7.0,0.2,0.2,2.8,191.0,71.0,,,243.0,94.0,226.0,62.0,267.0,80.0,276.0,91.0,,,,,,,,0.02,0.02,0.04,1.45,0.0,0.43,1.19,1.08,4.74,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,13854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Destiny,Udogie,Udogie,a,,,4.4,519,121.0,0.4,267,100.0,1.2,250.0,86.0,1,0,0.0,-1,1.0,851,1036,0.3,3.0,1.2,1.2,1.3,363.0,129.0,100.0,100.0,222.0,88.0,150.0,33.0,215.0,55.0,223.0,72.0,,,,,,,,0.01,0.05,0.06,1.54,0.0,0.0,1.93,0.89,4.46,14,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1101.0,1582.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.039999999999999,14.0,2.0999999999999943,2.0,1.7999999999999972,1.0,2.0,5.0,3.0
