id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
733,Senne,Lammens,Lammens,a,,,5.0,266,10.0,1.6,140,19.0,1.7,204.0,19.0,2,0,0.0,0,0.0,13545,3510,0.3,4.0,1.7,1.7,2.9,184.0,19.0,,,186.0,20.0,714.0,84.0,386.0,1.0,298.0,19.0,,,,,,,,0.0,0.0,0.0,1.36,2.29,0.14,1.29,1.0,0.0,13,2,90,0,0,0,1,0,0,0,0,0,2,1,0,11,14690,6835,0.0,0.0,0.0,0.0,1.83,21.999999999999986,0.0,0.0,2.1999999999999993,0,1,5,0
755,Shea,Lacey,Lacey,a,,,4.5,463,281.0,0.0,749,331.0,0.0,618.0,245.0,0,0,0.0,0,0.0,47,12,0.0,0.0,0.0,0.0,0.0,670.0,276.0,,,667.0,275.0,658.0,274.0,644.0,270.0,667.0,275.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52,Jacob,Ramsey,J.Ramsey,a,,,5.3,195,122.0,0.2,364,123.0,0.8,279.0,133.0,1,0,0.0,-2,2.0,160,268,0.2,1.1,0.8,0.8,1.0,428.0,204.0,100.0,100.0,336.0,155.0,135.0,95.0,271.0,146.0,279.0,137.0,,,,,,,,0.11,0.11,0.22,2.27,0.0,0.0,2.58,0.43,9.47,13,1,19,0,0,0,0,0,0,0,0,0,0,0,0,2,245,409,0.0,0.22,0.03,0.25,0.15000000000000036,6.800000000000004,12.300000000000011,19.0,3.799999999999999,0,1,0,1
135,Yoane,Wissa,Wissa,d,Lack of match fitness - 25% chance of playing,,7.3,25,10.0,0.5,243,38.0,0.0,750.0,81.0,0,0,0.0,-2,2.0,77,371,0.0,0.0,0.0,0.0,0.0,753.0,83.0,25.0,0.0,753.0,83.0,753.0,83.0,753.0,83.0,753.0,83.0,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203,Enock,Agyei,Boateng,a,,,4.8,372,234.0,0.0,591,225.0,0.0,659.0,272.0,0,0,0.0,-2,2.0,25,57,0.0,0.0,0.0,0.0,0.0,693.0,292.0,,,694.0,293.0,689.0,293.0,679.0,289.0,694.0,293.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
68,Will,Dennis,Dennis,a,,,4.0,643,54.0,1.0,183,25.0,0.0,446.0,58.0,0,0,0.0,0,0.0,404,854,0.0,0.0,0.0,0.0,0.0,526.0,64.0,,,521.0,64.0,507.0,52.0,475.0,38.0,520.0,64.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
446,Tyler,Fredricson,Fredricson,a,,,3.8,750,244.0,0.1,411,155.0,0.0,368.0,127.0,0,0,0.0,-2,2.0,212,215,0.0,0.0,0.0,0.0,0.0,456.0,162.0,,,451.0,163.0,434.0,161.0,398.0,147.0,449.0,162.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
747,Ezra,Mayers,Mayers,a,,,4.0,682,197.0,0.0,696,237.0,0.0,482.0,193.0,0,0,0.0,0,0.0,53,51,0.0,0.0,0.0,-0.5,0.0,558.0,217.0,,,554.0,219.0,540.0,218.0,509.0,209.0,553.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
640,Pedro,Cardoso de Lima,Pedro Lima,u,has joined Porto on loan for the rest of the season.,,4.0,686,201.0,0.4,251,91.0,0.0,486.0,197.0,0,0,0.0,0,0.0,0,552,0.0,0.0,0.0,0.0,0.0,562.0,221.0,0.0,0.0,558.0,223.0,544.0,222.0,513.0,213.0,557.0,223.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
641,Alfie,Pond,Pond,a,,,3.9,726,223.0,1.3,159,62.0,0.0,407.0,148.0,0,0,0.0,-1,1.0,450,1827,0.0,0.0,0.0,0.0,0.0,490.0,178.0,,,485.0,179.0,469.0,178.0,437.0,168.0,484.0,179.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
469,Nick,Pope,Pope,d,Groin Injury - 25% chance of playing,,5.2,211,6.0,10.1,39,5.0,2.2,170.0,12.0,0,0,0.0,2,-2.0,2981,114149,0.4,10.6,0.6,2.2,4.6,43.0,2.0,25.0,,20.0,6.0,724.0,85.0,718.0,82.0,176.0,7.0,,,,,,,,0.0,0.0,0.0,1.05,3.29,0.42,1.1,1.01,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9221,125611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
471,Mark,Gillespie,Gillespie,a,,,3.9,691,70.0,0.1,416,64.0,0.0,376.0,26.0,0,0,0.0,-1,1.0,116,114,0.0,0.0,0.0,0.0,0.0,463.0,33.0,,,458.0,33.0,441.0,19.0,407.0,5.0,456.0,33.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
472,Odysseas,Vlachodimos,Odysseas,u,Has joined Sevilla on loan for the rest of the season.,,4.0,625,45.0,0.0,673,80.0,0.0,430.0,49.0,0,0,0.0,0,0.0,0,17,0.0,0.0,0.0,0.0,0.0,510.0,55.0,0.0,0.0,505.0,55.0,491.0,43.0,459.0,29.0,504.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
474,Fabian,Schär,Schär,a,,,5.3,185,24.0,1.7,138,54.0,1.5,219.0,66.0,1,0,0.0,-2,2.0,2472,4368,0.3,5.7,1.5,1.5,3.8,91.0,36.0,100.0,100.0,190.0,77.0,293.0,93.0,300.0,96.0,268.0,90.0,,2.0,4.0,,,,,0.02,0.03,0.05,1.04,0.0,0.52,0.7,0.87,10.66,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4739,5601,0.0,0.0,0.0,0.0,0.05000000000000071,0.19999999999998863,0.0,0.0,0.0,0,0,0,0
475,Sven,Botman,Botman,d,Back injury - 25% chance of playing,,4.9,307,49.0,0.5,238,87.0,0.8,276.0,93.0,0,0,0.0,-1,1.0,31,4589,0.2,6.5,0.2,0.6,3.2,145.0,54.0,25.0,75.0,141.0,63.0,268.0,83.0,237.0,65.0,226.0,73.0,,,,,,,,0.02,0.03,0.05,1.24,0.0,0.41,1.37,1.1,9.07,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
476,Dan,Burn,Burn,a,,,5.1,228,34.0,7.4,56,16.0,1.5,218.0,65.0,5,0,0.0,1,-1.0,18297,9985,0.3,10.4,1.5,1.5,4.4,59.0,26.0,100.0,100.0,99.0,43.0,192.0,49.0,221.0,57.0,154.0,50.0,,,,,,,,0.01,0.02,0.03,0.93,0.0,0.42,1.27,1.02,8.14,13,5,90,0,1,0,1,0,0,0,0,0,0,1,0,23,22791,21578,0.0,0.06999999999999999,0.009999999999999981,0.07999999999999996,0.9900000000000002,43.80000000000001,20.800000000000004,9.0,7.399999999999999,1,8,2,9
477,Tino,Livramento,Livramento,a,,,4.9,319,53.0,2.9,107,40.0,1.0,250.0,83.0,2,0,0.0,-1,1.0,16513,2842,0.2,8.4,1.0,1.0,5.1,18.0,10.0,100.0,100.0,218.0,88.0,183.0,44.0,292.0,92.0,253.0,84.0,,,,,,,,0.01,0.05,0.06,0.99,0.0,0.64,0.64,1.02,4.46,13,2,90,0,0,0,1,0,0,0,0,0,0,1,0,16,21217,3905,0.0,0.09,0.03999999999999998,0.13,0.9900000000000002,21.200000000000003,14.499999999999993,8.0,4.400000000000002,4,5,4,9
478,Kieran,Trippier,Trippier,i,Hamstring injury - Expected back 26 Dec,,5.0,240,38.0,1.9,127,50.0,0.0,687.0,239.0,0,0,0.0,0,0.0,38,21725,0.0,6.0,0.0,0.0,3.3,132.0,47.0,0.0,0.0,216.0,87.0,39.0,7.0,372.0,135.0,149.0,47.0,1.0,1.0,,,,,,0.0,0.12,0.12,0.97,0.0,0.52,1.29,1.03,3.99,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,37285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
479,Emil,Krafth,Krafth,d,Knee injury - 25% chance of playing,,4.3,555,126.0,0.0,586,212.0,0.0,497.0,203.0,0,0,0.0,-2,2.0,4,124,0.0,0.0,0.0,0.0,0.0,569.0,225.0,25.0,25.0,437.0,155.0,401.0,144.0,524.0,218.0,437.0,154.0,,,,,,,,0.0,0.0,0.0,0.5,0.0,0.0,4.0,2.0,2.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
480,Jamaal,Lascelles,Lascelles,a,,,4.3,553,124.0,0.1,540,195.0,0.0,496.0,202.0,0,0,0.0,-2,2.0,51,97,0.0,0.2,0.0,0.0,0.5,445.0,151.0,,,400.0,147.0,551.0,225.0,345.0,120.0,417.0,147.0,,,,,,,,0.19,0.0,0.19,2.61,0.0,0.0,9.47,0.0,23.68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
482,Harrison,Ashby,Ashby,a,,,3.9,708,213.0,0.1,425,158.0,0.0,390.0,139.0,0,0,0.0,-1,1.0,43,133,0.0,0.0,0.0,0.0,0.0,474.0,170.0,100.0,100.0,470.0,172.0,453.0,170.0,421.0,160.0,468.0,171.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
483,Miodrag,Pivaš,Pivas,a,,,3.8,753,247.0,0.3,289,106.0,0.0,370.0,129.0,0,0,0.0,-2,2.0,5873,1063,0.0,0.0,0.0,0.0,0.0,458.0,164.0,,,453.0,165.0,436.0,163.0,401.0,150.0,451.0,164.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8190,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
484,Matt,Targett,Targett,u,has joined Middlesbrough on loan for the rest of the season.,,4.0,630,164.0,0.2,383,141.0,0.0,435.0,165.0,0,0,0.0,0,0.0,0,194,0.0,0.0,0.0,0.0,0.0,515.0,193.0,0.0,0.0,510.0,194.0,496.0,193.0,464.0,183.0,509.0,194.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
485,Anthony,Gordon,Gordon,a,,,7.2,30,17.0,1.4,149,50.0,0.5,315.0,152.0,1,0,0.0,-3,3.0,4026,5472,0.1,1.8,0.5,0.5,1.6,328.0,150.0,100.0,100.0,334.0,154.0,137.0,96.0,81.0,48.0,210.0,106.0,3.0,,3.0,,,,,0.26,0.13,0.39,0.9,0.0,0.58,1.36,1.36,4.48,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8135,9255,0.0,0.0,0.0,0.0,0.05000000000000071,0.0,0.29999999999999716,0.0,0.0,0,0,0,0
486,Anthony,Elanga,Elanga,a,,,6.6,55,37.0,3.2,101,34.0,2.0,193.0,100.0,5,0,0.0,-4,4.0,1647,3650,0.3,3.3,2.0,2.0,1.7,318.0,145.0,,,275.0,123.0,96.0,72.0,156.0,94.0,202.0,100.0,,,,,,,,0.16,0.08,0.24,1.22,0.0,0.37,1.85,0.93,3.52,13,5,70,0,1,0,1,0,0,0,0,0,0,1,0,22,1923,7502,0.0,0.06999999999999995,0.02999999999999997,0.10000000000000009,0.8400000000000007,25.799999999999997,13.999999999999986,9.0,4.899999999999999,3,0,1,4
487,Harvey,Barnes,Barnes,a,,,6.4,62,42.0,1.9,130,44.0,6.8,13.0,7.0,2,1,-1.0,-1,1.0,50301,8652,1.1,6.4,6.8,6.8,3.2,148.0,66.0,,,160.0,62.0,85.0,63.0,35.0,18.0,70.0,44.0,,,,,,,,0.4,0.18,0.58,1.05,0.0,0.29,1.17,0.87,4.08,13,2,70,0,0,0,1,0,0,0,0,0,0,1,0,3,94182,9787,0.0,0.27,0.050000000000000044,0.3200000000000003,0.8400000000000007,8.799999999999983,6.099999999999994,28.0,4.300000000000004,0,3,2,5
488,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,,6.7,45,29.0,5.2,76,25.0,5.5,38.0,19.0,4,1,-1.0,2,-2.0,125664,10943,0.8,9.6,5.5,5.5,5.3,14.0,4.0,,,54.0,14.0,25.0,25.0,99.0,57.0,34.0,27.0,,,,,,,,0.17,0.09,0.26,1.18,0.0,0.34,1.34,1.01,9.3,13,4,89,0,0,0,1,0,0,0,0,0,0,1,0,20,148872,14206,0.0,0.0,0.07000000000000006,0.07000000000000028,0.9399999999999995,19.19999999999999,9.899999999999977,0.0,2.8999999999999986,2,6,6,14
491,Sandro,Tonali,Tonali,a,,,5.4,168,105.0,1.2,166,57.0,2.8,135.0,69.0,1,0,0.0,-1,1.0,2380,4433,0.5,6.9,2.8,2.8,2.8,198.0,87.0,100.0,100.0,146.0,55.0,32.0,28.0,120.0,74.0,75.0,46.0,4.0,5.0,,,,,,0.04,0.12,0.16,1.0,0.0,0.47,0.94,1.03,8.72,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3565,6133,0.0,0.0,0.0,0.0,0.049999999999998934,0.19999999999998863,0.19999999999998863,0.0,0.0,0,0,1,1
492,Antoñito,Cordero Campillo,Antoñito C.,u,has joined KVC Westerlo on loan for the rest of the season.,,4.9,339,214.0,0.0,649,267.0,0.0,685.0,291.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,711.0,306.0,0.0,0.0,711.0,306.0,707.0,306.0,698.0,303.0,711.0,306.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
494,Joe,Willock,Willock,a,,,5.0,249,152.0,0.1,532,190.0,0.8,278.0,132.0,1,0,0.0,0,0.0,136,158,0.2,1.4,0.8,0.8,1.4,347.0,161.0,100.0,100.0,382.0,176.0,325.0,177.0,332.0,171.0,381.0,181.0,,,,,,,,0.07,0.04,0.11,1.93,0.0,0.73,1.46,0.73,10.98,13,1,19,0,0,0,0,0,0,0,0,0,0,0,0,6,182,217,0.0,0.0,0.039999999999999994,0.039999999999999994,0.1499999999999999,3.1999999999999993,11.5,4.0,1.9,0,0,2,2
495,Isaac,Hayden,Hayden,u,Has departed the club as a free agent.,,4.5,400,244.0,0.0,718,312.0,0.0,572.0,209.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,628.0,243.0,0.0,0.0,623.0,240.0,612.0,239.0,594.0,234.0,623.0,240.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,,4.4,537,316.0,0.0,603,235.0,0.0,559.0,201.0,0,0,0.0,-1,1.0,0,36,0.0,0.0,0.0,0.0,0.0,616.0,236.0,0.0,0.0,610.0,232.0,600.0,232.0,580.0,226.0,610.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
497,Lewis,Miley,L.Miley,a,,,4.4,533,313.0,2.0,125,41.0,4.0,77.0,35.0,15,0,0.0,-1,1.0,13075,2495,0.9,6.6,4.0,4.0,3.2,140.0,62.0,100.0,100.0,219.0,91.0,150.0,105.0,273.0,147.0,235.0,117.0,,,,,,,,0.04,0.21,0.25,1.07,0.0,0.25,0.99,0.74,9.42,13,15,90,1,1,0,1,0,0,0,0,0,0,1,3,57,13653,6355,0.0,0.13,0.52,0.65,0.9899999999999998,66.0,37.3,19.0,12.200000000000001,2,2,8,12
498,Joe,White,White,u,Has joined Leyton Orient on loan for the rest of the season.,,4.5,427,255.0,0.0,722,315.0,0.0,588.0,220.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,642.0,253.0,0.0,0.0,637.0,250.0,628.0,249.0,614.0,245.0,637.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
500,William,Osula,Osula,i,Ankle injury - Unknown return date,,5.4,181,42.0,0.2,341,54.0,0.2,358.0,45.0,0,0,0.0,-1,1.0,18,638,0.0,3.3,0.0,0.0,1.8,308.0,33.0,0.0,0.0,331.0,33.0,341.0,40.0,177.0,35.0,317.0,36.0,,,,,,,,0.27,0.01,0.28,1.38,0.0,0.42,1.69,0.42,3.38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
501,Sean,Neave,Neave,a,,,4.4,543,75.0,0.2,345,55.0,0.0,565.0,60.0,0,0,0.0,-1,1.0,244,393,0.0,0.0,0.0,0.0,0.0,622.0,67.0,,,616.0,66.0,606.0,65.0,586.0,65.0,616.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
674,Aaron,Ramsdale,Ramsdale,a,,,4.8,353,15.0,0.6,227,30.0,0.5,308.0,22.0,2,0,0.0,-2,2.0,3602,503,0.1,0.4,0.5,0.5,1.0,411.0,29.0,,,385.0,28.0,686.0,81.0,675.0,75.0,418.0,28.0,,,,,,,,0.0,0.0,0.0,2.46,1.75,0.0,2.62,0.87,0.0,13,2,90,0,0,0,1,0,0,0,0,0,1,1,0,5,3866,723,0.0,0.0,0.0,0.0,0.99,7.800000000000001,0.0,0.0,0.7999999999999999,0,0,5,0
684,Malick,Thiaw,Thiaw,a,,,4.9,323,54.0,1.2,168,65.0,6.0,21.0,6.0,16,0,0.0,-1,1.0,79993,1775,1.2,9.4,6.0,6.0,4.6,42.0,19.0,,,67.0,31.0,311.0,102.0,83.0,9.0,116.0,35.0,,,,,,,,0.13,0.04,0.17,1.49,0.0,0.22,1.55,1.0,9.09,13,16,90,2,0,0,1,0,0,0,0,0,0,1,2,40,82058,2665,0.0,0.3899999999999999,0.010000000000000009,0.3999999999999999,0.9900000000000002,85.0,0.6999999999999993,66.0,15.200000000000003,1,5,4,6
689,Seung-Soo,Park,Seung soo,a,,,4.4,546,322.0,0.2,335,117.0,0.0,567.0,206.0,0,0,0.0,-1,1.0,58,399,0.0,0.0,0.0,0.0,0.0,624.0,241.0,,,618.0,237.0,608.0,237.0,588.0,231.0,618.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
714,Nick,Woltemade,Woltemade,a,,,7.4,23,8.0,19.8,19,5.0,3.8,89.0,8.0,7,0,0.0,4,-4.0,115070,36182,0.5,6.6,3.8,3.8,4.9,24.0,3.0,,,114.0,8.0,152.0,11.0,27.0,12.0,58.0,9.0,,,,,,,,0.48,0.04,0.52,1.29,0.0,0.46,1.15,1.15,4.24,13,7,89,1,0,0,1,0,0,0,0,0,0,1,1,33,153898,95219,0.0,0.5900000000000003,0.10999999999999999,0.6999999999999997,0.9400000000000013,41.19999999999999,13.299999999999997,29.0,8.400000000000006,0,2,2,4
753,John,Ruddy,Ruddy,a,,,4.0,618,39.0,0.0,740,84.0,0.0,424.0,44.0,0,0,0.0,0,0.0,53,15,0.0,0.0,0.0,0.0,0.0,505.0,51.0,,,500.0,51.0,484.0,37.0,452.0,23.0,499.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
12,Oleksandr,Zinchenko,Zinchenko,i,Muscle injury - Unknown return date,,4.9,301,48.0,0.2,354,128.0,0.0,667.0,237.0,0,0,0.0,-1,1.0,30,317,0.0,1.0,0.0,0.0,1.7,314.0,112.0,0.0,0.0,286.0,108.0,229.0,63.0,316.0,104.0,309.0,105.0,,,,,,,,0.01,0.11,0.12,1.23,0.0,0.0,1.42,1.07,7.47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,597,150.0,0.1,544,196.0,0.0,520.0,212.0,0,0,0.0,-2,2.0,40,64,0.0,0.7,0.0,0.0,3.0,167.0,60.0,,,365.0,134.0,412.0,150.0,545.0,223.0,407.0,143.0,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
511,Felipe,Rodrigues da Silva,Morato,a,,,4.3,576,141.0,0.1,502,184.0,1.3,224.0,70.0,3,0,0.0,-2,2.0,270,105,0.3,2.6,1.3,1.3,1.6,323.0,116.0,,,203.0,82.0,374.0,130.0,362.0,129.0,301.0,100.0,,,,,,,,0.01,0.01,0.02,1.48,0.0,0.0,1.88,1.02,9.2,13,3,90,0,0,0,2,0,0,0,0,0,0,1,0,20,305,171,0.0,0.0,0.020000000000000004,0.020000000000000004,1.5300000000000002,32.0,1.5999999999999996,2.0,3.6000000000000014,6,7,4,13
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,408,79.0,0.0,653,224.0,0.0,576.0,224.0,0,0,0.0,0,0.0,0,13,0.0,0.0,0.0,0.0,0.0,631.0,236.0,0.0,0.0,626.0,235.0,616.0,234.0,600.0,232.0,626.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
513,Zach,Abbott,Abbott,a,,,3.9,733,229.0,0.2,377,137.0,0.0,414.0,154.0,0,0,0.0,-1,1.0,50,172,0.0,0.0,0.0,0.0,0.0,496.0,183.0,,,491.0,184.0,475.0,183.0,443.0,173.0,490.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
514,Willy,Boly,Boly,a,,,3.9,693,203.0,0.4,257,95.0,0.0,378.0,132.0,0,0,0.0,-1,1.0,91,623,0.0,0.0,0.0,0.0,0.0,465.0,166.0,,,460.0,167.0,443.0,165.0,409.0,153.0,458.0,166.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
515,Morgan,Gibbs-White,Gibbs-White,d,Knock - 75% chance of playing,,7.3,27,16.0,3.7,91,30.0,6.7,18.0,9.0,2,0,0.0,-2,2.0,12895,20953,0.9,6.8,5.0,5.0,3.8,95.0,42.0,75.0,75.0,117.0,43.0,35.0,30.0,19.0,11.0,25.0,19.0,,2.0,2.0,,,,,0.25,0.09,0.34,1.58,0.0,0.08,1.58,1.0,4.83,13,2,84,0,0,0,1,0,0,0,0,0,0,1,0,6,26766,30752,0.0,0.2799999999999998,0.050000000000000044,0.33000000000000007,1.4400000000000013,2.200000000000017,25.799999999999983,19.0,4.700000000000003,0,1,1,2
