match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,home,39,644,J.-R. Bellegarde,M,27,False,3-4-2-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,home,39,651,T. Edozie,F,74,False,3-4-2-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,home,39,816,A. Gomes,M,47,False,3-4-2-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,567,A. Kinský,G,31,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,568,P. Porro,D,23,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,570,K. Danso,D,4,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,575,M. van de Ven,D,37,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,573,D. Spence,D,24,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,585,R. Bentancur,M,30,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,587,Y. Bissouma,M,8,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,726,R. K. Muani,M,39,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,796,C. Gallagher,M,22,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,717,X. Simons,M,7,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,596,D. Solanke,F,19,True,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,597,Richarlison,F,9,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,584,M. Tel,F,11,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,673,J. Palhinha,M,6,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,586,L. Bergvall,M,15,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,572,R. Drăguşin,D,3,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,566,B. Austin,G,40,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,804,Souza,D,38,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,581,J. Maddison,M,10,False,4-2-3-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,away,6,591,A. Gray,M,14,False,4-2-3-1,confirmed
