id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
748,a,100.0,25.0,4.9,297,184.0,0,0.0,-1,1.0,0.0,814,360.0,0,0,0.0,778.0,335.0,0,0,0.0,715.0,295.0,0.0,0.0,0.0,226,7,252,4,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,334.0,0.0,773.0,334.0,0.0,769.0,332.0,0.0,777.0,334.0,,,,34,,Josh,Dasilva,Dasilva,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
823,a,,,4.0,744,212.0,0,0.0,0,0.0,0.0,803,266.0,0,0,0.0,640.0,248.0,0,0,0.0,500.0,208.0,0.0,0.0,0.0,97,15,44,12,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,248.0,0.0,623.0,248.0,0.0,594.0,246.0,0.0,632.0,248.0,,,,34,,Joshua,Stephenson,Stephenson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.5,446,24.0,0,0.0,0,0.0,8.9,43,7.0,118,0,3.5,124.0,16.0,6,575,5.7,27.0,2.0,1.3,26.2,0.0,1304524,39962,1015951,21059,6.2,0.0,0.0,0.06,0.06,43.36,0.0,0.0,0.0,1.28,849.0,10.0,2.0,10.0,433.0,11.0,0.0,686.0,79.0,86.0,156.0,2.0,,,,34,,Bart,Verbruggen,Verbruggen,,,3060,0,0,9,39,1,1,0,3,0,95,34,102,,,,2.79,0.26,1.15,1.0,0.0,1,29,300
140,a,,,3.9,759,78.0,0,0.0,-1,1.0,0.3,327,45.0,0,0,0.0,554.0,49.0,0,0,0.0,400.0,37.0,0.0,0.0,0.0,18678,73,29997,135,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,49.0,0.0,531.0,33.0,0.0,499.0,19.0,0.0,545.0,49.0,,,,34,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
145,a,100.0,100.0,4.3,591,134.0,0,0.0,-2,2.0,1.5,162,64.0,66,0,2.5,269.0,103.0,6,245,1.7,195.0,69.0,0.4,15.3,0.0,258957,420,743189,1562,2.2,0.0,1.55,2.25,3.8,21.07,0.12,0.17,0.29,1.62,242.4,259.0,104.0,331.0,104.0,26.0,132.0,235.0,62.0,70.6,211.0,72.0,,1.0,,34,,Maxim,De Cuyper,De Cuyper,,,1173,2,1,4,19,0,0,0,2,0,0,14,78,,,,0.0,0.31,1.46,1.07,4.14,19,35,59
146,a,100.0,100.0,4.5,410,74.0,0,0.0,0,0.0,0.9,209,83.0,82,0,2.8,221.0,85.0,3,389,0.0,594.0,237.0,0.0,18.2,0.0,167486,760,225343,555,0.5,0.0,1.3,0.51,1.81,38.31,0.05,0.02,0.07,1.34,573.4,68.0,32.0,108.6,274.0,80.0,154.0,209.0,54.0,83.8,163.0,54.0,,3.0,,34,,Lewis,Dunk,Dunk,,,2565,0,1,6,35,0,0,0,10,0,0,28,259,,,,0.0,0.21,1.23,0.98,7.61,33,184,120
154,u,0.0,0.0,4.0,684,170.0,0,0.0,0,0.0,0.0,786,262.0,0,0,0.0,593.0,217.0,0,0,0.0,444.0,169.0,0.0,0.0,0.0,0,0,788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,216.0,0.0,574.0,216.0,0.0,543.0,212.0,0.0,584.0,216.0,,,,34,,Eiran,Cashin,Cashin,has joined Blackburn Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,729,197.0,0,0.0,0,0.0,0.1,509,181.0,0,0,0.0,629.0,237.0,0,0,0.0,486.0,194.0,0.0,0.0,0.0,3175,0,16760,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,237.0,0.0,612.0,237.0,0.0,582.0,234.0,0.0,621.0,237.0,,,,34,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
157,a,100.0,100.0,6.1,82,54.0,0,0.0,-4,4.0,2.2,134,45.0,61,0,2.7,247.0,100.0,2,233,3.3,105.0,38.0,0.5,10.0,0.0,367717,10042,901038,3009,3.8,0.0,3.64,2.65,6.29,20.28,0.21,0.15,0.36,1.16,285.0,235.0,100.0,402.7,71.0,56.0,397.0,64.0,38.0,108.1,100.0,56.0,,,,34,,Mitoma,Kaoru,Mitoma,,,1567,3,1,5,17,0,0,0,3,0,0,17,100,,,,0.0,0.29,0.98,0.98,5.74,17,27,56
158,a,100.0,100.0,5.6,131,82.0,0,0.0,-4,4.0,0.3,311,108.0,83,0,3.0,204.0,81.0,2,275,4.3,71.0,24.0,0.8,14.8,0.0,138463,2769,259686,497,4.8,0.0,2.48,2.32,4.8,20.2,0.13,0.12,0.25,1.06,323.4,205.0,87.0,319.7,111.0,78.0,409.0,59.0,34.0,105.1,105.0,61.0,,,,34,,Georginio,Rutter,Georginio,,,1711,3,5,7,18,1,0,0,2,0,0,20,126,,,,0.0,0.37,0.95,1.05,6.63,30,37,59
159,d,75.0,75.0,5.8,103,68.0,0,0.0,-2,2.0,0.0,706,286.0,1,0,1.0,508.0,237.0,0,4,0.0,806.0,357.0,0.0,0.2,0.0,2956,13,3844,182,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.62,0.0,819.0,365.0,0.0,819.0,365.0,0.0,818.0,365.0,0.0,819.0,365.0,,,,34,,Solly,March,March,Muscle injury - 75% chance of playing,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
160,a,100.0,100.0,5.5,149,94.0,0,0.0,-5,5.0,2.4,127,41.0,102,0,3.4,145.0,62.0,8,405,2.3,162.0,67.0,0.4,18.5,0.0,2088468,5962,1965955,9130,2.8,0.0,3.27,4.49,7.76,29.65,0.14,0.19,0.33,1.29,420.8,144.0,50.0,599.0,28.0,26.0,563.0,31.0,15.0,158.6,33.0,25.0,5.0,,,34,,Yankuba,Minteh,Minteh,,,2074,2,8,9,29,0,0,0,3,0,0,23,169,,,,0.0,0.39,1.26,1.0,7.33,50,29,90
161,u,0.0,0.0,5.4,170,106.0,0,0.0,-1,1.0,0.0,754,321.0,0,0,0.0,814.0,361.0,0,0,0.0,791.0,348.0,0.0,0.0,0.0,105,0,2966,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,360.0,0.0,812.0,360.0,0.0,810.0,359.0,0.0,813.0,360.0,,,,34,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
162,u,0.0,0.0,5.4,176,111.0,0,0.0,-1,1.0,0.0,601,227.0,35,0,1.9,360.0,155.0,2,114,0.0,793.0,350.0,0.0,6.5,0.0,16799,0,19878,16,0.0,0.0,1.86,0.88,2.74,13.82,0.24,0.11,0.35,1.76,134.4,343.0,154.0,217.1,176.0,118.0,152.0,213.0,116.0,50.0,283.0,144.0,,,,34,,Brajan,Gruda,Gruda,has joined Leipzig on loan for the rest of the season.,,708,1,1,2,11,0,0,0,2,0,0,8,58,,,,0.0,0.25,1.4,1.02,7.37,14,4,40
164,a,100.0,100.0,5.5,141,88.0,0,0.0,0,0.0,0.3,304,106.0,16,0,2.7,244.0,98.0,2,48,0.7,306.0,141.0,0.1,2.9,0.0,132999,106,200437,69,1.2,0.0,1.21,0.18,1.39,2.53,0.54,0.08,0.62,1.13,65.4,408.0,178.0,67.7,325.0,177.0,63.0,320.0,168.0,19.6,391.0,180.0,,,3.0,34,,Matt,O'Riley,O'Riley,,,202,1,0,1,3,0,0,0,0,0,0,2,10,,,,0.0,0.45,1.34,0.89,4.46,5,3,2
166,a,100.0,100.0,4.8,371,231.0,0,0.0,-2,2.0,0.4,289,100.0,96,0,3.6,108.0,45.0,7,401,3.7,86.0,30.0,0.8,20.0,0.0,213879,1089,194893,1396,4.2,0.0,2.7,1.15,3.85,26.67,0.13,0.05,0.18,1.26,358.0,185.0,73.0,251.0,154.0,103.0,229.0,132.0,77.0,84.1,162.0,85.0,,2.0,,34,,Yasin,Ayari,Ayari,,,1899,3,4,6,23,0,0,0,1,0,0,20,223,,,,0.0,0.28,1.09,0.95,10.57,47,53,123
167,a,100.0,100.0,4.5,460,277.0,0,0.0,-5,5.0,1.5,164,56.0,45,0,1.7,394.0,166.0,0,175,1.3,224.0,100.0,0.3,10.0,0.0,212729,2446,567080,1441,1.8,0.0,0.56,0.61,1.17,17.43,0.04,0.04,0.08,1.14,116.6,364.0,161.0,105.8,279.0,168.0,31.0,367.0,188.0,25.4,372.0,175.0,,,,34,,Carlos,Baleba,Baleba,,,1380,0,0,5,17,0,0,0,5,0,0,20,164,,,,0.0,0.33,1.11,1.3,10.7,29,54,81
169,d,50.0,50.0,4.9,334,205.0,0,0.0,-1,1.0,0.7,230,80.0,95,0,3.2,173.0,70.0,9,360,2.0,179.0,76.0,0.4,19.4,0.0,223430,38,149578,13095,1.2,0.0,5.31,1.7,7.01,27.68,0.23,0.08,0.31,1.22,437.2,138.0,45.0,317.0,113.0,79.0,394.0,66.0,40.0,115.0,87.0,53.0,,5.0,,34,,Diego,Gómez Amarilla,Gomez,Knee injury - 50% chance of playing,,2034,5,1,8,25,0,0,0,9,0,0,25,226,,,,0.0,0.35,1.11,1.11,10.0,76,46,104
171,u,0.0,0.0,4.9,325,201.0,0,0.0,-1,1.0,0.0,717,295.0,0,0,0.0,786.0,342.0,0,0,0.0,729.0,305.0,0.0,0.0,0.0,197,0,2982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,341.0,0.0,781.0,341.0,0.0,777.0,339.0,0.0,785.0,341.0,,,,34,,Jeremy,Sarmiento Morante,Sarmiento,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
172,u,0.0,0.0,4.8,373,233.0,0,0.0,-2,2.0,0.0,654,258.0,5,0,0.8,520.0,241.0,0,15,0.0,707.0,288.0,0.0,1.0,0.0,2397,0,4304,8,0.0,0.0,0.04,0.03,0.07,1.72,0.06,0.05,0.11,2.72,6.0,482.0,217.0,2.4,464.0,221.0,7.0,432.0,207.0,1.6,481.0,217.0,,,,34,,Tom,Watson,Watson,has joined Millwall on loan for the rest of the season.,,57,0,0,0,2,0,0,0,1,0,0,0,5,,,,0.0,0.0,3.16,0.0,7.89,1,0,4
173,a,100.0,100.0,4.9,329,204.0,0,0.0,-1,1.0,0.6,259,90.0,91,0,3.8,82.0,37.0,6,383,6.7,16.0,7.0,1.4,18.6,0.0,175561,4490,116756,6481,7.2,0.0,1.92,1.84,3.76,21.88,0.1,0.09,0.19,1.1,466.4,123.0,40.0,284.0,138.0,92.0,209.0,153.0,87.0,96.0,129.0,73.0,,,,34,,Mats,Wieffer,Wieffer,,,1794,2,4,6,22,0,0,0,8,0,0,21,262,,,,0.0,0.3,1.1,1.05,13.14,64,100,98
174,u,0.0,0.0,5.0,281,174.0,0,0.0,0,0.0,0.0,784,341.0,0,0,0.0,805.0,356.0,0,0,0.0,760.0,329.0,0.0,0.0,0.0,0,0,1267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,355.0,0.0,802.0,355.0,0.0,797.0,353.0,0.0,804.0,355.0,,,,34,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
175,u,0.0,0.0,4.4,564,339.0,0,0.0,-1,1.0,0.1,547,203.0,1,0,1.0,479.0,212.0,0,3,0.0,582.0,199.0,0.0,0.2,0.0,11030,0,15407,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,260.0,0.0,675.0,263.0,0.0,656.0,255.0,0.0,682.0,262.0,,,,34,,Joe,Knight,Knight,has joined Stevenage permanently.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
176,u,0.0,0.0,4.5,465,282.0,0,0.0,0,0.0,0.0,697,281.0,0,0,0.0,726.0,297.0,0,0,0.0,633.0,234.0,0.0,0.0,0.0,1435,0,4620,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,292.0,0.0,716.0,294.0,0.0,700.0,287.0,0.0,722.0,293.0,,,,34,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.7,830,268.0,0,0.0,-3,3.0,0.9,202,78.0,0,0,0.0,529.0,186.0,0,0,0.0,364.0,126.0,0.0,0.0,0.0,231175,338,144130,1938,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,185.0,0.0,500.0,184.0,0.0,467.0,178.0,0.0,520.0,185.0,,,,34,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
383,u,0.0,0.0,8.0,17,12.0,0,0.0,0,0.0,0.0,607,231.0,0,0,0.0,829.0,372.0,0,0,0.0,826.0,371.0,0.0,0.0,0.0,0,0,7372,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,372.0,0.0,829.0,372.0,0.0,829.0,372.0,0.0,829.0,372.0,,,,34,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
387,a,100.0,100.0,7.1,35,20.0,0,0.0,6,-6.0,12.7,28,10.0,134,1,4.2,50.0,22.0,17,661,3.7,95.0,35.0,0.5,18.9,0.0,3172272,15380,1937322,103452,3.7,4.2,4.01,5.6,9.61,39.38,0.13,0.18,0.31,1.23,728.0,30.0,8.0,1068.3,2.0,2.0,336.0,84.0,48.0,213.2,8.0,5.0,1.0,2.0,2.0,34,,Dominik,Szoboszlai,Szoboszlai,,,2872,5,4,9,43,0,0,1,8,1,0,32,313,,,,0.0,0.28,1.35,1.0,9.81,50,92,171
395,u,0.0,0.0,4.5,433,257.0,0,0.0,0,0.0,0.0,810,358.0,0,0,0.0,704.0,276.0,0,0,0.0,609.0,212.0,0.0,0.0,0.0,0,0,361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,270.0,0.0,694.0,273.0,0.0,677.0,266.0,0.0,700.0,272.0,,,,34,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
396,a,,,4.3,615,363.0,0,0.0,-2,2.0,0.3,325,112.0,5,0,1.0,474.0,207.0,0,9,0.3,327.0,151.0,0.1,1.2,0.0,98942,75,86339,244,0.3,0.8,0.37,0.01,0.38,0.41,2.38,0.06,2.44,2.64,2.4,495.0,227.0,12.7,421.0,209.0,4.0,438.0,213.0,1.8,477.0,214.0,,,,34,,Trey,Nyoni,Nyoni,,,14,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,6.43,0.0,12.86,0,0,2
177,u,0.0,0.0,4.5,454,271.0,0,0.0,0,0.0,0.0,711,290.0,0,0,0.0,717.0,288.0,0,0,0.0,624.0,225.0,0.0,0.0,0.0,490,0,5121,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,283.0,0.0,707.0,285.0,0.0,691.0,278.0,0.0,713.0,284.0,,,,34,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
178,a,100.0,100.0,6.3,62,21.0,0,0.0,-2,2.0,7.7,53,9.0,116,0,3.5,132.0,10.0,18,473,3.3,107.0,17.0,0.5,18.4,0.0,2918184,49058,2520061,41824,3.8,0.0,11.79,1.32,13.11,27.46,0.54,0.06,0.6,1.25,546.4,81.0,5.0,286.2,134.0,9.0,703.0,20.0,12.0,152.9,38.0,8.0,,4.0,2.0,34,,Danny,Welbeck,Welbeck,,,1972,13,0,8,23,0,0,2,5,0,0,22,97,,,,0.0,0.37,1.05,1.0,4.43,20,35,42
179,u,0.0,0.0,5.5,147,36.0,0,0.0,0,0.0,0.0,760,92.0,0,0,0.0,819.0,90.0,0,0,0.0,800.0,86.0,0.0,0.0,0.0,0,0,1562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,90.0,0.0,817.0,90.0,0.0,815.0,90.0,0.0,818.0,90.0,,,,34,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
180,i,0.0,0.0,5.2,221,51.0,0,0.0,-3,3.0,0.1,538,75.0,16,0,1.8,384.0,45.0,0,55,0.0,774.0,83.0,0.0,3.1,0.0,13513,40,23528,37,0.0,0.0,0.44,0.11,0.55,2.59,0.3,0.08,0.38,1.77,66.6,407.0,48.0,65.7,332.0,41.0,44.0,345.0,54.0,17.7,395.0,50.0,,,,34,,Stefanos,Tzimas,Tzimas,Knee injury - Expected back 01 Jun,,132,1,1,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.0,1.36,0.68,10.23,3,2,10
181,a,,,4.8,375,64.0,0,0.0,-2,2.0,0.3,309,48.0,31,0,1.8,376.0,42.0,3,123,0.3,338.0,45.0,0.1,6.5,0.0,57288,244,79660,304,0.8,0.0,1.8,0.28,2.08,4.66,0.54,0.08,0.62,1.4,130.0,348.0,35.0,91.8,297.0,32.0,198.0,160.0,37.0,41.9,308.0,34.0,,,,34,,Charalampos,Kostoulas,Kostoulas,,,300,2,1,1,7,0,0,0,2,0,0,2,38,,,,0.0,0.3,2.1,0.6,11.4,11,5,22
795,a,,,4.5,495,305.0,0,0.0,0,0.0,0.0,768,328.0,4,0,1.3,435.0,191.0,0,11,0.0,662.0,257.0,0.0,0.9,0.0,951,28,499,18,0.5,0.0,0.0,0.03,0.03,1.04,0.0,0.03,0.03,1.02,10.2,470.0,207.0,5.1,450.0,216.0,2.0,453.0,223.0,1.8,478.0,215.0,,,,34,,Harry,Howell,Howell,,,92,0,0,0,2,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.96,0.98,6.85,1,3,3
221,d,25.0,25.0,4.3,606,27.0,0,0.0,-2,2.0,0.2,408,57.0,6,0,2.0,341.0,34.0,0,35,0.0,540.0,85.0,0.0,1.4,0.0,16416,23,28928,116,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,1.21,59.6,411.0,31.0,0.0,644.0,84.0,0.0,621.0,73.0,5.9,448.0,31.0,,,,34,,Filip,Jörgensen,Jörgensen,Groin Injury - 25% chance of playing,,264,0,0,0,4,0,0,0,0,0,6,2,7,,,,2.05,0.0,1.36,0.68,0.0,0,3,23
222,u,0.0,0.0,4.0,718,64.0,0,0.0,0,0.0,0.0,806,93.0,0,0,0.0,618.0,85.0,0,0,0.0,475.0,76.0,0.0,0.0,0.0,0,0,345,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,85.0,0.0,601.0,74.0,0.0,571.0,60.0,0.0,610.0,85.0,,,,34,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
223,a,,,3.9,771,83.0,0,0.0,-1,1.0,0.1,469,69.0,0,0,0.0,562.0,54.0,0,0,0.0,408.0,42.0,0.0,0.0,0.0,10279,26,13315,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,54.0,0.0,539.0,38.0,0.0,507.0,24.0,0.0,553.0,54.0,,,,34,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,100.0,100.0,6.1,79,3.0,0,0.0,1,-1.0,14.9,23,8.0,97,0,3.2,180.0,71.0,5,444,1.0,272.0,89.0,0.2,15.9,0.0,3038584,7745,3855929,16973,1.0,0.0,2.26,3.07,5.33,35.28,0.09,0.12,0.21,1.35,513.4,95.0,41.0,512.6,45.0,4.0,267.0,114.0,18.0,129.4,64.0,10.0,,,,34,,Marc,Cucurella Saseta,Cucurella,,,2346,1,3,9,32,0,0,0,6,1,0,27,208,,,,0.0,0.35,1.23,1.04,6.56,47,124,98
225,d,25.0,25.0,5.6,128,12.0,0,0.0,1,-1.0,6.0,64,20.0,113,0,4.2,46.0,18.0,11,479,0.0,803.0,264.0,0.0,20.2,0.0,2188465,60,2248371,13988,0.0,0.0,1.02,3.15,4.17,28.24,0.05,0.15,0.2,1.34,446.4,132.0,58.0,480.8,49.0,6.0,109.0,262.0,72.0,103.8,109.0,29.0,1.0,1.0,,34,,Reece,James,James,Hamstring injury - 25% chance of playing,,1892,2,6,8,20,0,0,0,4,0,0,20,163,,,,0.0,0.38,0.95,0.95,5.9,47,77,95
226,a,100.0,100.0,5.4,156,18.0,0,0.0,4,-4.0,9.4,38,13.0,133,0,4.3,40.0,15.0,7,505,0.7,304.0,100.0,0.1,24.6,0.0,4828195,5214,4049702,16583,0.7,0.0,1.34,1.02,2.36,38.29,0.05,0.03,0.08,1.3,689.8,39.0,15.0,108.3,276.0,81.0,156.0,206.0,52.0,95.4,131.0,38.0,,,,34,,Trevoh,Chalobah,Chalobah,,,2649,3,1,9,37,0,0,0,3,1,0,30,287,,,,0.0,0.31,1.26,1.02,8.66,35,220,113
229,a,100.0,100.0,4.4,540,113.0,0,0.0,-1,1.0,0.0,649,232.0,7,0,0.9,510.0,174.0,0,48,0.0,564.0,234.0,0.0,1.6,0.0,9075,18,9850,32,0.0,0.0,0.0,0.06,0.06,7.41,0.0,0.01,0.01,1.42,102.8,375.0,141.0,7.9,440.0,157.0,2.0,450.0,169.0,11.4,421.0,150.0,,,,34,,Benoît,Badiashile Mukinayi,B.Badiashile,,,470,0,0,0,10,0,0,0,2,0,0,6,51,,,,0.0,0.0,1.91,1.15,9.19,7,41,16
230,a,100.0,100.0,4.4,544,116.0,0,0.0,-1,1.0,0.4,288,108.0,60,0,2.7,234.0,91.0,3,267,1.7,197.0,71.0,0.4,13.6,0.0,135956,278,122691,1439,1.7,0.0,0.72,0.6,1.32,22.18,0.04,0.04,0.08,1.34,440.4,137.0,60.0,64.2,335.0,113.0,72.0,307.0,93.0,57.7,252.0,85.0,,,,34,,Wesley,Fofana,Fofana,,,1487,0,1,4,21,0,0,0,5,1,0,17,195,,,,0.0,0.24,1.27,1.03,11.32,19,168,69
232,a,100.0,100.0,4.0,670,163.0,0,0.0,-5,5.0,0.3,346,125.0,34,0,2.3,296.0,109.0,2,129,0.0,431.0,163.0,0.0,8.5,0.0,109649,239,224060,211,0.0,0.0,0.11,0.4,0.5,12.16,0.01,0.05,0.06,1.47,232.0,265.0,108.0,32.5,384.0,137.0,19.0,392.0,140.0,28.4,360.0,123.0,,,,34,,Tosin,Adarabioyo,Tosin,,,743,0,0,2,12,0,0,0,2,0,0,7,108,,,,0.0,0.24,1.45,0.85,11.39,15,79,19
233,a,100.0,100.0,3.7,828,266.0,0,0.0,-3,3.0,1.6,157,60.0,36,0,2.4,280.0,106.0,5,107,1.0,248.0,82.0,0.3,9.7,0.0,621603,4626,538175,3492,1.0,0.0,0.6,0.13,0.73,14.08,0.09,0.02,0.11,2.19,127.8,351.0,133.0,40.3,369.0,134.0,66.0,314.0,97.0,23.4,377.0,129.0,,,,34,,Josh,Acheampong,Acheampong,,,579,1,0,2,12,0,0,0,1,0,0,7,57,,,,0.0,0.31,1.87,1.09,6.37,10,31,23
234,u,0.0,0.0,4.0,739,207.0,0,0.0,0,0.0,0.1,579,207.0,0,0,0.0,637.0,245.0,0,0,0.0,496.0,204.0,0.0,0.0,0.0,1262,0,10278,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,245.0,0.0,620.0,245.0,0.0,590.0,242.0,0.0,629.0,245.0,,,,34,,Aarón,Anselmino,Anselmino,has joined Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,a,100.0,100.0,10.5,3,2.0,0,0.0,0,0.0,16.6,19,7.0,102,0,4.6,27.0,11.0,9,380,2.0,192.0,86.0,0.2,9.7,0.0,3273801,12010,7958781,85889,2.0,0.0,9.21,2.14,11.35,25.01,0.52,0.12,0.64,1.41,474.0,117.0,37.0,347.1,95.0,68.0,466.0,48.0,28.0,128.6,68.0,43.0,,3.0,1.0,34,,Cole,Palmer,Palmer,,,1596,9,2,3,26,0,0,0,4,0,0,20,119,,,,0.0,0.17,1.47,1.13,6.71,21,25,73
236,a,100.0,100.0,7.0,37,22.0,0,0.0,0,0.0,4.3,89,29.0,114,0,3.6,117.0,53.0,8,500,2.0,191.0,85.0,0.3,16.3,0.0,2027826,4076,2058403,7720,2.0,0.0,4.51,6.71,11.22,34.31,0.16,0.24,0.4,1.25,472.2,120.0,39.0,784.0,11.0,11.0,477.0,43.0,25.0,173.6,27.0,22.0,2.0,4.0,,34,,Pedro,Lomba Neto,Neto,,,2477,5,5,11,30,0,0,0,2,1,0,28,115,,,,0.0,0.4,1.09,1.02,4.18,16,19,80
