id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,423,254.0,0.0,778,343.0,0.0,617.0,224.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,676.0,265.0,0.0,0.0,670.0,260.0,668.0,263.0,647.0,255.0,673.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,,4.3,607,354.0,0.3,291,96.0,0.2,361.0,158.0,0,0,0.0,-2,2.0,131,795,0.0,0.5,0.7,0.7,1.0,441.0,196.0,,,464.0,215.0,398.0,199.0,595.0,226.0,459.0,213.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,52,18.0,0.1,537,75.0,0.0,792.0,84.0,0,0,0.0,0,0.0,0,15,0.0,0.0,0.0,0.0,0.0,797.0,87.0,0.0,0.0,797.0,87.0,797.0,87.0,797.0,87.0,797.0,87.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,594,81.0,0.1,463,66.0,0.0,559.0,53.0,0,0,0.0,-2,2.0,61,91,0.0,0.0,0.0,0.0,0.0,627.0,63.0,0.0,0.0,617.0,63.0,614.0,62.0,586.0,62.0,620.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,Isak,i,Ankle injury - Unknown return date,,10.3,4,2.0,3.7,92,16.0,0.0,801.0,88.0,0,0,0.0,-2,2.0,101,3188,0.0,2.8,0.0,0.0,2.9,209.0,20.0,0.0,0.0,320.0,31.0,337.0,41.0,142.0,34.0,302.0,36.0,,,,,,,,0.37,0.01,0.38,0.92,0.0,0.18,1.26,1.08,4.13,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,3879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,Lucky,a,,,4.0,691,182.0,0.0,717,246.0,0.0,502.0,198.0,0,0,0.0,0,0.0,34,67,0.0,0.0,0.5,0.5,0.0,587.0,220.0,,,576.0,219.0,571.0,220.0,536.0,213.0,579.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,Guéhi,a,,,5.2,206,28.0,37.6,3,1.0,2.4,184.0,70.0,0,-1,1.0,7,-7.0,112130,298654,0.5,20.2,2.9,0.7,5.2,10.0,3.0,100.0,25.0,28.0,11.0,168.0,41.0,87.0,9.0,68.0,13.0,,,,,,,,0.1,0.08,0.18,1.38,0.0,0.35,1.15,1.0,8.2,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126692.0,380309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,183,5.0,0.8,198,25.0,0.0,751.0,91.0,0,0,0.0,-2,2.0,0,266,0.0,0.0,0.0,0.0,0.0,776.0,91.0,0.0,0.0,776.0,91.0,775.0,90.0,770.0,87.0,776.0,91.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,181,22.0,0.4,281,105.0,1.2,274.0,99.0,3,0,0.0,-1,1.0,6621,1765,0.2,3.3,1.7,1.7,2.2,294.0,110.0,100.0,100.0,322.0,124.0,376.0,137.0,782.0,262.0,377.0,134.0,,,,,,,,0.0,0.01,0.01,1.53,0.0,0.19,0.96,0.96,9.02,22,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,7240.0,1934.0,0.0,0.0,0.030000000000000006,0.030000000000000006,2.2700000000000005,26.39999999999999,6.700000000000001,0.0,3.299999999999999,2.0,13.0,3.0,15.0
407,Matheus,Nunes,Matheus N.,d,Illness - 75% chance of playing,,5.5,150,17.0,3.5,96,36.0,3.6,92.0,34.0,0,0,0.0,0,0.0,7538,134606,0.7,17.1,3.1,4.1,4.9,19.0,8.0,75.0,,51.0,24.0,90.0,21.0,287.0,89.0,97.0,27.0,,,4.0,,,,,0.01,0.07,0.08,1.07,0.0,0.4,0.91,0.97,7.49,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15800.0,145047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,Rúben,dos Santos Gato Alves Dias,Rúben,i,Hamstring injury - Expected back 11 Feb,,5.6,127,13.0,3.8,90,33.0,2.8,152.0,58.0,0,0,0.0,1,-1.0,125,60327,0.5,17.0,0.0,0.0,4.8,23.0,11.0,0.0,0.0,38.0,17.0,226.0,64.0,215.0,55.0,125.0,42.0,,,,,,,,0.03,0.03,0.06,1.04,0.0,0.53,0.84,1.0,6.97,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,86094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,David,Mota Veiga Teixeira do Carmo,David Carmo,u,has joined Real Oviedo on loan for the rest of the season.,,4.5,427,86.0,0.0,665,231.0,0.0,621.0,245.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,679.0,252.0,0.0,0.0,673.0,251.0,671.0,252.0,650.0,251.0,676.0,252.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.2,638,155.0,0.1,546,198.0,0.0,543.0,228.0,0,0,0.0,-3,3.0,40,76,0.0,0.7,0.0,-1.0,3.0,181.0,71.0,,,413.0,157.0,452.0,166.0,573.0,239.0,443.0,160.0,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,,4.2,624,147.0,0.2,397,144.0,1.2,265.0,94.0,1,0,0.0,-3,3.0,342,651,0.3,8.3,1.2,1.2,1.8,336.0,129.0,,,78.0,35.0,301.0,99.0,272.0,79.0,191.0,60.0,,,,,,,,0.03,0.01,0.04,1.85,0.0,0.06,2.05,1.0,9.09,22,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,396.0,1146.0,0.0,0.0,0.0,0.0,0.03999999999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.4,526,112.0,0.1,525,191.0,1.6,233.0,86.0,4,0,0.0,-1,1.0,1489,204,0.4,8.6,1.6,1.2,2.5,251.0,96.0,100.0,75.0,126.0,55.0,392.0,144.0,154.0,29.0,212.0,71.0,,,,,,,,0.07,0.02,0.09,1.52,0.0,0.08,1.75,0.91,11.05,22,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1490.0,371.0,0.0,0.21999999999999997,0.0,0.21999999999999997,1.4400000000000013,27.80000000000001,0.5,25.0,5.300000000000004,1.0,15.0,5.0,16.0
682,David,Møller Wolfe,Møller Wolfe,a,,,4.3,592,139.0,0.1,539,196.0,0.6,308.0,114.0,0,0,0.0,-2,2.0,31,89,0.1,4.7,0.1,0.6,1.4,395.0,144.0,,,300.0,112.0,211.0,57.0,297.0,94.0,307.0,103.0,,,,,,,,0.02,0.12,0.14,1.7,0.0,0.0,2.3,1.02,4.1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Jackson,Tchatchoua,Tchatchoua,a,,,4.4,542,118.0,0.0,640,222.0,3.0,125.0,48.0,6,0,0.0,-1,1.0,161,106,0.7,8.2,2.5,3.0,1.7,357.0,136.0,,,206.0,84.0,102.0,25.0,317.0,101.0,209.0,69.0,,,,,,,,0.02,0.07,0.09,1.19,0.0,0.15,1.74,0.83,5.59,22,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,180.0,161.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9399999999999995,18.0,1.5,2.0,2.1999999999999957,3.0,4.0,2.0,7.0
709,Ladislav,Krejcí,Krejčí,a,,,4.5,420,84.0,0.1,528,193.0,4.6,36.0,17.0,6,0,0.0,0,0.0,884,520,1.0,10.0,4.1,4.6,2.6,237.0,90.0,100.0,100.0,88.0,39.0,197.0,50.0,94.0,12.0,113.0,38.0,,,,,,,,0.12,0.08,0.2,1.38,0.0,0.12,1.82,1.03,6.93,22,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,998.0,1142.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9400000000000013,14.199999999999989,1.0,2.0,1.7000000000000028,0.0,7.0,2.0,7.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,412,79.0,0.0,669,233.0,0.0,609.0,241.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,671.0,250.0,0.0,0.0,665.0,249.0,662.0,250.0,639.0,248.0,668.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,,7.3,27,18.0,3.0,109,33.0,4.8,33.0,14.0,3,0,0.0,-2,2.0,13075,8712,0.7,11.5,4.8,3.8,3.8,92.0,44.0,100.0,100.0,104.0,35.0,30.0,29.0,25.0,12.0,31.0,26.0,,2.0,2.0,,,,,0.28,0.08,0.36,1.43,0.0,0.19,1.49,1.01,5.1,22,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,14077.0,12444.0,0.0,0.10999999999999943,0.020000000000000018,0.1299999999999999,2.099999999999998,7.0,5.199999999999989,2.0,1.3999999999999915,1.0,3.0,0.0,4.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.7,116,73.0,0.8,206,69.0,1.8,225.0,97.0,3,0,0.0,-3,3.0,1981,3126,0.3,9.8,1.8,0.8,2.8,221.0,98.0,100.0,100.0,185.0,78.0,37.0,35.0,90.0,55.0,79.0,49.0,,,,,,,,0.14,0.12,0.26,1.44,0.0,0.15,1.42,0.89,4.84,22,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,2194.0,4767.0,0.0,0.010000000000000009,0.1100000000000001,0.1200000000000001,2.099999999999998,8.799999999999983,30.5,8.0,4.700000000000003,0.0,1.0,2.0,3.0
1,David,Raya Martín,Raya,a,,,5.9,93,1.0,33.3,6,1.0,3.4,107.0,10.0,6,0,0.0,4,-4.0,30886,62476,0.6,15.6,4.4,4.4,4.2,58.0,4.0,,,108.0,16.0,370.0,3.0,791.0,91.0,264.0,16.0,,,,,,,,0.0,0.0,0.0,0.72,1.45,0.5,0.64,1.0,0.0,22,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,43789.0,76635.0,0.0,0.0,0.0,0.0,0.33999999999999986,6.199999999999989,0.0,0.0,0.6000000000000014,1.0,2.0,7.0,0.0
2,Kepa,Arrizabalaga Revuelta,Arrizabalaga,a,,,4.1,643,38.0,0.4,272,37.0,0.0,528.0,76.0,0,0,0.0,-4,4.0,276,438,0.0,0.0,1.0,1.0,0.0,611.0,81.0,,,600.0,81.0,595.0,70.0,562.0,55.0,604.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Karl,Hein,Hein,u,Has joined Werder Bremen on loan for the rest of the season.,,4.0,672,53.0,0.2,357,52.0,0.0,485.0,66.0,0,0,0.0,0,0.0,0,170,0.0,0.0,0.0,0.0,0.0,571.0,71.0,0.0,0.0,560.0,71.0,555.0,60.0,520.0,45.0,563.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,John,Stones,Stones,i,Thigh injury - Unknown return date,,5.4,157,18.0,0.6,240,90.0,0.0,760.0,258.0,0,0,0.0,-1,1.0,15,603,0.0,2.2,0.0,0.0,1.7,364.0,138.0,0.0,0.0,345.0,130.0,375.0,136.0,429.0,158.0,392.0,140.0,,,,,,,,0.0,0.02,0.02,1.29,0.0,0.26,2.05,1.03,4.87,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,Lewis,a,,,4.6,393,69.0,1.3,166,64.0,0.2,379.0,142.0,0,0,0.0,-4,4.0,1452,2222,0.0,4.1,0.7,0.7,1.9,327.0,127.0,100.0,100.0,360.0,137.0,218.0,61.0,300.0,96.0,327.0,109.0,,,,,,,,0.03,0.38,0.41,1.46,0.0,0.29,1.45,0.87,5.5,22,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1600.0,2675.0,0.0,0.09,0.09000000000000008,0.17999999999999994,2.27,8.800000000000004,23.39999999999999,10.0,4.199999999999999,2.0,3.0,1.0,5.0
411,Nico,O'Reilly,O'Reilly,a,,,5.1,235,36.0,7.2,56,18.0,0.8,301.0,109.0,-1,-1,1.0,1,-1.0,11603,169472,0.2,15.3,1.3,1.3,3.7,102.0,38.0,100.0,100.0,94.0,41.0,81.0,20.0,91.0,10.0,77.0,16.0,,,,,,,,0.12,0.08,0.2,1.22,0.0,0.47,0.89,0.95,6.69,22,-1,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.0,15704.0,215922.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.889999999999997,2.1999999999999886,2.5,0.0,0.5,0.0,1.0,2.0,1.0
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,280,44.0,0.0,755,256.0,0.0,741.0,255.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,773.0,259.0,0.0,0.0,773.0,259.0,771.0,259.0,765.0,258.0,773.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Phil,Foden,Foden,a,,,8.6,10,5.0,25.3,14,4.0,2.0,214.0,93.0,1,-1,1.0,6,-6.0,18101,612462,0.2,11.7,2.5,2.5,5.0,16.0,8.0,100.0,100.0,46.0,12.0,3.0,3.0,34.0,20.0,8.0,6.0,1.0,3.0,,,,,,0.28,0.19,0.47,1.09,0.0,0.5,0.78,1.06,6.42,22,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,25358.0,759649.0,0.0,0.0,0.03000000000000025,0.02999999999999936,0.379999999999999,2.1999999999999886,11.0,2.0,1.5,1.0,0.0,1.0,2.0
415,Sávio,Moreira de Oliveira,Savinho,i,Thigh injury - Expected back 21 Feb,,6.9,44,26.0,0.4,264,90.0,0.4,349.0,155.0,0,0,0.0,-1,1.0,25,641,0.1,3.8,0.0,0.0,1.7,367.0,162.0,0.0,0.0,346.0,154.0,166.0,113.0,81.0,51.0,222.0,112.0,,,,,,,,0.22,0.2,0.42,1.08,0.0,0.34,0.85,0.85,7.46,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,Echeverri,u,has joined Girona on loan for the rest of the season.,,5.4,180,113.0,0.0,721,308.0,0.0,771.0,340.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,786.0,349.0,0.0,0.0,786.0,349.0,785.0,349.0,781.0,348.0,786.0,349.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,,5.2,210,132.0,11.8,38,14.0,4.4,51.0,20.0,1,0,0.0,-3,3.0,13357,61147,0.8,15.2,4.9,4.9,3.8,88.0,42.0,,,114.0,39.0,64.0,51.0,33.0,19.0,46.0,33.0,3.0,,,,,,,0.24,0.12,0.36,1.07,0.0,0.4,1.01,1.07,5.43,22,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18326.0,75044.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.16000000000000014,1.3999999999999773,3.599999999999966,8.0,1.3000000000000114,0.0,0.0,1.0,1.0
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,276,170.0,0.0,708,301.0,0.0,737.0,316.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,769.0,337.0,0.0,0.0,769.0,337.0,767.0,337.0,761.0,335.0,769.0,337.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,a,,,15.1,1,1.0,74.0,1,1.0,2.8,159.0,18.0,2,0,0.0,11,-11.0,22249,54239,0.2,10.9,3.3,3.3,7.5,2.0,1.0,100.0,100.0,1.0,1.0,155.0,13.0,1.0,1.0,1.0,1.0,,,1.0,,,,,0.88,0.06,0.94,1.17,0.0,0.47,0.95,1.04,3.41,22,2,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,28863.0,60748.0,0.0,0.13000000000000256,0.0,0.129999999999999,2.1099999999999994,0.0,1.6000000000000227,12.0,1.299999999999983,0.0,0.0,1.0,1.0
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,115,2.0,9.8,45,7.0,2.8,155.0,17.0,2,0,0.0,2,-2.0,29213,53392,0.5,12.5,3.3,3.3,3.7,104.0,12.0,,,85.0,15.0,790.0,91.0,788.0,90.0,254.0,15.0,,,,,,,,0.0,0.0,0.0,1.13,2.26,0.42,0.89,1.0,0.0,22,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,22.0,32795.0,66522.0,0.0,0.0,0.0,0.0,2.2699999999999996,42.19999999999999,0.0,0.0,4.199999999999996,0.0,1.0,12.0,0.0
739,Divine,Mukasa,Mukasa,a,,,4.4,555,333.0,0.0,663,272.0,0.2,367.0,162.0,1,0,0.0,-1,1.0,91,102,0.0,0.5,0.7,0.7,1.0,446.0,201.0,,,454.0,208.0,353.0,184.0,408.0,202.0,435.0,197.0,,,,,,,,0.0,0.76,0.76,1.22,0.0,0.0,0.0,0.0,3.6,22,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.0,116.0,0.0,0.0,0.009999999999999981,0.009999999999999981,0.16000000000000003,2.2,10.5,4.0,1.7000000000000002,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,a,,,3.9,761,224.0,0.0,603,216.0,0.0,458.0,175.0,0,0,0.0,-1,1.0,49,121,0.0,0.0,0.5,0.5,0.0,543.0,197.0,,,533.0,197.0,526.0,198.0,489.0,189.0,536.0,197.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,McAidoo,a,,,4.5,495,307.0,0.0,719,307.0,0.0,669.0,267.0,0,0,0.0,0,0.0,20,47,0.0,0.0,0.5,0.5,0.0,724.0,305.0,,,724.0,305.0,719.0,305.0,702.0,300.0,724.0,305.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Bryan,Mbeumo,Mbeumo,a,,,8.2,14,9.0,11.1,40,15.0,1.8,227.0,99.0,9,1,-1.0,2,-2.0,262506,12192,0.2,10.1,0.8,1.3,4.9,21.0,10.0,100.0,100.0,65.0,19.0,16.0,15.0,7.0,2.0,9.0,7.0,2.0,2.0,,,,,,0.38,0.21,0.59,1.29,0.0,0.18,1.53,1.04,4.64,22,9,70.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,271345.0,15711.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.360000000000003,34.0,1.7999999999999545,58.0,9.400000000000006,0.0,0.0,2.0,2.0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,,4.9,298,12.0,0.1,414,63.0,0.0,701.0,90.0,0,0,0.0,-1,1.0,0,41,0.0,0.0,0.0,0.0,0.0,745.0,90.0,0.0,0.0,745.0,90.0,741.0,87.0,732.0,81.0,745.0,90.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,703,62.0,0.0,785,91.0,0.0,513.0,75.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,597.0,80.0,0.0,0.0,586.0,80.0,581.0,69.0,547.0,54.0,589.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
