id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
687,a,,,4.5,482,305,0,0,0,0,0.0,696,289,2,0,1.0,472,218,0,6,0.0,673,271,0.0,0.4,0,2765,69,1988,74,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,524,244,0.0,735,313,0.0,722,309,0.0,740,312,,,,26,
702,a,,,4.0,720,233,0,0,0,0,0.0,649,218,0,0,0.0,638,239,0,0,0.0,515,203,0.0,0.0,0,2454,142,1185,105,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,240,0.0,616,239,0.0,582,230,0.0,632,240,,,,26,
707,a,,,4.5,481,82,0,0,0,0,0.1,496,68,1,0,1.0,471,48,0,3,0.0,672,57,0.0,0.2,0,16771,275,9781,698,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,70,0.0,734,69,0.0,721,70,0.0,739,70,,,,26,
712,a,,,4.0,692,209,0,0,0,0,0.0,693,235,0,0,0.0,613,218,0,0,0.0,487,179,0.0,0.0,0,1113,136,515,77,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,219,0.0,591,218,0.0,556,208,0.0,607,219,,,,26,
713,a,100.0,100.0,3.9,759,255,0,0,-1,1,0.0,688,232,0,0,0.0,572,191,0,0,0.0,433,144,0.0,0.0,0,1821,600,829,70,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,191,0.0,543,189,0.0,504,175,0.0,565,191,,,,26,
722,a,,,4.5,475,80,0,0,0,0,0.0,566,73,0,0,0.0,738,71,0,0,0.0,668,56,0.0,0.0,0,6412,476,2334,441,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,68,0.0,730,68,0.0,717,69,0.0,735,69,,,,26,
727,a,,,4.0,699,61,0,0,0,0,0.0,722,75,0,0,0.0,619,71,0,0,0.0,494,60,0.0,0.0,0,696,119,264,44,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,71,0.0,597,54,0.0,562,38,0.0,613,71,,,,26,
728,a,,,4.5,440,279,0,0,0,0,0.0,756,320,1,0,1.0,466,216,0,5,0.0,636,246,0.0,0.2,0,364,33,158,27,0.5,0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,2.0,514,240,1.0,477,238,0.0,686,286,0.3,519,243,,,,26,
738,a,,,1.1,772,9,0,0,0,0,7.0,215,5,22,0,0.0,546,14,0,0,3.0,121,18,2.7,20.0,0,54547,1703,62598,34868,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,14,0.0,516,14,0.0,472,14,0.0,539,14,,,,26,
86,a,100.0,100.0,4.4,503,90,0,0,-1,1,0.2,372,129,23,6,1.8,311,103,0,77,4.7,52,9,1.1,5.2,0,37351,1863,59342,391,4.7,4.7,0.59,0.37,0.96,14.8,0.06,0.03,0.09,1.38,133.8,310,111,87.8,260,70,104.0,211,52,32.6,293,91,,,,26,
87,a,100.0,100.0,4.4,540,319,0,0,-1,1,0.1,495,179,0,0,0.0,657,253,0,0,0.0,569,198,0.0,0.0,0,13761,173,15233,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,251,0.0,646,252,0.0,626,244,0.0,651,250,,,,26,
88,a,,,4.5,388,64,0,0,0,0,3.1,106,40,86,6,3.3,107,25,5,376,5.0,39,5,1.1,19.1,1,634167,42917,380292,6269,5.0,5.0,2.12,1.19,3.31,41.46,0.08,0.05,0.13,1.59,717.0,9,1,116.6,230,61,235.0,100,6,107.0,74,9,,,,26,
89,a,100.0,100.0,5.1,185,113,1,-1,1,-1,1.8,146,46,102,10,3.9,65,34,10,467,5.0,46,17,1.0,20.0,0,444992,49904,259066,4685,5.0,5.0,2.21,4.89,7.1,33.48,0.1,0.23,0.33,1.54,587.8,30,8,722.6,8,7,266.0,88,57,157.6,20,14,1.0,3.0,,26,
90,i,0.0,0.0,4.8,299,196,0,0,-2,2,0.0,744,312,0,0,0.0,749,320,0,0,0.0,694,287,0.0,0.0,0,380,4,1091,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748,319,0.0,744,320,0.0,733,317,0.0,748,319,,,,26,
91,a,100.0,100.0,4.4,497,19,0,0,-1,1,9.8,34,7,87,7,3.5,86,13,5,390,5.7,30,2,1.3,19.8,1,1429641,68742,1452582,7190,5.7,5.7,0.0,0.08,0.08,39.97,0.0,0.0,0.0,1.64,922.2,2,1,20.1,390,3,0.0,610,58,93.9,101,1,,,,26,
92,i,0.0,0.0,4.3,576,124,0,0,-2,2,0.0,620,212,1,0,1.0,446,159,0,3,0.0,539,217,0.0,0.2,0,2088,8,7796,60,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,7.8,1.0,518,184,0.3,487,180,0.0,602,236,0.1,524,186,,,,26,
93,i,0.0,0.0,4.3,591,136,0,0,-2,2,0.0,691,234,0,0,0.0,647,243,0,0,0.0,547,223,0.0,0.0,0,661,15,2991,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,244,0.0,632,243,0.0,606,238,0.0,641,244,,,,26,
94,a,100.0,100.0,4.9,261,167,0,0,-1,1,0.2,368,117,64,3,2.6,179,77,2,334,2.0,188,81,0.4,13.1,0,112213,144,112880,629,2.0,2.0,0.65,2.15,2.8,31.84,0.03,0.1,0.13,1.54,312.8,165,65,251.9,115,83,108.0,209,121,67.2,159,91,,,,26,
95,i,0.0,100.0,5.3,152,90,0,0,-2,2,0.1,525,193,27,0,1.8,321,146,1,134,0.7,319,157,0.1,5.1,0,7912,14,21051,418,0.0,0.7,0.23,1.15,1.38,12.87,0.03,0.15,0.18,1.62,104.4,340,155,203.1,147,101,32.0,330,180,34.2,284,144,3.0,,,26,
96,a,,,3.9,758,254,0,0,-1,1,0.4,307,110,2,0,1.0,429,144,0,5,0.0,432,143,0.0,0.5,0,49531,182,43827,759,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.07,4.8,498,177,0.8,478,175,0.0,503,174,0.6,510,178,,,,26,
97,a,,,4.4,557,336,0,0,-1,1,0.1,526,194,6,1,1.0,458,211,0,17,0.3,361,166,0.1,1.4,0,10157,172,11494,126,0.3,0.3,0.15,0.0,0.15,1.22,0.61,0.0,0.61,4.99,5.4,492,230,2.9,458,230,3.0,440,228,0.9,507,237,,,,26,
98,a,,,5.0,214,136,0,0,0,0,0.1,470,168,69,3,2.7,169,73,0,328,2.7,143,57,0.5,13.8,0,28018,455,25720,497,2.7,2.7,2.31,3.71,6.02,37.64,0.1,0.16,0.26,1.62,382.0,122,46,323.7,84,64,327.0,67,42,103.4,79,51,,4.0,,26,
99,a,100.0,100.0,8.0,12,9,1,-1,10,-10,39.9,5,3,166,14,6.4,7,5,23,662,6.3,26,6,0.8,20.8,5,8075915,304850,4314475,24609,6.3,6.3,8.75,6.44,15.19,40.55,0.34,0.25,0.59,1.56,891.8,3,2,776.0,5,5,736.0,10,5,240.6,4,3,2.0,2.0,2.0,26,
100,a,100.0,100.0,4.2,598,141,0,0,-3,3,0.3,314,113,8,0,1.3,391,127,0,27,0.0,521,205,0.0,1.9,0,29125,382,86378,646,0.0,0.0,0.0,0.02,0.02,2.64,0.0,0.01,0.01,1.36,36.8,414,149,3.0,457,165,6.0,412,148,4.6,454,158,,,,26,
101,i,0.0,100.0,4.8,293,190,0,0,-2,2,0.2,383,122,61,6,2.7,167,72,1,364,3.7,95,35,0.8,12.7,0,56019,337,51555,2198,0.0,3.7,2.64,0.61,3.25,31.15,0.13,0.03,0.16,1.53,464.0,75,25,209.9,144,100,232.0,101,66,90.7,104,65,,,,26,
102,u,0.0,0.0,4.9,270,172,0,0,-1,1,0.0,682,281,2,0,1.0,484,225,0,3,0.0,709,295,0.0,0.4,0,648,0,3940,2,0.0,0.0,0.0,0.02,0.02,0.69,0.0,0.08,0.08,2.7,0.0,755,323,0.5,482,241,0.0,744,321,0.0,755,323,,,,26,
103,u,0.0,0.0,4.5,395,246,0,0,0,0,0.0,677,279,0,0,0.0,682,268,0,0,0.0,603,220,0.0,0.0,0,913,0,4679,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,267,0.0,673,267,0.0,656,262,0.0,677,266,,,,26,
104,a,100.0,100.0,4.4,520,102,0,0,-1,1,0.3,320,116,40,6,2.2,241,76,0,193,2.3,155,42,0.5,9.1,0,181789,1396,202964,374,2.3,2.3,0.87,0.63,1.5,28.89,0.05,0.04,0.09,1.67,463.6,76,27,98.9,250,66,187.0,129,12,75.2,129,32,,,,26,
105,u,0.0,0.0,4.3,581,128,0,0,-2,2,0.1,490,166,36,0,1.9,294,93,0,125,0.0,541,219,0.0,8.4,0,18746,0,22862,598,0.0,0.0,0.2,2.09,2.29,21.52,0.02,0.17,0.19,1.76,214.4,237,88,185.8,164,36,78.0,250,71,48.0,232,73,,,,26,
106,a,100.0,100.0,5.1,188,116,0,0,-4,4,1.5,169,55,97,3,3.7,74,36,7,310,4.7,57,22,0.9,19.0,2,319645,16966,173839,14106,4.7,4.7,5.41,1.0,6.41,18.44,0.37,0.07,0.44,1.26,381.0,123,47,147.1,194,127,500.0,39,23,102.5,82,52,,,,26,
107,i,0.0,0.0,5.9,88,24,0,0,-1,1,0.0,644,79,5,0,1.2,417,44,0,20,0.0,764,78,0.0,0.8,0,3699,23,5733,25,0.0,0.0,0.1,0.02,0.12,2.52,0.07,0.01,0.08,1.76,10.8,478,45,27.9,367,43,6.0,423,50,4.2,457,46,,,,26,
108,u,0.0,0.0,7.3,22,8,0,0,-2,2,1.1,203,33,0,0,0.0,782,84,0,0,0.0,778,83,0.0,0.0,0,43376,0,804482,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,84,0.0,783,84,0.0,783,84,0.0,783,84,,,,26,
109,a,,,3.9,753,80,0,0,-1,1,4.2,88,13,2,0,1.0,427,38,0,14,0.3,343,22,0.1,0.5,0,435025,4902,378428,6919,0.3,0.3,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.93,21.4,446,38,0.1,499,17,0.0,498,17,2.1,482,38,,,,26,
110,a,100.0,100.0,6.4,48,21,1,-1,4,-4,13.7,26,6,113,8,4.9,17,6,18,452,4.0,85,12,0.6,17.7,4,3769591,93286,2661084,46010,4.0,4.0,12.04,1.27,13.3,30.44,0.59,0.06,0.65,1.49,508.2,55,7,234.6,127,13,690.0,13,7,142.6,36,9,,,4.0,26,
111,a,,,4.4,544,323,0,0,-1,1,2.5,120,38,24,1,1.2,406,193,0,150,0.7,312,153,0.2,5.5,0,551821,1442,585669,7761,0.7,0.7,0.62,0.36,0.98,16.61,0.08,0.05,0.13,2.22,147.6,294,131,110.1,234,147,79.0,247,138,33.6,287,146,,,,26,
112,u,0.0,0.0,4.5,363,53,0,0,0,0,0.0,697,236,0,0,0.0,664,247,0,0,0.0,583,235,0.0,0.0,0,0,0,4110,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,248,0.0,653,248,0.0,636,245,0.0,659,248,,,,26,
314,a,100.0,100.0,4.5,383,239,0,0,-5,5,0.5,278,84,35,6,1.8,312,138,1,127,2.7,139,53,0.6,7.8,0,184821,2929,279392,810,2.7,2.7,2.49,0.54,3.03,11.46,0.51,0.11,0.62,2.33,142.2,301,137,71.5,284,172,154.0,161,99,36.3,274,140,4.0,,,26,
338,i,0.0,0.0,4.1,625,162,0,0,1,-1,2.3,126,47,37,0,1.8,307,99,1,143,0.7,309,93,0.2,9.0,1,631258,179,445507,26019,0.0,0.0,0.8,0.44,1.24,33.58,0.04,0.02,0.06,1.72,411.0,105,41,76.9,276,79,138.0,176,35,62.7,179,54,,,,26,
602,u,0.0,0.0,4.4,554,333,0,0,-1,1,0.1,549,203,1,0,1.0,457,210,0,5,0.0,580,209,0.0,0.2,0,9155,0,9621,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,510,239,0.1,500,246,0.0,634,252,0.3,518,242,,,,26,
634,i,0.0,0.0,4.9,288,185,0,0,-1,1,0.0,758,322,0,0,0.0,759,325,0,0,0.0,717,301,0.0,0.0,0,444,5,494,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,325,0.0,756,325,0.0,749,324,0.0,759,325,,,,26,
649,u,0.0,0.0,4.0,674,193,0,0,0,0,0.0,578,200,1,0,1.0,436,149,0,3,0.0,473,167,0.0,0.2,0,5922,0,5764,82,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,522,186,0.3,484,178,0.0,542,196,0.1,522,184,,,,26,
661,u,0.0,0.0,4.5,477,303,0,0,0,0,0.0,698,290,0,0,0.0,740,312,0,0,0.0,670,269,0.0,0.0,0,2806,0,2516,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,311,0.0,732,311,0.0,719,307,0.0,737,310,,,,26,
674,a,,,4.5,379,237,0,0,0,0,0.0,705,293,6,1,1.0,460,212,0,23,0.3,363,168,0.1,1.3,0,1696,74,1128,65,0.3,0.3,0.12,0.03,0.15,0.91,0.12,0.03,0.15,0.9,16.6,460,212,4.5,450,228,6.0,418,220,2.7,470,222,,,,26,
705,a,,,4.0,718,231,0,0,0,0,0.0,641,215,0,0,0.0,636,237,0,0,0.0,513,201,0.0,0.0,0,2503,228,1133,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,238,0.0,614,237,0.0,580,228,0.0,630,238,,,,26,
752,a,,,0.8,776,13,0,0,0,0,3.2,283,10,29,12,0.0,540,8,0,0,7.0,18,9,8.7,36.2,0,22600,4950,11847,4587,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,8,0.0,510,8,0.0,466,8,0.0,533,8,,,,26,
757,a,,,4.5,484,79,0,0,0,0,0.0,706,240,3,1,1.0,473,166,0,12,1.0,271,80,0.2,0.7,0,813,111,238,97,1.0,1.0,0.0,0.06,0.06,0.31,0.0,0.26,0.26,1.33,7.8,486,174,24.5,378,127,4.0,435,158,3.7,462,160,,,,26,
759,a,,,4.0,688,60,0,0,0,0,0.0,755,78,0,0,0.0,610,70,0,0,0.0,484,59,0.0,0.0,0,265,50,80,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,70,0.0,588,53,0.0,553,37,0.0,604,70,,,,26,
780,a,,,4.5,447,72,0,0,0,0,0.0,728,81,0,0,0.0,715,64,0,0,0.0,642,48,0.0,0.0,0,638,638,58,58,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,60,0.0,706,60,0.0,693,61,0.0,711,61,,,,26,
113,a,100.0,100.0,5.1,190,118,0,0,-4,4,0.3,328,98,37,1,2.1,271,118,0,124,1.0,285,140,0.2,7.3,0,116434,215,153708,551,0.5,1.5,1.47,1.59,3.06,11.19,0.22,0.24,0.46,1.67,141.8,302,138,122.8,222,139,174.0,143,91,43.8,246,125,,,,26,
114,u,0.0,0.0,4.5,406,254,0,0,0,0,0.0,766,328,0,0,0.0,691,275,0,0,0.0,612,227,0.0,0.0,0,0,0,530,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,274,0.0,682,274,0.0,665,269,0.0,686,273,,,,26,
115,a,100.0,100.0,5.0,231,148,0,0,0,0,0.2,412,136,56,3,2.5,197,84,4,296,2.0,191,83,0.4,11.2,1,62577,522,56452,486,1.5,2.5,2.47,0.85,3.32,23.1,0.13,0.05,0.18,1.23,330.8,160,60,243.2,124,87,160.0,156,97,73.5,138,81,,,,26,
116,u,0.0,0.0,4.0,693,210,0,0,0,0,2.1,133,51,0,0,0.0,614,219,0,0,0.0,488,180,0.0,0.0,0,34254,0,1989300,1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,220,0.0,592,219,0.0,557,209,0.0,608,220,,,,26,
118,u,0.0,0.0,4.5,437,277,0,0,0,0,0.0,629,250,0,0,0.0,708,290,0,0,0.0,634,244,0.0,0.0,0,1560,0,13670,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,289,0.0,699,289,0.0,684,284,0.0,704,288,,,,26,
119,u,0.0,0.0,4.9,252,159,0,0,-1,1,0.0,701,291,0,0,0.0,753,322,0,0,0.0,704,292,0.0,0.0,0,380,0,2975,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,321,0.0,750,322,0.0,741,319,0.0,752,321,,,,26,
126,a,100.0,100.0,4.9,284,183,0,0,-1,1,0.1,544,199,42,10,3.0,136,58,5,177,4.3,69,27,0.9,8.6,1,24342,683,24892,67,3.8,4.8,0.88,0.76,1.64,18.55,0.08,0.06,0.14,1.58,175.0,264,118,120.9,224,140,102.0,215,124,40.0,261,132,,,,26,
127,u,0.0,0.0,5.0,238,152,0,0,0,0,0.0,753,318,0,0,0.0,770,333,0,0,0.0,734,313,0.0,0.0,0,0,0,1150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,333,0.0,770,333,0.0,765,332,0.0,771,333,,,,26,
128,i,0.0,0.0,4.3,580,127,0,0,-2,2,0.1,505,174,17,0,1.4,377,121,0,103,0.0,540,218,0.0,4.0,0,13301,36,20291,117,0.0,0.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,259,93,40.5,332,104,4.0,433,157,22.7,335,110,,,,26,
129,a,100.0,100.0,5.4,141,40,0,0,-1,1,11.3,30,7,93,12,4.7,23,8,18,371,4.7,58,8,0.9,17.2,3,4986335,77107,5669586,35423,4.2,5.2,4.93,2.2,7.13,17.74,0.31,0.14,0.45,1.1,400.4,110,14,322.0,85,5,463.0,47,18,117.9,59,13,,,1.0,26,
131,a,100.0,100.0,4.4,522,104,0,0,-1,1,0.4,289,104,38,6,3.2,117,28,1,84,3.7,94,24,0.8,8.6,1,85408,3750,69555,1853,3.2,4.2,0.38,0.37,0.75,11.45,0.05,0.05,0.1,1.53,176.2,263,95,80.3,269,75,44.0,297,92,30.1,304,96,,,,26,
132,a,100.0,100.0,6.5,41,22,0,0,0,0,0.0,640,259,1,0,0.5,529,247,0,6,0.0,772,336,0.0,0.2,0,5388,534,4853,240,-0.5,0.5,0.07,0.02,0.09,0.38,0.27,0.08,0.35,1.49,7.4,488,228,5.0,447,227,4.0,439,227,1.6,498,233,,,,26,
133,u,0.0,0.0,4.5,455,290,0,0,0,0,0.0,694,287,0,0,0.0,723,302,0,0,0.0,650,257,0.0,0.0,0,720,0,4096,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,301,0.0,714,301,0.0,701,297,0.0,719,300,,,,26,
134,i,0.0,0.0,5.0,191,119,0,0,0,0,0.0,586,224,5,0,1.7,330,151,0,24,0.0,718,302,0.0,1.0,0,4757,25,10753,27,0.0,0.0,0.16,0.15,0.31,1.98,0.09,0.08,0.17,1.05,28.6,426,198,66.3,292,176,12.0,390,209,10.7,397,193,,,,26,
135,a,100.0,100.0,5.0,237,151,0,0,-5,5,1.4,174,56,70,6,3.3,110,48,6,267,7.7,15,3,1.5,14.0,2,394379,41139,377012,7518,7.2,8.2,3.16,3.35,6.51,14.29,0.28,0.3,0.58,1.27,352.6,140,50,283.8,101,77,377.0,56,36,101.5,86,54,5.0,,,26,
136,a,100.0,100.0,6.4,49,26,0,0,-1,1,9.9,33,8,113,8,4.3,40,22,12,420,6.3,25,5,1.0,17.7,1,2708817,180284,2047216,33305,5.8,6.8,6.25,3.45,9.7,29.56,0.27,0.15,0.42,1.29,504.2,56,18,483.2,42,34,647.0,18,9,163.5,18,13,,,,26,
137,u,0.0,0.0,4.4,525,315,0,0,-1,1,0.5,276,82,4,0,1.0,450,205,0,17,0.0,563,194,0.0,0.9,0,173459,0,169022,1436,0.0,0.0,0.0,0.53,0.53,0.26,0.0,5.3,5.3,2.6,15.8,463,214,36.0,342,193,2.0,450,231,5.4,444,211,,,,26,
138,u,0.0,0.0,4.5,466,76,0,0,0,0,0.2,380,58,0,0,0.0,731,67,0,0,0.0,659,52,0.0,0.0,0,31158,0,73099,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,64,0.0,723,64,0.0,710,65,0.0,728,65,,,,26,
139,u,0.0,0.0,4.0,658,182,0,0,0,0,0.1,541,190,0,0,0.0,588,200,0,0,0.0,458,157,0.0,0.0,0,2639,0,13549,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,202,0.0,566,200,0.0,528,187,0.0,583,202,,,,26,
140,u,0.0,0.0,4.4,539,318,0,0,-1,1,0.1,540,197,0,0,0.0,656,252,0,0,0.0,568,197,0.0,0.0,0,10268,0,11597,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,250,0.0,645,251,0.0,625,243,0.0,650,249,,,,26,
141,u,0.0,0.0,4.9,273,174,0,0,-1,1,0.0,707,294,1,0,1.0,485,226,0,3,0.0,711,297,0.0,0.2,0,354,0,2957,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,525,245,0.8,479,239,0.0,745,322,0.1,525,244,,,,26,
142,i,0.0,0.0,4.1,619,39,0,0,-4,4,0.8,235,30,9,0,4.5,29,2,1,46,0.0,517,65,0.0,2.2,0,298057,122,339111,1963,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,40.4,408,36,0.0,617,58,0.0,584,43,4.1,458,36,,,,26,
143,u,0.0,0.0,5.5,117,32,0,0,0,0,0.0,741,84,0,0,0.0,776,81,0,0,0.0,757,76,0.0,0.0,0,0,0,1470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,81,0.0,777,81,0.0,776,81,0.0,777,81,,,,26,
144,a,100.0,100.0,4.5,405,69,0,0,0,0,1.0,216,80,66,7,2.8,156,43,5,314,4.0,78,19,0.9,14.7,1,249816,9405,192430,3777,3.5,4.5,0.92,1.09,2.01,29.63,0.04,0.05,0.09,1.29,498.8,59,19,208.2,146,30,120.0,193,45,82.7,117,25,,,,26,
145,d,50.0,100.0,4.4,496,86,0,0,-1,1,1.6,161,62,58,0,3.1,122,30,7,247,1.7,202,55,0.4,13.2,1,643091,265,608885,13379,0.6,2.2,0.47,1.29,1.76,23.78,0.03,0.07,0.1,1.3,269.2,188,68,143.8,198,48,59.0,277,81,47.4,234,74,,,,26,
146,a,100.0,100.0,4.5,411,17,0,0,0,0,2.9,110,17,77,6,3.2,118,17,5,278,5.0,40,3,1.1,17.1,1,661156,17056,425088,8533,4.5,5.5,0.0,0.01,0.01,35.26,0.0,0.0,0.0,1.47,572.4,35,10,10.0,434,13,0.0,668,67,58.3,196,10,,,,26,
147,a,100.0,100.0,4.3,568,118,0,0,-2,2,0.1,467,160,21,6,2.6,173,48,0,94,4.0,76,17,0.9,4.9,0,9156,2574,12031,317,3.5,4.5,0.02,0.09,0.11,5.08,0.01,0.02,0.03,1.33,97.8,352,125,6.5,441,153,21.0,357,117,12.4,388,130,,,,26,
148,d,50.0,100.0,5.5,104,29,0,0,0,0,6.0,62,14,83,0,4.4,33,12,13,300,3.0,127,15,0.5,15.1,1,3884437,2171,3670635,69360,1.2,3.5,6.08,0.93,7.01,25.88,0.38,0.06,0.44,1.62,341.2,153,18,216.4,140,15,427.0,50,19,98.5,94,19,,1.0,3.0,26,
149,a,100.0,100.0,4.7,338,221,0,0,-3,3,0.1,545,200,29,1,2.1,264,114,3,112,0.3,368,173,0.1,6.2,0,16321,36,21360,68,-0.2,0.8,0.5,0.19,0.69,9.7,0.1,0.04,0.14,1.85,153.8,286,127,100.7,245,155,57.0,281,156,30.8,303,152,,,,26,
595,a,100.0,100.0,5.4,143,87,0,0,-1,1,0.0,625,247,18,4,1.5,368,176,0,65,1.3,242,120,0.2,3.3,0,2086,131,4508,40,0.8,1.8,0.27,0.53,0.8,6.3,0.07,0.13,0.2,1.52,76.2,372,175,144.5,197,129,96.0,222,129,31.6,298,151,,,,26,
600,a,100.0,100.0,5.0,229,146,0,0,0,0,0.0,598,231,40,3,1.8,318,143,0,217,1.3,236,116,0.3,8.0,0,5822,87,5824,84,0.8,1.8,1.49,1.98,3.47,19.02,0.1,0.13,0.23,1.28,212.8,239,106,376.4,66,51,162.0,154,96,75.0,131,78,3.0,,,26,
601,u,0.0,0.0,5.0,230,147,0,0,0,0,0.0,761,325,0,0,0.0,768,332,0,0,0.0,732,312,0.0,0.0,0,24,0,531,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769,332,0.0,768,332,0.0,763,331,0.0,769,332,,,,26,
618,a,100.0,100.0,5.1,186,114,0,0,-4,4,0.5,270,79,83,8,3.3,111,49,1,251,4.3,70,28,0.8,16.3,1,339890,7228,296164,1651,3.8,4.8,4.18,1.34,5.52,24.34,0.27,0.09,0.36,1.55,311.2,166,66,231.2,131,91,373.0,57,37,90.3,105,66,,,,26,
628,i,0.0,0.0,4.4,521,103,0,0,-1,1,0.1,480,164,19,0,3.2,116,27,0,59,0.0,562,233,0.0,4.3,0,73887,29,71244,162,0.0,0.0,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,324,117,83.7,265,73,40.0,308,98,24.0,327,105,,,,26,
629,a,100.0,100.0,5.5,112,70,0,0,0,0,0.0,564,211,25,0,2.1,273,120,2,113,0.7,322,159,0.1,4.5,0,17967,144,15818,224,0.2,1.2,1.15,1.24,2.39,7.8,0.22,0.24,0.46,1.5,107.6,336,153,156.7,180,120,113.0,202,118,37.7,269,138,1.0,,,26,
663,u,0.0,0.0,4.0,659,183,0,0,0,0,0.0,600,206,0,0,0.0,589,201,0,0,0.0,459,158,0.0,0.0,0,5264,0,4898,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,203,0.0,567,201,0.0,529,188,0.0,584,203,,,,26,
681,u,0.0,0.0,4.0,691,208,0,0,0,0,0.0,679,228,0,0,0.0,612,217,0,0,0.0,486,178,0.0,0.0,0,1473,0,1385,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,218,0.0,590,217,0.0,555,207,0.0,606,218,,,,26,
