player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
732,25-26-prem-tottenham-hotspur-vs-crystal-palace,9,0,0,1,0.1,0.00171678,0,0,0,1,9,3,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,4,3,2,67.0,2,50.0,2,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,81,92,0,0,0,,,,,,,1
723,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,1,0.18,0.0418231,0,0,0,1,89,76,94.0,1.0,16,0,0.0,8,80.0,1,0,2,0,3,1,0,5,3,2,67.0,3,60.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,92,1,0,0,,,,,,,6
259,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,,,,,,,0
677,25-26-prem-tottenham-hotspur-vs-crystal-palace,66,0,0,0,0.0,0.0417815,0,1,0,0,36,18,95.0,0.0,5,0,0.0,0,0.0,0,1,4,0,0,0,1,4,7,4,36.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,33,0.0,0.0,0,0,67,1,0,0,,,,,,,4
591,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,1,1,0.05,0.56009,0,1,0,3,45,21,78.0,1.0,3,1,50.0,1,50.0,0,0,3,1,4,2,0,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,100,0.0,0.0,0,0,92,3,0,0,,,,,,,8
263,25-26-prem-tottenham-hotspur-vs-crystal-palace,76,0,0,0,0.0,0.0372812,0,0,0,1,42,22,81.0,0.0,3,1,25.0,0,0.0,1,1,1,0,2,0,0,3,6,2,33.0,1,33.0,0,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,50,0.0,2,14,92,1,0,0,,,,,,,5
270,25-26-prem-tottenham-hotspur-vs-crystal-palace,9,0,0,0,0.0,0.0008382,0,0,0,0,8,4,57.0,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,81,92,0,0,0,,,,,,,2
254,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,,,,,,,0
565,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.00201309,0,0,0,0,34,19,66,0.0,5,0,0.0,7,41,0,0,4,0,3,0,0,0,0,0,0.0,0,0.0,0,0,1,3,1.54,-1.46,3,19,7,0.0,0,1,0,0.0,0.0,0.0,0,0,92,3,0,0,,,,,,,0
597,25-26-prem-tottenham-hotspur-vs-crystal-palace,16,0,0,0,0.0,0.00022754,0,0,0,0,6,2,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,74,92,0,0,0,,,,,,,1
253,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.0009207,0,0,0,0,31,10,48,0.0,8,0,0.0,2,15,0,0,4,0,3,0,0,1,0,0,0.0,1,100.0,0,0,3,1,1.09,0.09,0,10,2,0.0,1,3,0,0.0,0.0,0.0,0,0,92,1,0,0,,,,,,,0
596,25-26-prem-tottenham-hotspur-vs-crystal-palace,73,1,0,2,0.44,0.00000291,2,0,0,4,19,1,13,1.0,2,0,0.0,0,0.0,1,0,1,0,0,0,1,3,8,1,33.0,2,25.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,1.0354,1,0,74,3,0,0,,,,,,,1
272,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,,,,,,,0
570,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,2,0.13,0.0113,1,0,0,2,66,37,84.0,0.0,7,0,0.0,5,63,1,1,2,1,6,5,0,9,7,4,57.0,5,56.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0351,3,0,92,3,0,0,,,,,,,11
267,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,2,0,2,1.16,0.00371195,2,0,0,6,41,15,71.0,0.0,2,0,0.0,0,0.0,2,0,2,1,2,1,1,7,6,5,63,2,40.0,3,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,100,1.0482,2,0,92,1,1,0,,,,,,,5
654,25-26-prem-tottenham-hotspur-vs-crystal-palace,80,1,0,2,0.17,0.121176,1,0,0,3,30,13,72.0,1.0,3,0,0.0,1,100.0,0,0,1,0,3,3,0,6,10,3,43.0,3,33.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.2532,1,0,81,1,0,0,,,,,,,5
726,25-26-prem-tottenham-hotspur-vs-crystal-palace,42,0,0,0,0.0,0.00143499,0,0,0,0,15,4,80.0,0.0,0,0,0.0,0,0.0,0,0,2,1,2,1,1,2,8,1,14.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,1,0,43,1,0,0,,,,,,,6
566,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,92,3,0,0,,,,,,,0
568,25-26-prem-tottenham-hotspur-vs-crystal-palace,73,0,0,0,0.0,0.0132721,0,1,0,0,59,33,72.0,1.0,13,0,0.0,4,40.0,2,1,3,0,2,2,0,5,5,4,44.0,1,100.0,1,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,100,0.0,2,0,74,3,0,0,,,,,,,5
271,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.0248352,0,1,0,2,60,45,94.0,0.0,0,0,0.0,1,50.0,2,0,2,0,0,0,3,5,6,5,45.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,4,0,92,1,0,0,,,,,,,6
261,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.0407203,0,0,0,2,110,80,96.0,0.0,3,1,100.0,1,33.0,1,3,1,1,9,8,0,7,5,2,50.0,5,63,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,50,0.0,2,0,92,1,0,0,,,,,,,15
587,25-26-prem-tottenham-hotspur-vs-crystal-palace,47,0,0,0,0.0,0.00391084,0,0,0,0,26,16,89.0,0.0,4,0,0.0,0,0.0,2,0,1,0,2,1,0,4,0,3,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,43,92,2,0,0,,,,,,,6
796,25-26-prem-tottenham-hotspur-vs-crystal-palace,47,0,0,0,0.0,0.00185718,0,0,0,0,22,13,87.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,2,1,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,43,92,2,0,0,,,,,,,3
712,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,,,,,,,0
402,25-26-prem-manchester-city-vs-nottingham-forest,76,0,1,0,0.0,0.262922,0,4,0,1,93,76,99.0,2.0,13,1,100.0,0,0.0,0,1,6,0,1,0,1,8,5,6,55.0,2,100.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,80,0.0,0.0,1,0,77,2,0,0,,,,,,,3
418,25-26-prem-manchester-city-vs-nottingham-forest,13,0,0,1,0.04,0.111752,0,0,0,0,13,6,86.0,1.0,1,0,0.0,0,0.0,1,0,3,0,0,0,0,3,1,3,75.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,77,94,0,0,0,,,,,,,4
415,25-26-prem-manchester-city-vs-nottingham-forest,8,0,0,2,0.49,0.0112676,2,0,0,5,14,3,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,82,94,0,0,0,,,,,,,0
182,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
423,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
693,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
82,25-26-prem-manchester-city-vs-nottingham-forest,90,1,0,3,0.23,0.0172596,1,0,0,4,42,22,85.0,1.0,1,0,0.0,0,0.0,1,0,5,2,0,0,2,3,6,1,14.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.4027,1,0,94,2,0,0,,,,,,,8
511,25-26-prem-manchester-city-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,5,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,3,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,90,94,0,0,0,,,,,,,4
508,25-26-prem-manchester-city-vs-nottingham-forest,89,0,0,0,0.0,0.00659703,0,0,0,0,40,20,83.0,1.0,3,0,0.0,1,25.0,2,2,7,0,2,2,1,4,4,3,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,2,0,0,,,,,,,7
669,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
526,25-26-prem-manchester-city-vs-nottingham-forest,78,0,1,2,0.05,0.159245,1,0,0,3,23,10,77.0,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,3,1,50.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0511,1,0,79,2,0,0,,,,,,,1
517,25-26-prem-manchester-city-vs-nottingham-forest,90,1,0,3,0.1,0.0794024,1,2,0,3,72,39,87.0,1.0,4,1,50.0,3,75.0,4,1,6,1,2,1,4,11,10,9,56.0,2,40.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,80,0.0557,5,0,94,2,0,0,,,,,,,15
417,25-26-prem-manchester-city-vs-nottingham-forest,81,0,1,2,0.31,0.600903,0,3,0,3,100,78,91.0,3.0,9,1,50.0,4,57.0,1,0,3,0,0,0,0,4,3,4,57.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,75,100,0.0,1,0,82,2,0,0,,,,,,,4
506,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.0008018,0,0,0,0,47,27,82.0,0.0,1,0,0.0,2,50.0,0,1,2,4,7,3,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,12
407,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.0596997,0,3,0,7,107,70,89.0,2.0,4,0,0.0,1,50.0,2,0,2,0,0,0,0,6,6,5,45.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,50,100,0.0,2,0,94,2,0,0,,,,,,,2
426,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
515,25-26-prem-manchester-city-vs-nottingham-forest,89,1,0,3,0.71,0.0199499,2,2,0,3,42,21,91.0,1.0,2,0,0.0,0,0.0,1,0,5,0,0,0,2,4,8,4,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,100,100,1.0647,1,0,90,2,0,0,,,,,,,6
521,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.00280154,0,0,0,0,38,24,92.0,1.0,3,0,0.0,1,100.0,0,1,4,1,2,0,2,2,5,2,29.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,2,0,94,2,0,0,,,,,,,10
414,25-26-prem-manchester-city-vs-nottingham-forest,76,0,0,2,0.05,0.176131,1,1,0,4,76,55,87.0,2.0,3,0,0.0,1,50.0,0,1,3,1,0,0,0,4,0,3,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0437,1,0,77,2,0,0,,,,,,,6
406,25-26-prem-manchester-city-vs-nottingham-forest,13,0,0,0,0.0,0.00642164,0,0,0,0,12,8,89.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,77,94,0,0,0,,,,,,,0
502,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.00076678,0,0,0,0,45,23,66,0.0,6,0,0.0,8,42,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.52,-0.48,0,23,8,0.0,2,2,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
405,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
736,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.00034658,0,0,0,0,23,19,100,0.0,0,0,0.0,0,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.16,-0.84,0,19,0,0.0,0,2,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
527,25-26-prem-manchester-city-vs-nottingham-forest,11,0,0,0,0.0,0.0,0,0,0,0,4,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,79,94,0,0,0,,,,,,,0
519,25-26-prem-manchester-city-vs-nottingham-forest,63,0,0,0,0.0,0.045152,0,1,0,1,36,23,85.0,1.0,2,0,0.0,1,50.0,2,0,8,0,0,0,3,8,5,7,70.0,1,33.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,63,2,0,0,,,,,,,11
413,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
409,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
505,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.00080875,0,0,0,2,47,34,85.0,0.0,0,0,0.0,1,20.0,0,0,1,1,3,1,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,4
522,25-26-prem-manchester-city-vs-nottingham-forest,1,0,0,1,0.11,0.00230389,0,0,0,1,3,2,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,90,94,0,0,0,,,,,,,0
510,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.00056912,0,0,0,0,40,24,75.0,0.0,2,0,0.0,0,0.0,1,0,1,0,5,5,0,2,2,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,94,2,0,0,,,,,,,6
416,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,5,0.28,0.346824,2,2,0,11,130,107,96.0,3.0,10,1,25.0,3,100.0,1,0,3,0,1,0,1,5,3,3,60.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.4868,1,0,94,2,0,0,,,,,,,5
430,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,2,0.1,0.0306849,0,0,0,7,14,5,71.0,0.0,0,0,0.0,0,0.0,0,1,1,0,1,1,0,2,3,1,50.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,3
421,25-26-prem-manchester-city-vs-nottingham-forest,90,1,0,3,0.37,0.183063,1,0,0,3,116,100,94.0,2.0,13,0,0.0,6,100.0,0,0,9,0,0,0,2,3,6,2,29.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.5888,1,0,94,2,0,0,,,,,,,10
427,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
507,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.0135708,0,1,0,0,39,13,72.0,0.0,2,1,50.0,1,33.0,3,1,2,0,3,3,1,6,4,5,71.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,3,0,94,2,0,0,,,,,,,7
260,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,1,0.24,0.0249149,0,1,0,1,98,84,92.0,0.0,11,0,0.0,3,50.0,0,1,4,0,2,2,0,6,3,1,33.0,5,83.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,100,0.0,0.0,0,0,94,2,0,0,,,,,,,3
675,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,,,,,,,0
516,25-26-prem-manchester-city-vs-nottingham-forest,27,0,1,0,0.0,0.00648816,0,0,0,0,15,9,90.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,63,94,0,0,0,,,,,,,3
683,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.00079874,0,0,0,1,58,21,75.0,0.0,5,0,0.0,4,50.0,1,0,1,5,17,11,0,9,9,1,17.0,8,67.0,0,5,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,95,0,0,0,,,,,,,23
362,25-26-prem-leeds-united-vs-sunderland,6,0,0,2,0.16,0.0494067,0,0,0,1,16,7,70.0,1.0,0,1,33.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,84,95,0,0,0,,,,,,,1
356,25-26-prem-leeds-united-vs-sunderland,61,0,0,0,0.0,0.00865958,0,0,0,0,45,34,89.0,1.0,4,0,0.0,2,67.0,0,0,1,0,0,0,1,1,5,0,0.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,62,0,0,0,,,,,,,1
351,25-26-prem-leeds-united-vs-sunderland,16,0,0,1,0.04,0.0113902,0,0,0,1,20,8,89.0,0.0,2,0,0.0,0,0.0,0,1,2,0,0,0,0,1,4,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,74,95,0,0,0,,,,,,,3
343,25-26-prem-leeds-united-vs-sunderland,90,0,0,1,0.06,0.0615778,0,0,0,2,97,84,90.0,1.0,10,0,0.0,4,50.0,0,0,4,0,2,1,0,2,6,1,50.0,1,17.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,2
493,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,0
344,25-26-prem-leeds-united-vs-sunderland,6,0,0,3,0.23,0.0688015,2,0,0,3,19,14,100.0,0.0,4,0,0.0,1,100.0,0,0,3,0,1,1,0,3,1,0,0.0,3,75.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.3129,0,84,95,0,0,0,,,,,,,1
350,25-26-prem-leeds-united-vs-sunderland,73,0,0,2,0.1,0.00512203,0,0,0,4,41,14,67.0,0.0,1,0,0.0,1,33.0,0,0,3,0,1,0,0,7,6,5,56.0,2,50.0,4,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,1,0,74,1,0,0,,,,,,,5
553,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
724,25-26-prem-leeds-united-vs-sunderland,54,0,0,0,0.0,0.00575315,0,0,0,0,17,10,77.0,0.0,1,0,0.0,1,25.0,1,1,0,0,0,0,0,1,2,1,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,56,0,0,0,,,,,,,2
660,25-26-prem-leeds-united-vs-sunderland,90,0,0,3,0.16,0.20284,1,0,0,1,75,33,80.0,2.0,5,2,15.0,0,0.0,3,1,4,0,2,2,0,13,5,8,67.0,5,83.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,50,0.3869,6,0,95,1,0,0,,,,,,,13
560,25-26-prem-leeds-united-vs-sunderland,34,0,1,1,0.06,0.00064856,0,0,0,1,8,1,25.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,1,2,6,0,0.0,2,33.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,55,95,0,0,0,,,,,,,1
544,25-26-prem-leeds-united-vs-sunderland,90,1,0,1,0.79,0.00272232,1,0,0,1,21,6,60.0,0.0,1,0,0.0,0,0.0,0,0,3,0,2,1,0,6,3,4,67.0,2,67.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.6468,1,0,95,0,1,0,,,,,,,6
532,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.0307797,0,0,0,0,57,22,71.0,0.0,7,0,0.0,3,38.0,2,1,3,0,6,3,1,6,3,5,71.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,95,0,0,0,,,,,,,9
551,25-26-prem-leeds-united-vs-sunderland,1,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,95,95,0,0,0,,,,,,,1
552,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.00945294,0,0,0,0,29,10,67.0,0.0,0,0,0.0,0,0.0,0,1,3,1,3,1,0,2,8,2,29.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,8
365,25-26-prem-leeds-united-vs-sunderland,28,0,0,0,0.0,0.0854444,0,0,0,4,7,4,67.0,2.0,1,0,0.0,1,100.0,0,0,1,0,0,0,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,62,95,1,0,0,,,,,,,1
