id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
323,Samuel,Amissah,Amissah,a,,,3.9,737,,0.1,412,,0.0,,,0,-1,,-1,,221,229,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
324,Alex,Iwobi,Iwobi,a,,,6.5,51,,1.6,151,,6.0,,,13,0,,0,,23120,3690,0.9,4.0,6.0,6.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,13,79,1,1,0,1,0,0,0,0,0,0,1,3,47,33586,18121,0.0,0.18,0.20000000000000007,0.3800000000000001,0.5199999999999996,59.8,38.3,19.0,11.700000000000001,0,0,5,5
325,Emile,Smith Rowe,Smith Rowe,a,,,5.9,105,,0.7,213,,2.2,,,1,0,,-1,,798,3267,0.4,1.7,2.2,2.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4346,12774,0.0,0.0,0.0,0.0,0.07999999999999996,2.200000000000003,0.3000000000000007,0.0,0.3000000000000007,1,0,1,2
326,Adama,Traoré Diarra,Adama,a,,,5.3,217,,0.2,375,,0.5,,,0,0,,-2,,249,656,0.1,0.6,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,,5.3,216,,0.1,467,,0.0,,,0,0,,-2,,0,602,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
328,Ryan,Sessegnon,Sessegnon,a,,,5.4,179,,0.0,605,,3.0,,,5,0,,-1,,202,119,0.6,2.2,3.0,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,5,90,0,1,0,1,0,0,0,0,0,0,1,0,25,715,570,0.0,0.05,0.010000000000000009,0.06,0.5999999999999996,22.6,5.800000000000004,27.0,5.5,4,4,1,9
329,Harry,Wilson,Wilson,a,,,5.4,176,,0.4,253,,3.0,,,9,0,,-1,,1484,1633,0.6,3.1,3.0,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,9,85,1,0,0,1,0,0,0,0,0,0,1,2,35,2578,9598,0.0,0.26,0.09,0.35,0.5499999999999998,47.6,40.5,28.0,11.599999999999998,3,1,3,7
330,Sander,Berge,Berge,a,,,5.0,259,,0.1,532,,2.5,,,2,0,,0,,99,168,0.5,2.4,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,2,90,0,0,0,1,0,0,0,0,0,0,1,0,15,457,571,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5999999999999996,12.600000000000001,12.5,2.0,2.6999999999999993,1,4,5,10
331,Tom,Cairney,Cairney,a,,,4.9,308,,0.0,627,,0.5,,,1,0,,-1,,40,69,0.1,0.4,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,122,244,0.0,0.0,0.0,0.0,0.04999999999999999,0.4,0.30000000000000004,0.0,0.1,0,0,1,1
332,Saša,Lukić,Lukić,a,Suspended until 29 Nov,,5.0,263,,0.1,500,,2.8,,,1,0,,0,,223,292,0.6,2.6,2.8,2.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,85,0,0,0,1,0,0,0,1,0,0,1,0,6,1753,918,0.0,0.08999999999999997,0.25,0.33999999999999986,0.5499999999999998,1.3999999999999986,29.30000000000001,9.0,4.0,1,2,2,5
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,,4.5,482,,0.0,595,,0.0,,,0,0,,0,,0,150,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,,4.5,460,,0.0,734,,0.0,,,0,0,,0,,0,3,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
335,Josh,King,King,a,,,4.5,489,,3.7,93,,1.5,,,1,0,,0,,31851,14264,0.3,1.8,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,66,0,0,0,1,0,0,0,1,0,0,1,0,3,104883,40695,0.0,0.08999999999999997,0.01999999999999999,0.10999999999999999,0.4300000000000006,0.0,3.3000000000000043,8.0,0.6000000000000014,1,0,5,6
336,Harrison,Reed,Reed,a,,,4.4,527,,0.3,319,,0.0,,,0,0,,-1,,923,911,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4305,3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
337,Raúl,Jiménez Rodríguez,Raúl,a,,,6.3,74,,1.1,175,,1.0,,,1,0,,-2,,1235,5060,0.2,1.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,2,6315,20872,0.0,0.0,0.0,0.0,0.07999999999999985,1.2000000000000002,1.3000000000000007,0.0,0.30000000000000027,0,1,0,1
338,Rodrigo,Muniz Carvalho,Muniz,a,Hamstring injury - 75% chance of playing,,5.5,151,,2.5,114,,2.0,,,5,0,,0,,11491,8960,0.4,2.7,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,5,79,0,1,0,1,0,0,0,0,0,0,1,0,13,41189,33342,0.0,0.12,0.0,0.12,0.5200000000000005,23.4,20.800000000000004,21.0,6.5,1,4,1,6
664,Benjamin,Lecomte,Lecomte,a,,,4.0,615,,0.7,202,,0.0,,,0,0,,0,,308,754,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
727,Samuel,Chukwueze,Chukwueze,a,,,5.5,148,,0.0,644,,0.0,,,0,0,,0,,122,243,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
731,Kevin,Santos Lopes de Macedo,Kevin,a,,,6.0,94,,0.1,442,,0.5,,,0,0,,0,,773,1303,0.1,0.2,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,23,0,0,0,0,0,0,0,1,0,0,0,0,2,11401,2395,0.0,0.0,0.0,0.0,0.17,2.1999999999999993,1.1999999999999993,0.0,0.2999999999999998,0,1,2,3
737,Jonah,Kusi-Asare,Kusi-Asare,a,,,4.5,510,,0.0,619,,0.0,,,0,0,,0,,460,257,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833,599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
339,Illan,Meslier,Meslier,a,,,4.4,548,,0.5,243,,0.0,,,0,0,,-1,,265,1308,0.0,0.0,-0.5,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
340,Alex,Cairns,Cairns,a,,,4.0,616,,0.2,382,,0.0,,,0,0,,0,,178,279,0.0,0.0,-0.5,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
341,Karl,Darlow,Darlow,a,,,4.0,609,,2.4,116,,1.5,,,3,0,,0,,6738,2896,0.4,1.5,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,3,90,0,0,0,1,0,0,0,0,0,5,1,0,23,17165,10934,0.0,0.0,0.0,0.0,1.7799999999999998,39.0,0.0,0.0,3.9000000000000004,0,2,15,17
342,Jayden,Bogle,Bogle,d,Foot injury - 75% chance of playing,,4.5,417,,0.2,374,,2.8,,,4,0,,0,,222,624,0.6,3.8,1.7,2.3,,,,75.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,82,0,1,0,1,0,0,0,1,0,0,1,0,6,1178,1422,0.0,0.0,0.0,0.0,1.5099999999999998,10.0,1.299999999999999,0.0,1.0999999999999996,3,5,5,13
343,Pascal,Struijk,Struijk,a,,,4.5,415,,0.4,284,,3.0,,,4,0,,0,,970,755,0.7,4.4,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,90,0,0,0,1,0,0,0,0,0,0,1,0,14,2269,2929,0.0,0.0,0.0,0.0,1.7799999999999994,32.8,0.8000000000000007,0.0,3.4000000000000004,1,13,2,16
344,Jaka,Bijol,Bijol,a,,,4.0,647,,0.1,430,,0.0,,,0,0,,0,,165,1125,0.0,0.0,-0.5,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
345,Sebastiaan,Bornauw,Bornauw,a,Knee injury - 75% chance of playing,,3.9,725,,0.1,522,,0.0,,,0,0,,-1,,381,173,0.0,0.0,-0.5,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
346,Sam,Byram,Byram,a,,,3.9,720,,0.2,342,,0.2,,,0,0,,-1,,3088,704,0.1,0.3,-0.3,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4782,1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
347,Gabriel,Gudmundsson,Gudmundsson,a,,,4.0,643,,5.3,66,,3.0,,,4,0,,0,,28300,7254,0.8,5.2,2.5,2.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,90,0,0,0,1,0,0,0,0,0,0,1,0,11,56339,25035,0.0,0.0,0.11999999999999997,0.12,1.7800000000000002,19.999999999999993,6.299999999999997,6.0,3.1999999999999993,0,10,5,15
348,Joe,Rodon,Rodon,a,,,4.0,633,,3.9,87,,3.8,,,2,0,,0,,37803,7619,1.0,5.5,3.3,3.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,2,90,0,0,0,1,0,0,0,0,0,0,1,0,12,119229,21015,0.0,0.0,0.01,0.01,1.7799999999999994,20.0,0.5999999999999996,0.0,2.0999999999999996,1,8,2,11
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,,4.0,676,,0.1,465,,0.0,,,0,0,,0,,0,362,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
350,Brenden,Aaronson,Aaronson,a,,,5.4,189,,0.1,571,,2.2,,,2,0,,-1,,127,155,0.4,1.9,1.7,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,2,90,0,0,0,1,0,0,0,0,0,0,1,0,9,771,579,0.0,0.04999999999999999,0.19000000000000006,0.24,1.77,3.3999999999999986,5.700000000000003,1.0,1.0,1,2,7,10
351,Wilfried,Gnonto,Gnonto,d,Calf injury - 25% chance of playing,,5.3,227,,0.2,391,,0.8,,,0,0,,-2,,7,1617,0.2,1.1,0.1,0.1,,,,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,6529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
352,Jack,Harrison,Harrison,a,,,5.3,221,,0.1,521,,0.8,,,1,0,,-2,,123,275,0.2,0.8,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,20,0,0,0,0,0,0,0,0,0,0,0,0,4,463,1168,0.0,0.0,0.0,0.0,0.5,0.5999999999999996,1.5,0.0,0.19999999999999973,0,0,3,3
353,Daniel,James,James,d,Abdominal injury - 25% chance of playing,,5.3,219,,0.2,349,,1.0,,,0,0,,-2,,10,2008,0.2,1.3,0.1,0.1,,,,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
354,Ethan,Ampadu,Ampadu,a,,,4.9,322,,0.1,566,,2.0,,,4,0,,-1,,533,132,0.4,2.2,1.5,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,90,0,0,0,1,0,0,0,0,0,0,1,0,18,1201,377,0.0,0.02,0.010000000000000002,0.03,1.7800000000000002,17.200000000000003,6.1000000000000005,1.0,2.4000000000000004,4,5,6,15
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,,4.9,342,,0.1,575,,0.0,,,0,0,,-1,,0,218,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
356,Ilia,Gruev,Gruev,a,,,4.9,359,,0.0,596,,1.5,,,1,0,,-1,,47,86,0.3,1.4,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,167,350,0.0,0.0,0.0,0.0,0.020000000000000018,0.20000000000000284,0.09999999999999964,0.0,0.0,0,0,0,0
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,,4.9,346,,0.0,648,,0.0,,,0,0,,-1,,0,70,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
358,Tanaka,Ao,Tanaka,a,,,4.9,341,,0.1,427,,0.5,,,1,0,,-1,,114,415,0.1,1.0,0.0,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,4,525,1201,0.0,0.0,0.0,0.0,0.28000000000000025,2.0,0.0,0.0,0.19999999999999973,0,2,0,2
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,466,,0.0,717,,0.0,,,0,0,,0,,0,10,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,439,,0.0,676,,0.0,,,0,0,,0,,0,58,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,,4.5,443,,0.0,582,,0.0,,,0,0,,0,,0,206,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
362,Joël,Piroe,Piroe,a,,,5.3,224,,0.7,215,,0.2,,,0,0,,-2,,491,4026,0.0,0.6,-0.3,-0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,17015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,311,,0.7,212,,0.0,,,0,0,,-1,,0,4075,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,302,,0.0,678,,0.0,,,0,0,,0,,0,25,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
365,Lukas,Nmecha,Nmecha,a,,,5.0,255,,0.8,197,,1.2,,,1,0,,0,,3704,3776,0.2,2.0,0.7,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,15555,10782,0.0,0.0,0.0,0.0,0.020000000000000018,1.0,0.0,0.0,0.09999999999999964,0,1,0,1
493,Sean,Longstaff,Longstaff,a,,,4.9,320,,0.2,380,,2.5,,,2,0,,-1,,903,665,0.5,2.2,2.0,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,2,82,0,0,0,1,0,0,0,0,0,0,1,0,16,3882,2278,0.0,0.07,0.0,0.07,1.5100000000000002,21.200000000000003,3.8000000000000007,7.0,3.2,6,2,3,11
660,Anton,Stach,Stach,a,,,5.0,283,,0.9,187,,5.2,,,15,0,,0,,53009,4797,1.0,5.8,4.7,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,15,90,1,1,0,1,0,0,0,0,0,0,1,3,55,57866,8957,0.0,0.07999999999999996,0.06000000000000005,0.1399999999999999,1.7799999999999994,66.39999999999999,14.099999999999994,13.0,9.399999999999999,3,5,7,15
665,Lucas Estella,Perri,Perri,d,Thigh injury - 50% chance of playing,,4.5,411,,0.3,303,,1.5,,,0,0,,0,,76,1365,0.3,2.7,0.5,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,5.5,141,,0.3,290,,3.5,,,11,0,,0,,18040,2086,0.6,2.5,3.0,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,11,90,1,1,0,1,0,0,0,0,0,0,1,2,38,25048,4094,0.0,0.12,0.020000000000000004,0.14000000000000007,1.77,35.4,19.400000000000002,21.0,7.6,1,1,2,4
698,Noah,Okafor,Okafor,a,,,5.5,153,,0.0,594,,2.8,,,8,0,,0,,1761,266,0.5,2.0,2.3,2.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,8,69,1,0,0,1,0,0,0,0,0,0,1,1,25,2795,575,0.0,0.15000000000000002,0.02,0.16999999999999998,1.28,38.599999999999994,7.799999999999999,23.0,6.9,0,1,4,5
706,James,Justin,Justin,a,,,4.0,635,,0.2,339,,0.7,,,1,0,,0,,527,510,0.2,0.5,0.2,0.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1731,1957,0.0,0.0,0.0,0.0,0.28,4.0,0.0,0.0,0.4,0,2,0,2
741,Harry,Gray,Gray,a,,,4.5,498,,0.0,687,,0.0,,,0,0,,0,,1058,118,0.0,0.0,0.6,0.6,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
366,Alisson,Becker,A.Becker,a,Muscle injury - 75% chance of playing,,5.5,134,,10.8,40,,4.2,,,2,0,,0,,9130,20894,0.8,3.3,5.2,5.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,2,90,0,0,0,1,0,0,0,0,0,1,1,0,11,51049,54503,0.0,0.0,0.0,0.0,0.7000000000000002,11.800000000000004,0.0,0.0,1.1999999999999993,0,3,10,13
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.3,604,,0.3,289,,0.0,,,0,-1,,-2,,297,974,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
368,Ármin,Pécsi,Pécsi,a,,,4.0,710,,0.1,514,,0.0,,,0,0,,0,,34,112,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
369,Freddie,Woodman,Woodman,a,,,4.0,624,,0.1,499,,0.0,,,0,0,,0,,63,143,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
370,Jeremie,Frimpong,Frimpong,a,Hamstring injury - Unknown return date,,5.9,107,,8.7,50,,1.0,,,0,0,,-1,,5113,31492,0.2,0.8,2.0,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50475,70041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
371,Milos,Kerkez,Kerkez,a,,,5.9,113,,5.2,67,,2.8,,,4,0,,-1,,4241,13500,0.5,1.9,3.8,3.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,90,0,0,0,1,0,0,0,0,0,0,1,0,15,13585,87381,0.0,0.0,0.04000000000000001,0.039999999999999994,0.6999999999999997,24.200000000000003,17.4,2.0,4.4,2,8,1,11
372,Andrew,Robertson,Robertson,a,,,5.9,98,,1.1,180,,0.2,,,0,0,,-1,,546,2706,0.0,0.2,1.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
373,Virgil,van Dijk,Virgil,a,,,6.1,83,,29.8,9,,5.8,,,4,0,,1,,55179,34328,1.0,4.3,6.8,6.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,90,0,0,0,1,0,0,0,0,0,0,1,0,14,245211,81678,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7000000000000002,22.599999999999994,1.1999999999999993,2.0,2.6000000000000014,0,10,3,13
374,Ibrahima,Konaté,Konaté,a,,,5.5,144,,3.4,98,,4.8,,,4,0,,0,,11608,6566,0.9,3.6,5.8,5.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,4,90,0,0,0,1,0,0,0,0,0,0,1,0,9,54112,20045,0.0,0.040000000000000036,0.0,0.039999999999999925,0.6999999999999997,27.400000000000006,0.6999999999999993,5.0,3.3000000000000007,2,9,2,13
375,Conor,Bradley,Bradley,a,,,5.0,290,,0.1,446,,0.5,,,2,0,,0,,705,429,0.1,0.4,1.5,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,2,90,0,0,0,1,0,0,0,0,0,0,1,0,6,1473,1681,0.0,0.039999999999999994,0.04000000000000001,0.08,0.7,5.399999999999999,3.6999999999999993,5.0,1.4,1,4,1,6
376,Joe,Gomez,Gomez,a,,,5.0,252,,0.1,431,,0.2,,,0,0,,0,,161,458,0.0,0.4,1.2,1.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
377,Konstantinos,Tsimikas,Tsimikas,a,has joined AS Roma on loan for the rest of the season.,,4.8,378,,0.1,491,,0.0,,,0,0,,-2,,94,334,0.0,0.0,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
