id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
106,Nathan,Collins,Collins,a,,,5.0,272,,1.3,163,,1.3,,,1,0,,0,,1511,8746,0.3,3.2,0.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,90,0,0,0,1,0,0,0,1,0,0,1,0,2,4786,21977,0.0,0.06000000000000001,0.32,0.38,2.08,20.60000000000001,10.9,21.0,5.300000000000001,0,9,4,13
107,Keane,Lewis-Potter,Lewis-Potter,a,,,5.0,269,,0.4,279,,1.0,,,1,0,,0,,672,2655,0.2,3.2,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,7,1922,5833,0.0,0.0,0.0,0.0,1.0599999999999996,5.199999999999999,0.3000000000000007,0.0,0.6000000000000005,1,2,0,3
108,Kristoffer,Ajer,Ajer,a,,,4.4,517,,0.2,392,,1.7,,,0,0,,-1,,425,897,0.4,1.4,1.2,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
109,Rico,Henry,Henry,a,,,4.4,519,,0.1,442,,1.0,,,1,0,,-1,,186,517,0.2,0.9,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,6,424,1367,0.0,0.0,0.0,0.0,1.0600000000000005,5.399999999999999,0.3000000000000007,0.0,0.6000000000000001,1,1,1,3
110,Michael,Kayode,Kayode,a,,,4.5,488,,0.3,291,,1.7,,,2,0,,0,,1108,2217,0.4,3.8,1.2,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,90,0,0,0,1,0,0,0,0,0,0,1,0,6,2498,5634,0.0,0.0,0.0,0.0,2.079999999999999,16.200000000000003,1.3000000000000043,0.0,1.8000000000000007,3,3,2,8
111,Ethan,Pinnock,Pinnock,a,,,4.4,527,,0.1,424,,0.0,,,0,0,,-1,,284,850,0.0,0.0,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
112,Mads,Roerslev Rasmussen,Roerslev,u,Has joined Southampton permanently.,,4.5,412,,0.0,657,,0.0,,,0,0,,0,,0,72,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
113,Sepp,van den Berg,Van den Berg,a,,,4.5,424,,0.6,212,,1.3,,,2,0,,0,,1028,4088,0.3,4.0,0.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,90,0,0,0,1,0,0,0,0,0,0,1,0,9,4204,9807,0.0,0.66,0.0,0.66,2.08,14.600000000000009,0.3999999999999999,68.0,8.3,0,4,3,7
114,Benjamin,Arthur,Arthur,a,,,4.0,704,,0.3,330,,0.0,,,0,0,,0,,407,1055,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
115,Benjamin,Fredrick,Fredrick,u,has joined Dender on loan for the rest of the season.,,4.0,703,,0.1,444,,0.0,,,0,0,,0,,0,1082,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
116,Aaron,Hickey,Hickey,a,,,4.0,659,,0.4,273,,1.0,,,2,0,,0,,1662,1529,0.2,1.0,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,74,0,0,0,1,0,0,0,0,0,0,1,0,9,3096,3957,0.0,0.0,0.03,0.03,1.02,2.999999999999999,1.8000000000000003,0.0,0.5,0,1,5,6
117,Kim,Ji-soo,Ji-soo,u,has joined Kaiserslautern on loan for the rest of the season.,,3.9,734,,0.1,429,,0.0,,,0,0,,-1,,0,1061,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
118,Jayden,Meghoma,Meghoma,u,Has joined Rangers on loan for the rest of the season.,,4.0,674,,0.1,544,,0.0,,,0,0,,0,,0,224,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
120,Kevin,Schade,Schade,a,,,7.0,38,,0.5,249,,4.3,,,4,0,,0,,6721,4948,0.6,2.4,3.8,4.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,4,90,0,1,0,1,0,0,0,1,0,0,1,0,19,15243,11230,0.0,0.010000000000000009,0.09000000000000002,0.10000000000000009,2.08,8.599999999999994,16.2,25.0,5.0,1,2,3,6
121,Mikkel,Damsgaard,Damsgaard,a,,,5.8,115,,0.6,213,,3.3,,,2,-1,,-2,,1729,4334,0.6,2.9,2.8,3.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,80,0,0,0,1,0,0,0,0,0,0,1,0,6,6214,9634,0.0,0.0,0.24,0.24,1.8099999999999996,4.200000000000003,20.299999999999997,0.0,2.5,2,1,4,7
122,Antoni,Milambo,Milambo,a,Knee injury - Expected back 01 Jun,,5.3,225,,0.0,587,,0.0,,,0,0,,-2,,138,235,0.0,0.2,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
123,Fábio,Freitas Gouveia Carvalho,Carvalho,a,,,4.9,334,,0.3,324,,2.7,,,0,0,,-1,,1032,2666,0.6,2.2,2.2,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3971,6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
124,Jordan,Henderson,Henderson,a,,,5.0,240,,0.4,268,,4.7,,,6,0,,0,,8600,2194,0.9,4.2,4.2,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,6,80,0,1,0,1,0,0,0,0,0,0,1,1,31,12968,5599,0.0,0.0,0.27,0.26999999999999996,1.8099999999999996,28.200000000000003,30.799999999999997,0.0,5.9,1,3,4,8
125,Vitaly,Janelt,Janelt,a,,,4.9,317,,0.0,689,,0.7,,,1,0,,-1,,75,62,0.1,0.4,0.2,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,5,184,134,0.0,0.0,0.02,0.02,0.27,4.8,14.8,0.0,2.0,1,0,1,2
126,Mathias,Jensen,Jensen,a,,,4.9,319,,0.1,524,,2.7,,,6,0,,-1,,859,290,0.6,2.2,2.2,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,22,1044,895,0.0,0.09,0.0,0.09,0.1200000000000001,33.599999999999994,0.3999999999999986,9.0,4.300000000000001,0,0,0,0
127,Gustavo,Nunes Fernandes Gomes,Nunes,d,Lack of match fitness - 50% chance of playing,,4.9,365,,0.0,714,,0.0,,,0,0,,-1,,5,17,0.0,0.0,-0.2,0.0,,,,50.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
128,Frank,Onyeka,Onyeka,a,,,5.0,271,,0.1,552,,0.3,,,1,0,,0,,132,286,0.1,2.0,-0.2,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,4,307,783,0.0,0.0,0.0,0.0,0.2699999999999998,1.4000000000000021,0.3999999999999986,0.0,0.19999999999999973,0,0,1,1
129,Yehor,Yarmoliuk,Yarmoliuk,a,,,5.0,290,,0.1,511,,4.0,,,7,0,,0,,1155,427,0.8,4.2,3.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,7,90,0,1,0,1,0,0,0,0,0,0,1,0,26,1618,1063,0.0,0.09,0.020000000000000018,0.10999999999999999,2.079999999999999,30.400000000000006,13.399999999999999,2.0,4.6,1,4,7,12
130,Romelle,Donovan,Donovan,a,,,4.5,486,,0.1,466,,0.0,,,0,0,,0,,749,626,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
131,Yunus Emre,Konak,Konak,a,,,4.4,594,,0.2,348,,0.0,,,0,0,,-1,,1354,1505,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4607,3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
132,Paris,Maghoma,Maghoma,i,Lack of match fitness - Expected back 20 Oct,,4.5,408,,0.0,684,,0.0,,,0,0,,0,,13,83,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
133,Myles,Peart-Harris,Peart-Harris,a,,,4.5,426,,0.0,603,,0.0,,,0,0,,0,,173,203,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
134,Ryan,Trevitt,Trevitt,u,Has joined Wigan on loan for the rest of the season,,4.5,483,,0.0,716,,0.0,,,0,0,,0,,0,25,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,,6.0,90,,2.4,118,,5.3,,,13,0,,0,,105338,19196,0.9,5.0,4.8,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,13,89,2,0,0,1,0,0,0,0,0,0,1,3,62,122171,48604,0.0,0.6999999999999997,0.0,0.7,1.96,72.60000000000001,3.9000000000000057,41.0,11.800000000000004,3,2,0,5
137,Iwan,Morgan,Morgan,a,,,4.4,569,,0.4,255,,0.0,,,0,0,,-1,,2745,3277,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9387,7570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
748,Josh,Dasilva,Dasilva,a,,,5.0,247,,0.0,742,,0.0,,,0,0,,0,,33,19,0.0,0.0,1.7,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
138,Jason,Steele,Steele,a,,,4.4,501,,0.3,303,,0.0,,,0,0,,-1,,354,1282,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,3556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
139,Bart,Verbruggen,Verbruggen,a,,,4.4,549,,4.6,80,,1.7,,,2,-1,,-1,,6860,21602,0.4,2.3,1.7,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,90,0,0,0,1,0,0,0,0,0,2,1,0,8,14175,73660,0.0,0.0,0.0,0.0,1.8100000000000005,11.799999999999997,0.0,0.0,1.1999999999999993,0,1,8,9
140,Tom,McGill,McGill,a,,,4.0,630,,0.4,286,,0.0,,,0,0,,0,,469,1089,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,,4.0,660,,0.0,732,,0.0,,,0,0,,0,,0,9,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,639,,0.0,733,,0.0,,,0,0,,0,,0,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143,Olivier,Boscagli,Boscagli,a,,,4.3,599,,0.1,496,,0.0,,,0,-1,,-2,,163,358,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144,Diego,Coppola,Coppola,a,,,4.4,577,,0.1,568,,0.3,,,0,0,,-1,,112,216,0.1,0.5,0.3,-0.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145,Maxim,De Cuyper,De Cuyper,a,,,4.4,543,,2.5,112,,3.0,,,8,0,,-1,,7262,9589,0.7,3.0,3.0,2.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,8,5,1,0,0,0,0,0,0,0,0,0,0,1,20,8302,65215,0.0,0.64,0.0,0.6400000000000001,0.41000000000000014,33.2,0.5,33.0,6.699999999999999,0,0,0,0
146,Lewis,Dunk,Dunk,a,,,4.5,391,,1.2,170,,2.0,,,1,0,,0,,5487,5128,0.4,3.1,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,1,90,0,0,0,1,0,0,0,1,0,0,1,0,8,10674,13401,0.0,0.060000000000000026,0.009999999999999998,0.06999999999999998,1.8100000000000005,10.599999999999994,1.5999999999999996,4.0,1.5999999999999996,1,7,2,10
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,406,,0.0,692,,0.0,,,0,0,,0,,0,26,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,528,,0.1,404,,2.3,,,2,0,,-1,,931,635,0.5,1.6,2.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,90,0,0,0,1,0,0,0,0,0,0,1,0,9,1820,1637,0.0,0.0,0.13,0.13,1.8099999999999996,27.400000000000002,20.3,2.0,4.999999999999999,2,5,4,11
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,,4.4,531,,0.1,418,,0.0,,,0,0,,-1,,0,1045,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.4,545,,0.8,189,,2.3,,,3,0,,-1,,3482,3406,0.5,2.5,2.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,3,90,0,0,0,1,0,0,0,1,0,0,1,0,12,6501,11495,0.0,0.030000000000000027,0.03,0.06,1.8100000000000005,34.599999999999994,1.7999999999999998,4.0,4.0,4,11,4,19
152,Joël,Veltman,Veltman,i,Calf injury - Expected back 18 Oct,,4.4,511,,0.2,371,,2.0,,,0,0,,-1,,506,1101,0.5,1.6,0.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,54,0,0,0,1,0,0,0,1,0,0,1,0,-1,2431,2508,0.0,0.0,0.0,0.0,1.33,10.600000000000001,0.09999999999999787,0.0,1.0999999999999996,1,5,1,7
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,,4.4,510,,0.0,708,,0.0,,,0,0,,-1,,19,41,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,,4.0,645,,0.0,712,,0.0,,,0,0,,0,,0,26,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,701,,0.1,409,,0.0,,,0,0,,0,,0,1181,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156,Charlie,Tasker,Tasker,a,,,3.9,731,,0.1,411,,0.0,,,0,-1,,-1,,383,570,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157,Mitoma,Kaoru,Mitoma,d,Knock - 75% chance of playing,,6.4,69,,4.4,83,,3.7,,,2,0,,-1,,14745,25911,0.6,3.1,2.8,3.2,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,66,0,0,0,1,0,0,0,0,0,0,1,0,4,30124,79249,0.0,0.0,0.019999999999999962,0.020000000000000018,1.38,2.200000000000003,1.5,4.0,0.7999999999999972,0,1,2,3
158,Georginio,Rutter,Georginio,a,,,5.8,118,,0.5,252,,2.7,,,2,0,,-2,,1284,3684,0.5,2.6,2.7,2.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,84,0,0,0,1,0,0,0,0,0,0,1,0,5,3888,15672,0.0,0.0,0.35,0.35,1.4000000000000004,10.399999999999999,15.300000000000004,2.0,2.799999999999999,1,2,4,7
159,Solly,March,March,i,Knee injury - Unknown return date,,5.8,111,,0.0,704,,0.0,,,0,0,,-2,,14,51,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160,Yankuba,Minteh,Minteh,a,,,5.9,109,,2.4,120,,6.7,,,5,0,,-1,,125215,11245,1.1,4.9,6.7,6.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,5,90,0,1,0,1,0,0,0,0,0,0,1,0,18,184592,30461,0.0,0.3600000000000001,0.24,0.6000000000000001,1.8100000000000005,23.39999999999999,19.299999999999997,28.0,7.100000000000001,2,3,1,6
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,,5.4,190,,0.0,691,,0.0,,,0,0,,-1,,0,43,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162,Brajan,Gruda,Gruda,a,Knee injury - 50% chance of playing,,5.4,195,,0.1,491,,2.3,,,4,0,,-1,,940,620,0.4,3.1,2.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,4,23,0,1,0,0,0,0,0,0,0,0,0,0,16,1721,2035,0.0,0.0,0.32999999999999996,0.33000000000000007,0.43000000000000016,20.0,14.8,2.0,3.6999999999999993,1,0,1,2
163,Jack,Hinshelwood,Hinshelwood,i,Ankle injury - Unknown return date,,5.2,233,,0.0,598,,0.3,,,0,0,,-3,,8,390,0.1,0.8,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164,Matt,O'Riley,O'Riley,u,has joined Marseille on loan for the rest of the season.,,5.5,147,,0.5,245,,0.0,,,0,0,,0,,0,4232,0.0,2.2,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,,5.4,196,,0.0,676,,0.0,,,0,0,,-1,,0,63,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166,Yasin,Ayari,Ayari,a,,,4.9,358,,0.3,304,,4.0,,,2,0,,-1,,5350,2126,0.8,3.7,4.0,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,90,0,0,0,1,0,0,0,0,0,0,1,0,14,19071,5653,0.0,0.04999999999999999,0.16000000000000003,0.20999999999999996,1.8100000000000005,13.0,21.299999999999997,3.0,3.700000000000003,2,3,5,10
167,Carlos,Baleba,Baleba,a,,,4.8,380,,2.5,116,,1.0,,,2,0,,-2,,8144,14995,0.2,1.7,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,66,0,0,0,1,0,0,0,0,0,0,1,0,5,17021,49440,0.0,0.010000000000000002,0.01,0.020000000000000004,1.38,2.0,2.1999999999999993,2.0,0.5999999999999996,0,4,5,9
169,Diego,Gómez Amarilla,Gomez,a,,,4.9,359,,0.1,457,,0.7,,,2,0,,-1,,1374,631,0.1,1.0,0.7,0.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,2,84,0,0,0,1,0,0,0,0,0,0,1,0,10,7317,1626,0.0,0.09999999999999999,0.009999999999999995,0.11000000000000001,1.4,2.8000000000000007,1.8000000000000007,3.0,0.7999999999999998,3,0,3,6
170,James,Milner,Milner,a,Muscle injury - 50% chance of playing,,5.0,239,,0.1,398,,0.7,,,0,0,,0,,929,1190,0.1,1.8,0.7,0.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,,4.9,342,,0.0,656,,0.0,,,0,0,,-1,,0,78,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172,Tom,Watson,Watson,a,,,4.9,362,,0.0,628,,0.0,,,0,0,,-1,,74,119,0.0,0.0,0.0,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173,Mats,Wieffer,Wieffer,a,,,4.9,348,,0.1,569,,1.3,,,3,0,,-1,,163,221,0.3,2.2,1.3,0.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6,3,35,0,1,0,0,0,0,0,1,0,0,0,0,14,265,641,0.0,0.0,0.36,0.36,0.4800000000000002,20.200000000000003,11.600000000000001,2.0,3.4000000000000004,2,0,2,4
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,,5.0,298,,0.0,713,,0.0,,,0,0,,0,,0,14,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
