id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
717,Xavi,Simons,Xavi,a,,,6.5,54,35.0,1.1,175,59.0,0.6,328.0,146.0,5,0,0.0,-5,5.0,22369,4767,0.1,6.8,0.6,0.6,2.9,206.0,92.0,100.0,100.0,227.0,97.0,120.0,87.0,194.0,110.0,196.0,98.0,5.0,,,,,,,0.09,0.16,0.25,1.34,0.0,0.29,1.66,0.98,8.12,21,5,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,24926.0,5522.0,0.0,0.08000000000000007,0.20000000000000018,0.2799999999999998,1.2699999999999996,18.799999999999983,21.0,5.0,4.5,0.0,0.0,2.0,2.0
750,James,Rowswell,Rowswell,a,,,4.0,677,176.0,0.0,661,229.0,0.0,481.0,189.0,0,0,0.0,0,0.0,97,99,0.0,0.0,0.0,0.0,0.0,576.0,215.0,,,565.0,214.0,560.0,215.0,523.0,208.0,568.0,214.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,477,293.0,0.0,746,322.0,0.0,645.0,249.0,0,0,0.0,0,0.0,31,37,0.0,0.0,0.0,0.0,0.0,709.0,293.0,,,708.0,292.0,703.0,292.0,686.0,287.0,708.0,292.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,Williams-Barnett,a,,,4.5,489,303.0,0.0,785,347.0,0.0,655.0,258.0,0,0,0.0,0,0.0,67,20,0.0,0.0,0.0,0.0,0.0,718.0,301.0,,,718.0,301.0,713.0,301.0,696.0,296.0,718.0,301.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,Conor,Gallagher,Gallagher,a,,,5.5,143,91.0,0.1,500,175.0,0.0,764.0,336.0,0,0,0.0,0,0.0,10076,295,0.0,0.0,2.1,2.1,0.0,782.0,347.0,,,782.0,347.0,781.0,347.0,778.0,346.0,782.0,347.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10076.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,411,80.0,0.1,519,188.0,0.0,599.0,240.0,0,0,0.0,0,0.0,197,294,0.0,1.3,0.0,0.0,1.5,384.0,142.0,100.0,100.0,411.0,155.0,392.0,144.0,636.0,248.0,432.0,158.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,Mazilu,u,has joined Dinamo Bucharest permanently.,,4.5,454,276.0,0.0,671,279.0,0.0,628.0,237.0,0,0,0.0,0,0.0,0,23,0.0,0.0,0.0,0.0,0.0,693.0,282.0,0.0,0.0,689.0,278.0,686.0,280.0,665.0,271.0,690.0,279.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Andrew,Moran,Moran,u,Has joined Los Angeles FC on loan for the rest of the season.,,4.5,443,265.0,0.0,680,285.0,0.0,619.0,228.0,0,0,0.0,0,0.0,0,16,0.0,0.0,0.0,0.0,0.0,685.0,274.0,0.0,0.0,681.0,270.0,678.0,272.0,657.0,263.0,682.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Danny,Welbeck,Welbeck,a,,,6.2,71,23.0,4.1,87,15.0,1.2,267.0,34.0,1,-1,1.0,-3,3.0,21535,51260,0.2,10.5,1.2,0.7,3.2,162.0,15.0,100.0,100.0,120.0,11.0,150.0,11.0,41.0,17.0,80.0,14.0,,2.0,2.0,,,,,0.58,0.05,0.63,1.41,0.0,0.24,1.46,0.97,4.12,21,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23376.0,83168.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9700000000000024,0.0,0.30000000000001137,2.0,0.09999999999999432,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,,4.3,557,27.0,2.2,125,16.0,2.2,179.0,15.0,2,0,0.0,-2,2.0,3863,8306,0.5,10.2,2.2,2.2,2.6,232.0,20.0,,,18.0,5.0,396.0,6.0,571.0,63.0,161.0,5.0,,,,,,,,0.0,0.0,0.0,1.79,4.0,0.0,1.88,1.0,0.0,21,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,6252.0,12355.0,0.0,0.0,0.0,0.0,1.379999999999999,12.199999999999989,0.0,0.0,1.2000000000000028,0.0,1.0,8.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,644,42.0,0.2,343,49.0,0.0,452.0,56.0,0,0,0.0,0,0.0,0,380,0.0,0.0,0.0,0.0,0.0,548.0,61.0,0.0,0.0,538.0,61.0,532.0,49.0,494.0,34.0,541.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,,4.9,322,198.0,0.0,685,289.0,0.0,702.0,291.0,0,0,0.0,-1,1.0,0,8,0.0,0.0,0.0,0.0,0.0,747.0,322.0,0.0,0.0,747.0,322.0,743.0,322.0,735.0,320.0,747.0,322.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,Watson,a,,,4.8,368,230.0,0.0,625,249.0,0.6,320.0,142.0,0,0,0.0,-2,2.0,87,94,0.1,1.0,0.6,0.1,0.8,483.0,227.0,100.0,100.0,441.0,201.0,430.0,207.0,389.0,192.0,450.0,204.0,,,,,,,,0.06,0.05,0.11,2.72,0.0,0.0,3.16,0.0,7.89,21,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,107.0,112.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
602,Krisztián,Hegyi,Hegyi,u,has joined MTK Budapest on loan for the rest of the season.,,3.9,744,81.0,0.2,345,51.0,0.0,432.0,45.0,0,0,0.0,-1,1.0,272,756,0.0,0.0,0.0,0.0,0.0,528.0,50.0,0.0,,518.0,50.0,511.0,37.0,472.0,22.0,521.0,50.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Expected back 24 Jan,,4.0,705,199.0,1.3,164,63.0,0.0,506.0,209.0,0,0,0.0,-5,5.0,412,5390,0.0,11.0,0.0,0.0,2.8,209.0,82.0,0.0,0.0,154.0,68.0,147.0,36.0,260.0,75.0,182.0,61.0,,,,,,,,0.03,0.05,0.08,1.56,0.0,0.13,1.95,0.97,7.07,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,7752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,509,100.0,0.1,564,206.0,0.0,562.0,231.0,0,0,0.0,-1,1.0,0,40,0.0,0.0,0.0,0.0,0.0,637.0,244.0,0.0,0.0,627.0,243.0,625.0,244.0,597.0,241.0,630.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,,4.2,618,146.0,0.2,392,142.0,1.2,260.0,95.0,0,0,0.0,-3,3.0,206,1503,0.3,8.1,1.2,1.2,1.9,322.0,125.0,,,64.0,29.0,295.0,98.0,270.0,79.0,179.0,59.0,,,,,,,,0.03,0.01,0.04,1.85,0.0,0.06,2.05,1.0,9.1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,3351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Konstantinos,Mavropanos,Mavropanos,d,Neck - 75% chance of playing,,4.4,522,112.0,0.1,545,198.0,1.0,273.0,100.0,2,0,0.0,-1,1.0,85,580,0.2,7.7,0.8,1.0,2.4,253.0,99.0,75.0,100.0,142.0,61.0,391.0,143.0,182.0,42.0,224.0,75.0,,,,,,,,0.06,0.03,0.09,1.53,0.0,0.08,1.81,0.91,10.64,21,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,285.0,992.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.379999999999999,22.99999999999997,0.8000000000000007,0.0,2.3999999999999986,4.0,8.0,3.0,12.0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,515,106.0,0.0,597,214.0,0.0,565.0,234.0,0,0,0.0,-1,1.0,0,24,0.0,0.7,0.0,0.0,1.5,382.0,140.0,0.0,0.0,393.0,151.0,424.0,155.0,378.0,139.0,417.0,151.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,575,134.0,0.1,463,169.0,1.0,272.0,99.0,2,0,0.0,-2,2.0,148,245,0.2,5.8,1.0,0.8,1.7,352.0,132.0,100.0,75.0,141.0,60.0,276.0,89.0,364.0,129.0,250.0,83.0,,,,,,,,0.0,0.02,0.02,1.72,0.0,0.0,2.01,1.08,8.06,21,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,151.0,429.0,0.0,0.0,0.009999999999999953,0.010000000000000009,1.379999999999999,22.599999999999966,0.29999999999999716,0.0,2.3000000000000043,2.0,8.0,5.0,10.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.1,640,158.0,3.9,89,33.0,0.0,515.0,217.0,0,0,0.0,-4,4.0,2172,6636,0.0,6.1,0.0,0.0,2.1,295.0,113.0,100.0,0.0,205.0,82.0,132.0,31.0,353.0,122.0,231.0,78.0,,,,,,,,0.0,0.04,0.04,1.72,0.0,0.0,2.23,0.98,7.83,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.0,9596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,,4.0,684,180.0,0.1,529,193.0,0.0,487.0,192.0,0,0,0.0,0,0.0,0,83,0.0,0.0,0.0,0.0,0.0,582.0,218.0,0.0,0.0,571.0,217.0,566.0,218.0,529.0,211.0,574.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,James,Ward-Prowse,Ward-Prowse,a,,,5.6,125,78.0,0.2,390,132.0,0.0,769.0,339.0,0,0,0.0,-4,4.0,206,573,0.0,2.0,0.0,0.0,2.2,289.0,126.0,,,372.0,164.0,126.0,90.0,398.0,196.0,308.0,149.0,,3.0,3.0,,,,,0.03,0.2,0.23,1.58,0.0,0.22,2.39,1.09,4.78,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,303,188.0,0.0,582,216.0,0.0,692.0,284.0,0,0,0.0,-1,1.0,0,24,0.0,0.0,0.0,0.0,0.0,741.0,316.0,0.0,0.0,741.0,316.0,737.0,316.0,728.0,314.0,741.0,316.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,,3.9,759,226.0,0.1,466,170.0,0.0,447.0,172.0,0,0,0.0,-1,1.0,0,107,0.0,0.0,0.0,0.0,0.0,543.0,199.0,0.0,0.0,533.0,199.0,526.0,200.0,487.0,191.0,536.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,,3.8,781,247.0,0.2,385,140.0,0.0,398.0,151.0,0,0,0.0,-2,2.0,132,461,0.0,0.0,1.0,0.5,0.0,498.0,181.0,,,488.0,181.0,479.0,181.0,438.0,170.0,491.0,181.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,285,175.0,0.0,687,291.0,0.0,685.0,279.0,0,0,0.0,-1,1.0,0,7,0.0,0.0,0.0,0.0,0.0,737.0,313.0,0.0,0.0,737.0,313.0,733.0,313.0,723.0,310.0,737.0,313.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Guido,Rodríguez,G.Rodriguez,a,,,4.8,350,219.0,0.0,590,223.0,0.2,375.0,166.0,0,0,0.0,-2,2.0,56,94,0.0,1.5,0.2,0.2,1.4,393.0,175.0,,,445.0,203.0,415.0,203.0,420.0,207.0,456.0,210.0,,,,,,,,0.02,0.02,0.04,1.31,0.0,0.55,1.1,1.1,7.13,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,u,has joined Sporting CP permanently.,,4.9,337,209.0,0.0,665,274.0,0.0,708.0,295.0,0,0,0.0,-1,1.0,2,90,0.0,1.0,0.0,0.0,1.0,465.0,217.0,0.0,100.0,435.0,196.0,377.0,190.0,407.0,201.0,440.0,199.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,a,,,4.3,569,335.0,0.3,325,109.0,0.0,537.0,177.0,0,0,0.0,-2,2.0,556,1071,0.0,2.1,0.0,0.0,1.3,405.0,180.0,,,402.0,178.0,300.0,169.0,415.0,203.0,397.0,180.0,3.0,,,,,,,0.0,0.1,0.1,2.32,0.0,0.0,2.31,1.15,12.69,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,,4.4,537,322.0,0.1,556,203.0,0.0,576.0,199.0,0,0,0.0,-1,1.0,0,41,0.0,0.0,0.0,0.0,0.0,648.0,249.0,0.0,0.0,639.0,241.0,637.0,246.0,610.0,233.0,642.0,243.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,,4.4,533,318.0,0.8,203,69.0,1.6,232.0,98.0,1,0,0.0,-1,1.0,2270,5398,0.4,6.6,1.6,1.6,1.8,339.0,149.0,100.0,100.0,243.0,106.0,175.0,117.0,310.0,164.0,274.0,133.0,1.0,,,,,,,0.02,0.04,0.06,1.8,0.0,0.0,2.14,0.93,8.93,21,1,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3555.0,7374.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7900000000000027,2.4000000000000057,1.0999999999999943,0.0,0.3999999999999986,0.0,1.0,1.0,2.0
624,Jarrod,Bowen,Bowen,a,,,7.7,18,6.0,8.4,52,10.0,3.2,130.0,15.0,2,0,0.0,-3,3.0,21138,206128,0.4,11.7,3.2,3.2,4.3,55.0,6.0,,,51.0,3.0,73.0,2.0,7.0,6.0,14.0,3.0,,1.0,2.0,,,,,0.21,0.08,0.29,1.71,0.0,0.05,2.05,1.0,6.38,21,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,77865.0,238310.0,0.0,0.1900000000000004,0.16000000000000014,0.34999999999999964,1.3800000000000026,7.399999999999977,18.19999999999999,22.0,4.799999999999997,2.0,4.0,3.0,9.0
625,Niclas,Füllkrug,Füllkrug,u,has joined AC Milan on loan for the rest of the season.,,5.6,124,33.0,0.6,235,35.0,0.0,768.0,81.0,0,0,0.0,-4,4.0,0,1155,0.0,2.1,0.0,0.0,1.5,386.0,43.0,0.0,0.0,410.0,44.0,230.0,24.0,148.0,35.0,309.0,37.0,,,,,,,,0.21,0.05,0.26,1.9,0.0,0.22,2.43,1.11,4.2,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Callum,Marshall,Marshall,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,4.3,600,81.0,0.6,237,37.0,0.0,553.0,53.0,0,0,0.0,-2,2.0,110,2913,0.0,0.5,0.0,0.0,1.0,436.0,51.0,0.0,,467.0,54.0,461.0,58.0,388.0,54.0,459.0,55.0,,,,,,,,0.2,0.0,0.2,2.41,0.0,0.0,3.1,0.0,4.66,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,3302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.2,616,144.0,0.3,326,120.0,1.8,214.0,82.0,0,0,0.0,-3,3.0,424,1810,0.4,7.1,1.8,1.8,1.9,321.0,124.0,,,198.0,80.0,224.0,62.0,200.0,48.0,229.0,77.0,,,,,,,,0.11,0.02,0.13,1.98,0.0,0.09,1.99,0.95,6.71,21,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1060.0,3538.0,0.0,0.029999999999999805,0.05000000000000002,0.07999999999999985,1.379999999999999,14.599999999999994,13.100000000000009,21.0,4.899999999999999,4.0,1.0,3.0,5.0
671,Callum,Wilson,Wilson,a,,,5.8,102,29.0,0.7,222,33.0,1.8,227.0,26.0,0,0,0.0,-2,2.0,1606,12354,0.3,9.0,1.8,1.8,3.1,180.0,17.0,,,224.0,18.0,285.0,29.0,56.0,19.0,180.0,19.0,,,,,,,,0.39,0.02,0.41,1.67,0.0,0.11,1.79,0.9,2.91,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807.0,17049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,d,Knock - 75% chance of playing,,5.5,154,97.0,0.1,406,136.0,2.2,191.0,79.0,2,0,0.0,0,0.0,270,4836,0.4,11.5,1.7,2.2,3.3,145.0,63.0,75.0,,94.0,30.0,35.0,33.0,250.0,137.0,79.0,51.0,4.0,,,,,,,0.06,0.08,0.14,1.51,0.0,0.12,1.69,1.09,10.91,21,2,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1378.0,7343.0,0.0,0.040000000000000036,0.010000000000000009,0.050000000000000266,0.5899999999999999,8.800000000000011,6.400000000000034,1.0,1.5999999999999943,3.0,2.0,6.0,11.0
718,Soungoutou,Magassa,S.Magassa,a,,,5.0,275,170.0,0.0,627,251.0,2.0,203.0,86.0,0,0,0.0,0,0.0,57,484,0.4,6.6,2.0,2.0,2.4,258.0,111.0,,,254.0,111.0,266.0,158.0,305.0,160.0,302.0,146.0,,,,,,,,0.04,0.03,0.07,1.82,0.0,0.12,2.21,1.11,12.42,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,Lukasz,Fabianski,Fabianski,d,Back injury - 25% chance of playing,,4.5,396,20.0,0.0,616,79.0,0.0,591.0,85.0,0,0,0.0,0,0.0,53,289,0.0,0.0,0.0,0.0,0.0,661.0,87.0,25.0,25.0,655.0,87.0,651.0,80.0,627.0,68.0,658.0,87.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,Mohamadou,Kanté,Mohamadou Kanté,a,,,4.5,494,307.0,0.0,728,313.0,0.2,373.0,164.0,0,0,0.0,0,0.0,49,87,0.0,0.7,0.2,0.2,1.0,453.0,208.0,,,450.0,205.0,389.0,195.0,403.0,199.0,447.0,203.0,,,,,,,,0.17,0.11,0.28,3.04,0.0,0.0,0.0,0.0,22.5,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
