player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
476,25-26-champions-league-athletic-club-vs-newcastle-united,65,1,0,2,0.09,0.15,1,0,0,3,62,39,0.0,1.0,4,0,0.0,1,0.0,0,2,4,0,2,2,0,7,1,3,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16,2,0,65,0,0,0,0.0176,0.0044,0.0012,0.0031,0.0,6.0,0.0
478,25-26-champions-league-athletic-club-vs-newcastle-united,90,0,1,0,0.0,0.03,0,0,0,0,73,35,0.0,1.0,6,2,0.0,2,0.0,0,0,7,0,3,1,2,5,4,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0176,0.0064,0.0019,0.0044,0.0001,9.0,0.0
684,25-26-champions-league-athletic-club-vs-newcastle-united,90,0,0,0,0.0,0.01,0,1,0,2,90,68,0.0,0.0,2,0,0.0,6,0.0,0,1,5,2,5,4,0,10,2,2,0.0,8,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0176,0.0063,0.0018,0.0045,0.0,6.0,0.0
475,25-26-champions-league-athletic-club-vs-newcastle-united,90,0,0,1,0.15,0.01,1,0,0,2,84,69,0.0,0.0,2,0,0.0,3,0.0,0,1,4,1,2,1,1,4,1,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.07,1,0,90,0,0,0,0.0175,0.0066,0.0018,0.0048,0.0,6.0,0.0
491,25-26-champions-league-athletic-club-vs-newcastle-united,90,0,0,0,0.0,0.02,0,0,0,0,79,49,0.0,0.0,7,0,0.0,5,0.0,0,1,5,0,1,0,1,8,3,6,0.0,2,0.0,5,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0176,0.0073,0.0017,0.0055,0.0,4.0,0.0
487,25-26-champions-league-athletic-club-vs-newcastle-united,66,0,1,1,0.04,0.23,0,1,0,2,28,13,0.0,1.0,1,1,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,65,0,0,0,0.0201,0.0044,0.0015,0.0027,0.0002,13.0,0.0
488,25-26-champions-league-athletic-club-vs-newcastle-united,66,0,0,0,0.0,0.03,0,1,0,0,41,31,0.0,1.0,4,0,0.0,2,0.0,0,0,1,0,0,0,0,4,2,4,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,65,0,0,0,0.0178,0.0049,0.0011,0.0037,0.0,4.0,0.0
714,25-26-champions-league-athletic-club-vs-newcastle-united,83,0,0,1,0.24,0.0,0,2,1,2,31,9,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,6,7,5,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,83,0,0,0,0.0185,0.0056,0.0016,0.0039,0.0001,9.0,0.0
473,25-26-champions-league-athletic-club-vs-newcastle-united,25,0,0,0,0.0,0.0,0,1,0,0,22,15,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,65,90,0,0,0,0.0188,0.0022,0.0006,0.0016,0.0,6.0,0.0
497,25-26-champions-league-athletic-club-vs-newcastle-united,24,0,0,0,0.0,0.0,0,0,0,0,18,10,0.0,0.0,2,0,0.0,1,0.0,0,0,2,0,0,0,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,65,90,0,0,0,0.017,0.0024,0.0005,0.0019,0.0,2.0,0.0
489,25-26-champions-league-athletic-club-vs-newcastle-united,49,0,0,0,0.0,0.39,0,0,0,2,23,6,0.0,2.0,0,0,0.0,1,0.0,0,0,2,0,0,0,0,2,4,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,2,41,90,0,0,0,0.0183,0.004,0.0012,0.0027,0.0001,9.0,0.0
486,25-26-champions-league-athletic-club-vs-newcastle-united,24,0,0,1,0.16,0.0,0,0,0,1,15,8,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,1,1,2,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,65,90,0,0,0,0.0193,0.002,0.0006,0.0013,0.0,6.0,0.0
485,25-26-champions-league-athletic-club-vs-newcastle-united,41,0,0,0,0.0,0.0,0,0,0,2,21,5,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,1,0,0,0,6,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,41,0,0,0,0.0196,0.0026,0.0008,0.0016,0.0001,9.0,0.0
52,25-26-champions-league-athletic-club-vs-newcastle-united,7,0,0,0,0.0,0.0,0,1,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,83,90,0,0,0,0.0174,0.0011,0.0002,0.0008,0.0,1.0,0.0
22,25-26-champions-league-arsenal-vs-slavia-prague,90,2,0,2,0.55,0.02,2,0,0,5,52,22,0.0,1.0,4,0,0.0,0,0.0,0,3,3,0,2,1,1,7,10,4,0.0,3,0.0,3,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,1.11,1,0,90,0,0,0,0.0171,0.0063,0.0016,0.0046,0.0,7.0,0.0
16,25-26-champions-league-arsenal-vs-slavia-prague,90,1,0,6,0.92,0.13,5,0,0,7,43,14,0.0,2.0,0,1,0.0,0,0.0,0,1,1,0,3,1,0,2,3,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1.24,1,0,90,0,1,0,0.0184,0.0057,0.0018,0.0038,0.0001,11.0,0.0
21,25-26-champions-league-arsenal-vs-slavia-prague,81,0,1,0,0.0,0.51,0,0,0,0,60,50,0.0,5.0,10,2,0.0,4,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0174,0.0053,0.0015,0.0037,0.0001,8.0,0.0
20,25-26-champions-league-arsenal-vs-slavia-prague,72,0,1,3,0.19,0.21,1,0,0,7,31,5,0.0,2.0,2,1,0.0,0,0.0,0,0,1,0,0,0,0,5,4,5,0.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.17,1,0,0,0,0,0,0.0185,0.0047,0.0015,0.0031,0.0001,10.0,0.0
1,25-26-champions-league-arsenal-vs-slavia-prague,90,0,0,0,0.0,0.0,0,0,0,0,48,19,0.0,0.0,8,0,0.0,6,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.12,0.12,0,19,6,,1,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0134,0.0036,0.0022,0.0014,0.0,0.0,0.0
725,25-26-champions-league-arsenal-vs-slavia-prague,73,0,0,0,0.0,0.01,0,1,0,1,43,14,0.0,0.0,3,0,0.0,1,0.0,0,1,1,0,1,0,0,8,0,6,0.0,2,0.0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0193,0.0049,0.0015,0.0033,0.0002,13.0,0.0
8,25-26-champions-league-arsenal-vs-slavia-prague,73,0,0,0,0.0,0.01,0,1,0,1,37,15,0.0,0.0,4,0,0.0,1,0.0,0,1,3,0,2,2,0,4,5,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0182,0.0048,0.0015,0.0032,0.0001,9.0,0.0
24,25-26-champions-league-arsenal-vs-slavia-prague,90,0,0,0,0.0,0.01,0,0,0,0,43,25,0.0,0.0,2,0,0.0,0,0.0,0,2,1,0,1,1,0,3,6,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0165,0.0064,0.0015,0.0049,0.0,4.0,0.0
700,25-26-champions-league-arsenal-vs-slavia-prague,18,0,0,0,0.0,0.0,0,1,0,0,15,4,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,4,2,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0188,0.0014,0.0005,0.0009,0.0,3.0,0.0
10,25-26-champions-league-arsenal-vs-slavia-prague,17,0,0,0,0.0,0.0,0,0,0,0,14,9,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,2,2,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0153,0.0014,0.0004,0.0009,0.0,0.0,0.0
266,25-26-champions-league-arsenal-vs-slavia-prague,25,0,0,0,0.0,0.0,0,0,0,0,6,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0177,0.0019,0.0005,0.0013,0.0,2.0,0.0
11,25-26-champions-league-arsenal-vs-slavia-prague,17,0,0,0,0.0,0.0,0,0,0,0,7,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0158,0.0015,0.0004,0.001,0.0,0.0,0.0
711,25-26-champions-league-arsenal-vs-slavia-prague,9,0,0,0,,0.00103655,0,0,,,10,3,,0,,0,,0,,0,0,0,,1,,,,,,,,,1,0,0,0,,,,,,1,,,,,,,0,,,,,,,,,,,,
