id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
318,a,100.0,100.0,4.4,538,112.0,0,0.0,-1,1.0,0.6,244,93.0,93,1,3.4,132.0,47.0,9,330,4.0,73.0,30.0,0.9,21.1,0.0,178993,2439,166601,2691,4.0,3.0,1.71,0.31,2.01,35.48,0.07,0.01,0.08,1.41,528.8,96.0,42.0,118.5,270.0,77.0,113.0,258.0,70.0,76.4,192.0,66.0,,,,35,,Calvin,Bassey,Bassey,,,2262,1,1,6,38,0,0,0,5,0,0,25,230,,,,0.0,0.24,1.51,0.99,7.56,56,134,103
490,a,100.0,100.0,5.9,91,59.0,0,0.0,-1,1.0,0.3,330,113.0,71,4,2.7,243.0,96.0,2,288,1.2,252.0,116.0,0.2,12.0,0.0,81874,462,111307,382,1.2,0.7,2.26,1.16,3.42,27.65,0.11,0.06,0.17,1.34,310.4,225.0,94.0,265.9,153.0,102.0,315.0,94.0,55.0,89.2,154.0,80.0,,,,35,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,1860,2,1,5,26,0,0,0,10,0,0,22,227,,,,0.0,0.24,1.26,1.06,10.98,39,72,116
491,a,100.0,100.0,5.3,189,119.0,0,0.0,-2,2.0,1.1,192,67.0,78,1,2.4,292.0,123.0,2,452,1.8,211.0,94.0,0.3,14.7,0.0,227642,1633,333692,3389,1.8,1.3,1.69,2.75,4.44,34.77,0.06,0.1,0.16,1.31,381.2,178.0,68.0,499.0,49.0,44.0,186.0,181.0,97.0,107.0,105.0,61.0,1.0,3.0,,35,,Sandro,Tonali,Tonali,,,2392,0,2,7,37,0,0,0,4,0,0,29,242,,,,0.0,0.26,1.39,1.09,9.11,33,71,138
812,a,,,4.0,711,62.0,0,0.0,0,0.0,0.1,499,73.0,16,0,5.3,7.0,2.0,3,62,0.0,491.0,74.0,0.0,4.0,0.0,27212,270,16382,1183,-0.5,0.5,0.0,0.02,0.02,4.1,0.0,0.01,0.01,1.37,73.6,403.0,30.0,0.0,600.0,72.0,0.0,569.0,58.0,7.4,442.0,30.0,,,,35,,Melker,Ellborg,Ellborg,,,270,0,0,1,2,0,0,0,0,0,10,3,0,,,,3.33,0.33,0.67,1.0,0.0,0,6,33
813,a,100.0,50.0,5.0,275,170.0,0,0.0,0,0.0,0.0,794,347.0,9,0,1.8,381.0,162.0,0,27,0.0,762.0,330.0,0.0,1.8,0.0,1108,11,896,12,-0.5,0.2,0.49,0.08,0.57,5.65,0.17,0.03,0.2,2.0,36.2,436.0,190.0,28.3,396.0,199.0,62.0,326.0,170.0,12.6,415.0,189.0,,,,35,,Nilson,Angulo,Angulo,,,254,0,0,1,4,0,0,0,0,0,0,3,23,,,,0.0,0.35,1.42,1.06,8.15,7,10,6
319,a,,,4.3,581,126.0,0,0.0,-2,2.0,0.1,439,164.0,46,1,1.7,392.0,144.0,1,218,3.5,97.0,39.0,0.8,10.7,0.0,25095,1179,28335,489,3.5,2.5,1.36,0.95,2.31,30.17,0.08,0.05,0.13,1.72,321.4,215.0,84.0,231.4,169.0,42.0,166.0,202.0,51.0,72.1,215.0,76.0,,,,35,,Timothy,Castagne,Castagne,,,1576,0,1,2,29,0,0,0,4,0,0,17,143,,,,0.0,0.11,1.66,0.97,7.31,30,98,48
321,a,,,4.3,588,132.0,0,0.0,-2,2.0,0.1,577,205.0,39,0,2.8,213.0,82.0,1,155,0.0,553.0,233.0,0.0,9.1,0.0,6993,40,8403,98,0.0,-1.0,0.05,0.53,0.58,14.59,0.0,0.05,0.05,1.41,244.6,262.0,104.0,47.1,365.0,130.0,14.0,405.0,148.0,30.7,358.0,120.0,,,,35,,Jorge,Cuenca Barreno,J.Cuenca,,,931,0,0,2,11,0,0,0,5,0,0,11,120,,,,0.0,0.19,1.06,1.06,11.02,16,98,40
322,a,100.0,75.0,4.5,416,77.0,0,0.0,0,0.0,0.2,365,132.0,81,0,3.7,90.0,34.0,5,318,0.0,614.0,241.0,0.0,18.0,0.0,180813,53,180872,870,0.0,-0.8,0.92,1.46,2.38,25.79,0.05,0.07,0.12,1.3,416.0,153.0,67.0,214.1,180.0,46.0,108.0,267.0,74.0,73.9,204.0,73.0,,,,35,,Kenny,Tete,Tete,,,1791,1,0,6,25,0,0,0,2,0,0,21,188,,,,0.0,0.3,1.26,1.06,8.29,65,100,82
324,i,0.0,0.0,6.2,70,46.0,0,0.0,-3,3.0,1.2,180,62.0,98,0,3.6,116.0,51.0,13,478,0.8,310.0,144.0,0.1,15.8,0.0,590937,35,639375,18713,0.0,0.0,1.41,4.42,5.83,34.68,0.06,0.18,0.24,1.38,486.2,123.0,39.0,684.9,21.0,20.0,275.0,112.0,65.0,144.7,52.0,34.0,2.0,,,35,,Alex,Iwobi,Iwobi,Hamstring injury - Unknown return date,,2264,4,3,4,39,0,0,0,3,0,0,27,175,,,,0.0,0.16,1.55,1.07,6.96,26,34,115
325,a,100.0,100.0,5.6,127,79.0,0,0.0,-4,4.0,0.5,268,91.0,74,2,2.2,318.0,139.0,1,317,2.2,173.0,75.0,0.4,13.2,0.0,168322,1153,225077,1238,2.2,1.2,4.52,1.1,5.62,29.82,0.24,0.06,0.3,1.56,272.0,247.0,105.0,317.6,117.0,81.0,363.0,76.0,44.0,95.2,145.0,78.0,,,,35,,Emile,Smith Rowe,Smith Rowe,,,1715,3,1,5,26,0,0,0,1,0,0,19,132,,,,0.0,0.26,1.36,1.0,6.93,29,40,63
327,u,0.0,0.0,5.3,182,114.0,0,0.0,-2,2.0,0.1,570,213.0,0,0,0.0,810.0,357.0,0,0,0.0,780.0,341.0,0.0,0.0,0.0,2438,0,35645,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,356.0,0.0,809.0,356.0,0.0,807.0,356.0,0.0,809.0,356.0,,,,35,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,i,0.0,0.0,5.4,157,97.0,0,0.0,-1,1.0,0.1,419,144.0,95,0,3.5,127.0,54.0,8,332,3.8,86.0,28.0,0.7,17.6,0.0,148279,27,143051,871,0.0,0.0,1.6,1.8,3.4,26.33,0.08,0.09,0.17,1.3,413.8,156.0,54.0,225.0,171.0,115.0,229.0,137.0,80.0,86.7,162.0,83.0,,,,35,,Ryan,Sessegnon,Sessegnon,Muscle injury - Expected back 17 May,,1816,3,3,6,29,0,0,0,0,0,0,20,218,,,,0.0,0.3,1.44,0.99,10.8,48,96,74
329,a,100.0,100.0,5.9,89,57.0,-1,1.0,4,-4.0,18.8,16,6.0,161,2,4.9,18.0,9.0,21,607,2.2,177.0,77.0,0.4,27.3,0.0,5833691,38169,3524976,171804,2.2,1.2,5.71,4.6,10.31,39.3,0.2,0.16,0.36,1.37,684.0,45.0,11.0,618.3,29.0,26.0,578.0,31.0,15.0,188.0,21.0,17.0,1.0,1.0,3.0,35,,Harry,Wilson,Wilson,,,2584,10,8,9,37,0,0,0,7,0,0,31,171,,,,0.0,0.31,1.29,1.08,5.96,28,65,78
330,a,,,4.9,302,188.0,0,0.0,-1,1.0,0.1,523,192.0,87,0,2.6,253.0,103.0,3,487,1.8,205.0,90.0,0.4,17.8,0.0,13972,150,15040,357,1.8,0.8,1.38,1.46,2.84,42.44,0.04,0.05,0.09,1.38,422.8,148.0,51.0,328.7,112.0,79.0,93.0,283.0,151.0,84.8,167.0,86.0,,,,35,,Sander,Berge,Berge,,,2769,0,3,7,44,1,0,0,5,0,0,32,269,,,,0.0,0.23,1.43,1.04,8.74,55,89,125
331,a,100.0,100.0,4.8,345,216.0,0,0.0,-2,2.0,0.0,643,249.0,33,1,1.5,414.0,177.0,1,135,1.0,267.0,123.0,0.2,6.9,0.0,3025,35,5084,44,1.0,0.0,0.98,0.61,1.59,11.05,0.14,0.08,0.22,1.53,99.8,382.0,169.0,140.1,244.0,155.0,51.0,339.0,175.0,29.2,363.0,172.0,,,,35,,Tom,Cairney,Cairney,,,651,1,0,2,9,0,0,0,3,0,0,5,51,,,,0.0,0.28,1.24,0.69,7.05,6,8,37
335,a,100.0,100.0,4.4,566,340.0,0,0.0,-1,1.0,1.7,153,51.0,61,1,2.1,331.0,144.0,3,206,1.0,263.0,120.0,0.2,13.9,0.0,1005027,3808,925628,5698,1.0,0.0,2.32,0.6,2.92,17.77,0.17,0.04,0.21,1.29,193.2,299.0,129.0,166.6,216.0,140.0,309.0,100.0,60.0,66.0,230.0,111.0,,,,35,,Josh,King,King,,,1235,1,3,5,18,0,0,0,3,0,0,15,99,,,,0.0,0.36,1.31,1.09,7.21,24,20,55
336,a,100.0,100.0,4.3,580,346.0,0,0.0,-2,2.0,0.3,317,108.0,15,2,2.1,325.0,142.0,2,48,0.5,319.0,149.0,0.1,3.5,0.0,88508,1027,84207,990,0.5,-0.5,0.13,0.45,0.58,3.43,0.13,0.46,0.59,3.47,42.0,431.0,188.0,44.4,369.0,190.0,11.0,416.0,205.0,9.7,427.0,194.0,,,,35,,Harrison,Reed,Reed,,,89,1,0,0,4,0,0,0,0,0,0,1,6,,,,0.0,0.0,4.04,1.01,6.07,0,1,5
337,a,100.0,100.0,6.0,84,25.0,0,0.0,-5,5.0,1.9,137,21.0,110,2,3.2,179.0,17.0,7,405,1.5,236.0,33.0,0.2,18.3,0.0,869930,6979,901009,17287,1.5,0.5,11.44,0.9,12.34,34.13,0.48,0.04,0.52,1.43,479.4,125.0,14.0,330.4,111.0,6.0,722.0,21.0,12.0,152.6,45.0,9.0,,2.0,1.0,35,,Raúl,Jiménez Rodríguez,Raúl,,,2142,9,5,9,28,0,0,0,5,0,0,27,130,,,,0.0,0.38,1.18,1.13,5.46,34,42,54
338,a,100.0,100.0,5.3,187,43.0,0,0.0,-2,2.0,0.7,229,34.0,31,1,1.7,401.0,46.0,3,88,1.5,230.0,30.0,0.3,5.8,0.0,270664,850,444164,921,1.5,0.5,2.28,0.13,2.41,12.13,0.27,0.02,0.29,1.44,110.8,373.0,41.0,91.0,301.0,33.0,227.0,140.0,34.0,41.8,319.0,37.0,,,,35,,Rodrigo,Muniz Carvalho,Muniz,,,760,1,1,2,11,1,0,0,1,0,0,7,48,,,,0.0,0.24,1.3,0.83,5.68,7,27,14
424,a,100.0,100.0,5.1,236,142.0,0,0.0,-4,4.0,0.2,366,125.0,36,1,1.8,383.0,164.0,0,156,1.0,276.0,131.0,0.2,7.1,0.0,92719,104,102677,534,1.0,0.0,1.21,1.58,2.79,11.02,0.13,0.17,0.3,1.16,119.2,364.0,164.0,249.0,160.0,107.0,180.0,190.0,101.0,55.1,269.0,136.0,,,,35,,Oscar,Bobb,Bobb,,,853,0,2,3,12,0,0,0,1,0,0,9,65,,,,0.0,0.32,1.27,0.95,6.86,18,10,37
664,a,,,3.9,754,73.0,0,0.0,-1,1.0,0.7,233,31.0,0,0,0.0,555.0,45.0,0,0,0.0,418.0,33.0,0.0,0.0,0.0,44322,234,58529,512,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,45.0,0.0,529.0,27.0,0.0,497.0,13.0,0.0,545.0,45.0,,,,35,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
727,a,100.0,100.0,5.3,185,117.0,0,0.0,-2,2.0,0.1,527,193.0,59,2,2.8,224.0,90.0,1,233,1.8,210.0,93.0,0.3,11.1,0.0,102046,352,96168,442,1.8,0.8,2.1,3.34,5.44,18.06,0.19,0.3,0.49,1.63,271.6,248.0,106.0,324.9,115.0,80.0,241.0,128.0,73.0,83.5,173.0,89.0,,,,35,,Samuel,Chukwueze,Chukwueze,,,995,3,4,2,19,0,0,0,0,0,0,9,78,,,,0.0,0.18,1.72,0.81,7.06,6,18,54
731,a,100.0,0.0,5.7,119,75.0,0,0.0,-3,3.0,0.0,585,219.0,43,0,1.9,359.0,156.0,0,158,0.0,808.0,358.0,0.0,7.5,0.0,34843,31,32306,62,0.0,0.0,1.12,1.4,2.52,13.01,0.11,0.14,0.25,1.3,200.8,296.0,126.0,231.6,168.0,113.0,206.0,164.0,91.0,63.6,239.0,117.0,,,,35,,Kevin,Santos Lopes de Macedo,Kevin,,,898,1,2,4,15,0,0,0,1,0,0,8,75,,,,0.0,0.4,1.5,0.8,7.52,19,16,40
737,a,,,4.5,511,74.0,0,0.0,0,0.0,0.1,483,68.0,5,1,0.8,523.0,64.0,0,13,0.2,367.0,49.0,0.0,1.1,0.0,22981,299,18357,241,0.2,-0.8,0.0,0.07,0.07,1.06,0.0,0.15,0.15,2.27,1.2,508.0,60.0,11.7,426.0,56.0,8.0,427.0,58.0,2.1,478.0,57.0,,,,35,,Jonah,Kusi-Asare,Kusi-Asare,,,42,0,0,0,2,0,0,0,1,0,0,0,4,,,,0.0,0.0,4.29,0.0,8.57,0,0,4
770,a,,,4.5,505,313.0,0,0.0,0,0.0,0.0,779,336.0,0,0,0.0,762.0,322.0,0,0,0.0,688.0,275.0,0.0,0.0,0.0,863,36,564,49,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,321.0,0.0,755.0,321.0,0.0,741.0,317.0,0.0,761.0,321.0,,,,35,,Seth,Ridgeon,Ridgeon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,a,,,4.0,666,40.0,1,-1.0,0,0.0,6.7,61,10.0,56,2,2.9,202.0,22.0,0,276,3.5,95.0,10.0,0.9,14.0,0.0,886642,11123,366460,16651,3.5,4.0,0.0,0.05,0.05,21.42,0.0,0.0,0.0,1.13,431.0,145.0,20.0,0.0,562.0,50.0,0.0,531.0,36.0,43.4,312.0,20.0,,,,35,,Karl,Darlow,Darlow,,,1710,0,0,4,23,0,0,0,1,0,50,19,59,,,,2.63,0.21,1.21,1.0,0.0,1,25,180
342,a,100.0,100.0,4.4,534,108.0,0,0.0,-1,1.0,0.7,234,88.0,94,5,2.8,215.0,84.0,1,299,4.5,49.0,21.0,1.0,21.4,0.0,143867,1824,84182,7374,4.5,5.0,2.05,2.89,4.94,37.96,0.07,0.1,0.17,1.26,422.6,149.0,64.0,327.4,113.0,28.0,212.0,158.0,33.0,96.5,140.0,44.0,,,,35,,Jayden,Bogle,Bogle,,,2718,1,5,6,43,0,0,0,6,0,0,31,214,,,,0.0,0.2,1.42,1.03,5.63,62,108,131
343,d,75.0,100.0,4.3,585,130.0,0,0.0,-2,2.0,2.8,117,44.0,106,1,3.3,147.0,55.0,4,403,3.2,105.0,42.0,0.7,24.7,0.0,572833,1930,255065,63354,2.4,3.7,3.02,0.74,3.76,39.44,0.1,0.02,0.12,1.27,675.0,48.0,21.0,160.0,224.0,58.0,266.0,119.0,22.0,110.1,102.0,27.0,,,,35,,Pascal,Struijk,Struijk,Hip injury - 75% chance of playing,,2790,0,1,7,44,0,0,0,5,0,0,31,305,,,,0.0,0.23,1.42,1.0,9.23,36,250,111
344,a,100.0,75.0,3.9,767,220.0,0,0.0,-1,1.0,1.1,193,75.0,85,5,3.9,65.0,25.0,5,276,4.8,38.0,14.0,1.2,21.8,0.0,255160,8092,145502,6205,4.8,4.0,0.9,0.64,1.54,25.18,0.05,0.04,0.09,1.38,442.6,140.0,60.0,72.3,324.0,110.0,233.0,134.0,25.0,74.8,200.0,69.0,,,,35,,Jaka,Bijol,Bijol,,,1639,1,3,4,24,0,0,0,3,0,0,18,191,,,,0.0,0.22,1.32,0.99,9.88,24,156,60
345,a,100.0,100.0,3.8,804,243.0,0,0.0,-2,2.0,0.1,447,166.0,17,0,1.9,350.0,127.0,0,48,0.0,399.0,144.0,0.0,4.5,0.0,23303,131,20582,305,0.0,0.5,0.0,0.01,0.01,4.93,0.0,0.0,0.0,1.46,78.4,400.0,149.0,5.6,452.0,162.0,10.0,418.0,155.0,9.4,429.0,153.0,,,,35,,Sebastiaan,Bornauw,Bornauw,,,304,0,0,1,4,0,0,0,1,0,0,4,38,,,,0.0,0.3,1.18,1.18,11.25,6,32,7
348,a,100.0,100.0,3.9,763,218.0,0,0.0,-1,1.0,2.9,112,40.0,101,1,3.2,158.0,62.0,5,341,0.5,316.0,104.0,0.1,25.9,0.0,1224841,7127,1147927,8724,0.5,1.0,1.34,0.49,1.83,41.6,0.04,0.02,0.06,1.4,640.2,53.0,25.0,100.3,289.0,89.0,221.0,149.0,30.0,96.5,139.0,43.0,,,,35,,Joe,Rodon,Rodon,,,2682,2,0,5,49,0,0,0,2,0,0,30,279,,,,0.0,0.17,1.64,1.01,8.42,33,218,76
349,u,0.0,0.0,4.0,701,178.0,0,0.0,0,0.0,0.1,561,200.0,0,0,0.0,611.0,223.0,0,0,0.0,483.0,185.0,0.0,0.0,0.0,788,0,16057,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,222.0,0.0,592.0,222.0,0.0,561.0,218.0,0.0,601.0,222.0,,,,35,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,163,101.0,0,0.0,-1,1.0,1.1,189,66.0,122,1,3.6,112.0,47.0,5,428,3.2,113.0,39.0,0.6,22.6,0.0,376266,1229,250886,29152,3.2,3.7,4.25,3.14,7.39,32.01,0.17,0.13,0.3,1.29,456.8,134.0,45.0,442.5,64.0,52.0,475.0,48.0,28.0,137.3,62.0,37.0,,,,35,,Brenden,Aaronson,Aaronson,,,2238,4,8,9,29,0,0,0,2,0,0,27,204,,,,0.0,0.36,1.17,1.09,8.2,47,34,123
351,a,100.0,100.0,5.1,237,143.0,0,0.0,-4,4.0,0.1,512,186.0,29,1,1.4,431.0,190.0,0,119,1.8,209.0,92.0,0.4,5.7,0.0,10320,78,41194,165,1.8,2.3,0.36,0.75,1.11,9.99,0.07,0.15,0.22,2.03,75.6,402.0,177.0,116.4,272.0,166.0,53.0,336.0,174.0,24.4,376.0,177.0,,,,35,,Wilfried,Gnonto,Gnonto,,,443,0,3,1,12,0,0,0,3,0,0,4,51,,,,0.0,0.2,2.44,0.81,10.36,16,13,22
352,u,0.0,0.0,5.1,230,139.0,0,0.0,-4,4.0,0.0,600,226.0,12,0,1.1,456.0,203.0,0,51,0.0,771.0,337.0,0.0,2.4,0.0,6000,0,18782,17,0.0,0.0,0.28,0.23,0.51,3.82,0.1,0.08,0.18,1.31,30.0,444.0,195.0,49.4,361.0,187.0,35.0,361.0,186.0,11.5,422.0,192.0,,,,35,,Jack,Harrison,Harrison,has joined ACF Fiorentina on loan for the rest of the season.,,262,0,0,0,5,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.72,0.34,8.24,5,6,13
356,i,0.0,0.0,4.7,390,242.0,0,0.0,-3,3.0,0.1,516,187.0,56,0,2.4,286.0,119.0,3,245,0.5,326.0,154.0,0.1,11.9,0.0,22995,18,20154,935,0.0,0.0,0.49,0.86,1.35,25.27,0.03,0.06,0.09,1.73,199.4,297.0,127.0,171.0,212.0,137.0,64.0,322.0,168.0,43.2,313.0,152.0,4.0,,,35,,Ilia,Gruev,Gruev,Knee injury - Expected back 01 Jun,,1318,0,4,5,23,0,0,0,3,0,0,15,114,,,,0.0,0.34,1.57,1.02,7.78,23,40,51
357,u,0.0,0.0,4.9,319,198.0,0,0.0,-1,1.0,0.0,720,298.0,0,0,0.0,785.0,339.0,0,0,0.0,734.0,308.0,0.0,0.0,0.0,203,0,4341,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,338.0,0.0,781.0,338.0,0.0,778.0,337.0,0.0,784.0,338.0,,,,35,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,277,56.0,0,0.0,0,0.0,0.0,748,91.0,0,0,0.0,804.0,89.0,0,0,0.0,763.0,81.0,0.0,0.0,0.0,0,0,2430,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,89.0,0.0,802.0,89.0,0.0,798.0,89.0,0.0,803.0,89.0,,,,35,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,a,100.0,100.0,5.0,245,52.0,0,0.0,0,0.0,0.5,260,38.0,69,1,2.5,274.0,31.0,8,243,0.8,302.0,40.0,0.2,13.8,0.0,218529,530,231960,1490,0.8,1.3,6.79,1.0,7.79,17.88,0.67,0.1,0.77,1.75,263.8,253.0,22.0,105.7,283.0,30.0,396.0,70.0,26.0,76.5,191.0,27.0,,,2.0,35,,Lukas,Nmecha,Nmecha,,,918,6,1,3,20,0,0,1,0,0,0,9,42,,,,0.0,0.29,1.96,0.88,4.12,8,12,22
493,a,100.0,100.0,4.8,348,219.0,0,0.0,-2,2.0,0.2,362,123.0,54,1,2.6,251.0,101.0,5,267,2.5,150.0,57.0,0.5,11.2,0.0,179114,217,183386,346,2.5,3.0,0.98,1.72,2.7,14.63,0.09,0.16,0.25,1.35,285.6,238.0,103.0,394.8,81.0,60.0,90.0,289.0,155.0,77.0,189.0,93.0,2.0,2.0,,35,,Sean,Longstaff,Longstaff,,,972,2,2,1,20,0,0,0,2,0,0,10,105,,,,0.0,0.09,1.85,0.93,9.72,37,28,40
660,a,100.0,100.0,4.8,363,226.0,0,0.0,-2,2.0,1.9,138,45.0,132,10,4.9,17.0,8.0,14,531,2.5,151.0,58.0,0.5,27.5,0.0,1227872,29184,1048955,5750,2.5,3.0,2.78,4.36,7.14,30.58,0.11,0.18,0.29,1.25,630.0,54.0,14.0,885.2,7.0,7.0,311.0,98.0,59.0,182.8,23.0,19.0,1.0,1.0,,35,,Anton,Stach,Stach,,,2206,5,6,6,35,0,0,0,3,0,0,26,251,,,,0.0,0.24,1.43,1.06,10.24,59,78,114
665,a,100.0,100.0,4.4,531,26.0,0,0.0,-1,1.0,0.3,346,48.0,43,0,2.7,232.0,27.0,3,153,0.0,579.0,88.0,0.0,9.8,0.0,54305,410,72355,1247,0.0,0.5,0.0,0.0,0.0,26.68,0.0,0.0,0.0,1.67,322.4,214.0,22.0,0.0,665.0,87.0,0.0,644.0,77.0,32.2,349.0,22.0,,,,35,,Lucas Estella,Perri,Perri,,,1440,0,0,3,29,0,0,0,2,0,38,16,39,,,,2.38,0.19,1.81,1.0,0.0,0,16,100
691,a,100.0,100.0,5.8,106,31.0,1,-1.0,3,-3.0,13.0,28,8.0,126,6,3.9,74.0,6.0,17,417,4.0,79.0,12.0,0.7,21.7,0.0,4092258,60551,2466209,96806,4.0,4.5,14.2,1.02,15.21,29.44,0.52,0.04,0.56,1.07,542.8,90.0,7.0,268.2,150.0,12.0,961.0,3.0,3.0,176.2,27.0,6.0,,,1.0,35,,Dominic,Calvert-Lewin,Calvert-Lewin,,,2473,12,2,7,32,0,0,1,2,0,0,27,95,,,,0.0,0.25,1.16,0.98,3.46,10,44,41
698,i,0.0,75.0,5.6,130,81.0,0,0.0,1,-1.0,2.8,115,38.0,109,10,3.9,73.0,34.0,11,354,10.2,1.0,1.0,1.8,19.5,0.0,572478,94057,207302,62766,0.0,8.0,5.25,1.32,6.57,24.54,0.3,0.08,0.38,1.42,438.8,142.0,48.0,275.0,146.0,97.0,435.0,56.0,32.0,115.0,93.0,55.0,,,,35,,Noah,Okafor,Okafor,Calf injury - Expected back 24 May,,1553,8,3,6,26,0,0,0,3,0,0,19,113,,,,0.0,0.35,1.51,1.1,6.55,23,29,61
706,a,100.0,100.0,4.0,677,167.0,1,-1.0,0,0.0,2.1,135,54.0,83,2,3.2,159.0,63.0,9,291,5.5,22.0,10.0,1.4,20.8,0.0,372552,11663,120932,15239,5.5,6.0,1.63,1.09,2.72,26.07,0.09,0.06,0.15,1.45,412.6,157.0,69.0,163.6,218.0,56.0,202.0,166.0,36.0,78.0,185.0,62.0,3.0,,,35,,James,Justin,Justin,,,1623,2,1,5,22,0,0,0,4,0,0,18,164,,,,0.0,0.28,1.22,1.0,8.71,44,113,62
741,u,0.0,0.0,4.5,495,70.0,0,0.0,0,0.0,0.1,530,73.0,0,0,0.0,754.0,81.0,0,0,0.0,679.0,71.0,0.0,0.0,0.0,27606,0,24824,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,81.0,0.0,746.0,80.0,0.0,732.0,80.0,0.0,752.0,81.0,,,,35,,Harry,Gray,Gray,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
787,a,,,4.4,563,338.0,0,0.0,-1,1.0,0.0,729,303.0,0,0,0.0,693.0,268.0,0,0,0.0,599.0,208.0,0.0,0.0,0.0,2704,127,1605,80,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,261.0,0.0,681.0,264.0,0.0,662.0,256.0,0.0,687.0,263.0,,,,35,,Sam,Chambers,Chambers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,d,25.0,50.0,5.4,152,4.0,0,0.0,-1,1.0,5.2,73,11.0,89,0,3.6,111.0,15.0,8,382,0.0,786.0,97.0,0.0,16.5,0.0,691573,171,1496624,9088,0.1,0.0,0.0,0.03,0.03,28.02,0.0,0.0,0.0,1.12,468.4,130.0,18.0,0.1,498.0,18.0,0.0,808.0,96.0,46.7,294.0,18.0,,,,35,,Alisson,Becker,A.Becker,Muscle injury - 25% chance of playing,,2250,0,0,8,30,0,0,0,1,0,56,25,63,,,,2.24,0.32,1.2,1.0,0.0,0,37,221
367,d,50.0,0.0,4.1,659,37.0,0,0.0,-4,4.0,0.6,248,32.0,31,0,3.9,66.0,5.0,2,120,2.5,144.0,13.0,0.6,7.6,0.0,189582,170,197041,3715,1.5,0.0,0.0,0.0,0.0,10.94,0.0,0.0,0.0,1.43,215.6,283.0,24.0,0.0,633.0,80.0,0.0,604.0,66.0,21.5,385.0,25.0,,,,35,,Giorgi,Mamardashvili,Mamardashvili,Knee injury - 50% chance of playing,,687,0,0,2,13,0,1,0,0,0,27,8,45,,,,3.54,0.26,1.7,1.05,0.0,0,9,59
