id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
763,a,,,4.5,456,274.0,0,0.0,0,0.0,0.0,784,341.0,0,0,0.0,719.0,291.0,0,0,0.0,607.0,219.0,0.0,0.0,0.0,463,12,349,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,286.0,0.0,709.0,288.0,0.0,693.0,281.0,0.0,715.0,287.0,,,,31,,Charlie,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
719,a,100.0,100.0,4.5,418,79.0,0,0.0,0,0.0,0.1,484,175.0,22,0,1.8,374.0,141.0,0,94,0.0,576.0,232.0,0.0,4.9,0.0,21440,199,15166,219,0.0,0.0,0.03,0.07,0.1,10.75,0.0,0.01,0.01,1.69,123.8,340.0,128.0,27.5,384.0,139.0,8.0,421.0,159.0,16.0,396.0,142.0,,,,31,,Victor,Lindelöf,Lindelöf,,,572,0,1,1,9,0,0,0,0,0,0,6,36,,,,0.0,0.16,1.42,0.94,5.66,4,32,13
337,a,100.0,100.0,6.2,74,24.0,0,0.0,-3,3.0,2.8,116,18.0,104,5,3.5,133.0,11.0,7,384,3.5,113.0,15.0,0.6,16.8,0.0,826828,4835,734763,46615,3.0,4.0,11.05,0.87,11.92,29.77,0.5,0.04,0.54,1.36,467.6,93.0,8.0,292.2,112.0,6.0,684.0,14.0,9.0,144.0,33.0,8.0,,2.0,1.0,31,,Raúl,Jiménez Rodríguez,Raúl,,,1972,9,5,8,25,0,0,0,5,0,0,25,120,,,,0.0,0.37,1.14,1.14,5.48,32,39,49
338,a,100.0,100.0,5.3,189,43.0,0,0.0,-2,2.0,0.7,217,32.0,25,2,1.8,382.0,43.0,3,70,1.5,213.0,27.0,0.3,4.7,0.0,264267,558,439244,642,1.0,2.0,1.9,0.06,1.96,9.32,0.3,0.01,0.31,1.46,92.2,375.0,39.0,67.5,316.0,34.0,191.0,152.0,37.0,34.0,329.0,38.0,,,,31,,Rodrigo,Muniz Carvalho,Muniz,,,574,1,1,1,9,1,0,0,1,0,0,5,36,,,,0.0,0.16,1.41,0.78,5.64,4,22,10
614,a,100.0,100.0,5.6,121,76.0,0,0.0,-4,4.0,0.2,383,126.0,25,1,2.3,304.0,131.0,0,162,3.0,130.0,48.0,0.5,4.5,0.0,20226,661,48686,396,2.5,2.5,0.13,1.22,1.35,14.77,0.02,0.15,0.17,1.83,136.4,329.0,149.0,266.6,128.0,88.0,6.0,432.0,210.0,40.8,300.0,148.0,1.0,1.0,,31,,James,Ward-Prowse,Ward-Prowse,,,728,0,1,2,17,0,0,0,1,0,0,8,58,,,,0.0,0.25,2.1,0.99,7.17,8,25,25
676,a,100.0,100.0,5.0,273,167.0,0,0.0,0,0.0,0.1,463,159.0,84,2,2.8,226.0,88.0,5,314,1.5,211.0,92.0,0.3,16.8,0.0,43143,245,39467,362,1.0,1.0,2.25,0.29,2.54,45.87,0.1,0.01,0.11,2.1,368.4,161.0,60.0,147.0,216.0,140.0,190.0,155.0,87.0,70.3,190.0,94.0,,,,31,,Lesley,Ugochukwu,Ugochukwu,,,1967,3,2,3,44,0,0,0,1,1,0,22,186,,,,0.0,0.14,2.01,1.01,8.51,46,54,86
551,a,,,4.7,393,244.0,0,0.0,-3,3.0,0.0,594,222.0,21,3,1.6,400.0,171.0,1,83,2.5,147.0,58.0,0.5,4.5,0.0,6066,166,9388,58,2.5,2.5,0.6,0.71,1.31,8.36,0.1,0.11,0.21,1.35,52.8,413.0,181.0,106.5,267.0,164.0,59.0,320.0,169.0,21.8,372.0,176.0,,,,31,,Chris,Rigg,Rigg,,,556,0,0,2,4,0,0,0,0,0,0,8,46,,,,0.0,0.32,0.65,1.29,7.45,11,11,24
552,a,100.0,100.0,4.9,341,212.0,0,0.0,-1,1.0,0.1,567,211.0,61,1,2.3,300.0,129.0,0,323,1.5,209.0,91.0,0.3,12.4,0.0,11222,93,12476,105,1.5,1.5,0.63,1.02,1.65,33.29,0.02,0.04,0.06,1.31,273.6,218.0,91.0,210.3,168.0,113.0,100.0,255.0,141.0,58.5,230.0,114.0,,,,31,,Noah,Sadiki,Sadiki,,,2294,0,1,7,30,0,0,0,7,0,0,26,197,,,,0.0,0.27,1.18,1.02,7.73,38,76,83
622,u,0.0,0.0,4.4,550,330.0,0,0.0,-1,1.0,0.1,583,217.0,0,0,0.0,679.0,263.0,0,0,0.0,550.0,182.0,0.0,0.0,0.0,1052,0,11980,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,254.0,0.0,667.0,259.0,0.0,645.0,248.0,0.0,672.0,256.0,,,,31,,Lewis,Orford,Orford,has joined Stevenage on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
623,a,100.0,100.0,4.4,545,326.0,0,0.0,-1,1.0,0.5,251,88.0,35,1,1.8,372.0,160.0,0,209,0.5,292.0,128.0,0.1,8.0,0.0,144404,394,167584,1289,1.0,0.5,0.21,1.06,1.27,21.08,0.02,0.08,0.1,1.67,185.4,285.0,124.0,140.7,225.0,146.0,37.0,350.0,181.0,36.4,313.0,153.0,,,,31,,Freddie,Potts,Potts,,,1139,0,1,1,24,0,0,0,1,0,0,12,116,,,,0.0,0.08,1.9,0.95,9.17,27,50,39
708,a,100.0,100.0,5.5,151,95.0,0,0.0,0,0.0,0.4,276,94.0,107,2,3.7,98.0,43.0,6,531,1.5,216.0,94.0,0.3,19.5,0.0,118213,5895,73932,2983,2.0,1.5,1.25,2.24,3.49,38.89,0.05,0.08,0.13,1.46,532.0,68.0,20.0,490.1,36.0,33.0,112.0,240.0,132.0,113.5,76.0,47.0,4.0,,,31,,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,,,2393,3,3,5,42,0,0,0,6,0,0,28,295,,,,0.0,0.19,1.58,1.05,11.09,81,71,143
718,a,,,5.0,277,171.0,0,0.0,0,0.0,0.0,658,262.0,40,1,2.0,338.0,148.0,2,179,0.5,308.0,141.0,0.1,8.0,0.0,5441,42,4936,57,1.0,0.5,0.44,0.32,0.76,18.81,0.04,0.03,0.07,1.76,180.2,291.0,129.0,82.8,298.0,172.0,44.0,338.0,177.0,30.7,343.0,167.0,,,,31,,Soungoutou,Magassa,S.Magassa,,,964,1,0,2,23,0,0,0,4,0,0,11,124,,,,0.0,0.19,2.15,1.03,11.58,40,33,51
20,a,100.0,100.0,6.5,48,30.0,-1,1.0,-5,5.0,0.8,212,72.0,99,0,3.8,85.0,39.0,9,351,0.0,811.0,362.0,0.0,15.2,0.0,537470,1860,502139,3690,1.0,0.0,4.96,2.7,7.66,11.74,0.27,0.15,0.42,0.63,407.4,129.0,41.0,450.0,44.0,37.0,432.0,43.0,26.0,129.2,47.0,34.0,,,4.0,31,,Leandro,Trossard,Trossard,,,1675,5,5,8,14,0,0,0,1,0,0,18,115,,,,0.0,0.43,0.75,0.97,6.18,25,22,68
21,a,100.0,100.0,7.3,26,17.0,0,0.0,8,-8.0,25.8,13,3.0,163,0,5.4,8.0,5.0,21,695,3.0,139.0,55.0,0.4,22.3,0.0,7047457,74720,4927560,112537,4.0,0.0,3.05,6.43,9.48,18.78,0.11,0.22,0.33,0.66,736.2,13.0,4.0,911.4,3.0,3.0,273.0,98.0,61.0,192.2,11.0,8.0,1.0,1.0,,31,,Declan,Rice,Rice,,,2580,4,9,14,21,0,0,0,2,0,0,29,316,,,,0.0,0.49,0.73,1.01,11.02,56,106,154
26,a,100.0,100.0,5.1,239,144.0,0,0.0,-4,4.0,3.5,97,33.0,117,0,3.8,80.0,35.0,9,530,3.0,127.0,46.0,0.6,22.9,0.0,1327819,5918,1195484,22426,4.0,0.0,2.77,2.19,4.96,21.07,0.1,0.08,0.18,0.73,539.6,66.0,18.0,335.9,85.0,64.0,258.0,102.0,62.0,113.5,75.0,46.0,,,,31,,Martín,Zubimendi Ibáñez,Zubimendi,,,2597,5,1,15,20,0,0,0,4,0,0,30,257,,,,0.0,0.52,0.69,1.04,8.91,54,104,99
662,a,100.0,100.0,5.3,199,25.0,0,0.0,-2,2.0,0.2,410,150.0,28,0,2.0,340.0,124.0,1,149,1.0,253.0,90.0,0.2,5.3,0.0,47515,1344,52914,282,2.0,0.0,0.0,0.49,0.49,5.49,0.0,0.07,0.07,0.74,153.8,314.0,118.0,51.0,344.0,120.0,10.0,415.0,154.0,21.5,373.0,130.0,,,,31,,Cristhian,Mosquera,Mosquera,,,667,0,0,2,5,0,0,0,2,0,0,6,82,,,,0.0,0.27,0.67,0.81,9.31,23,46,24
666,a,100.0,100.0,8.8,8,4.0,0,0.0,-2,2.0,11.7,30,5.0,101,0,3.5,135.0,13.0,13,382,7.0,28.0,3.0,0.8,11.5,0.0,3510515,55905,5115423,18474,8.0,0.0,9.23,1.76,10.98,13.85,0.44,0.08,0.52,0.66,413.8,124.0,11.0,211.3,167.0,13.0,622.0,21.0,12.0,123.9,55.0,12.0,,,2.0,31,,Viktor,Gyökeres,Gyökeres,,,1888,11,0,10,11,0,0,0,4,0,0,23,73,,,,0.0,0.48,0.52,1.1,3.48,6,20,47
33,a,100.0,100.0,4.2,628,32.0,0,0.0,-3,3.0,0.4,291,38.0,11,0,2.2,307.0,30.0,0,51,0.0,480.0,77.0,0.0,2.6,0.0,84010,97,115857,234,0.0,0.0,0.0,0.0,0.0,8.53,0.0,0.0,0.0,1.9,92.8,374.0,28.0,0.0,626.0,78.0,0.0,599.0,65.0,9.3,425.0,28.0,,,,31,,Marco,Bizot,M.Bizot,,,405,0,0,1,8,0,0,0,2,0,13,4,23,,,,2.89,0.22,1.78,0.89,0.0,0,6,41
44,a,100.0,100.0,4.0,705,183.0,0,0.0,0,0.0,0.5,250,94.0,34,0,1.4,417.0,151.0,4,107,0.5,283.0,102.0,0.1,8.5,0.0,109117,571,93423,792,0.5,0.5,0.0,0.19,0.19,11.99,0.0,0.02,0.02,1.35,109.0,357.0,136.0,54.0,340.0,118.0,14.0,396.0,143.0,17.6,390.0,139.0,,,,31,,Lamare,Bogarde,Bogarde,,,797,0,0,2,13,0,0,0,5,0,0,8,57,,,,0.0,0.23,1.47,0.9,5.42,20,28,33
45,u,0.0,0.0,3.8,803,247.0,0,0.0,-2,2.0,0.3,342,125.0,0,0,0.0,534.0,193.0,0,0,0.0,351.0,131.0,0.0,0.0,0.0,22076,0,38631,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,192.0,0.0,508.0,191.0,0.0,476.0,185.0,0.0,525.0,192.0,,,,31,,Lino,da Cruz Sousa,Sousa,has joined Rotherham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
48,a,100.0,50.0,5.9,92,59.0,0,0.0,-1,1.0,0.6,234,83.0,53,1,2.9,210.0,86.0,3,298,0.5,321.0,149.0,0.1,9.0,0.0,159168,882,349705,338,0.5,0.2,0.97,2.53,3.5,23.38,0.07,0.17,0.24,1.6,324.8,187.0,77.0,413.5,60.0,48.0,147.0,199.0,111.0,88.6,126.0,71.0,5.0,,,31,,Youri,Tielemans,Tielemans,,,1318,0,4,4,17,0,0,0,0,0,0,15,145,,,,0.0,0.27,1.16,1.02,9.9,40,34,71
59,a,100.0,100.0,4.8,363,226.0,0,0.0,-2,2.0,0.7,220,75.0,71,5,3.2,169.0,71.0,3,320,3.5,98.0,30.0,0.7,14.8,0.0,163291,1361,279769,1315,3.5,3.5,1.38,0.64,2.02,25.52,0.08,0.04,0.12,1.47,377.8,151.0,53.0,122.3,245.0,153.0,162.0,183.0,101.0,66.2,204.0,100.0,,,,31,,Amadou,Onana,Onana,,,1558,2,0,6,22,0,0,0,2,0,0,19,199,,,,0.0,0.35,1.27,1.1,11.5,43,92,64
60,u,0.0,0.0,4.4,564,339.0,0,0.0,-1,1.0,0.2,351,119.0,0,0,0.0,687.0,267.0,0,0,0.0,562.0,190.0,0.0,0.0,0.0,38290,0,51867,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,260.0,0.0,676.0,264.0,0.0,656.0,255.0,0.0,682.0,262.0,,,,31,,Ben,Broggio,Broggio,has joined Falkirk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
782,a,,,4.0,661,39.0,0,0.0,0,0.0,0.0,664,81.0,0,0,0.0,578.0,64.0,0,0,0.0,402.0,50.0,0.0,0.0,0.0,3063,85,1156,67,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,64.0,0.0,555.0,48.0,0.0,525.0,35.0,0.0,569.0,64.0,,,,31,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
799,a,,,4.5,512,317.0,0,0.0,0,0.0,0.0,775,334.0,0,0,0.0,759.0,322.0,0,0,0.0,657.0,258.0,0.0,0.0,0.0,706,23,308,26,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,321.0,0.0,751.0,321.0,0.0,738.0,317.0,0.0,758.0,321.0,,,,31,,Charlie,Stevens,Stevens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
423,a,100.0,100.0,5.9,98,64.0,0,0.0,-1,1.0,0.1,478,167.0,55,0,2.6,264.0,111.0,1,289,0.0,799.0,354.0,0.0,9.3,0.0,28107,54,31445,105,0.0,0.0,0.56,1.0,1.56,16.77,0.04,0.07,0.11,1.1,278.6,211.0,88.0,185.6,187.0,123.0,64.0,306.0,164.0,52.8,255.0,129.0,,,,31,,Nico,González Iglesias,N.Gonzalez,,,1370,1,0,7,14,0,0,0,6,0,0,15,182,,,,0.0,0.46,0.92,0.99,11.96,36,67,79
61,u,0.0,0.0,4.5,414,250.0,0,0.0,0,0.0,0.1,539,197.0,0,0,0.0,694.0,270.0,0,0,0.0,573.0,196.0,0.0,0.0,0.0,2169,0,33735,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,264.0,0.0,683.0,267.0,0.0,664.0,259.0,0.0,690.0,266.0,,,,31,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,u,0.0,0.0,4.5,471,287.0,0,0.0,0,0.0,0.1,565,209.0,1,0,1.0,481.0,216.0,0,3,0.0,619.0,230.0,0.0,0.2,0.0,8790,0,10796,62,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,6.86,0.2,508.0,232.0,0.3,483.0,235.0,0.0,705.0,292.0,0.1,510.0,234.0,,,,31,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,has joined West Brom on loan for the rest of the season.,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,0,1
64,a,100.0,100.0,8.5,11,5.0,0,0.0,-5,5.0,8.2,43,8.0,109,9,3.6,115.0,9.0,14,386,4.5,76.0,11.0,0.5,12.8,0.0,2317829,31819,4359702,19854,4.5,4.5,10.61,1.06,11.67,36.31,0.42,0.04,0.46,1.43,430.0,118.0,10.0,246.4,140.0,11.0,845.0,4.0,3.0,151.5,29.0,6.0,,,3.0,31,,Ollie,Watkins,Watkins,,,2289,9,2,9,30,0,0,0,3,0,0,27,79,,,,0.0,0.35,1.18,1.06,3.11,19,18,42
683,a,100.0,100.0,4.1,650,154.0,0,0.0,1,-1.0,6.5,63,22.0,103,1,3.8,75.0,26.0,5,352,1.5,202.0,69.0,0.4,25.1,0.0,1646762,13765,985507,34889,1.5,1.5,1.37,0.87,2.23,38.35,0.05,0.03,0.08,1.47,665.6,33.0,11.0,130.6,234.0,61.0,231.0,117.0,18.0,103.1,89.0,21.0,,,,31,,Omar,Alderete,Alderete,,,2353,1,1,8,31,0,0,0,6,0,0,26,292,,,,0.0,0.31,1.19,0.99,10.25,27,241,86
567,a,,,3.9,770,85.0,0,0.0,-1,1.0,1.6,156,20.0,0,0,0.0,563.0,56.0,0,0,0.0,385.0,42.0,0.0,0.0,0.0,127647,725,181231,1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,56.0,0.0,540.0,40.0,0.0,509.0,27.0,0.0,554.0,56.0,,,,31,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
470,a,100.0,100.0,4.0,662,40.0,0,0.0,0,0.0,31.1,11,2.0,88,2,2.8,217.0,25.0,7,388,4.0,77.0,10.0,1.0,22.0,0.0,1750857,18447,1628225,130475,3.5,3.5,0.0,0.04,0.04,62.96,0.0,0.0,0.0,2.03,846.2,6.0,1.0,0.0,556.0,49.0,0.0,526.0,36.0,84.8,138.0,1.0,,,,31,,Martin,Dúbravka,Dúbravka,,,2790,0,0,4,61,0,0,0,1,0,111,31,96,,,,3.58,0.13,1.97,1.0,0.0,1,54,248
680,a,100.0,100.0,5.2,210,49.0,0,0.0,-3,3.0,0.2,413,61.0,39,0,1.9,357.0,39.0,2,107,0.5,311.0,39.0,0.1,7.5,0.0,47858,103,60320,252,0.0,0.0,2.14,0.13,2.27,21.7,0.24,0.01,0.25,2.42,96.4,371.0,38.0,62.4,328.0,39.0,205.0,138.0,33.0,36.0,314.0,36.0,,,,31,,Armando,Broja,Broja,,,807,1,1,1,25,0,0,0,0,0,0,8,42,,,,0.0,0.11,2.79,0.89,4.68,6,11,25
29,u,0.0,0.0,4.5,431,256.0,0,0.0,0,0.0,0.0,589,221.0,0,0,0.0,702.0,275.0,0,0,0.0,587.0,202.0,0.0,0.0,0.0,2952,0,14106,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,269.0,0.0,692.0,272.0,0.0,675.0,265.0,0.0,698.0,271.0,,,,31,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
787,a,,,4.4,560,336.0,0,0.0,-1,1.0,0.0,736,309.0,0,0,0.0,685.0,266.0,0,0,0.0,559.0,188.0,0.0,0.0,0.0,2252,71,1211,72,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,258.0,0.0,673.0,262.0,0.0,653.0,253.0,0.0,679.0,260.0,,,,31,,Sam,Chambers,Chambers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
740,u,0.0,0.0,3.9,780,228.0,0,0.0,-1,1.0,0.0,623,222.0,0,0,0.0,572.0,207.0,0,0,0.0,395.0,151.0,0.0,0.0,0.0,3208,0,3934,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,206.0,0.0,549.0,206.0,0.0,518.0,201.0,0.0,563.0,206.0,,,,31,,Stephen,Mfuni,Mfuni,has joined Watford on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
531,d,75.0,75.0,4.7,386,65.0,0,0.0,2,-2.0,3.6,95,33.0,118,0,4.5,30.0,11.0,9,363,2.0,170.0,62.0,0.4,25.1,0.0,1241334,1409,1039139,25772,1.5,1.5,2.42,0.58,3.0,31.12,0.11,0.03,0.14,1.4,637.4,41.0,17.0,177.3,191.0,50.0,353.0,67.0,4.0,116.9,69.0,12.0,,,,31,,Daniel,Ballard,Ballard,Hamstring injury - 75% chance of playing,,2004,2,2,6,28,0,0,0,3,0,0,22,266,,,,0.0,0.27,1.26,0.99,11.41,31,223,66
532,a,,,4.5,444,91.0,0,0.0,0,0.0,0.3,305,113.0,88,1,2.8,220.0,87.0,6,312,1.5,206.0,73.0,0.3,19.6,0.0,81091,921,73704,728,1.5,1.5,1.91,1.52,3.43,41.8,0.07,0.05,0.12,1.46,402.2,134.0,60.0,287.1,118.0,29.0,193.0,147.0,29.0,87.3,129.0,39.0,2.0,,,31,,Trai,Hume,Hume,,,2579,0,1,8,33,0,0,0,8,0,0,29,203,,,,0.0,0.28,1.15,1.01,6.14,58,118,87
533,u,0.0,0.0,4.0,672,167.0,0,0.0,0,0.0,0.0,794,264.0,0,0,0.0,585.0,214.0,0,0,0.0,410.0,159.0,0.0,0.0,0.0,611,0,864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,213.0,0.0,564.0,213.0,0.0,534.0,209.0,0.0,576.0,213.0,,,,31,,Aji,Alese,Alese,has joined Portsmouth on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
534,u,0.0,0.0,3.8,792,237.0,0,0.0,-2,2.0,0.3,317,115.0,0,0,0.0,529.0,188.0,0,0,0.0,341.0,122.0,0.0,0.0,0.0,39413,0,65746,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,187.0,0.0,502.0,186.0,0.0,470.0,180.0,0.0,520.0,187.0,,,,31,,Joe,Anderson,Anderson,has joined Barrow FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
535,a,100.0,100.0,4.0,683,172.0,0,0.0,0,0.0,0.0,596,213.0,14,0,2.0,330.0,121.0,0,44,0.5,281.0,100.0,0.1,3.5,0.0,7483,63,7069,57,0.5,0.5,0.08,0.02,0.09,6.04,0.02,0.01,0.03,1.81,58.2,408.0,154.0,8.9,434.0,155.0,8.0,419.0,157.0,7.1,437.0,157.0,,,,31,,Dennis,Cirkin,Cirkin,,,301,0,0,1,2,0,0,0,1,0,0,3,26,,,,0.0,0.3,0.6,0.9,7.77,8,18,8
536,u,0.0,0.0,4.0,691,175.0,0,0.0,0,0.0,0.0,725,252.0,0,0,0.0,601.0,220.0,0,0,0.0,428.0,166.0,0.0,0.0,0.0,1255,0,1520,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,219.0,0.0,581.0,219.0,0.0,551.0,215.0,0.0,592.0,219.0,,,,31,,Leo Fuhr,Hjelde,Hjelde,has joined Sheffield United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
253,a,,,5.1,222,7.0,1,-1.0,1,-1.0,8.2,42,7.0,115,0,4.0,61.0,6.0,7,478,0.0,745.0,94.0,0.0,22.5,0.0,1123659,19108,996772,19609,0.0,0.0,0.0,0.1,0.1,39.04,0.0,0.0,0.0,1.35,692.0,22.0,7.0,10.0,432.0,13.0,0.0,795.0,91.0,70.1,192.0,9.0,,,,31,,Dean,Henderson,Henderson,,,2610,0,0,10,35,0,1,0,3,0,86,29,80,,,,2.97,0.34,1.21,1.0,0.0,0,43,234
254,a,100.0,100.0,3.9,749,73.0,-1,1.0,-1,1.0,0.3,309,41.0,7,0,7.0,1.0,1.0,0,29,7.0,18.0,1.0,1.8,1.8,0.0,17989,2259,32071,358,7.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,22.8,446.0,33.0,0.0,525.0,28.0,0.0,494.0,15.0,2.3,469.0,33.0,,,,31,,Walter,Benítez,Benitez,,,90,0,0,1,0,0,0,0,0,0,3,1,0,,,,3.0,1.0,0.0,1.0,0.0,0,1,9
283,a,100.0,100.0,7.5,21,8.0,0,0.0,0,0.0,6.5,62,11.0,85,0,3.5,134.0,12.0,9,281,1.0,273.0,36.0,0.1,11.3,0.0,4738153,3316,5147690,4253,1.0,0.0,11.99,1.26,13.25,26.69,0.56,0.06,0.62,1.24,411.8,126.0,12.0,121.7,246.0,27.0,670.0,18.0,11.0,119.9,61.0,14.0,,,2.0,31,,Jean-Philippe,Mateta,Mateta,,,1934,8,0,8,23,0,0,0,2,0,0,23,111,,,,0.0,0.37,1.07,1.07,5.17,8,51,52
274,a,,,4.3,615,360.0,0,0.0,-2,2.0,0.1,491,174.0,0,0,0.0,662.0,252.0,0,0,0.0,524.0,169.0,0.0,0.0,0.0,14970,190,11699,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,242.0,0.0,648.0,247.0,0.0,625.0,236.0,0.0,654.0,244.0,,,,31,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
553,a,100.0,100.0,4.9,339,210.0,0,0.0,-1,1.0,0.2,403,139.0,75,8,3.3,162.0,67.0,6,226,5.0,58.0,18.0,1.0,15.3,0.0,61774,1119,71571,228,5.0,5.0,1.99,0.97,2.95,18.48,0.14,0.07,0.21,1.26,225.0,259.0,109.0,195.2,178.0,120.0,215.0,128.0,77.0,63.1,215.0,106.0,,,,31,,Chemsdine,Talbi,Talbi,,,1320,4,2,6,12,0,0,0,0,0,0,14,77,,,,0.0,0.41,0.82,0.95,5.25,8,18,51
554,a,,,4.3,594,349.0,0,0.0,-2,2.0,0.3,308,106.0,0,0,0.0,653.0,245.0,0,0,0.0,507.0,159.0,0.0,0.0,0.0,82026,139,80360,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,235.0,0.0,638.0,240.0,0.0,613.0,227.0,0.0,645.0,237.0,,,,31,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,417,252.0,0,0.0,0,0.0,0.0,648,255.0,0,0,0.0,696.0,272.0,0,0,0.0,575.0,198.0,0.0,0.0,0.0,1291,0,9866,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,266.0,0.0,685.0,269.0,0.0,666.0,261.0,0.0,692.0,268.0,,,,31,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
