id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
154,Eiran,Cashin,Cashin,u,has joined Blackburn Rovers on loan for the rest of the season.,,4.0,694,171.0,0.0,795,264.0,0.0,107.0,65.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,604.0,218.0,0.0,0.0,593.0,218.0,584.0,217.0,553.0,213.0,596.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,739,198.0,0.1,513,183.0,0.0,152.0,92.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,640.0,238.0,0.0,0.0,630.0,239.0,622.0,238.0,592.0,235.0,633.0,239.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,Tasker,a,,,3.8,825,255.0,0.2,414,154.0,0.0,35.0,31.0,0,0,0.0,-2,2.0,0,0,0.0,0.0,0.0,-0.5,0.0,555.0,198.0,,,544.0,198.0,526.0,197.0,494.0,192.0,547.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,Mitoma,i,Hamstring injury - Expected back 01 Jun,,6.1,83,54.0,1.9,140,45.0,0.0,764.0,329.0,0,0,0.0,-4,4.0,0,0,0.0,10.2,0.0,0.0,2.5,283.0,116.0,0.0,0.0,253.0,108.0,78.0,57.0,72.0,42.0,118.0,67.0,,,,,,,,0.21,0.14,0.35,1.25,0.0,0.26,1.05,1.0,5.62,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Georginio,Rutter,Georginio,a,,,5.6,130,81.0,0.3,308,107.0,0.0,718.0,303.0,1,0,0.0,-4,4.0,0,0,0.0,15.5,1.0,-0.5,2.7,247.0,100.0,100.0,100.0,218.0,89.0,117.0,82.0,61.0,35.0,114.0,64.0,,,,,,,,0.15,0.15,0.3,1.09,0.0,0.35,1.01,1.01,6.64,38,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168.0,607.0,0.0,0.06000000000000005,0.0,0.05999999999999961,0.05999999999999872,1.6000000000000227,1.6000000000000227,5.0,0.7999999999999972,0.0,1.0,1.0,2.0
169,Diego,Gómez Amarilla,Gomez,a,,,4.9,332,204.0,0.4,293,101.0,0.0,549.0,196.0,1,0,0.0,-1,1.0,0,0,0.0,19.8,0.3,-0.5,3.0,197.0,76.0,100.0,100.0,158.0,56.0,132.0,91.0,68.0,40.0,104.0,59.0,,5.0,,,,,,0.27,0.07,0.34,1.25,0.0,0.34,1.23,1.11,10.12,38,1,58.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,437.0,2077.0,0.0,0.28000000000000025,0.010000000000000009,0.29000000000000004,1.5,0.0,1.3999999999999773,18.0,1.7999999999999972,1.0,2.0,6.0,9.0
11,Benjamin,White,White,i,Knee injury - Expected back 24 May,,5.1,226,33.0,0.5,269,100.0,0.0,607.0,235.0,0,0,0.0,-4,4.0,0,0,0.0,8.8,0.0,0.0,3.8,81.0,29.0,0.0,0.0,344.0,130.0,267.0,73.0,344.0,113.0,355.0,118.0,,,,,,,,0.06,0.09,0.15,1.12,0.0,0.64,0.77,1.16,6.82,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,,3.7,838,267.0,0.5,279,105.0,0.0,7.0,7.0,0,0,0.0,-3,3.0,0,0,0.0,0.0,1.0,1.0,0.0,540.0,186.0,,,529.0,186.0,510.0,185.0,478.0,180.0,532.0,186.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,,3.9,798,232.0,0.1,501,180.0,0.0,81.0,52.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,588.0,210.0,0.0,0.0,577.0,210.0,563.0,209.0,532.0,205.0,580.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Roméo,Lavia,Lavia,d,Knock - 75% chance of playing,,4.9,333,205.0,0.0,690,276.0,0.0,550.0,197.0,0,0,0.0,-1,1.0,0,0,0.0,2.7,0.2,0.4,1.1,460.0,204.0,75.0,75.0,445.0,195.0,378.0,193.0,419.0,205.0,436.0,197.0,,,,,,,,0.05,0.13,0.18,2.05,0.0,0.0,2.41,0.96,8.9,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,Andrey,Nascimento dos Santos,Andrey Santos,a,,,4.4,565,341.0,0.3,320,108.0,0.0,296.0,39.0,0,0,0.0,-1,1.0,0,0,0.0,10.7,4.3,0.5,1.7,396.0,170.0,100.0,100.0,288.0,121.0,246.0,156.0,298.0,158.0,314.0,153.0,,,,,,,,0.14,0.06,0.2,1.36,0.0,0.07,1.3,0.94,9.31,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,Dário,Luís Essugo,D.Essugo,a,,,4.3,607,359.0,0.1,546,202.0,0.0,235.0,10.0,0,0,0.0,-2,2.0,0,0,0.0,0.2,0.0,0.5,0.3,536.0,248.0,100.0,100.0,477.0,211.0,478.0,229.0,461.0,226.0,494.0,223.0,,,,,,,,0.0,0.03,0.03,1.9,0.0,0.0,3.46,0.0,27.69,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,Rhys,Williams,R.Williams,a,,,3.7,833,262.0,0.5,264,99.0,0.0,2.0,2.0,0,0,0.0,-3,3.0,0,0,0.0,0.0,0.5,0.5,0.0,537.0,183.0,,,526.0,183.0,506.0,181.0,473.0,175.0,529.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Dominik,Szoboszlai,Szoboszlai,a,,,7.1,35,20.0,15.1,24,8.0,0.0,809.0,360.0,2,0,0.0,6,-6.0,0,0,0.0,22.5,6.7,0.5,4.4,39.0,17.0,100.0,100.0,20.0,6.0,2.0,2.0,71.0,41.0,4.0,3.0,1.0,2.0,2.0,,,,,0.13,0.19,0.32,1.27,0.0,0.25,1.45,1.0,9.41,38,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,116223.0,9621.0,0.0,0.41999999999999993,0.34999999999999964,0.7699999999999996,1.5600000000000023,22.0,55.69999999999982,23.0,10.099999999999966,3.0,1.0,5.0,9.0
388,Curtis,Jones,C.Jones,a,,,5.4,160,98.0,0.1,458,157.0,0.0,675.0,273.0,10,0,0.0,-1,1.0,0,0,0.0,15.0,3.5,0.5,2.4,299.0,125.0,100.0,100.0,178.0,68.0,84.0,60.0,159.0,88.0,137.0,74.0,,,,,,,,0.1,0.13,0.23,1.47,0.0,0.14,1.73,0.84,11.09,38,10,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,37.0,83.0,70.0,0.0,0.6299999999999999,0.06999999999999984,0.7000000000000002,1.5600000000000023,56.39999999999998,16.700000000000045,21.0,9.399999999999991,1.0,5.0,5.0,11.0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,611,87.0,0.1,482,69.0,0.0,239.0,8.0,0,0,0.0,-2,2.0,0,0,0.0,0.0,0.0,0.0,0.0,671.0,70.0,0.0,0.0,660.0,68.0,655.0,67.0,633.0,67.0,663.0,69.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.2,73,47.0,0.7,235,82.0,0.0,766.0,330.0,1,0,0.0,-3,3.0,0,0,0.0,16.5,3.0,0.5,2.7,250.0,103.0,100.0,100.0,127.0,41.0,17.0,16.0,89.0,53.0,40.0,29.0,1.0,,,,,,,0.09,0.13,0.22,1.12,0.0,0.41,0.94,1.07,8.22,38,1,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3141.0,718.0,0.0,0.18000000000000016,0.040000000000000036,0.21999999999999975,0.45000000000000284,12.600000000000023,3.2000000000000455,35.0,5.100000000000023,4.0,2.0,2.0,8.0
417,Rayan,Cherki,Cherki,a,,,6.5,55,35.0,17.4,18,6.0,0.0,792.0,349.0,1,0,0.0,0,0.0,0,0,0.0,20.8,3.3,0.5,4.1,53.0,25.0,100.0,100.0,80.0,25.0,5.0,5.0,40.0,23.0,14.0,10.0,3.0,2.0,,,,,,0.22,0.45,0.67,1.28,0.0,0.41,0.91,0.97,6.86,38,1,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6385.0,154871.0,0.0,0.03000000000000025,0.08999999999999986,0.120000000000001,1.3200000000000003,0.0,9.800000000000068,7.0,1.5999999999999943,0.0,0.0,0.0,0.0
418,Jérémy,Doku,Doku,a,,,6.5,51,32.0,6.6,65,23.0,0.0,788.0,346.0,1,0,0.0,0,0.0,0,0,0.0,18.5,7.7,0.5,4.0,66.0,31.0,100.0,100.0,110.0,33.0,13.0,12.0,30.0,14.0,24.0,19.0,,,3.0,,,,,0.15,0.3,0.45,1.18,0.0,0.41,0.91,0.96,6.4,38,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18053.0,13187.0,0.0,0.050000000000000266,0.05000000000000071,0.09999999999999964,0.34999999999999787,0.0,3.6000000000000227,12.0,1.5,0.0,0.0,0.0,0.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,64,41.0,0.1,564,209.0,0.0,772.0,334.0,0,0,0.0,-2,2.0,0,0,0.0,0.0,0.0,0.0,0.0,834.0,375.0,0.0,0.0,834.0,375.0,834.0,375.0,834.0,375.0,834.0,375.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,Echeverri,u,has joined Girona on loan for the rest of the season.,,5.4,176,111.0,0.0,753,319.0,0.0,691.0,286.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,828.0,370.0,0.0,0.0,828.0,370.0,828.0,370.0,827.0,370.0,828.0,370.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Karl,Hein,Hein,u,Has joined Werder Bremen on loan for the rest of the season.,,4.0,701,54.0,0.2,385,55.0,0.0,114.0,46.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,610.0,76.0,0.0,0.0,599.0,76.0,590.0,65.0,559.0,50.0,602.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Noni,Madueke,Madueke,a,,,6.8,43,27.0,0.8,218,75.0,0.0,798.0,352.0,11,0,0.0,-2,2.0,0,0,0.0,10.6,2.2,1.0,2.8,230.0,90.0,100.0,100.0,272.0,115.0,113.0,79.0,77.0,45.0,145.0,79.0,3.0,,,,,,,0.09,0.21,0.3,0.95,0.0,0.6,0.67,1.2,5.23,38,11,83.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,46.0,3976.0,661.0,0.0,0.16999999999999993,0.2999999999999998,0.46999999999999975,0.23000000000000043,47.79999999999998,45.30000000000001,61.0,15.399999999999991,0.0,1.0,3.0,4.0
24,Christian,Nørgaard,Nørgaard,a,,,5.1,222,137.0,0.1,442,151.0,0.0,603.0,236.0,1,0,0.0,-4,4.0,0,0,0.0,1.4,1.0,1.0,1.0,514.0,236.0,100.0,100.0,459.0,203.0,461.0,221.0,429.0,210.0,472.0,211.0,,,,,,,,0.07,0.04,0.11,2.03,0.0,0.0,0.89,0.89,14.26,38,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,178.0,30.0,0.0,0.03,0.04,0.06999999999999999,0.04999999999999982,7.599999999999998,5.1,3.0,1.6,3.0,2.0,0.0,5.0
25,Ethan,Nwaneri,Nwaneri,u,has joined Marseille on loan for the rest of the season.,,5.0,269,163.0,0.1,462,158.0,0.0,589.0,224.0,0,0,0.0,-5,5.0,0,0,0.0,1.6,0.0,0.0,1.3,448.0,198.0,0.0,0.0,483.0,215.0,410.0,204.0,392.0,195.0,461.0,205.0,,,,,,,,0.13,0.04,0.17,0.4,0.0,0.55,0.0,0.0,7.09,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Martín,Zubimendi Ibáñez,Zubimendi,a,,,4.9,327,202.0,2.7,116,38.0,0.0,544.0,194.0,2,0,0.0,-6,6.0,0,0,0.0,27.1,3.0,1.0,3.5,116.0,50.0,100.0,100.0,81.0,26.0,99.0,70.0,131.0,73.0,89.0,55.0,,,,,,,,0.09,0.07,0.16,0.79,0.0,0.48,0.75,1.02,9.24,38,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1429.0,4857.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.9800000000000004,16.0,18.5,0.0,3.5,1.0,3.0,3.0,7.0
28,Ismeal,Kabia,Kabia,u,has joined Shrewsbury Town on loan for the rest of the season.,,4.5,490,301.0,0.1,496,177.0,0.0,396.0,101.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,755.0,315.0,0.0,0.0,753.0,314.0,746.0,313.0,733.0,310.0,753.0,314.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Luca,Koleosho,Koleosho,u,has joined Paris FC on loan for the rest of the season.,,5.0,265,160.0,0.0,746,315.0,0.0,585.0,221.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,811.0,358.0,0.0,0.0,811.0,358.0,810.0,358.0,807.0,357.0,811.0,358.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Josh,Laurent,Laurent,a,,,4.8,346,217.0,0.0,628,241.0,0.0,468.0,148.0,0,0,0.0,-2,2.0,0,0,0.0,11.7,1.0,0.0,1.7,402.0,173.0,100.0,100.0,247.0,105.0,220.0,145.0,273.0,148.0,273.0,138.0,,,,,,,,0.04,0.02,0.06,2.01,0.0,0.1,2.11,0.92,9.55,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,,5.8,108,31.0,0.4,290,46.0,0.0,741.0,68.0,1,0,0.0,-2,2.0,0,0,0.0,7.2,0.8,0.5,1.8,389.0,44.0,100.0,100.0,337.0,34.0,228.0,23.0,142.0,38.0,274.0,33.0,,,,,,,,0.41,0.05,0.46,1.4,0.0,0.3,1.19,0.74,6.52,38,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336.0,208.0,0.0,0.0,0.0,0.0,0.3100000000000005,0.0,1.799999999999983,0.0,0.19999999999999574,0.0,0.0,0.0,0.0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Expected back 01 Jun,,3.9,775,220.0,0.1,569,203.0,0.0,58.0,40.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,570.0,202.0,0.0,0.0,559.0,202.0,544.0,201.0,513.0,197.0,562.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Quilindschy,Hartman,Hartman,a,,,4.0,711,180.0,0.6,258,96.0,0.0,124.0,74.0,0,0,0.0,0,0.0,0,0,0.0,15.8,0.3,0.0,3.0,189.0,74.0,,,170.0,70.0,153.0,40.0,307.0,94.0,204.0,71.0,,,,,,,,0.02,0.1,0.12,2.12,0.0,0.15,1.97,1.04,7.55,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Hwang,Hee-chan,Hee Chan,a,,,5.6,125,78.0,0.1,445,153.0,0.0,713.0,300.0,1,0,0.0,-4,4.0,0,0,0.0,9.6,1.8,0.0,2.1,338.0,145.0,100.0,100.0,339.0,153.0,187.0,124.0,220.0,119.0,291.0,149.0,,2.0,3.0,,,,,0.15,0.1,0.25,1.46,0.0,0.13,1.81,1.13,6.0,38,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,1326.0,161.0,0.0,0.050000000000000266,0.3400000000000001,0.3900000000000001,0.9800000000000004,6.400000000000006,25.19999999999999,6.0,3.799999999999997,1.0,1.0,9.0,11.0
651,Tom,Edozie,Edozie,a,,,4.3,624,371.0,0.4,298,103.0,0.0,252.0,22.0,0,0,0.0,-2,2.0,0,0,0.0,1.9,0.2,0.0,2.7,236.0,92.0,,,444.0,194.0,495.0,239.0,393.0,196.0,459.0,204.0,,,,,,,,1.72,0.0,1.72,1.5,0.0,0.0,0.0,0.0,7.5,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,675,42.0,0.2,370,52.0,0.0,88.0,34.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,592.0,67.0,0.0,0.0,581.0,67.0,569.0,53.0,538.0,38.0,584.0,67.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Pedro,Cardoso de Lima,Pedro Lima,a,,,4.0,752,210.0,0.4,297,110.0,0.0,165.0,104.0,1,0,0.0,0,0.0,0,0,0.0,2.5,1.2,0.0,1.1,457.0,163.0,100.0,100.0,443.0,163.0,372.0,132.0,360.0,122.0,423.0,152.0,,,,,,,,0.12,0.13,0.25,1.59,0.0,0.0,2.1,1.05,6.65,38,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,59.0,0.0,0.16999999999999998,0.0,0.16999999999999993,0.1900000000000004,6.199999999999999,0.0,19.0,2.5,1.0,0.0,1.0,1.0
187,Kyle,Walker,Walker,a,,,4.4,530,99.0,1.2,184,71.0,0.0,261.0,152.0,2,0,0.0,-1,1.0,0,0,0.0,15.9,1.3,0.0,1.9,361.0,135.0,100.0,100.0,130.0,56.0,174.0,45.0,384.0,134.0,212.0,75.0,,,,,,,,0.0,0.04,0.04,1.96,0.0,0.12,1.92,1.02,6.16,38,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4252.0,439.0,0.0,0.0,0.050000000000000044,0.050000000000000044,2.0900000000000034,13.0,14.899999999999977,2.0,3.0,1.0,2.0,7.0,3.0
183,Max,Weiß,Weiss,a,,,4.2,652,35.0,0.2,381,54.0,0.0,202.0,70.0,3,0,0.0,-3,3.0,0,0,0.0,1.7,1.3,0.0,2.3,304.0,30.0,,,408.0,32.0,441.0,12.0,621.0,74.0,441.0,30.0,,,,,,,,0.0,0.0,0.0,1.61,3.33,0.0,1.33,1.0,0.0,38,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,17.0,4384.0,355.0,0.0,0.0,0.0,0.0,2.0900000000000003,28.0,10.0,0.0,3.799999999999999,0.0,0.0,8.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,706,57.0,0.2,417,59.0,0.0,119.0,49.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,614.0,79.0,0.0,0.0,603.0,79.0,594.0,68.0,563.0,53.0,606.0,79.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,,5.9,92,60.0,0.1,528,192.0,0.0,749.0,320.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,832.0,373.0,0.0,0.0,832.0,373.0,832.0,373.0,831.0,373.0,832.0,373.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kendry,Páez Andrade,Paez,u,has joined River Plate on loan for the rest of the season.,,4.5,504,313.0,0.0,798,347.0,0.0,410.0,113.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,765.0,324.0,0.0,0.0,765.0,324.0,758.0,323.0,745.0,320.0,765.0,324.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
