id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
142,a,,,4.4,491,22,-1,1,-1,1,1.7,157,22,9,0,4.5,37,6,1,46,0.0,459,59,0.0,2.0,0,281423,524,228785,9006,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,40.4,240,25,0.0,482,44,0.0,444,38,4.1,322,25,,,,6,0.0
143,u,0.0,0.0,5.5,123,33,0,0,0,0,0.0,640,73,0,0,0.0,654,68,0,0,0.0,647,66,0.0,0.0,0,0,0,1351,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,67,0.0,653,68,0.0,649,68,0.0,654,68,,,,6,0.0
144,d,75.0,,4.5,422,89,0,0,0,0,0.8,207,74,19,0,3.8,61,15,0,89,3.3,71,22,0.7,4.2,0,86141,2228,42038,7026,2.5,3.3,0.05,0.13,0.18,5.84,0.01,0.03,0.04,1.17,108.4,92,34,23.9,226,64,14.0,231,63,14.7,176,56,,,,6,0.0
145,a,100.0,100.0,4.5,360,54,0,0,0,0,3.5,99,38,20,0,4.0,55,12,4,85,2.7,119,37,0.6,4.4,1,418577,6872,186859,18326,2.7,2.7,0.05,0.49,0.54,4.89,0.01,0.1,0.11,1.02,73.6,163,65,35.8,181,42,11.0,246,72,12.1,205,68,,,,6,0.0
146,a,100.0,100.0,4.5,429,19,0,0,0,0,2.0,140,20,10,0,2.5,145,20,0,47,2.0,147,18,0.4,2.2,0,241492,2431,98860,6908,2.0,2.0,0.0,0.0,0.0,8.12,0.0,0.0,0.0,2.03,98.4,118,19,0.0,551,60,0.0,529,58,9.8,239,19,,,,6,0.0
147,a,,,4.4,506,109,0,0,-1,1,0.1,437,160,0,-1,0.0,508,187,0,3,-0.3,663,217,-0.1,0.0,0,2533,146,5872,318,-0.3,-0.3,0.0,0.03,0.03,3.85,0.0,0.04,0.04,4.95,15.2,329,118,1.8,346,112,2.0,323,102,1.9,362,116,,,,6,0.0
148,a,,,5.8,92,28,0,0,3,-3,19.8,15,3,33,2,5.5,18,5,7,119,3.3,74,14,0.6,5.7,1,2441477,104455,760021,82731,3.3,3.3,2.37,0.27,2.64,9.82,0.42,0.05,0.47,1.75,151.4,33,5,86.7,69,3,207.0,10,5,44.5,17,5,,3.0,3.0,6,33.333333333333336
149,a,100.0,100.0,4.9,303,204,0,0,-1,1,0.1,474,177,8,1,2.7,133,56,0,29,0.7,298,151,0.1,1.6,0,10779,94,13409,307,0.7,0.7,0.0,0.04,0.04,4.97,0.0,0.02,0.02,2.57,49.4,221,93,40.6,161,111,2.0,334,186,9.2,244,121,,,,6,0.0
595,d,50.0,50.0,5.4,149,90,0,0,-1,1,0.0,590,255,0,0,0.0,651,297,0,0,0.0,643,293,0.0,0.0,0,534,8,2822,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,297,0.0,649,297,0.0,644,293,0.0,651,297,,,,6,0.0
600,a,,,5.0,242,156,0,0,0,0,0.0,572,243,8,1,1.6,242,118,0,29,1.3,212,102,0.3,1.6,0,2022,54,1582,135,1.3,1.3,0.54,0.4,0.94,2.63,0.25,0.18,0.43,1.2,38.4,247,108,42.9,155,108,56.0,106,66,13.8,186,96,,,,6,0.0
601,u,0.0,0.0,5.0,244,158,0,0,0,0,0.0,649,292,0,0,0.0,639,290,0,0,0.0,626,282,0.0,0.0,0,24,0,461,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,289,0.0,636,290,0.0,630,286,0.0,639,290,,,,6,0.0
615,u,0.0,0.0,4.0,633,66,0,0,0,0,0.1,489,63,0,0,0.0,465,54,0,0,0.0,414,49,0.0,0.0,0,6698,0,5602,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,54,0.0,442,34,0.0,398,28,0.0,462,54,,,,6,0.0
618,a,,,5.5,125,75,0,0,0,0,0.1,477,179,14,7,2.8,124,52,0,35,4.0,45,25,0.7,2.5,0,8280,2028,3785,362,4.0,4.0,0.99,0.42,1.41,6.81,0.4,0.17,0.57,2.72,37.2,253,113,60.3,114,84,89.0,64,38,18.0,140,75,,,,6,0.0
628,a,100.0,100.0,4.5,390,75,0,0,0,0,0.2,380,139,1,0,0.5,409,131,0,3,0.3,333,110,0.1,0.2,0,26565,854,12175,1067,0.3,0.3,0.03,0.06,0.09,4.17,0.03,0.06,0.09,4.04,26.8,286,103,38.7,171,37,6.0,287,91,7.1,278,91,,,,6,0.0
629,i,0.0,0.0,5.5,115,70,0,0,0,0,0.0,647,290,0,0,0.0,653,298,0,0,0.0,646,295,0.0,0.0,0,713,24,428,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,298,0.0,652,298,0.0,648,294,0.0,653,298,,,,6,0.0
663,a,,,4.0,626,188,0,0,0,0,0.0,642,215,0,0,0.0,459,151,0,0,0.0,408,137,0.0,0.0,0,390,390,39,39,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,153,0.0,436,152,0.0,392,131,0.0,456,153,,,,6,0.0
150,u,0.0,0.0,4.5,463,280,0,0,0,0,0.0,646,289,0,0,0.0,586,256,0,0,0.0,554,234,0.0,0.0,0,0,0,511,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,251,0.0,575,255,0.0,554,243,0.0,582,253,,,,6,0.0
151,u,0.0,0.0,4.5,455,274,0,0,0,0,0.2,361,124,0,0,0.0,579,250,0,0,0.0,546,228,0.0,0.0,0,5940,0,21662,1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,245,0.0,568,249,0.0,547,237,0.0,575,247,,,,6,0.0
153,a,,,4.4,536,132,0,0,-1,1,0.1,421,154,0,0,0.0,521,199,0,0,0.0,482,192,0.0,0.0,0,4231,138,9352,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,200,0.0,505,198,0.0,473,187,0.0,517,200,,,,6,0.0
154,a,,,4.0,636,67,0,0,0,0,0.3,322,47,0,0,0.0,467,55,0,0,0.0,416,50,0.0,0.0,0,10181,380,9305,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,55,0.0,444,35,0.0,400,29,0.0,464,55,,,,6,0.0
155,a,,,4.0,586,47,0,0,0,0,0.4,290,43,0,0,0.0,428,35,0,0,0.0,374,30,0.0,0.0,0,6819,300,9156,602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,35,0.0,403,15,0.0,358,9,0.0,423,35,,,,6,0.0
157,a,,,4.9,308,208,0,0,-1,1,1.0,200,67,16,2,2.7,134,57,0,99,3.2,81,35,0.7,3.3,0,72940,9597,50190,5993,3.2,3.2,0.13,0.72,0.85,6.75,0.02,0.12,0.14,1.16,125.8,59,20,83.7,76,59,11.0,250,141,22.1,101,59,,,,6,0.0
158,a,,,4.5,451,270,0,0,0,0,0.1,411,144,0,0,0.0,577,248,0,0,0.0,543,225,0.0,0.0,0,10569,550,11959,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,243,0.0,566,247,0.0,544,234,0.0,573,245,,,,6,0.0
160,a,,,4.8,323,34,0,0,-2,2,0.6,243,86,0,0,0.0,605,213,0,0,0.0,575,208,0.0,0.0,0,16519,915,59405,2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,214,0.0,596,213,0.0,580,210,0.0,602,214,,,,6,0.0
161,a,,,4.9,305,206,0,0,-1,1,0.1,505,196,0,0,0.0,623,279,0,0,0.0,602,266,0.0,0.0,0,3083,106,4960,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619,278,0.0,614,279,0.0,605,274,0.0,621,279,,,,6,0.0
162,a,,,4.5,414,88,0,0,0,0,3.3,103,40,17,1,2.8,121,35,1,84,3.8,52,9,0.8,3.8,0,377727,25407,132024,11401,3.8,3.8,0.18,0.48,0.66,6.87,0.03,0.08,0.11,1.14,127.2,54,17,35.5,184,44,28.0,181,45,19.2,129,32,,,,6,0.0
163,a,,,5.0,198,22,0,0,0,0,6.0,68,26,14,0,2.3,160,49,0,82,3.0,91,29,0.6,2.8,0,268684,10909,329363,28298,3.0,3.0,0.0,0.62,0.62,6.44,0.0,0.11,0.11,1.16,87.2,127,50,33.0,191,48,12.0,242,70,13.2,192,62,,,,6,0.0
164,u,0.0,0.0,5.4,150,43,0,0,-1,1,0.1,461,62,0,0,0.0,652,67,0,0,0.0,644,65,0.0,0.0,0,4727,0,13211,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,66,0.0,650,67,0.0,645,67,0.0,652,67,,,,6,0.0
165,a,,,5.0,254,54,0,0,0,0,0.1,403,56,0,0,0.0,643,65,0,0,0.0,630,63,0.0,0.0,0,9143,767,10041,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,64,0.0,641,65,0.0,635,65,0.0,643,65,,,,6,0.0
166,a,,,5.7,100,61,0,0,-3,3,0.1,408,142,3,0,1.0,381,193,0,9,0.2,361,186,0.0,0.5,0,4148,212,19300,771,0.2,0.2,0.0,0.03,0.03,0.34,0.0,0.06,0.06,0.7,7.4,366,184,12.4,281,168,0.0,652,296,2.0,361,183,,,,6,0.0
167,a,,,4.4,524,123,0,0,-1,1,0.4,292,105,7,0,3.5,76,19,0,29,1.8,163,49,0.4,1.6,0,17861,819,30738,2340,1.8,1.8,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.82,13.0,337,120,1.5,352,116,0.0,464,181,1.5,378,124,,,,6,0.0
168,a,,,4.9,299,201,-1,1,-1,1,1.4,177,56,10,1,2.0,193,84,0,63,1.5,192,90,0.3,2.0,0,107978,4504,137826,9282,1.5,1.5,0.22,0.49,0.71,4.84,0.05,0.1,0.15,1.01,57.8,189,73,112.2,42,35,34.0,164,97,20.5,115,65,1.0,5.0,4.0,6,53.333333333333336
169,u,0.0,0.0,5.9,86,56,0,0,-1,1,0.2,381,133,0,0,0.0,655,299,0,0,0.0,649,297,0.0,0.0,0,1567,0,69523,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,299,0.0,655,299,0.0,653,297,0.0,655,299,,,,6,0.0
170,u,0.0,0.0,4.0,646,201,0,0,0,0,0.0,515,185,0,0,0.0,476,161,0,0,0.0,425,147,0.0,0.0,0,0,0,5406,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,162,0.0,452,161,0.0,409,141,0.0,472,162,,,,6,0.0
171,a,100.0,100.0,4.9,307,31,0,0,-1,1,1.6,164,61,4,1,1.0,357,123,0,22,0.8,270,82,0.2,0.8,0,112674,6407,272534,4286,0.8,0.8,0.03,0.11,0.14,3.93,0.01,0.03,0.04,1.03,49.2,222,83,25.2,222,63,14.0,233,64,8.9,248,79,,,,6,0.0
172,i,0.0,0.0,5.0,216,25,0,0,0,0,0.1,497,180,0,0,0.0,627,217,0,0,0.0,612,214,0.0,0.0,0,2355,58,8169,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,217,0.0,623,217,0.0,615,216,0.0,626,217,4.0,2.0,,6,46.66666666666666
173,i,0.0,0.0,4.4,550,303,-1,1,-1,1,0.0,555,231,0,0,0.0,530,216,0,0,0.0,492,190,0.0,0.0,0,1782,87,3512,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,211,0.0,514,215,0.0,483,200,0.0,526,213,,,,6,0.0
174,a,100.0,100.0,4.5,453,272,0,0,0,0,0.8,212,71,3,1,1.5,254,124,0,20,0.2,354,182,0.0,0.7,0,103004,2259,135529,3497,0.2,0.2,0.0,0.18,0.18,0.8,0.0,0.21,0.21,0.95,15.6,327,160,16.8,253,153,0.0,545,235,3.3,334,166,,,,6,0.0
175,u,0.0,0.0,6.3,56,19,0,0,-2,2,0.2,336,54,0,0,0.0,658,70,0,0,0.0,652,68,0.0,0.0,0,8049,0,57943,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,69,0.0,658,70,0.0,656,70,0.0,658,70,,,,6,0.0
176,u,0.0,0.0,4.5,376,63,0,0,0,0,0.0,653,217,0,0,0.0,539,206,0,0,0.0,502,201,0.0,0.0,0,0,0,401,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,207,0.0,526,205,0.0,500,198,0.0,535,207,,,,6,0.0
177,a,,,6.6,39,21,0,0,1,-1,9.9,42,13,33,5,6.6,9,5,3,110,3.2,83,36,0.5,5.0,1,1691485,26543,850287,85914,3.2,3.2,1.63,0.16,1.79,5.45,0.38,0.04,0.42,1.27,129.6,52,17,51.3,132,93,176.0,19,11,35.7,36,28,,,3.0,6,13.333333333333334
178,a,,,4.9,313,62,0,0,-1,1,0.7,231,42,1,0,1.0,358,30,0,2,0.0,606,57,0.0,0.2,0,54452,3104,75178,4295,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.0,622,58,0.3,381,42,0.0,608,57,0.0,624,59,,,,6,0.0
179,a,,,6.3,66,45,0,0,-2,2,0.2,332,112,3,1,1.0,386,198,0,10,0.5,321,166,0.1,0.5,0,11433,351,28472,1113,0.5,0.5,0.0,0.16,0.16,2.28,0.0,0.18,0.18,2.56,8.8,356,175,14.5,274,164,0.0,658,300,2.2,355,181,,,,6,0.0
180,a,,,7.9,14,5,1,-1,4,-4,17.0,20,6,40,5,6.7,8,3,5,161,7.0,12,4,0.9,5.1,2,1912921,209394,447435,37968,7.0,7.0,4.42,0.2,4.62,5.99,0.9,0.04,0.94,1.22,201.2,12,2,87.5,67,2,258.0,4,2,54.7,10,2,,,,6,0.0
181,a,,,6.1,75,51,0,0,-4,4,3.7,93,30,12,1,2.0,205,92,1,48,2.5,129,55,0.4,2.0,0,203305,5901,1366855,33429,2.5,2.5,1.04,0.15,1.19,1.61,0.81,0.12,0.93,1.25,53.8,199,77,48.8,140,97,73.0,80,48,17.5,145,77,,,2.0,6,20.0
182,a,100.0,100.0,10.7,3,2,1,-1,2,-2,44.3,2,1,61,25,10.2,2,1,7,247,10.5,1,1,1.0,5.7,2,2180457,509891,1381172,9507,10.5,10.5,3.68,1.69,5.37,6.47,0.66,0.3,0.96,1.15,330.4,2,1,228.2,7,7,148.0,27,15,70.7,4,3,2.0,1.0,1.0,6,93.33333333333331
183,u,0.0,0.0,4.4,543,35,0,0,-1,1,0.3,320,46,0,0,0.0,527,67,0,0,0.0,488,67,0.0,0.0,0,2753,0,52944,1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,67,0.0,511,55,0.0,479,51,0.0,523,67,,,,6,0.0
184,a,,,4.5,470,285,0,0,0,0,0.3,330,111,5,1,1.2,288,145,0,23,0.8,265,134,0.2,1.1,0,29182,1101,17681,1592,0.8,0.8,0.04,0.01,0.05,2.2,0.03,0.01,0.04,1.56,30.4,271,126,5.5,317,180,15.0,222,128,5.1,305,152,,,,6,0.0
185,a,,,4.7,343,11,0,0,2,-2,11.4,34,7,32,2,5.3,21,4,5,117,7.2,9,1,1.5,6.8,2,1094479,75816,247862,23151,7.2,7.2,0.0,0.0,0.0,6.87,0.0,0.0,0.0,1.14,190.0,15,5,0.0,594,62,0.0,576,60,18.9,133,5,,,,6,0.0
187,a,,,4.4,505,108,0,0,-1,1,0.2,346,124,7,0,3.5,75,18,0,41,1.8,162,48,0.4,1.6,0,11942,418,17089,1709,1.8,1.8,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.82,35.6,259,95,10.9,289,88,0.0,451,172,4.7,312,101,,,,6,0.0
189,a,,,4.5,408,86,0,0,0,0,0.7,229,81,10,0,1.7,227,69,2,59,2.0,146,46,0.4,2.2,0,64900,1843,41925,4140,2.0,2.0,0.04,0.08,0.12,6.52,0.01,0.01,0.02,1.16,85.4,134,53,47.6,144,32,14.0,230,62,14.8,175,55,,,,6,0.0
386,a,,,6.4,52,32,1,-1,-1,1,2.2,130,41,16,9,5.3,22,11,1,61,4.0,49,27,0.6,2.5,0,226116,79622,54555,7104,4.0,4.0,0.08,0.57,0.65,1.86,0.04,0.3,0.34,0.98,64.0,177,67,70.1,93,70,21.0,200,116,15.5,170,88,,,,6,0.0
560,a,,,6.3,63,42,0,0,-2,2,0.6,239,79,8,1,1.3,282,144,0,31,0.8,273,141,0.1,1.3,0,47204,419,110012,5236,0.8,0.8,0.11,0.37,0.48,2.27,0.04,0.14,0.18,0.85,46.0,226,97,71.6,87,67,30.0,178,102,14.7,178,92,3.0,,,6,26.666666666666668
575,u,0.0,0.0,4.0,637,194,0,0,0,0,0.0,569,195,0,0,0.0,468,155,0,0,0.0,417,141,0.0,0.0,0,0,0,2821,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,157,0.0,445,156,0.0,401,135,0.0,465,157,,,,6,0.0
581,a,,,4.3,566,39,0,0,-2,2,0.2,345,49,0,0,0.0,502,61,0,0,0.0,456,57,0.0,0.0,0,5017,266,20302,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,61,0.0,479,42,0.0,440,36,0.0,499,61,,,,6,0.0
621,a,,,6.3,64,43,0,0,-2,2,0.7,230,75,8,0,2.0,206,93,0,32,0.5,320,165,0.1,1.3,0,137982,1158,109481,8820,0.5,0.5,0.42,0.09,0.51,0.93,0.35,0.07,0.42,0.77,41.4,236,102,7.9,302,173,51.0,118,72,9.9,238,119,,,,6,0.0
11,a,,,5.9,84,24,0,0,-1,1,1.1,190,34,6,2,2.0,203,25,0,20,1.5,195,24,0.3,1.0,0,134733,4973,72663,9179,1.0,1.5,0.58,0.25,0.83,3.73,0.23,0.1,0.33,1.48,6.8,369,32,18.1,244,27,82.0,76,25,10.4,231,26,,,,6,0.0
159,a,100.0,100.0,4.4,515,116,0,0,-1,1,0.1,401,149,0,0,0.0,513,191,0,0,0.0,472,182,0.0,0.0,0,10118,272,16908,397,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,192,0.0,492,190,0.0,457,176,0.0,509,192,,,,6,0.0
190,u,0.0,0.0,4.5,420,249,0,0,0,0,0.2,385,135,0,0,0.0,559,233,0,0,0.0,524,209,0.0,0.0,0,6178,0,26311,853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,228,0.0,546,232,0.0,522,219,0.0,555,230,,,,6,0.0
193,i,0.0,0.0,4.9,297,199,0,0,-1,1,0.1,465,171,6,0,2.0,192,83,0,20,1.2,221,110,0.2,1.2,0,10569,11,13586,831,0.0,0.0,0.04,0.01,0.05,1.31,0.04,0.01,0.05,1.3,17.6,315,152,5.9,314,179,6.0,296,165,2.9,343,172,,,,6,0.0
194,i,0.0,0.0,4.5,401,81,0,0,0,0,0.2,398,146,9,0,2.2,170,56,0,35,2.0,145,45,0.4,2.0,0,5252,46,11145,1808,0.0,0.0,0.12,0.01,0.13,6.69,0.03,0.0,0.03,1.76,56.8,194,79,3.6,327,106,6.0,288,92,6.7,279,92,,,,6,0.0
195,i,0.0,0.0,4.4,548,139,0,0,-1,1,0.1,486,175,1,0,1.0,320,111,0,3,0.0,490,196,0.0,0.2,0,1439,24,11109,241,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,310,112,1.3,354,118,0.0,481,191,2.0,357,114,,,,6,0.0
196,a,,,4.4,493,100,0,0,-1,1,0.1,420,153,3,0,1.5,247,74,0,15,0.8,264,81,0.2,0.7,0,4357,63,6785,438,0.3,0.8,0.0,0.02,0.02,3.49,0.0,0.01,0.01,2.05,26.0,288,104,2.0,343,111,2.0,321,100,3.0,338,110,,,,6,0.0
199,a,,,6.8,37,20,-1,1,-2,2,18.9,18,8,21,2,3.5,85,39,3,99,4.2,37,20,0.6,3.1,1,826898,10935,2143703,201771,3.7,4.2,2.22,0.84,3.06,9.07,0.37,0.14,0.51,1.51,102.8,104,37,187.6,15,12,182.0,13,7,47.1,13,10,1.0,1.0,2.0,6,93.33333333333331
200,a,,,4.4,521,120,0,0,-1,1,5.9,70,27,19,9,3.2,99,26,2,88,4.5,31,7,1.0,4.3,1,154164,45861,264714,10386,4.0,4.5,0.18,0.2,0.38,9.07,0.03,0.03,0.06,1.51,197.2,13,1,37.1,174,39,37.0,153,32,27.3,62,10,,,,6,0.0
201,a,,,4.5,371,17,0,0,0,0,11.6,33,6,18,1,3.0,112,15,2,61,3.8,51,6,0.8,4.0,0,347455,13099,828939,38801,3.3,3.8,0.01,0.0,0.01,9.07,0.0,0.0,0.0,1.51,158.2,28,7,0.0,524,59,4.0,310,1,16.2,163,7,,,,6,0.0
202,a,,,4.4,512,113,0,0,-1,1,0.1,453,168,0,0,0.0,512,190,0,0,0.0,471,181,0.0,0.0,0,1375,54,4902,225,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,191,0.0,491,189,0.0,456,175,0.0,508,191,,,,6,0.0
203,a,100.0,100.0,4.9,263,172,0,0,-1,1,0.0,542,220,4,1,0.8,393,202,0,18,0.5,319,164,0.1,0.8,0,1760,67,3253,141,0.0,0.5,0.03,0.08,0.11,3.85,0.01,0.04,0.05,1.71,25.0,293,137,18.9,241,148,23.0,192,112,6.7,280,138,5.0,,,6,13.333333333333334
205,a,,,5.2,180,113,-1,1,-3,3,0.2,370,130,10,2,1.7,236,114,0,41,2.0,152,67,0.4,1.9,0,9102,220,45315,1320,1.5,2.0,0.21,0.22,0.43,5.64,0.05,0.06,0.11,1.41,52.2,207,83,81.1,80,62,39.0,150,90,17.3,148,79,,,,6,0.0
206,a,100.0,100.0,4.9,270,177,0,0,-1,1,0.1,507,197,6,2,1.5,255,125,0,31,0.8,269,138,0.2,1.2,0,2507,99,4319,195,0.3,0.8,0.07,0.36,0.43,2.95,0.03,0.15,0.18,1.25,28.2,280,130,42.2,156,109,11.0,249,140,8.2,260,130,,,,6,0.0
207,a,,,7.4,19,7,0,0,-1,1,4.1,86,13,21,2,3.5,86,17,3,71,4.5,32,6,0.6,2.8,1,327946,8694,517505,36097,4.0,4.5,1.7,0.26,1.96,7.3,0.36,0.05,0.41,1.54,69.2,167,19,55.6,124,10,87.0,69,23,20.8,113,21,,,1.0,6,26.666666666666668
208,i,0.0,0.0,4.4,549,302,0,0,-1,1,0.7,219,73,0,0,0.0,529,215,0,0,0.0,491,189,0.0,0.0,0,118529,897,61223,5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,210,0.0,513,214,0.0,482,199,0.0,525,212,,,,6,0.0
209,a,,,4.0,592,50,0,0,0,0,0.7,226,31,0,0,0.0,434,38,0,0,0.0,380,33,0.0,0.0,0,14206,396,44425,1488,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,38,0.0,409,18,0.0,364,12,0.0,429,38,,,,6,0.0
210,a,,,4.9,291,29,0,0,-1,1,1.7,156,58,15,1,2.5,147,44,0,89,3.2,80,25,0.7,3.1,0,45554,2853,112120,7140,2.7,3.2,0.24,0.86,1.1,9.07,0.04,0.14,0.18,1.52,132.6,45,14,136.9,32,5,42.0,141,29,31.2,50,6,,,,6,0.0
211,a,,,4.9,293,30,0,0,-1,1,2.4,115,44,14,1,2.3,159,48,0,61,2.2,140,44,0.4,2.9,0,89148,1189,268871,13902,1.7,2.2,0.33,0.4,0.73,9.06,0.06,0.07,0.13,1.54,92.6,123,47,88.6,66,13,69.0,85,11,25.0,81,15,,,,6,0.0
212,u,0.0,0.0,4.5,461,278,0,0,0,0,0.0,658,300,0,0,0.0,584,254,0,0,0.0,552,232,0.0,0.0,0,0,0,255,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,249,0.0,573,253,0.0,552,241,0.0,580,251,,,,6,0.0
213,u,0.0,0.0,4.5,411,243,0,0,0,0,0.1,492,187,0,0,0.0,553,228,0,0,0.0,518,204,0.0,0.0,0,755,0,16358,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,223,0.0,540,227,0.0,516,214,0.0,549,225,,,,6,0.0
214,a,,,4.8,318,215,0,0,-2,2,0.1,470,175,5,1,1.0,339,165,0,17,1.0,236,113,0.2,1.0,0,4316,322,8160,376,0.5,1.0,0.05,0.06,0.11,0.57,0.15,0.18,0.33,1.71,7.2,367,185,17.3,250,151,8.0,272,154,3.1,335,167,,,,6,0.0
215,a,,,4.4,492,99,0,0,-1,1,0.1,424,155,0,0,0.0,505,185,0,0,0.0,460,175,0.0,0.0,0,1782,100,6586,327,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,187,0.0,483,185,0.0,445,170,0.0,502,187,,,,6,0.0
216,a,100.0,100.0,4.9,312,211,0,0,-1,1,0.3,298,97,11,2,1.8,218,101,0,92,1.8,164,73,0.4,2.2,0,14571,726,29387,1743,1.3,1.8,0.16,0.56,0.72,7.84,0.03,0.11,0.14,1.49,92.4,124,42,127.7,36,30,43.0,136,83,26.3,72,45,4.0,,,6,20.0
445,a,,,4.0,611,56,0,0,0,0,14.4,26,3,0,0,0.0,446,44,0,0,0.0,395,39,0.0,0.0,0,184922,6242,555227,19111,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,44,0.0,423,24,0.0,379,18,0.0,443,44,,,,6,0.0
585,a,,,5.8,94,59,0,0,-2,2,0.2,365,126,9,1,1.5,265,133,0,35,1.8,167,76,0.3,1.6,0,8496,393,25283,1166,1.3,1.8,0.49,0.74,1.23,1.2,0.34,0.52,0.86,0.84,18.6,308,147,60.8,113,83,71.0,83,49,15.0,173,90,,,,6,0.0
644,a,,,4.5,476,290,0,0,0,0,0.0,574,244,0,0,0.0,596,264,0,0,0.0,564,242,0.0,0.0,0,3415,180,1497,213,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,259,0.0,585,263,0.0,564,251,0.0,592,261,,,,6,0.0
645,a,,,4.5,430,252,0,0,0,0,0.0,627,278,0,0,0.0,563,236,0,0,0.0,528,212,0.0,0.0,0,918,79,388,50,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,231,0.0,552,235,0.0,530,222,0.0,559,233,,,,6,0.0
