player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
166,25-26-prem-brighton-hove-albion-vs-everton,90,0,1,0,0.0,0.120936,0,0,0,1,58,39,91,1.0,3,0,0.0,1,100,2,0,6,0,1,0,1,4,7,4,44,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,9
291,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,1,0.09,0.0827181,0,0,0,6,61,34,72,0.0,6,0,0.0,3,30,2,1,1,1,4,1,0,9,0,4,100,5,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,8
151,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,0,0.0,0.202529,0,0,0,1,95,62,81,0.0,11,0,0.0,5,50,0,2,3,0,7,4,0,4,6,1,20,3,60,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,9
145,25-26-prem-brighton-hove-albion-vs-everton,69,0,0,0,0.0,0.177137,0,0,0,1,54,36,90,1.0,3,1,17,0,0.0,0,1,2,0,1,0,0,1,4,0,0.0,1,33,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,2
157,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,2,0.49,0.205401,0,1,1,6,50,24,80,2.0,2,1,100,0,0.0,0,0,7,0,0,0,0,4,8,4,40,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,0.0,0.0,1,0,90,1,0,0,,,,,,,8
287,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,0,0.0,0.00195059,0,0,0,0,60,36,68,0.0,7,0,0.0,16,50,0,0,7,0,0,0,0,3,0,3,100,0,0.0,3,0,1,1,1.0,0.0,0,40,19,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
242,25-26-prem-brighton-hove-albion-vs-everton,78,0,0,2,0.4,0.00940199,1,2,1,4,50,28,85,0.0,2,0,0.0,1,100,1,0,1,0,0,0,0,3,4,3,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.2773,1,0,0,1,0,0,,,,,,,2
299,25-26-prem-brighton-hove-albion-vs-everton,90,0,0,0,0.0,0.0116589,0,1,0,4,47,23,79,0.0,1,0,0.0,2,100,3,0,5,0,1,0,1,6,8,6,55,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,60,0.0,5,0,90,1,0,0,,,,,,,11
170,25-26-prem-brighton-hove-albion-vs-everton,1,0,0,0,0.0,0.00000642,0,0,0,0,1,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,6,90,1,0,0,,,,,,,0
311,25-26-prem-brighton-hove-albion-vs-everton,1,1,0,1,0.59,0.0,1,0,0,1,5,0,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,1,2,0,0.0,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.9417,0,0,90,1,0,0,,,,,,,2
296,25-26-prem-brighton-hove-albion-vs-everton,1,0,0,0,0.0,0.00026278,0,0,0,0,9,3,60,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,1
158,25-26-prem-brighton-hove-albion-vs-everton,59,0,0,2,0.11,0.0339123,0,1,0,2,30,7,54,1.0,3,0,0.0,0,0.0,1,1,1,0,1,1,0,4,9,3,38,1,20,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,100,0.0,1,0,0,0,0,0,,,,,,,4
304,25-26-prem-brighton-hove-albion-vs-everton,10,0,0,0,0.0,0.00040026,0,0,0,0,8,3,100,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
707,25-26-prem-brighton-hove-albion-vs-everton,10,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
302,25-26-prem-brighton-hove-albion-vs-everton,79,0,0,0,0.0,0.0239729,0,0,0,2,43,32,86,0.0,5,0,0.0,1,100,0,0,1,0,1,1,0,1,2,0,0.0,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,2
152,25-26-prem-brighton-hove-albion-vs-everton,20,0,0,0,0.0,0.00098464,0,0,0,0,15,8,89,0.0,1,0,0.0,0,0.0,0,0,1,0,3,3,0,1,0,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
181,25-26-prem-brighton-hove-albion-vs-everton,20,0,0,0,0.0,0.00507724,0,1,0,1,12,4,57,0.0,0,0,0.0,1,100,0,1,1,0,0,0,0,3,3,2,40,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,1,0,90,1,0,0,,,,,,,3
101,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.00223207,0,0,0,0,56,20,42,0.0,15,0,0.0,13,32,0,0,9,0,2,0,0,1,0,1,100,0,0.0,1,0,5,0,0.98,0.98,1,19,12,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
39,25-26-prem-aston-villa-vs-brentford,90,0,0,2,0.15,0.390218,0,0,0,10,100,67,91,3.0,4,1,25,1,100,4,0,7,0,2,2,1,7,4,6,86,1,25,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,6,0,90,1,0,0,,,,,,,8
108,25-26-prem-aston-villa-vs-brentford,90,0,0,1,0.03,0.0165668,1,0,0,2,42,21,88,0.0,3,0,0.0,3,75,1,0,2,3,8,6,0,4,4,1,20,3,100,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,12
456,25-26-prem-aston-villa-vs-brentford,76,0,0,1,0.02,0.190462,0,1,0,9,63,42,84,2.0,1,1,50,0,0.0,0,1,1,0,0,0,0,2,1,1,50,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,0,0,0,,,,,,,2
107,25-26-prem-aston-villa-vs-brentford,14,0,0,0,0.0,0.00052748,0,0,0,0,7,3,100,0.0,1,0,0.0,0,0.0,1,0,0,1,0,0,0,1,2,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,2
136,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.00105495,0,0,0,1,33,8,89,0.0,1,0,0.0,0,0.0,0,0,6,1,2,1,1,4,14,0,0.0,4,40,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,9
120,25-26-prem-aston-villa-vs-brentford,41,0,0,1,0.12,0.00956427,0,0,1,2,16,7,88,1.0,2,0,0.0,0,0.0,0,1,3,0,0,0,0,2,2,2,50,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,4
116,25-26-prem-aston-villa-vs-brentford,6,0,0,0,0.0,0.0000217,0,0,0,0,7,1,100,0.0,0,0,0.0,0,0.0,1,0,1,2,2,1,0,1,1,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,5
32,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.00136993,0,0,0,0,32,20,83,0.0,0,0,0.0,3,43,0,0,8,0,4,0,0,1,0,0,0.0,1,100,0,0,0,1,0.7,-0.3,2,20,3,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
109,25-26-prem-aston-villa-vs-brentford,83,0,0,1,0.01,0.00614668,0,0,0,1,35,13,72,0.0,7,0,0.0,3,50,0,1,5,0,3,1,0,1,3,1,33,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,4
49,25-26-prem-aston-villa-vs-brentford,45,0,0,2,0.13,0.245893,0,0,0,6,37,24,89,3.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
808,25-26-prem-aston-villa-vs-brentford,90,0,0,3,0.64,0.0777156,1,0,1,8,21,7,54,1.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,2,3,0,0.0,2,40,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2377,0,0,90,1,0,0,,,,,,,3
699,25-26-prem-aston-villa-vs-brentford,90,0,0,3,0.09,0.20309,1,2,0,6,97,65,87,5.0,8,2,50,1,33,2,1,5,0,0,0,1,5,2,4,67,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.3145,2,0,90,1,0,0,,,,,,,8
36,25-26-prem-aston-villa-vs-brentford,90,0,0,4,0.23,0.328454,1,0,0,6,100,60,83,2.0,7,3,75,2,29,1,0,7,0,4,1,0,7,3,5,83,2,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,25,0.1915,4,0,90,1,0,0,,,,,,,8
38,25-26-prem-aston-villa-vs-brentford,90,0,0,1,0.35,0.0788443,0,1,1,1,89,80,99,0.0,7,0,0.0,0,0.0,1,1,3,0,1,0,0,6,1,5,100,1,50,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,1,0,0,,,,,,,4
110,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.0450471,0,1,0,0,57,12,55,1.0,7,0,0.0,1,17,1,2,7,0,1,0,1,8,4,6,67,2,67,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,33,0.0,3,0,90,0,0,0,,,,,,,6
44,25-26-prem-aston-villa-vs-brentford,45,0,0,0,0.0,0.00427753,0,0,0,0,27,19,90,0.0,1,0,0.0,1,100,1,0,2,0,1,0,0,2,2,2,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,2
129,25-26-prem-aston-villa-vs-brentford,30,0,0,0,0.0,0.00108236,0,0,0,0,13,5,83,0.0,1,0,0.0,0,0.0,0,1,2,0,1,1,3,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,4
106,25-26-prem-aston-villa-vs-brentford,30,0,0,1,0.07,0.0,0,0,0,2,6,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,3,2,0,2,0,0,0.0,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
41,25-26-prem-aston-villa-vs-brentford,90,0,0,1,0.16,0.0600604,0,0,0,2,89,76,92,0.0,9,0,0.0,4,67,0,0,3,1,2,0,0,2,2,0,0.0,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
83,25-26-prem-aston-villa-vs-brentford,59,1,0,1,0.11,0.0285131,1,1,0,2,17,5,63,0.0,1,1,50,0,0.0,0,0,0,0,0,0,0,5,2,1,33,4,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.6991,0,0,0,0,0,0,,,,,,,0
125,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.0211806,0,0,0,0,55,29,85,0.0,4,0,0.0,3,60,0,5,4,1,5,4,0,2,2,1,100,1,33,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,15
47,25-26-prem-aston-villa-vs-brentford,90,0,0,4,0.21,0.329081,1,2,0,16,79,39,78,2.0,1,0,0.0,2,100,0,0,2,0,2,2,0,6,5,5,50,1,100,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.1102,1,0,90,1,0,0,,,,,,,5
113,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.00189213,0,0,0,2,37,27,93,1.0,1,0,0.0,2,100,0,0,2,1,5,4,0,2,2,0,0.0,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,6
50,25-26-prem-aston-villa-vs-brentford,90,0,0,4,0.35,0.135322,1,0,1,9,68,44,90,2.0,2,0,0.0,0,0.0,1,0,5,0,2,1,0,6,9,4,67,2,22,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.1257,3,0,90,1,0,0,,,,,,,10
124,25-26-prem-aston-villa-vs-brentford,59,0,0,0,0.0,0.00472138,0,0,0,0,34,21,81,0.0,8,0,0.0,1,20,1,2,3,0,1,1,2,1,3,1,25,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,7
126,25-26-prem-aston-villa-vs-brentford,75,0,0,1,0.03,0.00247992,0,0,0,1,31,13,65,0.0,2,0,0.0,1,33,0,1,4,1,1,0,1,1,3,1,33,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,7
389,25-26-prem-aston-villa-vs-brentford,13,0,0,2,0.1,0.0236069,0,0,0,4,19,15,88,1.0,1,0,0.0,1,100,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
745,25-26-champions-league-tottenham-hotspur-vs-eintracht-frankfurt,1,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0185,0.0003,0.0,0.0003,0.0,2.0,0
553,25-26-prem-sunderland-vs-burnley,79,1,0,2,0.1,0.0287215,1,4,0,4,36,16,76,2.0,0,0,0.0,1,50,0,1,4,0,0,0,0,5,2,5,71,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,80,0.0,0.5516,0,0,0,0,0,0,,,,,,,5
544,25-26-prem-sunderland-vs-burnley,79,1,1,2,0.26,0.138008,1,1,0,5,49,30,86,1.0,1,0,0.0,0,0.0,0,1,3,0,1,1,0,4,2,3,60,1,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.3085,0,0,0,0,0,0,,,,,,,5
547,25-26-prem-sunderland-vs-burnley,90,0,0,1,0.06,0.0208467,1,0,0,0,71,47,89,0.0,7,0,0.0,4,67,4,2,9,1,3,2,0,7,2,5,71,2,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,80,0.017,5,0,90,0,0,0,,,,,,,20
541,25-26-prem-sunderland-vs-burnley,90,0,1,1,0.03,0.231343,0,2,0,4,69,37,93,2.0,9,0,0.0,2,67,0,2,4,0,4,3,1,4,6,3,38,1,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,6
531,25-26-prem-sunderland-vs-burnley,90,0,0,1,0.1,0.00588486,0,1,0,1,62,42,91,0.0,4,0,0.0,4,80,1,1,2,0,8,6,0,7,4,3,75,4,57,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,0,0,0,,,,,,,11
683,25-26-prem-sunderland-vs-burnley,85,0,0,0,0.0,0.00294489,0,1,0,0,42,26,79,1.0,6,0,0.0,1,33,0,0,5,0,5,2,0,3,2,2,100,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,0,0,0,0,,,,,,,6
694,25-26-prem-sunderland-vs-burnley,90,0,1,2,0.17,0.194878,0,0,1,2,68,40,83,2.0,7,1,33,3,75,0,2,5,0,1,0,0,2,3,0,0.0,2,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
670,25-26-prem-sunderland-vs-burnley,90,0,0,0,0.0,0.00911328,0,0,0,0,34,18,60,0.0,9,0,0.0,7,37,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,1,18,7,0.0,1,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
532,25-26-prem-sunderland-vs-burnley,90,0,0,1,0.21,0.00666694,0,0,0,2,59,29,71,1.0,15,0,0.0,2,25,1,0,7,0,1,1,0,3,4,2,40,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,2
187,25-26-prem-sunderland-vs-burnley,90,0,0,0,0.0,0.0482766,0,0,0,0,88,58,85,1.0,10,1,25,5,56,2,0,4,0,1,1,1,3,1,2,67,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,3,0,0,,,,,,,3
552,25-26-prem-sunderland-vs-burnley,90,0,0,1,0.02,0.0257021,0,0,0,0,52,43,93,0.0,7,0,0.0,2,100,1,0,5,0,0,0,0,1,3,1,25,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,6
195,25-26-prem-sunderland-vs-burnley,90,0,0,1,0.01,0.0144492,0,0,0,1,79,36,78,0.0,9,0,0.0,0,0.0,2,2,3,0,3,0,0,3,3,3,60,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,3,0,0,,,,,,,6
676,25-26-prem-sunderland-vs-burnley,90,0,0,0,0.0,0.022708,0,0,0,1,59,46,88,0.0,7,0,0.0,3,75,1,1,3,0,2,0,0,2,2,1,50,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,3,0,0,,,,,,,7
209,25-26-prem-sunderland-vs-burnley,45,0,0,0,0.0,0.010808,0,0,0,0,40,33,94,1.0,3,0,0.0,1,50,1,0,2,0,0,0,2,3,4,3,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,3,0,0,,,,,,,4
200,25-26-prem-sunderland-vs-burnley,79,0,0,1,0.02,0.0155906,0,1,0,0,41,20,83,2.0,5,0,0.0,1,50,0,0,2,0,0,0,1,4,4,4,50,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,3,0,0,,,,,,,2
730,25-26-prem-sunderland-vs-burnley,79,0,0,1,0.18,0.00289785,1,0,1,3,24,8,62,1.0,2,0,0.0,1,100,0,0,1,0,1,1,0,4,9,1,20,3,38,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.356,0,0,0,0,0,0,,,,,,,2
724,25-26-prem-sunderland-vs-burnley,10,0,0,0,0.0,0.0920098,0,0,0,1,11,10,100,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
193,25-26-prem-sunderland-vs-burnley,90,0,0,0,0.0,0.00725306,0,0,0,0,85,66,89,0.0,9,0,0.0,1,14,2,0,3,1,6,4,0,5,2,3,75,2,67,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,3,0,0,,,,,,,10
548,25-26-prem-sunderland-vs-burnley,10,0,0,0,0.0,0.00582669,0,0,0,1,7,4,100,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
560,25-26-prem-sunderland-vs-burnley,10,0,0,2,0.08,0.00951815,1,0,0,2,7,1,50,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0293,0,0,90,0,0,0,,,,,,,0
191,25-26-prem-sunderland-vs-burnley,90,0,0,1,0.01,0.0388773,0,0,0,1,76,55,90,0.0,4,1,100,0,0.0,0,0,0,1,10,9,1,5,3,0,0.0,5,71,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,11
202,25-26-prem-sunderland-vs-burnley,10,0,0,0,0.0,0.00277187,0,0,0,0,3,2,100,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
210,25-26-prem-sunderland-vs-burnley,21,0,0,0,0.0,0.0581895,0,0,0,0,12,6,100,0.0,0,0,0.0,1,100,0,0,1,0,0,0,1,1,2,0,0.0,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,1
206,25-26-prem-sunderland-vs-burnley,68,0,0,0,0.0,0.00858488,0,0,0,1,39,21,78,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,1,3,5,3,50,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,,,,,,,3
217,25-26-prem-sunderland-vs-burnley,62,0,0,0,0.0,0.00350204,0,0,0,1,17,6,67,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,1,2,4,0,0.0,2,40,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,,,,,,,3
215,25-26-prem-sunderland-vs-burnley,27,0,0,1,0.02,0.00312191,0,0,0,1,11,2,67,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,1,6,1,20,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,2
470,25-26-prem-sunderland-vs-burnley,90,0,0,0,0.0,0.00095692,0,0,0,0,46,33,87,0.0,1,0,0.0,9,64,0,0,6,0,0,0,0,1,0,1,100,0,0.0,1,0,3,3,1.26,-0.74,0,33,9,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
722,25-26-prem-sunderland-vs-burnley,62,0,0,1,0.0,0.0123138,0,0,0,0,59,41,93,0.0,2,0,0.0,1,100,2,0,3,0,1,1,1,4,2,3,60,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,0,3,0,0,,,,,,,7
680,25-26-prem-sunderland-vs-burnley,27,0,0,0,0.0,0.00788295,0,0,0,2,9,4,80,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,0,0.0,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
198,25-26-prem-sunderland-vs-burnley,45,0,0,0,0.0,0.00350862,0,0,0,0,41,31,89,0.0,3,0,0.0,0,0.0,1,1,2,0,3,2,0,2,0,1,100,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,3,0,0,,,,,,,5
539,25-26-prem-sunderland-vs-burnley,4,0,0,0,0.0,0.00008957,0,0,0,0,5,4,100,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
235,25-26-prem-chelsea-vs-west-ham-united,90,0,0,3,0.65,0.0510188,1,0,1,2,68,38,86,0.0,5,0,0.0,3,100,0,0,3,0,1,1,1,4,4,4,50,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1065,1,0,90,2,0,0,,,,,,,5
226,25-26-prem-chelsea-vs-west-ham-united,90,0,0,0,0.0,0.0231084,0,0,0,1,129,109,96,0.0,9,0,0.0,2,50,0,3,3,1,8,2,0,1,5,0,0.0,1,20,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,12
672,25-26-prem-chelsea-vs-west-ham-united,45,0,0,0,0.0,0.0140153,0,0,0,0,53,24,83,1.0,5,0,0.0,0,0.0,1,0,2,0,2,1,0,6,0,4,100,2,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,0,2,0,0,,,,,,,5
236,25-26-prem-chelsea-vs-west-ham-united,64,0,0,0,0.0,0.517122,0,1,0,4,60,34,92,3.0,3,3,33,1,50,0,0,1,0,0,0,1,1,7,1,14,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,20,0.0,0.0,0,0,90,2,0,0,,,,,,,1
671,25-26-prem-chelsea-vs-west-ham-united,14,0,0,0,0.0,0.00082773,0,0,0,1,6,3,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
600,25-26-prem-chelsea-vs-west-ham-united,90,0,0,0,0.0,0.00257786,0,0,0,0,39,13,48,0.0,11,0,0.0,7,33,0,0,8,0,4,0,0,1,1,0,0.0,1,50,0,0,3,3,2.64,-0.36,0,14,8,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
