id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
339,Illan,Meslier,Meslier,a,,,4.4,555,,0.5,230,,0.0,,,0,0,,-1,,254,1623,0.0,0.0,-0.5,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,7492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
341,Karl,Darlow,Darlow,a,,,4.0,608,,2.4,117,,0.8,,,3,0,,0,,3257,2986,0.2,0.8,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,90,0,0,0,1,0,0,0,0,0,3,1,0,15,7980,26743,0.0,0.0,0.0,0.0,0.85,19.6,0.0,0.0,2.0,0,1,12,13
342,Jayden,Bogle,Bogle,a,,,4.5,418,,0.2,365,,3.2,,,2,0,,0,,277,403,0.7,2.9,2.7,2.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,90,0,0,0,1,0,0,0,0,0,0,1,0,11,2026,1730,0.0,0.05000000000000002,0.010000000000000002,0.06,0.8500000000000001,15.599999999999998,1.799999999999999,14.0,3.1000000000000005,3,4,7,14
343,Pascal,Struijk,Struijk,a,,,4.5,416,,0.4,284,,4.0,,,2,0,,0,,567,1023,0.9,3.6,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,90,0,0,0,1,0,0,0,0,0,0,1,0,8,5027,5037,0.0,0.0,0.009999999999999998,0.010000000000000009,0.8500000000000001,16.0,0.5999999999999996,0.0,1.6999999999999993,1,7,1,9
344,Jaka,Bijol,Bijol,a,,,4.0,649,,0.2,403,,0.0,,,0,0,,0,,111,533,0.0,0.0,-0.5,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
345,Sebastiaan,Bornauw,Bornauw,a,Knee injury - 75% chance of playing,,4.0,651,,0.1,554,,0.0,,,0,0,,0,,37,145,0.0,0.0,-0.5,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
346,Sam,Byram,Byram,a,,,4.0,621,,0.2,361,,0.2,,,0,0,,0,,80,478,0.0,0.2,-0.3,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
347,Gabriel,Gudmundsson,Gudmundsson,a,,,4.0,645,,5.0,74,,4.2,,,0,0,,0,,12793,6958,1.0,4.2,3.7,3.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,90,0,0,0,1,1,0,0,0,0,0,1,0,6,215515,53605,0.0,0.0,0.06,0.06,0.8500000000000001,3.3999999999999986,8.199999999999996,2.0,1.4000000000000004,2,2,4,8
348,Joe,Rodon,Rodon,a,,,4.0,634,,3.1,99,,5.0,,,4,0,,0,,26789,3645,1.2,5.0,4.5,4.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,90,0,0,0,1,0,0,0,0,0,0,1,0,12,105433,45771,0.0,0.0,0.0,0.0,0.8500000000000001,19.0,0.7000000000000002,2.0,2.2,0,10,1,11
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,,4.0,682,,0.1,447,,0.0,,,0,0,,0,,0,686,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
350,Brenden,Aaronson,Aaronson,a,,,5.4,194,,0.1,578,,2.0,,,5,0,,-1,,154,102,0.4,1.5,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,5,76,0,0,1,0,0,0,0,0,0,0,1,0,19,276,775,0.0,0.13,0.31999999999999995,0.44999999999999996,0.30000000000000004,18.6,12.0,23.0,5.4,5,2,5,12
351,Wilfried,Gnonto,Gnonto,a,,,5.4,208,,0.2,341,,1.5,,,1,0,,-1,,172,1219,0.3,1.1,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,5,1278,5718,0.0,0.0,0.0,0.0,0.010000000000000231,2.0,0.0,0.0,0.20000000000000018,1,0,0,1
352,Jack,Harrison,Harrison,a,,,5.3,226,,0.1,513,,0.8,,,1,-1,,-2,,144,338,0.2,0.6,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,22,0,0,0,1,0,0,0,0,0,0,0,0,3,299,1862,0.0,0.0,0.0,0.0,0.7300000000000001,0.1999999999999993,0.39999999999999947,0.0,0.10000000000000009,0,0,0,0
353,Daniel,James,James,d,Knock - 75% chance of playing,,5.4,186,,0.3,306,,1.8,,,1,0,,-1,,68,2500,0.3,1.3,1.0,1.3,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,3,1127,8051,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0,0,0,0
354,Ethan,Ampadu,Ampadu,a,,,4.9,328,,0.0,588,,1.8,,,4,0,,-1,,226,81,0.4,1.4,1.3,1.0,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,90,0,0,0,1,0,0,0,0,0,0,1,0,15,279,899,0.0,0.0,0.009999999999999998,0.009999999999999998,0.8499999999999999,13.599999999999998,1.3999999999999995,0.0,1.4999999999999998,2,4,6,12
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,,4.9,349,,0.1,555,,0.0,,,0,0,,-1,,0,504,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
356,Ilia,Gruev,Gruev,a,,,4.9,362,,0.0,594,,1.5,,,0,-1,,-1,,40,152,0.3,1.2,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,,4.9,352,,0.0,639,,0.0,,,0,0,,-1,,0,184,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
358,Tanaka,Ao,Tanaka,a,,,4.9,348,,0.1,414,,1.0,,,0,0,,-1,,135,434,0.2,0.8,0.5,0.4,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,472,,0.0,713,,0.0,,,0,0,,0,,0,18,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,444,,0.0,671,,0.0,,,0,0,,0,,0,62,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,,4.5,449,,0.1,564,,0.0,,,0,0,,0,,0,354,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
362,Joël,Piroe,Piroe,d,Calf injury - 75% chance of playing,,5.3,229,,0.8,197,,0.8,,,0,-1,,-2,,126,6872,0.2,0.6,0.2,0.2,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,46342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,316,,0.8,193,,0.0,,,0,0,,-1,,0,8366,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,46363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,307,,0.0,673,,0.0,,,0,0,,0,,0,28,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
365,Lukas,Nmecha,Nmecha,a,,,5.0,253,,0.7,207,,2.2,,,1,0,,0,,4189,3868,0.4,1.8,1.7,1.3,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,21,0,0,0,1,0,0,0,0,0,0,0,0,1,16299,19895,0.0,0.0,0.0,0.0,0.7300000000000002,0.0,1.2999999999999998,0.0,0.0,0,0,0,0
493,Sean,Longstaff,Longstaff,a,,,4.9,326,,0.2,384,,2.2,,,2,0,,-1,,1027,548,0.4,1.8,1.7,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,90,0,0,0,1,0,0,0,0,0,0,1,0,10,4829,2785,0.0,0.04,0.019999999999999997,0.060000000000000005,0.8499999999999999,5.799999999999999,2.1999999999999993,5.0,1.3000000000000003,2,1,4,7
660,Anton,Stach,Stach,a,,,5.0,285,,0.5,244,,3.5,,,1,0,,0,,833,1845,0.7,2.8,3.0,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,90,0,0,0,1,0,0,0,1,0,0,1,0,2,9957,8322,0.0,0.08000000000000002,0.10999999999999999,0.19000000000000006,0.8500000000000001,4.400000000000006,16.0,13.0,3.299999999999997,1,2,2,5
665,Lucas Estella,Perri,Perri,i,Thigh injury - Expected back 27 Sep,,4.5,411,,0.4,287,,3.0,,,0,0,,0,,45,2248,0.7,2.7,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4861,10393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,5.5,140,,0.1,410,,1.0,,,2,0,,0,,2421,702,0.2,0.5,0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,68,0,0,1,0,0,0,0,0,0,0,1,0,7,9257,2684,0.0,0.3,0.05,0.35,0.12,5.2,12.3,19.0,3.7,0,1,0,1
698,Noah,Okafor,Okafor,a,,,5.5,153,,0.0,651,,1.0,,,2,0,,0,,324,149,0.2,0.5,0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,67,0,0,1,0,0,0,0,1,0,0,1,0,2,1057,520,0.0,0.18,0.02,0.2,0.12,4.200000000000001,12.299999999999999,17.0,3.4,1,3,7,11
706,James,Justin,Justin,a,,,4.0,636,,0.2,334,,0.5,,,0,0,,0,,781,860,0.1,0.2,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8335,3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
741,Harry,Gray,Gray,a,,,4.5,474,,0.1,497,,0.0,,,0,0,,0,,856,524,0.0,0.0,0.0,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
366,Alisson,Becker,A.Becker,a,Muscle injury - 75% chance of playing,,5.5,133,,10.8,40,,5.0,,,6,0,,0,,15838,12980,0.9,2.9,6.0,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,6,90,0,0,1,0,0,0,0,0,0,0,1,0,19,119522,74754,0.0,0.0,0.0,0.0,0.1299999999999999,4.0,0.1,0.0,0.40000000000000036,0,0,5,5
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.4,560,,0.4,285,,0.0,,,0,0,,-1,,219,1284,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
368,Ármin,Pécsi,Pécsi,a,,,4.0,719,,0.1,515,,0.0,,,0,0,,0,,49,142,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
369,Freddie,Woodman,Woodman,a,,,4.0,625,,0.1,501,,0.0,,,0,0,,0,,78,163,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
370,Jeremie,Frimpong,Frimpong,a,Hamstring injury - Unknown return date,,5.9,109,,8.9,48,,1.3,,,4,0,,-1,,15031,13751,0.2,0.8,2.3,2.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,14,36032,203393,0.0,0.08,0.01,0.09,0.0,3.0,0.5999999999999999,19.0,2.3000000000000003,0,0,0,0
371,Milos,Kerkez,Kerkez,a,,,6.0,97,,5.8,64,,2.3,,,0,0,,0,,8315,30148,0.4,1.2,3.3,3.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,37,0,0,0,0,0,0,0,1,0,0,1,0,-1,93224,80496,0.0,0.08,0.019999999999999997,0.1,0.1200000000000001,0.0,16.900000000000002,10.0,2.7,0,0,0,0
372,Andrew,Robertson,Robertson,a,,,5.9,101,,1.1,177,,0.3,,,1,0,,-1,,752,2505,0.1,0.2,1.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,52,0,0,0,0,0,0,0,0,0,0,0,0,20,3027,14152,0.0,0.1,0.37,0.47000000000000003,0.010000000000000009,24.6,68.0,23.0,11.600000000000001,0,0,2,2
373,Virgil,van Dijk,Virgil,a,,,6.1,83,,28.1,11,,6.3,,,8,1,,1,,56795,17631,1.0,3.6,7.3,7.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,8,90,0,0,1,0,0,0,0,0,0,0,1,2,27,452989,128955,0.0,0.0,0.06,0.060000000000000026,0.1299999999999999,24.799999999999997,16.299999999999997,0.0,4.1,1,5,1,7
374,Ibrahima,Konaté,Konaté,a,,,5.5,143,,3.1,100,,5.0,,,9,0,,0,,12280,4681,0.9,2.9,6.0,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,9,86,0,0,1,0,0,0,0,0,0,0,1,3,29,52806,30615,0.0,0.49,0.049999999999999996,0.54,0.13000000000000034,20.799999999999997,26.700000000000003,9.0,5.7,4,3,3,10
375,Conor,Bradley,Bradley,a,,,5.0,295,,0.1,457,,0.0,,,0,0,,0,,339,596,0.0,0.0,1.0,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,45,0,0,0,0,0,0,0,1,0,0,0,0,6,1815,2634,0.0,0.02,0.08,0.1,0.010000000000000009,7.800000000000001,8.5,11.0,2.7,1,1,3,5
376,Joe,Gomez,Gomez,a,,,5.0,250,,0.1,432,,0.3,,,0,0,,0,,217,514,0.1,0.4,1.3,1.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
377,Konstantinos,Tsimikas,Tsimikas,a,has joined AS Roma on loan for the rest of the season.,,4.9,336,,0.1,491,,0.0,,,0,0,,-1,,88,380,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
378,Amara,Nallo,Nallo,a,,,3.9,740,,0.2,389,,0.0,,,0,0,,-1,,710,635,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10277,4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
379,Rhys,Williams,R.Williams,a,,,3.9,732,,0.2,356,,0.0,,,0,0,,-1,,948,603,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7699,3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
380,Calvin,Ramsay,Ramsay,a,,,3.9,734,,0.2,337,,0.0,,,0,0,,-1,,1442,675,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8640,3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
381,Mohamed,Salah,M.Salah,a,,,14.5,1,,53.9,2,,5.7,,,9,0,,0,,30969,57225,0.4,1.7,6.7,7.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,9,90,1,0,1,0,0,0,0,0,0,0,1,1,26,293860,270142,0.0,0.79,0.15000000000000002,0.9400000000000001,0.1299999999999999,35.0,20.599999999999994,27.0,8.3,0,0,3,3
382,Florian,Wirtz,Wirtz,a,,,8.4,11,,18.8,22,,2.7,,,3,0,,-1,,13093,101712,0.3,1.2,3.7,4.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,86,0,0,1,0,0,0,0,0,0,0,1,0,8,145478,457686,0.0,0.15000000000000002,0.25999999999999995,0.4099999999999999,0.1299999999999999,9.199999999999996,59.0,22.0,9.0,1,1,2,4
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,15,,0.1,565,,0.0,,,0,0,,0,,0,87,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
384,Cody,Gakpo,Gakpo,a,,,7.7,19,,18.8,23,,5.3,,,3,0,,2,,50376,47534,0.7,3.0,6.3,6.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,90,0,0,1,0,0,0,0,0,0,0,1,0,14,654625,212425,0.0,0.21000000000000002,0.31999999999999995,0.5300000000000001,0.1299999999999999,4.200000000000003,35.8,32.0,7.199999999999996,0,1,0,1
385,Federico,Chiesa,Chiesa,a,,,6.5,56,,0.3,300,,1.0,,,1,0,,0,,366,1560,0.2,1.4,2.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,18,0,0,0,0,0,0,0,0,0,0,0,0,-1,1495,5912,0.0,0.07999999999999996,0.03,0.10999999999999999,0.010000000000000009,0.0,0.6000000000000001,8.0,0.7000000000000002,0,0,0,0
386,Alexis,Mac Allister,Mac Allister,a,,,6.4,65,,1.5,149,,1.3,,,1,0,,-1,,2667,5239,0.2,1.4,2.3,2.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1,45,0,0,0,0,0,0,0,0,0,0,1,0,10,12416,20806,0.0,0.0,0.03,0.03,0.11999999999999988,3.3999999999999986,4.699999999999996,0.0,0.8000000000000007,1,0,2,3
387,Dominik,Szoboszlai,Szoboszlai,a,,,6.5,58,,3.4,92,,6.0,,,3,0,,0,,30956,8714,0.9,3.1,7.0,7.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,90,0,0,1,0,0,0,0,0,0,0,1,0,14,165969,35242,0.0,0.21000000000000002,0.07,0.28,0.1299999999999999,12.600000000000009,11.899999999999999,22.0,4.699999999999999,1,4,4,9
388,Curtis,Jones,C.Jones,i,Knock - Unknown return date,,5.4,189,,0.1,503,,2.0,,,0,0,,-1,,5,963,0.4,1.3,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
390,Ryan,Gravenberch,Gravenberch,a,,,5.5,156,,0.6,220,,4.0,,,3,0,,0,,6201,2832,0.7,2.2,5.0,5.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,3,90,0,0,1,0,0,0,0,0,0,0,1,0,19,24407,12004,0.0,0.12,0.11,0.22999999999999998,0.13000000000000012,21.200000000000003,51.800000000000004,12.0,8.5,1,2,3,6
392,Endo,Wataru,Endo,a,,,4.9,321,,0.1,468,,0.3,,,0,-1,,-1,,181,445,0.1,1.0,1.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.4,586,,0.1,553,,0.0,,,0,0,,-1,,23,479,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
394,James,McConnell,McConnell,a,has joined Ajax on loan for the rest of the season.,,4.4,570,,0.0,610,,0.0,,,0,0,,-1,,125,144,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,434,,0.0,727,,0.0,,,0,0,,0,,0,4,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
396,Trey,Nyoni,Nyoni,a,,,4.4,595,,0.2,335,,0.0,,,0,0,,-1,,429,941,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,60,,0.1,510,,0.0,,,0,0,,0,,0,129,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
398,Jayden,Danns,Danns,a,Hamstring injury - Unknown return date,,4.4,576,,0.1,430,,0.0,,,0,0,,-1,,327,463,0.0,0.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
499,Alexander,Isak,Isak,a,,,10.4,3,,9.0,47,,0.0,,,0,0,,-1,,85708,31399,0.0,0.0,1.0,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788601,188957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
661,Hugo,Ekitiké,Ekitiké,a,,,8.8,9,,30.3,8,,4.3,,,2,0,,3,,48106,105486,0.5,2.7,5.3,5.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4,2,71,0,0,1,0,0,0,0,0,0,0,1,0,8,542499,422268,0.0,0.09999999999999987,0.06000000000000001,0.16000000000000014,0.1200000000000001,2.6000000000000085,2.6999999999999957,10.0,1.5,0,1,3,4
