id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
252,a,100.0,100.0,4.4,574,,0,,-1,,10.7,41,,2,0,,,,0,5,0.5,,,0.1,0.5,,232023,7934,1146591,57117,1.0,1.0,0.02,0.01,0.03,0.66,,,,,1.0,,,1.6,,,6.0,,,0.7,,,,,,4,,Marc,Guiu Paz,Marc Guiu,,,13,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,1,0
453,a,0.0,0.0,6.4,72,,0,,-1,,0.3,310,,1,1,,,,0,4,0.2,,,0.0,0.2,,18030,2336,15008,1600,0.7,0.7,0.0,0.05,0.05,0.71,,,,,2.0,,,10.5,,,6.0,,,1.9,,,,,,4,,Alejandro,Garnacho Ferreyra,Garnacho,,,11,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
672,a,0.0,0.0,4.8,382,,-1,,-2,,0.2,346,,0,0,,,,0,-8,0.0,,,0.0,0.0,,5153,370,21098,1010,0.5,0.5,0.0,0.01,0.01,0.99,,,,,1.2,,,2.5,,,2.0,,,0.5,,,,,,4,,Jorrel,Hato,Hato,,,66,0,0,0,1,0,0,0,2,0,0,1,5,,,,,,,,,0,2,3
743,a,0.0,0.0,4.5,480,,0,,0,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,711,86,375,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,252,,0,,0,,8.1,54,,21,6,,,,0,83,5.2,,,1.0,4.2,,238260,13752,137869,8108,5.2,5.7,0.0,0.0,0.0,4.02,,,,,61.2,,,10.0,,,0.0,,,7.0,,,,,,4,,Dean,Henderson,Henderson,,,360,0,0,3,1,0,0,0,0,0,6,4,27,,,,,,,,,0,3,24
254,a,0.0,0.0,4.0,622,,0,,0,,0.4,268,,0,0,,,,0,0,0.0,,,0.0,0.0,,5567,354,8597,617,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,629,,0,,0,,0.1,475,,0,0,,,,0,0,0.0,,,0.0,0.0,,1145,76,2292,154,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,24,5,,,,1,93,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.17,1.02,1.19,4.02,,,,,74.6,,,48.5,,,53.0,,,17.5,,,,,,4,,Daniel,Muñoz Mejía,Muñoz,,,360,0,1,3,1,0,0,0,2,0,0,4,41,,,,,,,,,8,16,17
257,a,0.0,0.0,5.0,278,,0,,0,,3.6,89,,28,6,,,,2,105,7.0,,,1.4,5.6,,336303,44179,85245,4950,7.0,7.5,0.1,0.14,0.24,4.02,,,,,107.6,,,15.4,,,27.0,,,15.0,,,,,,4,,Maxence,Lacroix,Lacroix,,,360,0,1,3,1,0,0,0,1,0,0,4,54,,,,,,,,,7,36,11
258,a,0.0,0.0,5.0,271,,0,,0,,1.9,128,,22,6,,,,1,97,5.5,,,1.1,4.4,,103665,3173,52023,2179,5.5,6.0,0.0,0.24,0.24,4.02,,,,,84.0,,,66.8,,,12.0,,,16.3,,,,,,4,,Tyrick,Mitchell,Mitchell,,,360,0,0,3,1,0,0,0,1,0,0,4,51,,,,,,,,,16,17,18
259,a,0.0,0.0,4.9,338,,-1,,-1,,0.1,446,,0,0,,,,0,0,0.0,,,0.0,0.0,,2541,137,6274,481,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
260,a,0.0,0.0,4.6,383,,0,,1,,20.8,19,,29,6,,,,3,101,7.2,,,1.6,6.3,,1190868,152538,254280,7067,7.2,7.7,0.19,0.03,0.22,4.02,,,,,96.2,,,25.1,,,27.0,,,14.9,,,,,,4,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,360,1,0,3,1,0,0,0,0,0,0,4,41,,,,,,,,,5,21,15
261,a,0.0,0.0,4.5,430,,0,,0,,2.0,121,,22,6,,,,0,92,5.5,,,1.2,4.9,,141573,9162,67070,2402,5.5,6.0,0.27,0.08,0.35,4.02,,,,,90.0,,,17.5,,,18.0,,,12.6,,,,,,4,,Chris,Richards,Richards,,,360,0,0,3,1,0,0,0,0,0,0,4,39,,,,,,,,,8,25,6
262,i,0.0,0.0,4.0,693,,0,,0,,0.0,703,,0,0,,,,0,0,0.0,,,0.0,0.0,,184,8,397,22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,4.0,607,,0,,0,,0.5,231,,1,0,,,,0,5,0.2,,,0.0,0.2,,6833,379,20980,1269,0.2,0.7,0.0,0.0,0.0,0.0,,,,,3.4,,,0.5,,,0.0,,,0.4,,,,,,4,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
264,u,0.0,0.0,4.0,626,,0,,0,,0.0,636,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2715,82,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,d,25.0,25.0,4.0,724,,0,,0,,0.0,665,,0,0,,,,0,0,0.0,,,0.0,0.0,,152,2,1258,30,0.0,0.1,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Caleb,Kporha,Kporha,Back injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,i,0.0,0.0,6.5,57,,0,,0,,4.0,86,,18,0,,,,1,52,4.5,,,0.7,2.8,,440660,485,537093,62369,0.0,0.0,2.0,0.05,2.05,3.66,,,,,83.4,,,20.6,,,57.0,,,16.2,,,,,,4,,Ismaïla,Sarr,Sarr,Muscle injury - Expected back 27 Sep,,270,2,0,2,1,0,0,0,1,0,0,3,19,,,,,,,,,3,6,10
268,i,0.0,0.0,4.9,354,,0,,-1,,0.0,726,,0,0,,,,0,0,0.0,,,0.0,0.0,,115,6,301,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,4.9,375,,0,,-1,,0.2,378,,1,0,,,,0,6,0.2,,,0.0,0.2,,4730,194,13091,950,0.2,0.7,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,4,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,a,100.0,100.0,4.9,317,,0,,-1,,0.1,462,,8,3,,,,0,34,2.0,,,0.4,1.6,,5071,705,5946,290,2.0,2.5,0.15,0.5,0.65,3.36,,,,,40.8,,,70.8,,,12.0,,,12.4,,,,,,4,,Will,Hughes,Hughes,,,319,0,0,3,1,0,0,0,3,0,0,4,32,,,,,,,,,5,15,12
271,a,100.0,100.0,5.0,259,,0,,0,,0.1,461,,9,3,,,,0,41,2.2,,,0.4,1.8,,14375,1185,4548,486,2.2,2.7,0.07,0.39,0.46,1.49,,,,,19.6,,,25.5,,,20.0,,,6.5,,,,,,4,,Daichi,Kamada,Kamada,,,175,0,1,2,0,0,0,0,0,0,0,2,10,,,,,,,,,3,2,5
272,a,0.0,0.0,5.0,247,,0,,0,,0.1,545,,6,3,,,,0,13,1.5,,,0.3,1.2,,1144,114,2671,163,1.5,2.0,0.39,0.02,0.41,1.37,,,,,11.2,,,8.4,,,20.0,,,4.0,,,,,,4,,Jefferson,Lerma Solís,Lerma,,,130,0,0,1,0,0,0,0,0,0,0,1,12,,,,,,,,,2,5,5
273,d,50.0,0.0,5.0,297,,0,,0,,0.4,261,,6,0,,,,0,41,1.5,,,0.3,1.2,,15862,172,36762,3411,0.8,0.0,0.0,0.15,0.15,3.01,,,,,26.0,,,48.4,,,0.0,,,7.4,,,,,,4,,Adam,Wharton,Wharton,Muscle injury - 50% chance of playing,,226,0,0,1,1,0,0,0,0,0,0,3,20,,,,,,,,,1,4,15
274,a,0.0,0.0,4.5,501,,0,,0,,0.1,572,,0,0,,,,0,0,0.0,,,0.0,0.0,,1240,101,2580,164,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.5,446,,0,,0,,0.0,602,,0,0,,,,0,0,0.0,,,0.0,0.0,,967,100,1921,121,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.5,453,,0,,0,,1.5,156,,5,1,,,,0,22,1.2,,,0.3,1.1,,43539,3869,74247,4309,1.2,1.7,0.05,0.14,0.19,1.06,,,,,15.0,,,26.1,,,31.0,,,7.3,,,,,,4,,Justin,Devenny,Devenny,,,97,0,0,0,1,0,0,0,0,0,0,1,12,,,,,,,,,5,1,6
277,u,0.0,0.0,4.5,437,,0,,0,,0.0,718,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,579,17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,a,0.0,0.0,4.4,561,,0,,-1,,0.1,546,,0,0,,,,0,0,0.0,,,0.0,0.0,,2159,749,3203,255,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,u,0.0,0.0,4.5,473,,0,,0,,0.0,682,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,0,1144,47,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,470,,0,,0,,0.0,733,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,134,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
281,a,0.0,0.0,4.5,469,,0,,0,,0.0,595,,0,0,,,,0,0,0.0,,,0.0,0.0,,956,102,1798,117,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,a,0.0,0.0,4.5,493,,0,,0,,0.0,632,,0,0,,,,0,0,0.0,,,0.0,0.0,,643,52,1299,75,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.6,22,,1,,1,,12.1,37,,10,2,,,,0,40,2.5,,,0.3,1.3,,797560,26284,437554,38720,2.5,3.0,1.83,0.34,2.17,3.75,,,,,65.4,,,6.3,,,110.0,,,18.2,,,,,,4,,Jean-Philippe,Mateta,Mateta,,,351,1,0,3,1,0,0,0,2,0,0,4,24,,,,,,,,,1,14,9
284,d,50.0,0.0,5.4,188,,0,,-1,,0.2,399,,0,0,,,,0,0,0.0,,,0.0,0.0,,1008,108,25239,584,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Eddie,Nketiah,Nketiah,Hamstring injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
285,u,0.0,0.0,5.0,254,,0,,0,,0.4,256,,1,0,,,,0,6,0.2,,,0.0,0.2,,9044,0,63994,3361,0.0,0.0,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,4,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,498,,0,,0,,0.3,320,,0,0,,,,0,0,0.0,,,0.0,0.0,,9243,1615,14297,1018,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.5,504,,0,,0,,0.2,364,,0,0,,,,0,0,0.0,,,0.0,0.0,,14136,81,10908,542,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,a,100.0,100.0,6.0,94,,0,,0,,0.2,397,,4,3,,,,0,9,2.0,,,0.3,0.7,,22409,2037,5267,572,2.0,2.5,0.75,0.04,0.79,0.64,,,,,3.6,,,26.8,,,12.0,,,4.0,,,,,,4,,Yéremy,Pino Santos,Yeremy,,,102,0,0,1,0,0,0,0,0,0,0,1,9,,,,,,,,,2,0,7
723,a,0.0,0.0,4.5,522,,0,,0,,0.0,725,,0,0,,,,0,0,0.0,,,0.0,0.0,,176,34,44,17,2.0,2.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,175,,0,,0,,0.0,661,,1,1,,,,0,6,1.0,,,0.2,0.2,,1809,375,345,106,1.8,2.3,0.01,0.0,0.01,0.0,,,,,3.4,,,0.8,,,19.0,,,2.3,,,,,,4,,Christantus,Uche,Uche,,,6,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
242,a,0.0,0.0,5.0,264,,0,,0,,4.9,76,,18,2,,,,3,89,4.5,,,0.9,3.6,,271731,15175,211343,12979,3.5,4.5,0.12,1.26,1.38,6.15,,,,,84.2,,,154.1,,,32.0,,,27.1,,,,,,4,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,360,1,1,2,3,0,0,0,3,0,0,4,23,,,,,,,,,6,3,14
287,a,0.0,0.0,5.5,132,,0,,0,,11.8,38,,24,6,,,,3,81,6.0,,,1.1,4.4,,281790,8401,247995,19532,5.0,6.0,0.0,0.01,0.01,6.15,,,,,95.0,,,0.0,,,0.0,,,9.5,,,,,,4,,Jordan,Pickford,Pickford,,,360,0,0,2,3,0,1,0,0,0,9,4,45,,,,,,,,,0,9,36
288,a,0.0,0.0,4.5,421,,0,,0,,0.1,436,,0,0,,,,0,0,0.0,,,0.0,0.0,,1337,97,4359,291,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,656,,0,,0,,0.1,459,,0,0,,,,0,0,0.0,,,0.0,0.0,,1364,71,2938,163,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,i,0.0,0.0,5.3,230,,0,,-2,,0.2,327,,0,0,,,,0,0,0.0,,,0.0,0.0,,631,24,54867,1088,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,128,,0,,0,,7.0,60,,23,8,,,,0,66,5.8,,,1.1,4.2,,220467,11427,193766,9199,4.8,5.8,0.2,0.05,0.25,6.15,,,,,96.6,,,13.5,,,17.0,,,12.8,,,,,,4,,James,Tarkowski,Tarkowski,,,360,0,0,2,3,0,0,0,0,0,0,4,60,,,,,,,,,7,40,13
292,d,75.0,75.0,4.9,342,,0,,-1,,0.4,269,,1,0,,,,0,3,0.2,,,0.0,0.2,,5158,78,54793,2181,-0.6,0.2,0.0,0.07,0.07,1.11,,,,,7.4,,,5.3,,,2.0,,,1.5,,,,,,4,,Vitalii,Mykolenko,Mykolenko,Knock - 75% chance of playing,,90,0,0,0,2,0,0,0,0,0,0,1,11,,,,,,,,,1,6,4
293,a,0.0,0.0,5.0,302,,0,,0,,0.5,232,,15,6,,,,0,44,3.8,,,0.8,3.0,,15751,768,21519,1047,2.8,3.8,0.29,0.09,0.38,6.15,,,,,48.0,,,30.5,,,20.0,,,9.9,,,,,,4,,Jake,O'Brien,O'Brien,,,360,0,0,2,3,0,0,0,0,0,0,4,33,,,,,,,,,7,15,11
294,a,0.0,0.0,4.4,525,,0,,-1,,0.1,423,,1,0,,,,0,3,0.2,,,0.0,0.2,,2333,124,6951,459,-0.8,0.2,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Séamus,Coleman,Coleman,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,0.0,0.0,4.5,395,,0,,0,,0.6,224,,19,6,,,,0,59,4.8,,,1.1,4.2,,45266,3453,22349,1383,3.8,4.8,0.55,0.05,0.6,6.15,,,,,79.4,,,11.7,,,38.0,,,12.9,,,,,,4,,Michael,Keane,Keane,,,360,0,0,2,3,0,0,0,0,0,0,4,49,,,,,,,,,4,36,9
296,a,100.0,50.0,4.4,553,,0,,-1,,0.0,667,,0,0,,,,0,0,0.0,,,0.0,0.0,,169,28,1791,22,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Nathan,Patterson,Patterson,Foot injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,4.0,685,,0,,0,,0.2,360,,0,0,,,,0,0,0.0,,,0.0,0.0,,2835,170,7691,474,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,4.0,670,,0,,0,,0.1,422,,0,0,,,,0,0,0.0,,,0.0,0.0,,1197,71,5195,320,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,100.0,75.0,6.5,59,,0,,0,,8.5,51,,22,5,,,,0,83,5.5,,,0.8,3.4,,250180,14696,508537,23146,4.5,4.1,1.31,0.26,1.57,5.2,,,,,110.6,,,65.0,,,79.0,,,25.5,,,,,,4,,Iliman,Ndiaye,Ndiaye,,,333,2,0,2,3,0,0,0,0,0,0,4,39,,,,,,,,,10,4,25
300,a,0.0,0.0,5.7,123,,-1,,-3,,0.2,372,,1,0,,,,0,2,0.2,,,0.0,0.2,,3282,245,28172,1151,-0.8,0.2,0.24,0.0,0.24,0.95,,,,,0.0,,,11.3,,,8.0,,,1.8,,,,,,4,,Dwight,McNeil,McNeil,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.4,211,,0,,-1,,0.1,465,,3,0,,,,0,18,0.8,,,0.1,0.6,,2440,100,9421,523,-0.2,0.8,0.03,0.01,0.04,2.94,,,,,14.6,,,4.5,,,21.0,,,4.0,,,,,,4,,Carlos,Alcaraz Durán,Alcaraz,,,113,0,0,0,1,0,0,0,1,0,0,1,12,,,,,,,,,4,1,7
302,a,0.0,0.0,5.4,176,,0,,-1,,0.1,502,,10,3,,,,0,60,2.5,,,0.5,1.9,,2096,173,5305,304,1.5,2.5,0.46,0.19,0.65,5.69,,,,,31.6,,,41.5,,,18.0,,,9.1,,,,,,4,,Idrissa Gana,Gueye,Gana,,,345,0,0,2,2,0,0,0,0,0,0,4,31,,,,,,,,,8,5,18
303,a,0.0,0.0,5.0,269,,0,,0,,0.4,277,,21,5,,,,3,99,5.2,,,1.0,4.2,,40649,6520,13656,1588,4.2,5.2,0.15,0.41,0.56,6.15,,,,,113.6,,,89.8,,,12.0,,,21.6,,,,,,4,,James,Garner,Garner,,,360,1,0,2,3,0,0,0,1,0,0,4,46,,,,,,,,,10,20,16
304,a,0.0,0.0,5.0,293,,0,,0,,0.0,623,,7,2,,,,0,20,1.8,,,0.4,1.4,,393,23,1231,74,0.8,1.8,0.15,0.0,0.15,3.41,,,,,32.4,,,5.1,,,5.0,,,4.3,,,,,,4,,Tim,Iroegbunam,Iroegbunam,,,219,0,0,3,1,0,0,0,3,0,0,3,28,,,,,,,,,3,12,13
305,u,0.0,0.0,4.5,512,,0,,0,,0.1,488,,1,0,,,,0,3,0.2,,,0.0,0.2,,3524,0,8850,810,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.5,477,,0,,0,,0.1,521,,0,0,,,,0,0,0.0,,,0.0,0.0,,1966,235,4006,237,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
307,a,0.0,0.0,4.5,464,,0,,0,,0.0,598,,0,0,,,,0,0,0.0,,,0.0,0.0,,919,104,1890,122,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,u,0.0,0.0,4.5,460,,0,,0,,0.0,627,,0,0,,,,0,0,0.0,,,0.0,0.0,,458,0,2255,184,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,456,,0,,0,,0.0,738,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,86,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,5.8,121,,-1,,-2,,0.4,254,,5,1,,,,0,8,1.2,,,0.2,0.9,,13963,759,47225,2267,0.2,1.2,0.46,0.02,0.48,2.14,,,,,6.2,,,7.6,,,29.0,,,3.6,,,,,,4,,Thierno,Barry,Barry,,,96,0,0,1,1,0,0,0,0,0,0,1,2,,,,,,,,,0,2,0
311,a,0.0,0.0,5.4,206,,0,,-1,,5.3,70,,11,2,,,,1,34,2.8,,,0.5,2.0,,159071,14858,470615,21620,1.8,2.8,1.8,0.09,1.89,4.21,,,,,42.4,,,18.1,,,83.0,,,13.5,,,,,,4,,Norberto Bercique,Gomes Betuncal,Beto,,,265,1,0,1,2,0,0,0,1,0,0,3,7,,,,,,,,,1,4,2
312,u,0.0,0.0,4.9,363,,0,,-1,,0.1,471,,0,0,,,,0,0,0.0,,,0.0,0.0,,2418,0,10115,652,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
313,a,0.0,0.0,4.4,588,,0,,-1,,0.2,350,,0,0,,,,0,0,0.0,,,0.0,0.0,,5516,666,11709,573,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
419,a,0.0,0.0,6.8,47,,0,,3,,21.7,18,,24,2,,,,4,106,6.0,,,0.9,3.5,,2234336,111760,259995,56602,5.0,6.0,0.4,1.59,1.99,5.1,,,,,129.2,,,136.4,,,107.0,,,37.3,,,,,,4,,Jack,Grealish,Grealish,,,286,0,4,2,3,0,0,0,1,0,0,3,30,,,,,,,,,7,5,18
