player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
737,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
40,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
319,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.086807,0,0,0,0,39,24,96.0,1.0,3,1,100.0,2,100.0,0,2,1,0,2,0,0,1,3,0,0.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,4
424,25-26-prem-fulham-vs-aston-villa,14,0,0,1,0.05,0.0183835,1,1,0,3,10,3,60.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.2598,0,76,94,0,0,0,,,,,,,1
36,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.0288472,0,0,0,1,76,45,87.0,2.0,3,0,0.0,2,67.0,3,1,0,0,2,1,3,5,5,4,57,1,33.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,75,0.0,4,0,94,1,0,0,,,,,,,7
336,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
317,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.0118393,0,0,0,0,67,44,88.0,1.0,9,0,0.0,4,67,4,4,2,0,7,3,1,8,2,5,71.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,4,0,94,0,0,0,,,,,,,15
316,25-26-prem-fulham-vs-aston-villa,9,0,0,0,0.0,0.00229196,0,0,0,0,9,3,50.0,0.0,4,0,0.0,1,33.0,0,1,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,81,94,0,0,0,,,,,,,1
49,25-26-prem-fulham-vs-aston-villa,16,0,0,0,0.0,0.00029704,0,0,0,0,11,4,67.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,74,94,0,0,0,,,,,,,2
727,25-26-prem-fulham-vs-aston-villa,75,0,0,1,0.05,0.136372,1,0,0,2,27,12,67.0,2.0,1,1,33.0,0,0.0,0,0,5,0,0,0,0,2,1,1,50.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.4945,0,0,76,0,0,0,,,,,,,5
64,25-26-prem-fulham-vs-aston-villa,79,0,0,3,0.39,0.0229249,1,0,0,3,16,7,88,1.0,0,0,0.0,0,0.0,0,0,1,1,0,0,0,1,4,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0666,0,0,81,1,0,0,,,,,,,2
330,25-26-prem-fulham-vs-aston-villa,90,0,0,2,0.06,0.13654,0,0,0,2,45,31,94.0,1.0,5,0,0.0,0,0.0,0,2,2,0,1,0,1,2,3,2,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,94,0,0,0,,,,,,,6
332,25-26-prem-fulham-vs-aston-villa,90,0,1,2,0.29,0.0356153,2,0,0,1,44,26,87.0,1.0,5,1,50.0,0,0.0,1,1,5,0,2,0,1,3,6,2,29.0,1,50,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0879,2,0,94,0,0,0,,,,,,,10
808,25-26-prem-fulham-vs-aston-villa,10,0,0,1,0.29,0.0,0,1,0,1,4,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,81,94,0,0,0,,,,,,,0
328,25-26-prem-fulham-vs-aston-villa,80,1,0,1,0.26,0.00638434,1,1,0,1,44,14,78.0,0.0,3,0,0.0,1,33.0,3,3,4,0,1,1,0,4,3,4,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,100,100,0.4482,3,0,81,0,0,0,,,,,,,11
699,25-26-prem-fulham-vs-aston-villa,16,0,0,0,0.0,0.0189819,0,1,0,0,30,25,96.0,1.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,2,5,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,74,94,0,0,0,,,,,,,1
41,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.0167022,0,1,0,0,88,70,85.0,0.0,17,0,0.0,8,53,1,0,4,2,1,1,0,4,5,2,50.0,2,40.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,94,1,0,0,,,,,,,4
456,25-26-prem-fulham-vs-aston-villa,16,0,0,0,0.0,0.0194197,0,0,0,1,13,9,82.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,74,94,0,0,0,,,,,,,0
318,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.00914763,0,0,0,0,77,46,84,0.0,9,0,0.0,1,20,1,1,4,1,3,2,0,3,4,2,33,1,100.0,1,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0,1,0,94,0,0,0,,,,,,,6
47,25-26-prem-fulham-vs-aston-villa,90,0,0,3,0.15,0.0170706,0,1,0,6,49,14,50,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,1,3,10,3,30,0,0.0,1,3,0,0,0.0,0.0,0,0,0,3.0,0,0,0,33,0.0,0.0,1,0,94,1,0,0,,,,,,,2
325,25-26-prem-fulham-vs-aston-villa,75,0,0,1,0.04,0.0175034,0,0,0,3,34,19,95.0,0.0,0,0,0.0,0,0.0,1,1,1,0,1,0,0,5,3,5,71.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,33,0.0,3,0,76,0,0,0,,,,,,,6
39,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
331,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
33,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
664,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
314,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.00100549,0,0,0,0,41,27,77,0.0,3,0,0.0,7,47,0,0,6,0,2,0,0,3,0,0,0.0,3,100.0,1,0,1,0,0.07,0.07,0,28,7,0.0,1,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
37,25-26-prem-fulham-vs-aston-villa,90,0,0,1,0.02,0.00859175,0,0,0,0,47,17,89.0,0.0,2,0,0.0,0,0.0,1,1,0,0,1,1,0,3,2,1,50.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0,1,0,94,1,0,0,,,,,,,3
21,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0203238,0,1,0,2,65,43,81.0,0.0,4,0,0.0,3,43.0,0,1,1,0,1,1,0,1,4,1,20.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,0.0,0.0,0,0,90,0,0,0,,,,,,,3
666,25-26-prem-arsenal-vs-newcastle-united,56,0,0,1,0.03,0.00716986,0,0,0,2,17,5,83.0,1.0,0,0,0.0,0,0.0,0,0,0,1,1,0,0,2,6,2,67.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,34,90,0,0,0,,,,,,,2
135,25-26-prem-arsenal-vs-newcastle-united,24,0,0,1,0.56,0.0,0,0,0,5,12,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,5,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,66,90,0,0,0,,,,,,,0
674,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
30,25-26-prem-arsenal-vs-newcastle-united,33,0,1,0,0.0,0.0329985,0,0,0,2,9,4,67.0,1.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,1,2,0,0.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,34,0,0,0,,,,,,,1
487,25-26-prem-arsenal-vs-newcastle-united,24,0,0,0,0.0,0.0719977,0,0,0,1,13,10,100.0,1.0,4,1,100.0,0,0.0,0,0,2,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,66,90,0,0,0,,,,,,,3
11,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0378903,0,0,0,0,47,23,72,0.0,7,1,100.0,1,33.0,0,0,2,0,3,2,0,2,1,1,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
5,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.00500378,0,0,0,1,59,36,84.0,1.0,2,0,0.0,2,33.0,1,1,2,2,5,5,0,3,6,2,67.0,1,17.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,9
266,25-26-prem-arsenal-vs-newcastle-united,52,1,0,3,0.17,0.00032876,1,1,0,2,18,5,45.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,3,1,2,67.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,0.0,0.5614,0,0,53,0,0,0,,,,,,,1
494,25-26-prem-arsenal-vs-newcastle-united,85,0,0,2,0.05,0.0249126,1,0,0,1,36,22,88.0,1.0,1,0,0.0,1,100.0,0,1,3,0,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0234,1,0,86,1,0,0,,,,,,,4
491,25-26-prem-arsenal-vs-newcastle-united,90,0,0,4,0.06,0.158651,1,0,0,0,76,53,85,1.0,12,0,0.0,2,33.0,1,1,4,0,2,0,0,1,0,1,100.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0113,1,0,90,1,0,0,,,,,,,8
19,25-26-prem-arsenal-vs-newcastle-united,37,0,0,2,0.12,0.0112108,1,0,0,2,18,13,100.0,1.0,1,0,0.0,0,0,0,0,3,0,0,0,0,1,3,1,25.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.2802,1,53,90,0,0,0,,,,,,,4
52,25-26-prem-arsenal-vs-newcastle-united,90,0,0,1,0.03,0.0128346,0,2,0,4,50,31,89.0,2.0,3,0,0.0,0,0.0,0,1,3,0,1,0,0,5,4,5,63,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,100,0.0,0.0,3,0,90,1,0,0,,,,,,,8
486,25-26-prem-arsenal-vs-newcastle-united,4,0,0,0,0.0,0.00189509,0,0,0,0,9,4,80.0,0.0,1,0,0.0,1,100.0,0,0,1,0,0,0,1,1,2,1,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,86,90,0,0,0,,,,,,,1
18,25-26-prem-arsenal-vs-newcastle-united,80,0,0,2,0.03,0.168197,1,0,0,6,37,23,96,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,2,0,8,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0339,0,0,81,0,0,0,,,,,,,3
725,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.254239,0,1,0,1,43,14,88.0,1.0,0,0,0.0,1,50.0,2,4,3,1,5,3,0,9,4,8,73.0,1,50.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,40,0.0,5,0,90,0,0,0,,,,,,,15
473,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
500,25-26-prem-arsenal-vs-newcastle-united,65,0,0,0,0.0,0.0514453,0,0,0,1,12,2,50.0,2.0,0,1,100.0,0,0.0,0,0,1,0,0,0,1,3,6,2,33.0,1,33.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,66,1,0,0,,,,,,,1
662,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
481,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
10,25-26-prem-arsenal-vs-newcastle-united,9,0,0,0,0.0,0.00814652,0,0,0,0,5,3,100.0,0.0,1,0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,81,90,0,0,0,,,,,,,1
497,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0344807,0,0,0,1,68,52,100.0,0.0,3,1,20.0,2,100.0,1,2,4,0,1,1,0,3,2,1,33.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,8
714,25-26-prem-arsenal-vs-newcastle-united,15,0,0,0,0.0,0.366194,0,0,0,0,7,3,75.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,75,90,0,0,0,,,,,,,1
684,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0200782,0,0,0,0,83,69,91,0.0,12,1,100,1,25,1,0,3,1,3,0,0,3,1,2,100.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,6
700,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
476,25-26-prem-arsenal-vs-newcastle-united,90,0,0,3,0.11,0.00819995,1,0,0,4,64,27,77,0.0,7,0,0.0,0,0.0,1,1,4,2,7,6,0,9,4,4,67.0,5,71,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0872,2,0,90,1,0,0,,,,,,,12
478,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
469,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.00085654,0,0,0,0,44,17,53,0.0,5,0,0.0,4,21,0,0,9,0,1,0,0,0,1,0,0.0,0,0.0,0,1,3,1,0.87,-0.13,2,17,4,0.0,1,1,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
20,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
489,25-26-prem-arsenal-vs-newcastle-united,65,0,0,0,0.0,0.00724167,0,0,0,0,30,16,89.0,0.0,0,0,0.0,0,0.0,1,0,3,0,0,0,1,2,4,2,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0,1,0,66,1,0,0,,,,,,,4
17,25-26-prem-arsenal-vs-newcastle-united,90,0,0,1,0.03,0.197702,1,0,0,3,71,49,86.0,3.0,8,1,100.0,1,50,2,0,6,0,0,0,0,2,3,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.194,2,0,90,0,0,0,,,,,,,8
1,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.00068349,0,0,0,0,46,13,43,0.0,10,0,0.0,2,11,0,0,13,0,1,0,0,1,0,1,100.0,0,0.0,1,0,3,0,0.1,0.1,0,14,2,0.0,2,2,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
31,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
6,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0100538,0,1,0,0,60,45,88,0.0,6,0,0.0,1,25,1,1,3,0,4,4,0,4,3,2,50.0,2,67.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,0,0,0,,,,,,,6
475,25-26-prem-arsenal-vs-newcastle-united,90,0,0,1,0.13,0.0482912,0,0,0,3,86,54,83,0.0,6,0,0.0,1,20.0,1,5,4,2,4,1,0,8,1,3,100.0,5,83,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,13
16,25-26-prem-arsenal-vs-newcastle-united,9,0,0,1,0.04,0.00623056,0,0,0,3,10,4,80.0,1.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,81,90,0,0,0,,,,,,,1
2,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
501,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
457,25-26-prem-manchester-united-vs-brentford,90,1,0,3,0.28,0.012834,1,0,0,2,87,42,86,0.0,7,0,0.0,1,100.0,4,2,3,1,9,5,1,16,2,13,93,3,75.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,36,0.59,11,0,96,1,0,0,,,,,,,25
442,25-26-prem-manchester-united-vs-brentford,90,0,1,2,0.11,0.197152,2,0,0,3,55,33,89.0,1.0,6,0,0.0,6,67,1,0,3,1,8,6,0,8,1,4,100.0,4,80,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.3809,2,0,96,1,0,0,,,,,,,12
443,25-26-prem-manchester-united-vs-brentford,72,0,0,2,0.06,0.00298688,0,0,0,1,49,22,85.0,0.0,2,0,0.0,0,0.0,2,1,2,0,3,1,1,8,2,6,75,2,100.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,40,0.0,5,0,73,0,0,0,,,,,,,9
27,25-26-prem-manchester-united-vs-brentford,17,0,1,0,0.0,0.0178928,0,1,0,2,22,16,100.0,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,3,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,1,73,96,0,0,0,,,,,,,1
455,25-26-prem-manchester-united-vs-brentford,16,0,0,0,0.0,0.0250632,0,0,0,0,14,9,100.0,0.0,0,0,0.0,0,0.0,0,1,1,0,1,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,74,96,1,0,0,,,,,,,4
440,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.0133807,0,0,0,0,51,29,88,0.0,4,0,0.0,3,60.0,0,0,3,0,8,4,1,4,4,3,50.0,1,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,0,96,1,0,0,,,,,,,11
438,25-26-prem-manchester-united-vs-brentford,45,0,0,0,0.0,0.00636698,0,0,0,0,36,21,88.0,0.0,1,0,0.0,1,33.0,1,1,4,0,7,4,1,3,2,1,50.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,46,96,1,0,0,,,,,,,9
101,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.00045835,0,0,0,0,29,18,82,0.0,2,0,0.0,2,33,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.79,-0.21,0,19,2,0.0,0,3,0,0.0,0.0,0.0,0,0,96,2,0,0,,,,,,,0
105,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,96,2,0,0,,,,,,,0
448,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,,,,,,,0
431,25-26-prem-manchester-united-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,,,,,,,0
121,25-26-prem-manchester-united-vs-brentford,90,0,0,3,0.11,0.443371,1,1,0,7,95,68,87.0,2.0,17,0,0.0,4,80.0,0,2,5,0,0,0,1,3,4,2,40.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,0.0,0.1044,0,0,96,2,0,0,,,,,,,7
733,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.00121561,0,0,0,0,42,17,61,0.0,2,0,0.0,11,50,0,0,9,0,2,0,0,1,0,0,0.0,1,100.0,0,0,5,1,0.91,-0.09,0,19,11,0.0,2,3,0,0.0,0.0,0.0,0,0,96,1,0,0,,,,,,,0
83,25-26-prem-manchester-united-vs-brentford,90,0,0,4,0.47,0.194749,0,2,0,10,60,16,64.0,1.0,0,4,33.0,1,100.0,1,0,1,0,3,2,1,4,12,4,31,0,0.0,1,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,40,100,0.0,1,0,96,2,0,0,,,,,,,5
458,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.328152,0,3,0,3,74,47,85,1.0,4,0,0.0,1,25,4,2,5,1,1,0,0,8,4,7,70.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,100,100,0.0,4,0,96,1,0,0,,,,,,,14
136,25-26-prem-manchester-united-vs-brentford,90,0,0,0,0.0,0.0314631,0,1,0,5,25,6,86.0,2.0,2,1,100.0,0,0.0,0,0,2,0,1,1,1,2,10,2,20.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,4.0,0,0,0,100,0.0,0.0,1,0,96,2,0,0,,,,,,,4
