id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,436,260.0,0.0,767,331.0,0.0,621.0,222.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,700.0,277.0,0.0,0.0,694.0,271.0,692.0,275.0,674.0,268.0,697.0,274.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
557,Harrison,Jones,H.Jones,a,,,4.3,608,355.0,0.1,540,197.0,0.0,556.0,184.0,0,0,0.0,-2,2.0,376,255,0.0,0.0,0.0,-0.5,0.0,651.0,247.0,,,641.0,237.0,638.0,243.0,613.0,231.0,644.0,240.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
558,Jay,Matete,Matete,u,has joined MK Dons permanently.,,4.3,597,349.0,0.2,391,128.0,0.0,547.0,178.0,0,0,0.0,-2,2.0,0,599,0.0,0.0,0.0,0.0,0.0,645.0,243.0,0.0,0.0,635.0,233.0,631.0,239.0,605.0,226.0,638.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,547,327.0,0.0,640,254.0,0.0,582.0,199.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,670.0,259.0,0.0,0.0,661.0,250.0,658.0,256.0,635.0,245.0,664.0,253.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
769,Bendito,Mantato,Bendito Mantato,a,,,4.5,481,293.0,0.0,781,340.0,0.0,655.0,251.0,0,0,0.0,0,0.0,32,24,0.0,0.2,0.5,0.5,1.0,477.0,216.0,,,482.0,223.0,408.0,203.0,707.0,296.0,473.0,217.0,,,,,,,,0.0,0.06,0.06,0.3,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
560,Wilson,Isidor,Isidor,a,,,5.1,233,52.0,1.4,160,26.0,1.0,273.0,36.0,1,0,0.0,-4,4.0,3333,6998,0.2,10.6,1.0,0.5,2.3,293.0,32.0,100.0,100.0,275.0,26.0,382.0,49.0,44.0,18.0,206.0,25.0,,,,,,,,0.32,0.01,0.33,1.48,0.0,0.36,1.26,0.99,3.51,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4609,10459,0.0,0.0,0.0,0.0,0.120000000000001,0.0,0.0,0.0,0.0,0,0,0,0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.2,218,50.0,0.5,260,42.0,0.5,333.0,44.0,0,0,0.0,-3,3.0,380,781,0.1,5.0,0.5,0.0,1.9,346.0,39.0,,,376.0,38.0,347.0,40.0,195.0,42.0,343.0,41.0,,,3.0,,,,,0.17,0.02,0.19,1.63,0.0,0.47,1.1,0.94,3.15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.2,647,91.0,0.5,264,43.0,0.0,534.0,54.0,0,0,0.0,-3,3.0,4582,2396,0.0,0.0,0.0,-0.5,0.0,638.0,65.0,,,629.0,65.0,624.0,64.0,597.0,64.0,632.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6999,3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,,4.4,556,79.0,0.1,514,72.0,0.0,589.0,62.0,0,0,0.0,-1,1.0,0,41,0.0,0.0,0.0,0.0,0.0,676.0,72.0,0.0,0.0,668.0,72.0,664.0,71.0,643.0,71.0,671.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,,4.4,538,76.0,0.1,516,73.0,0.0,577.0,59.0,0,0,0.0,-1,1.0,0,40,0.0,0.0,0.0,0.0,0.0,666.0,69.0,0.0,0.0,656.0,69.0,653.0,68.0,630.0,68.0,659.0,69.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
668,Granit,Xhaka,Xhaka,a,,,5.1,222,137.0,3.4,96,31.0,0.0,756.0,325.0,0,0,0.0,1,-1.0,3994,30993,0.0,17.6,0.0,0.0,4.1,59.0,27.0,100.0,0.0,47.0,11.0,38.0,36.0,261.0,141.0,61.0,40.0,1.0,1.0,,,,,,0.03,0.1,0.13,1.43,0.0,0.32,1.06,1.01,10.87,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097,54997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
670,Robin,Roefs,Roefs,a,,,4.9,339,13.0,11.7,30,5.0,2.5,159.0,11.0,2,-1,1.0,4,-4.0,33043,33431,0.5,21.8,2.5,2.0,4.1,58.0,3.0,,,11.0,2.0,349.0,2.0,765.0,87.0,140.0,2.0,,,,,,,,0.0,0.0,0.0,1.44,3.08,0.31,1.15,1.0,0.0,26,2,90,0,0,0,1,0,0,0,0,0,2,1,0,14,35890,67174,0.0,0.0,0.0,0.0,2.529999999999994,19.40000000000009,0.0,0.0,1.9000000000000057,0,5,10,0
678,Arthur,Masuaku,Masuaku,u,has joined RC Lens on loan for the rest of the season.,,3.9,744,213.0,0.5,261,97.0,0.0,418.0,166.0,0,0,0.0,-1,1.0,0,764,0.0,0.3,0.0,0.0,0.3,512.0,179.0,0.0,0.0,437.0,164.0,388.0,139.0,412.0,155.0,444.0,160.0,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
683,Omar,Alderete,Alderete,a,,,4.1,651,157.0,6.4,57,18.0,2.5,151.0,51.0,2,0,0.0,1,-1.0,24231,19033,0.6,21.5,2.5,2.0,4.0,61.0,24.0,100.0,100.0,46.0,21.0,236.0,65.0,115.0,20.0,105.0,30.0,,,,,,,,0.06,0.04,0.1,1.45,0.0,0.33,1.18,0.99,9.55,26,2,79,0,0,0,1,0,0,0,0,0,0,1,0,7,31986,32307,0.0,0.0,0.010000000000000009,0.010000000000000009,2.379999999999999,18.000000000000057,10.700000000000003,4.0,3.299999999999997,0,9,2,9
694,Nordi,Mukiele,Mukiele,a,,,4.6,398,67.0,14.2,25,9.0,4.0,60.0,22.0,2,0,0.0,6,-6.0,107439,29362,0.9,24.8,4.0,3.5,4.8,19.0,6.0,,,33.0,13.0,92.0,22.0,178.0,40.0,68.0,14.0,,,,,,,,0.04,0.08,0.12,1.49,0.0,0.29,1.17,1.0,9.41,26,2,90,0,0,0,1,0,0,0,0,0,0,1,0,16,122056,59055,0.0,0.10999999999999999,0.1299999999999999,0.23999999999999977,2.530000000000001,21.399999999999977,26.5,19.0,6.700000000000003,2,6,7,8
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,425,83.0,0.0,597,213.0,0.8,291.0,103.0,1,0,0.0,0,0.0,193,234,0.2,7.8,0.8,0.3,1.8,362.0,134.0,,,271.0,109.0,259.0,80.0,337.0,109.0,323.0,111.0,,,,,,,,0.03,0.05,0.08,1.91,0.0,0.18,1.34,0.89,5.89,26,1,10,0,0,0,0,0,0,0,0,0,0,0,0,9,233,336,0.0,0.0,0.07999999999999996,0.07999999999999996,0.14999999999999858,9.599999999999994,14.400000000000006,0.0,2.3999999999999986,2,0,0,2
730,Brian,Brobbey,Brobbey,a,,,5.5,146,37.0,1.3,164,27.0,3.0,121.0,15.0,2,0,0.0,0,0.0,20739,18090,0.5,11.1,3.0,2.5,2.9,210.0,21.0,100.0,100.0,215.0,18.0,272.0,27.0,88.0,27.0,200.0,23.0,,,,,,,,0.21,0.02,0.23,1.58,0.0,0.32,1.2,0.96,4.0,26,2,90,0,0,0,1,0,0,0,0,0,0,1,0,3,26368,31014,0.0,0.10000000000000009,0.07999999999999999,0.17999999999999972,2.530000000000001,8.200000000000017,1.0,15.0,2.4000000000000057,1,2,2,5
735,Bertrand,Traoré,Traoré,i,Knee injury - Expected back 28 Feb,,5.5,136,84.0,0.0,644,258.0,0.0,784.0,345.0,0,0,0.0,0,0.0,14,85,0.0,5.1,0.0,0.0,2.8,230.0,94.0,0.0,0.0,320.0,144.0,228.0,144.0,183.0,101.0,289.0,142.0,,,,,,,,0.07,0.04,0.11,1.33,0.0,0.44,1.33,1.33,5.93,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
800,Djiamgone Jocelin Ta,Bi,Jocelin.T,a,,,5.0,284,177.0,0.0,814,364.0,0.0,755.0,324.0,0,0,0.0,0,0.0,23,14,0.0,0.0,0.0,-0.1,0.0,792.0,349.0,100.0,25.0,792.0,349.0,790.0,349.0,786.0,347.0,792.0,349.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
812,Melker,Ellborg,Ellborg,a,,,4.0,700,61.0,0.0,780,89.0,0.0,487.0,72.0,0,0,0.0,0,0.0,104,51,0.0,0.0,0.0,-0.5,0.0,604.0,80.0,,,594.0,80.0,587.0,68.0,554.0,54.0,597.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
813,Nilson,Angulo,Angulo,a,,,5.0,275,170.0,0.0,773,335.0,1.5,235.0,101.0,2,0,0.0,0,0.0,227,39,0.3,0.6,1.5,1.0,1.5,410.0,183.0,,,446.0,198.0,376.0,192.0,321.0,169.0,413.0,187.0,,,,,,,,0.22,0.04,0.26,3.25,0.0,0.0,2.14,1.07,5.36,26,2,79,0,0,0,1,0,0,0,0,0,0,1,0,8,264,59,0.0,0.21,0.02,0.23,2.38,14.600000000000001,11.8,44.0,6.999999999999999,1,3,1,5
565,Guglielmo,Vicario,Vicario,a,,,4.7,382,16.0,5.9,63,10.0,1.8,215.0,20.0,2,-1,1.0,-3,3.0,2299,25409,0.4,17.7,0.8,1.8,3.2,158.0,15.0,,,24.0,5.0,486.0,15.0,739.0,81.0,190.0,7.0,,,,,,,,0.0,0.0,0.0,1.42,2.73,0.27,1.42,1.0,0.0,26,2,90,0,0,0,2,0,0,0,0,0,3,1,0,10,5455,33922,0.0,0.0,0.0,0.0,2.479999999999997,25.800000000000068,0.0,0.0,2.6000000000000014,0,2,5,0
566,Brandon,Austin,Austin,a,,,3.9,751,78.0,0.3,319,44.0,0.0,423.0,37.0,0,0,0.0,-1,1.0,178,324,0.0,0.0,-1.0,0.0,0.0,545.0,46.0,,,535.0,46.0,525.0,31.0,490.0,17.0,538.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
567,Antonín,Kinský,Kinsky,a,,,3.9,766,85.0,1.6,148,19.0,0.0,434.0,44.0,0,0,0.0,-1,1.0,532,1987,0.0,0.0,-1.0,0.0,0.0,555.0,53.0,,,545.0,53.0,535.0,38.0,500.0,24.0,548.0,53.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
568,Pedro,Porro Sauceda,Pedro Porro,i,Hamstring injury - Expected back 01 Mar,,5.1,234,33.0,9.4,38,13.0,0.2,373.0,138.0,0,-1,1.0,-4,4.0,185,48967,0.0,15.5,0.0,0.0,3.4,134.0,49.0,0.0,0.0,88.0,40.0,21.0,1.0,249.0,69.0,56.0,9.0,3.0,2.0,,,,,,0.02,0.14,0.16,1.26,0.0,0.35,1.19,1.04,6.73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,72192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
569,Cristian,Romero,Romero,s,Suspended until 15 Mar,,5.0,252,37.0,3.3,99,36.0,2.0,198.0,75.0,0,0,0.0,0,0.0,236,40396,0.4,17.8,0.0,0.0,4.2,53.0,20.0,0.0,0.0,40.0,16.0,224.0,59.0,110.0,18.0,98.0,27.0,,,,,,,,0.07,0.06,0.13,1.36,0.0,0.26,1.53,1.05,9.58,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,63843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
570,Kevin,Danso,Danso,i,Toe Injury - Unknown return date,,4.2,627,142.0,0.1,438,162.0,0.2,352.0,130.0,0,0,0.0,-3,3.0,14,511,0.0,6.4,0.0,0.0,2.1,311.0,115.0,0.0,0.0,256.0,104.0,425.0,153.0,404.0,150.0,356.0,122.0,,,,,,,,0.0,0.02,0.02,1.46,0.0,0.27,1.64,1.09,12.72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
571,Ben,Davies,Davies,i,Ankle injury - Unknown return date,,4.3,576,125.0,0.1,543,194.0,0.0,539.0,231.0,0,0,0.0,-2,2.0,12,126,0.0,2.3,0.0,0.0,3.3,138.0,51.0,0.0,0.0,381.0,146.0,384.0,136.0,307.0,97.0,385.0,138.0,,,,,,,,0.32,0.05,0.37,0.73,0.0,0.0,1.99,1.32,9.26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
573,Djed,Spence,Spence,a,,,4.2,634,147.0,1.0,195,75.0,0.2,354.0,132.0,0,0,0.0,-3,3.0,1465,3690,0.0,13.1,-0.8,0.2,2.6,248.0,96.0,100.0,100.0,221.0,85.0,171.0,42.0,168.0,37.0,211.0,70.0,,,,,,,,0.05,0.08,0.13,1.47,0.0,0.39,1.3,1.02,4.74,26,0,90,0,0,0,2,0,0,0,1,0,0,1,0,5,2603,5077,0.0,0.0,0.009999999999999787,0.010000000000000231,2.479999999999997,13.600000000000023,1.5999999999999943,0.0,1.5,2,4,5,6
574,Destiny,Udogie,Udogie,i,Hamstring injury - Expected back 15 Mar,,4.3,592,136.0,0.3,313,116.0,0.5,316.0,113.0,0,0,0.0,-2,2.0,16,1105,0.1,3.5,0.0,0.0,1.2,436.0,156.0,0.0,0.0,295.0,114.0,212.0,52.0,254.0,73.0,293.0,97.0,,,,,,,,0.02,0.06,0.08,1.58,0.0,0.0,1.93,0.91,4.53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
582,Mohammed,Kudus,Kudus,i,Thigh injury - Expected back 11 Apr,,6.4,61,39.0,9.6,36,12.0,0.0,806.0,360.0,0,0,0.0,-1,1.0,63,18302,0.0,11.7,0.0,0.0,3.9,84.0,41.0,0.0,0.0,137.0,46.0,40.0,38.0,67.0,41.0,53.0,37.0,2.0,1.0,,,,,,0.11,0.14,0.25,1.33,0.0,0.41,1.17,1.11,7.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,25162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.4,59,38.0,0.0,720,301.0,0.0,805.0,359.0,0,0,0.0,-1,1.0,24,34,0.0,0.0,0.0,0.0,0.0,811.0,363.0,0.0,0.0,811.0,363.0,811.0,363.0,811.0,363.0,811.0,363.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
584,Mathys,Tel,Tel,a,,,6.2,78,52.0,0.1,433,146.0,1.0,283.0,125.0,1,0,0.0,-3,3.0,291,1139,0.2,7.7,0.0,1.0,2.5,278.0,119.0,,,291.0,130.0,193.0,129.0,129.0,74.0,234.0,118.0,4.0,,4.0,,,,,0.24,0.09,0.33,1.36,0.0,0.14,1.74,0.87,8.12,26,1,55,0,0,0,2,0,0,0,0,0,0,0,0,0,385,1811,0.0,0.5499999999999998,0.06999999999999995,0.6200000000000001,1.0600000000000005,1.8000000000000114,25.700000000000017,22.0,5.0,1,0,5,6
373,Virgil,van Dijk,Virgil,a,,,5.9,89,5.0,23.5,15,5.0,7.5,4.0,1.0,17,0,0.0,-1,1.0,318170,16537,1.3,18.8,8.0,8.0,4.3,47.0,16.0,,,5.0,2.0,189.0,47.0,84.0,6.0,41.0,3.0,,,,,,,,0.07,0.03,0.1,1.17,0.0,0.31,1.35,1.0,9.65,26,17,90,1,0,1,0,0,0,0,0,0,0,1,3,45,324407,52520,0.0,0.7899999999999998,0.010000000000000009,0.7999999999999998,0.629999999999999,61.0,1.5999999999999943,47.0,11.0,0,13,1,13
585,Rodrigo,Bentancur,Bentancur,i,Hamstring injury - Unknown return date,,5.3,192,119.0,0.2,398,133.0,0.0,768.0,333.0,0,0,0.0,-2,2.0,12,559,0.0,12.1,0.0,0.0,3.2,163.0,70.0,0.0,0.0,197.0,80.0,181.0,123.0,253.0,136.0,220.0,111.0,,,,,,,,0.03,0.04,0.07,1.32,0.0,0.32,1.34,1.09,13.24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
586,Lucas,Bergvall,Bergvall,i,Ankle injury - Unknown return date,,5.2,219,136.0,0.2,390,127.0,0.0,763.0,330.0,0,0,0.0,-3,3.0,14,337,0.0,7.5,0.0,0.0,2.3,295.0,129.0,0.0,0.0,304.0,136.0,274.0,159.0,186.0,104.0,291.0,143.0,,,,,,,,0.11,0.04,0.15,1.15,0.0,0.34,1.46,1.13,7.66,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
587,Yves,Bissouma,Bissouma,a,,,5.2,211,130.0,0.0,591,222.0,1.8,220.0,93.0,1,0,0.0,-3,3.0,252,153,0.3,1.5,0.8,1.8,1.6,389.0,173.0,100.0,100.0,406.0,181.0,404.0,201.0,373.0,190.0,422.0,193.0,,,,,,,,0.1,0.03,0.13,2.31,0.0,0.0,2.58,1.11,12.17,26,1,45,0,0,0,1,0,0,0,0,0,0,1,0,4,362,210,0.0,0.0,0.0,0.0,1.8099999999999996,7.0,2.5,0.0,1.0,1,2,0,3
588,Wilson,Odobert,Odobert,i,Knee injury - Unknown return date,,5.3,206,128.0,0.1,567,210.0,2.8,136.0,62.0,1,0,0.0,-2,2.0,50,2568,0.5,8.7,0.0,2.8,1.9,348.0,153.0,0.0,100.0,285.0,125.0,88.0,65.0,95.0,58.0,155.0,85.0,,,,,,,,0.18,0.11,0.29,1.32,0.0,0.19,1.2,0.93,7.13,26,1,34,0,0,0,0,0,0,0,0,0,0,1,0,4,434,3134,0.0,0.0,0.040000000000000036,0.040000000000000036,1.42,1.6000000000000227,10.800000000000011,2.0,1.3999999999999915,0,0,1,1
589,Manor,Solomon,Solomon,u,has joined Fiorentina on loan for the rest of the season.,,5.4,171,105.0,0.0,758,324.0,0.0,776.0,338.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,797.0,352.0,0.0,0.0,797.0,352.0,796.0,352.0,794.0,351.0,797.0,352.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,325,202.0,0.0,657,264.0,0.0,722.0,300.0,0,0,0.0,-1,1.0,0,5,0.0,0.0,0.0,0.0,0.0,769.0,332.0,0.0,0.0,768.0,331.0,765.0,332.0,759.0,330.0,769.0,332.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
591,Archie,Gray,Gray,a,,,4.8,372,233.0,0.1,427,143.0,3.8,75.0,36.0,10,0,0.0,-2,2.0,1990,534,0.8,8.8,2.8,3.8,2.6,253.0,105.0,100.0,100.0,272.0,117.0,285.0,165.0,212.0,115.0,287.0,141.0,,,,,,,,0.12,0.04,0.16,1.4,0.0,0.49,1.36,1.17,8.35,26,10,90,1,0,0,2,0,0,0,0,0,0,1,3,36,2186,730,0.0,0.57,0.29000000000000004,0.86,2.4800000000000004,47.000000000000014,16.299999999999997,37.0,10.0,1,3,1,5
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,270,165.0,0.0,789,347.0,0.0,748.0,319.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,786.0,345.0,0.0,0.0,785.0,344.0,784.0,345.0,780.0,343.0,786.0,345.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.5,442,265.0,1.0,189,67.0,2.8,128.0,58.0,8,0,0.0,-5,5.0,16976,2738,0.6,11.8,1.8,2.8,3.1,171.0,73.0,100.0,100.0,219.0,96.0,237.0,148.0,218.0,120.0,247.0,124.0,,,,,,,,0.11,0.09,0.2,1.76,0.0,0.29,1.07,0.87,11.64,26,8,90,0,1,0,2,0,0,0,1,0,0,1,2,33,21191,3541,0.0,0.010000000000000009,0.4099999999999999,0.41999999999999993,2.4799999999999986,43.20000000000002,14.799999999999997,11.0,6.899999999999999,4,9,6,19
594,Yang,Min-hyeok,Min-hyeok,u,has joined Coventry City on loan for the rest of the season.,,4.5,504,312.0,0.0,730,306.0,0.0,675.0,268.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,745.0,315.0,0.0,0.0,744.0,314.0,739.0,315.0,725.0,311.0,745.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
596,Dominic,Solanke-Mitchell,Solanke,a,,,7.2,29,12.0,1.3,167,28.0,4.5,42.0,5.0,2,0,0.0,-3,3.0,9668,19007,0.6,2.9,3.5,4.5,3.0,196.0,19.0,100.0,100.0,332.0,32.0,352.0,43.0,174.0,38.0,326.0,37.0,,,2.0,,,,,0.27,0.04,0.31,1.87,0.0,0.0,1.77,0.88,5.97,26,2,90,0,0,0,2,0,0,0,0,0,0,1,0,8,18308,22932,0.0,0.2699999999999999,0.0,0.27,2.4799999999999995,11.599999999999994,0.8000000000000043,23.0,3.5,2,4,2,8
597,Richarlison,de Andrade,Richarlison,i,Hamstring injury - Expected back 01 Mar,,6.3,67,21.0,5.4,67,13.0,0.0,803.0,86.0,0,0,0.0,-2,2.0,117,12859,0.0,11.9,0.0,0.0,3.6,114.0,10.0,0.0,0.0,103.0,8.0,182.0,16.0,25.0,13.0,64.0,12.0,,,3.0,,,,,0.34,0.09,0.43,1.27,0.0,0.35,1.34,0.92,6.91,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,17592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
598,Will,Lankshear,Lankshear,u,has joined Oxford United on loan for the rest of the season.,,4.5,469,67.0,0.0,672,87.0,0.0,643.0,66.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,719.0,76.0,0.0,0.0,715.0,76.0,711.0,75.0,695.0,75.0,717.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
