id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
462,a,,,4.9,403,246,0,0,-1,1,0.1,454,177,8,3,1.6,265,117,0,42,1.8,217,99,0.4,1.6,0,2397,241,6141,344,1.8,1.8,0.0,0.06,0.06,4.23,0.0,0.02,0.02,1.71,35.4,235,101,52.2,112,74,0.0,553,233,8.8,225,103,,,,5,,Sean,Steur,Steur,,,223,0,0,1,5,0,0,0,0,0,0,2,21,,,,0.0,0.4,2.02,0.81,8.48,4,9,8
463,u,0.0,0.0,5.9,90,23,0,0,-1,1,0.5,252,42,4,0,4.0,97,10,0,18,1.0,275,31,0.2,0.7,0,14520,0,141704,3269,0.0,0.0,0.02,0.01,0.03,0.38,0.09,0.05,0.14,1.8,18.2,288,28,10.5,276,36,11.0,252,36,4.0,308,34,,,,5,,Nick,Woltemade,Woltemade,Has joined Juventus on loan for the rest of the season,,19,0,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,a,,,6.2,55,13,0,0,2,-2,18.7,20,5,15,0,3.0,155,15,2,54,2.8,144,13,0.5,2.4,0,2270776,75264,717557,130547,2.8,2.8,2.35,0.06,2.41,7.97,0.48,0.01,0.49,1.63,66.6,141,11,60.6,92,8,106.0,31,12,23.3,62,12,,,2.0,5,,Yoane,Wissa,Wissa,,,441,1,1,1,8,0,0,1,2,0,0,5,27,,,,0.0,0.2,1.63,1.02,5.51,6,6,15
465,i,0.0,0.0,5.8,109,28,-1,1,-2,2,0.3,288,48,4,0,4.0,96,9,0,18,0.0,649,74,0.0,0.7,0,21430,107,86420,2115,0.0,0.0,0.06,0.14,0.2,1.48,0.1,0.23,0.33,2.42,28.2,260,25,13.7,254,29,8.0,273,38,5.0,292,33,,4.0,1.0,5,,William,Osula,Osula,Foot injury - Unknown return date,,55,0,1,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.64,1.64,8.18,1,2,2
466,u,0.0,0.0,4.5,520,76,0,0,0,0,0.5,247,40,0,0,0.0,546,60,0,0,0.0,531,56,0.0,0.0,0,23805,0,52118,3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,55,0.0,529,59,0.0,487,54,0.0,538,59,,,,5,,Sean,Neave,Neave,Has joined Wolves on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,a,,,4.9,402,245,0,0,-1,1,0.1,423,157,3,1,1.0,346,154,0,12,0.5,325,151,0.1,0.6,0,2556,116,7520,436,0.5,0.5,0.0,0.0,0.0,1.29,0.0,0.0,0.0,4.3,11.6,314,140,0.4,378,188,0.0,552,232,1.2,373,176,,,,5,,Aladji,Bamba,Bamba,,,27,0,0,0,1,0,0,0,0,0,0,0,8,,,,0.0,0.0,3.33,0.0,26.67,3,3,2
593,i,0.0,0.0,4.5,478,116,0,0,0,0,1.8,132,53,13,0,3.2,126,54,2,36,3.0,117,48,0.7,2.9,0,447844,222,305093,35043,0.0,0.0,0.14,0.08,0.22,7.38,0.04,0.02,0.06,2.03,70.0,133,59,40.7,155,41,15.0,217,69,12.6,175,63,,3.0,,5,,Amar,Dedic,Dedić,Unspecified injury - Unknown return date,,327,0,1,1,7,0,0,0,0,0,0,4,24,,,,0.0,0.28,1.93,1.1,6.61,8,16,15
609,u,0.0,0.0,4.0,643,194,0,0,0,0,0.2,351,132,0,0,0.0,465,168,0,0,0.0,444,161,0.0,0.0,0,18236,0,15590,1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,168,0.0,442,167,0.0,386,152,0.0,456,168,,,,5,,Leo,Shahar,Shahar,has joined Arouca on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
634,a,,,6.0,75,19,0,0,0,0,0.1,389,58,4,2,1.3,288,35,0,16,1.3,245,28,0.2,0.7,0,16678,1607,6166,1266,1.3,1.3,0.05,0.01,0.06,2.94,0.03,0.01,0.04,1.69,3.4,374,37,12.5,261,30,15.0,223,33,3.1,319,35,,,,5,,Matias,Fernandez-Pardo,Fernandez-Pardo,,,157,0,0,0,4,0,0,0,0,0,0,2,5,,,,0.0,0.0,2.29,1.15,2.87,2,0,3
659,a,,,4.5,540,284,0,0,0,0,0.0,507,201,0,0,0.0,559,229,0,0,0.0,544,222,0.0,0.0,0,4713,1275,1185,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,221,0.0,542,227,0.0,503,200,0.0,551,222,,,,5,,Mason,Miley,Miley,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,a,,,4.0,651,202,0,0,0,0,0.0,638,213,0,0,0.0,470,173,0,0,0.0,449,166,0.0,0.0,0,340,340,43,43,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,173,0.0,447,172,0.0,392,158,0.0,461,173,,,,5,,Miodrag,Pivas,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
664,a,,,4.5,521,77,0,0,0,0,0.1,411,63,0,0,0.0,547,61,0,0,0.0,532,57,0.0,0.0,0,8218,8218,1226,1226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,56,0.0,530,60,0.0,488,55,0.0,539,60,,,,5,,Vakhtang,Salia,Salia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
665,a,,,4.5,537,282,0,0,0,0,0.0,653,287,0,0,0.0,556,227,0,0,0.0,541,220,0.0,0.0,0,144,144,23,23,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,219,0.0,539,225,0.0,500,198,0.0,548,220,,,,5,,Michael,Mills,Mills,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
167,a,,,5.6,120,30,1,-1,1,-1,2.7,108,17,9,1,2.2,219,22,0,49,2.2,182,17,0.4,1.6,0,310773,23597,79823,26251,2.2,2.2,0.89,0.35,1.24,2.62,0.29,0.11,0.4,0.85,40.0,217,18,68.6,79,7,71.0,61,18,17.9,109,16,,,3.0,5,,Liam,Delap,Delap,,,277,1,0,1,3,0,0,0,2,0,0,3,17,,,,0.0,0.32,0.97,0.97,5.52,2,5,10
201,a,,,5.4,186,22,0,0,-1,1,5.7,69,28,5,2,1.2,293,102,0,29,1.2,252,90,0.2,0.9,0,157693,7135,481398,27222,1.2,1.2,0.6,0.21,0.81,2.59,0.21,0.07,0.28,0.91,39.2,220,88,62.3,90,19,79.0,49,4,18.1,106,35,,,,5,,Daniel,Muñoz Mejía,Muñoz,,,257,0,0,0,4,0,0,0,0,0,0,3,15,,,,0.0,0.0,1.4,1.05,5.25,7,8,8
467,a,,,5.0,240,5,0,0,0,0,1.6,144,21,14,2,2.8,163,14,0,67,3.0,120,14,0.6,2.8,0,68001,1748,61576,5514,3.0,3.0,0.0,0.01,0.01,4.77,0.0,0.0,0.0,0.95,82.0,114,19,0.0,583,62,0.0,556,60,8.2,234,19,,,,5,,Matz,Sels,Sels,,,450,0,0,1,5,0,0,0,0,0,11,5,0,,,,2.2,0.2,1.0,1.0,0.0,0,6,46
468,a,,,4.5,456,32,0,0,0,0,0.1,483,56,0,0,0.0,506,60,0,0,0.0,489,59,0.0,0.0,0,860,53,1992,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,60,0.0,487,45,0.0,438,40,0.0,497,60,,,,5,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
469,a,,,5.0,262,39,0,0,0,0,8.8,43,14,19,2,3.8,102,43,1,85,4.2,61,27,0.8,3.8,0,324533,10047,346531,41273,4.2,4.2,0.41,0.61,1.02,4.77,0.08,0.12,0.2,0.95,90.4,97,45,123.7,28,4,42.0,114,27,25.6,50,7,2.0,3.0,,5,,Neco,Williams,N.Williams,,,450,0,1,1,5,0,0,0,0,0,0,5,29,,,,0.0,0.2,1.0,1.0,5.8,14,15,28
470,u,0.0,0.0,5.0,292,49,0,0,0,0,0.0,575,196,0,0,0.0,607,210,0,0,0.0,599,209,0.0,0.0,0,424,0,3683,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,211,0.0,604,211,0.0,580,208,0.0,604,211,,,,5,,Felipe,Rodrigues da Silva,Morato,Has joined West Ham on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
471,i,0.0,0.0,5.4,182,21,-1,1,-1,1,1.0,175,67,12,0,4.0,94,41,0,34,2.5,155,62,0.5,2.2,0,17986,54,106198,11041,0.0,0.0,0.11,0.03,0.14,3.28,0.04,0.01,0.05,1.09,53.2,180,76,1.4,347,126,16.0,212,66,7.0,250,95,,,,5,,Nikola,Milenković,Milenković,Hamstring injury - Expected back 11 Oct,,270,0,0,1,3,0,0,0,1,0,0,3,31,,,,0.0,0.33,1.0,1.0,10.33,5,26,12
472,a,100.0,100.0,5.5,162,18,0,0,0,0,2.1,125,50,23,4,4.6,72,33,0,76,4.8,51,23,0.9,4.2,0,102742,7245,60451,7190,4.8,4.8,0.42,0.37,0.79,4.77,0.08,0.07,0.15,0.96,124.2,38,17,62.6,89,18,27.0,160,48,21.4,80,21,,2.0,,5,,Murillo,Costa dos Santos,Murillo,,,449,0,1,1,5,0,0,0,1,0,0,5,53,,,,0.0,0.2,1.0,1.0,10.62,9,44,18
475,i,0.0,0.0,4.5,489,119,0,0,0,0,0.0,652,215,0,0,0.0,521,194,0,0,0.0,505,191,0.0,0.0,0,239,19,275,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,194,0.0,504,193,0.0,461,186,0.0,512,194,,,,5,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
476,a,,,4.0,607,169,0,0,0,0,0.2,325,120,0,0,0.0,439,153,0,0,0.0,418,146,0.0,0.0,0,3956,256,8199,648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,153,0.0,416,152,0.0,360,137,0.0,430,153,,,,5,,Omar,Richards,O.Richards,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,u,0.0,0.0,4.0,642,193,0,0,0,0,0.1,373,143,0,0,0.0,464,167,0,0,0.0,443,160,0.0,0.0,0,2459,0,13794,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,167,0.0,441,166,0.0,385,151,0.0,455,167,,,,5,,Zach,Abbott,Abbott,Has joined Southampton on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
478,a,,,4.4,566,148,0,0,-1,1,0.0,541,187,3,1,1.0,314,118,0,8,0.5,312,113,0.1,0.7,0,680,50,1572,101,0.5,0.5,0.0,0.02,0.02,0.13,0.0,0.07,0.07,0.43,6.0,355,132,17.5,226,77,2.0,318,118,2.6,333,120,,,,5,,Luca,Netz,Netz,,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,1,0,1
479,u,0.0,0.0,4.0,637,188,0,0,0,0,0.1,403,150,0,0,0.0,460,163,0,0,0.0,439,156,0.0,0.0,0,799,0,8605,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,163,0.0,437,162,0.0,381,147,0.0,451,163,,,,5,,Tyler,Bindon,Bindon,Has joined Charlton Athletic on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,4.9,392,236,0,0,-1,1,0.0,605,254,0,0,0.0,589,250,0,0,0.0,579,245,0.0,0.0,0,319,39,703,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,243,0.0,578,249,0.0,544,225,0.0,584,245,,,,5,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,8.0,7,5,0,0,0,0,15.7,27,9,28,2,5.6,42,21,6,116,6.5,18,9,0.8,3.5,0,1200701,57019,656973,74279,6.5,6.5,1.56,1.42,2.98,4.77,0.31,0.28,0.59,0.95,123.4,39,13,204.7,3,3,78.0,51,31,40.6,11,10,,1.0,1.0,5,,Morgan,Gibbs-White,Gibbs-White,,,450,1,2,1,5,0,0,0,0,0,0,5,21,,,,0.0,0.2,1.0,1.0,4.2,5,2,14
482,a,100.0,100.0,5.8,100,64,0,0,-2,2,0.1,369,132,1,0,1.0,390,185,0,2,0.2,390,189,0.0,0.2,0,5243,232,17465,1065,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,286,0.3,385,193,0.0,643,284,0.0,652,287,,4.0,,5,,Callum,Hudson-Odoi,Hudson-Odoi,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,5.5,146,89,0,0,0,0,0.7,213,66,15,1,3.0,151,62,2,44,3.0,129,54,0.5,2.7,0,72260,664,48712,7549,3.0,3.0,1.25,0.93,2.18,3.84,0.36,0.26,0.62,1.09,39.0,221,95,63.6,87,64,90.0,41,24,19.0,98,53,,,,5,,Dan,Ndoye,Ndoye,,,316,1,0,1,3,0,0,0,1,0,0,5,20,,,,0.0,0.28,0.85,1.42,5.7,2,3,15
484,u,0.0,0.0,5.4,204,128,0,0,-1,1,0.1,457,179,0,0,0.0,639,279,0,0,0.0,634,278,0.0,0.0,0,427,0,10935,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,277,0.0,637,279,0.0,624,272,0.0,639,278,,,,5,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,u,0.0,0.0,5.5,151,93,0,0,0,0,0.0,636,273,0,0,0.0,649,285,0,0,0.0,644,284,0.0,0.0,0,107,0,1172,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,283,0.0,650,285,0.0,638,279,0.0,649,284,,,,5,,Dilane,Bakwa,Bakwa,Has joined Lille on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,,,5.5,142,86,0,0,0,0,0.1,408,150,12,2,2.4,196,85,0,91,2.2,180,77,0.4,2.2,0,9955,310,5894,848,2.2,2.2,0.37,0.96,1.33,4.55,0.08,0.21,0.29,0.98,62.4,157,59,174.8,7,7,38.0,130,71,27.6,43,32,1.0,,,5,,James,McAtee,McAtee,,,416,0,0,2,4,0,0,0,2,0,0,5,39,,,,0.0,0.43,0.87,1.08,8.44,9,9,21
487,a,,,4.9,365,220,0,0,-1,1,0.1,485,189,1,0,1.0,335,145,0,3,0.2,368,172,0.0,0.2,0,1193,55,4074,272,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,403,189,0.0,565,241,0.0,530,216,0.0,573,237,,,,5,,Nicolás,Domínguez,Dominguez,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,4.9,352,214,0,0,-1,1,0.4,261,86,4,1,1.3,282,128,0,15,0.5,321,149,0.1,0.8,0,9171,272,68323,2744,0.5,0.5,0.09,0.02,0.11,0.56,0.08,0.02,0.1,0.48,21.6,278,118,13.7,253,133,5.0,293,151,4.1,305,138,,,,5,,Ibrahim,Sangaré,I.Sangaré,,,105,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.0,0.86,0.86,6.86,1,4,3
490,a,,,5.8,96,25,0,0,-2,2,0.9,191,30,4,1,1.0,389,45,0,13,0.8,298,32,0.1,0.7,0,24229,1650,115727,5880,0.8,0.8,0.12,0.01,0.13,0.53,0.17,0.01,0.18,0.77,1.2,395,43,4.8,307,39,3.0,316,41,0.7,385,44,,,2.0,5,,Chris,Wood,Wood,,,62,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,1.45,0.0,1.45,0,0,1
491,a,,,5.8,107,27,0,0,-2,2,2.6,110,18,12,1,2.4,199,20,2,53,2.5,160,14,0.4,2.1,0,125213,6213,268656,21311,2.5,2.5,1.25,0.08,1.33,2.61,0.44,0.03,0.47,0.91,54.8,177,13,40.7,156,16,100.0,36,14,19.6,90,15,,,4.0,5,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,257,1,0,0,3,0,0,0,1,0,0,2,15,,,,0.0,0.0,1.05,0.7,5.25,2,5,8
558,a,,,5.0,257,160,0,0,0,0,0.1,402,147,13,2,2.6,180,79,0,70,3.0,121,47,0.6,2.6,0,5867,187,5706,689,3.0,3.0,0.19,0.18,0.37,4.43,0.05,0.04,0.09,1.06,68.4,137,45,25.0,198,112,31.0,152,80,12.5,177,87,3.0,,,5,,Xaver,Schlager,Schlager,,,376,0,0,1,5,0,0,0,1,0,0,4,49,,,,0.0,0.24,1.2,0.96,11.73,17,11,21
581,a,,,5.4,210,28,0,0,-1,1,0.5,243,92,7,2,2.3,204,81,0,17,1.8,222,79,0.3,1.3,0,13468,1346,41489,2024,1.8,1.8,0.16,0.01,0.17,1.45,0.09,0.01,0.1,0.8,32.4,245,100,1.0,357,131,19.0,196,58,5.2,288,108,,,,5,,Ousmane,Diomande,Diomande,,,163,0,0,0,2,0,0,0,0,0,0,2,19,,,,0.0,0.0,1.1,1.1,10.49,1,18,10
590,a,,,4.5,471,35,0,0,0,0,0.1,462,52,0,0,0.0,513,62,0,0,0.0,497,61,0.0,0.0,0,2652,112,2808,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,62,0.0,495,48,0.0,447,43,0.0,504,62,,,,5,,Steven,Benda,Benda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
112,a,,,4.9,377,68,0,0,-1,1,6.6,60,24,24,6,4.8,64,29,2,85,5.8,25,9,1.2,4.9,0,151890,15721,469975,24580,5.8,5.8,0.69,0.42,1.11,7.78,0.14,0.08,0.22,1.56,171.8,5,2,74.9,67,11,70.0,62,7,31.6,27,3,,,,5,,Jan Paul,van Hecke,Van Hecke,,,450,1,0,2,8,0,0,0,1,0,0,5,43,,,,0.0,0.4,1.6,1.0,8.6,10,33,17
147,a,,,4.4,548,135,0,0,-1,1,0.1,368,142,1,0,1.0,309,114,0,5,0.2,360,129,0.0,0.2,0,1979,87,7854,502,0.2,0.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.54,9.0,330,124,0.2,386,142,0.0,407,168,0.9,377,134,,,,5,,Tosin,Adarabioyo,Tosin,,,5,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,72.0,2,2,1
401,a,,,7.0,27,9,0,0,0,0,2.1,124,20,8,2,2.0,245,27,0,37,2.0,207,21,0.3,1.1,0,231413,8934,160791,19658,2.0,2.0,0.38,0.15,0.53,3.84,0.1,0.04,0.14,1.02,18.0,289,29,55.5,103,9,58.0,77,20,12.9,170,21,,5.0,2.0,5,,Omar,Marmoush,Marmoush,,,339,0,0,2,5,0,0,0,0,0,0,4,13,,,,0.0,0.53,1.33,1.06,3.45,2,0,11
403,a,100.0,100.0,6.5,41,28,0,0,0,0,0.7,221,69,8,2,2.7,178,77,0,66,2.0,205,93,0.3,1.2,0,99386,2474,78860,6097,2.0,2.0,0.41,0.7,1.11,2.76,0.15,0.26,0.41,1.04,51.4,191,79,130.0,25,23,96.0,40,23,27.8,41,30,4.0,,,5,,Sávio,Moreira de Oliveira,Sávio,,,240,0,0,2,3,0,0,0,0,0,0,3,11,,,,0.0,0.75,1.12,1.12,4.12,0,3,8
455,a,100.0,100.0,5.3,222,140,-1,1,-2,2,1.9,130,38,14,2,2.8,169,70,0,86,3.0,125,50,0.6,2.6,0,47584,1995,268403,13796,3.0,3.0,0.24,0.61,0.85,7.72,0.05,0.13,0.18,1.63,63.0,153,57,89.0,51,42,28.0,157,83,18.0,107,57,,,,5,,Sandro,Tonali,Tonali,,,427,0,0,2,8,0,0,0,0,0,0,5,42,,,,0.0,0.42,1.69,1.05,8.85,11,11,20
500,u,0.0,0.0,5.0,266,41,0,0,0,0,0.1,437,160,0,0,0.0,600,209,0,0,0.0,592,208,0.0,0.0,0,0,0,16765,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,210,0.0,593,209,0.0,568,206,0.0,597,210,,,,5,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.4,550,136,0,0,-1,1,2.5,111,43,17,4,3.4,120,49,1,68,3.5,86,34,0.8,3.9,0,66480,4808,182051,11375,3.5,3.5,0.13,0.43,0.56,7.05,0.03,0.11,0.14,1.73,89.6,98,46,123.9,27,3,41.0,117,28,25.4,51,8,1.0,,,5,,Andrew,Robertson,Robertson,,,366,0,1,1,7,0,0,0,0,0,0,4,20,,,,0.0,0.25,1.72,0.98,4.92,5,15,15
503,a,100.0,100.0,5.0,300,50,0,0,0,0,3.8,89,34,16,1,4.0,93,40,3,69,4.0,73,31,0.8,3.2,0,93431,4975,265239,17998,4.0,4.0,0.59,0.05,0.64,3.91,0.15,0.01,0.16,0.98,75.8,121,54,8.7,283,102,18.0,203,61,10.3,206,73,,,,5,,Micky,van de Ven,Van de Ven,,,360,0,0,2,5,0,0,0,1,0,0,4,29,,,,0.0,0.5,1.25,1.0,7.25,5,24,17
515,a,100.0,100.0,6.3,44,30,0,0,-2,2,0.4,268,88,3,1,1.0,396,190,0,18,0.5,347,165,0.1,0.5,0,5694,645,96055,1802,0.5,0.5,0.06,0.04,0.1,1.03,0.09,0.06,0.15,1.57,21.8,277,117,14.5,247,131,19.0,198,109,5.6,280,126,,,,5,,James,Maddison,Maddison,,,59,0,0,0,2,0,0,0,0,0,0,0,11,,,,0.0,0.0,3.05,0.0,16.78,4,3,4
516,a,,,5.5,134,81,0,0,0,0,0.2,347,125,15,4,3.0,149,61,0,69,3.5,92,36,0.6,2.7,0,5078,314,8253,596,3.5,3.5,0.02,0.12,0.14,5.59,0.0,0.03,0.03,1.36,77.4,117,38,39.3,159,101,8.0,272,140,12.6,176,86,,,,5,,Rodrigo,Bentancur,Bentancur,,,370,0,0,2,6,0,0,0,0,0,0,4,60,,,,0.0,0.49,1.46,0.97,14.59,15,22,23
517,i,0.0,0.0,5.5,161,101,0,0,0,0,0.0,660,293,0,0,0.0,650,286,0,0,0.0,645,285,0.0,0.0,0,116,14,106,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,284,0.0,651,286,0.0,640,281,0.0,650,285,,,,5,,Wilson,Odobert,Odobert,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
530,u,0.0,0.0,4.0,614,63,0,0,0,0,0.1,395,45,0,0,0.0,443,39,0,0,0.0,422,37,0.0,0.0,0,0,0,5968,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,39,0.0,420,20,0.0,364,15,0.0,434,39,,,,5,,Anthony,Patterson,Patterson,Has joined Wrexham permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
531,a,,,4.5,494,42,0,0,0,0,0.1,445,51,0,0,0.0,525,65,0,0,0.0,509,64,0.0,0.0,0,1159,120,3303,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,65,0.0,508,52,0.0,465,50,0.0,516,65,,,,5,,Melker,Ellborg,Ellborg,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
532,a,,,4.9,359,62,0,0,-1,1,2.5,112,44,14,2,2.8,162,67,0,31,3.5,90,38,0.7,2.9,0,45410,3511,314352,13784,3.5,3.5,0.31,0.16,0.47,8.66,0.06,0.03,0.09,1.73,104.2,72,33,23.8,203,67,35.0,139,39,16.3,119,40,,,,5,,Daniel,Ballard,Ballard,,,450,0,0,1,10,0,0,0,2,0,0,5,49,,,,0.0,0.2,2.0,1.0,9.8,10,39,12
62,a,,,4.9,363,63,-1,1,-1,1,0.2,364,139,0,0,0.0,578,205,0,0,0.0,565,203,0.0,0.0,0,7083,425,11932,867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,206,0.0,564,205,0.0,529,202,0.0,572,206,,,,5,,Bafodé,Diakité,Diakité,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,i,0.0,0.0,4.9,401,71,0,0,-1,1,0.0,618,209,0,0,0.0,591,207,0,0,0.0,582,206,0.0,0.0,0,326,20,835,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,208,0.0,581,207,0.0,551,204,0.0,588,208,,,,5,,Veljko,Milosavljevic,Milosavljević,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
101,a,100.0,50.0,4.9,338,204,0,0,-1,1,0.0,534,216,2,2,2.0,227,99,0,16,0.5,320,148,0.1,0.4,0,1074,461,2607,133,0.5,0.2,0.0,0.08,0.08,2.65,0.0,0.08,0.08,2.65,16.6,294,125,10.4,277,141,0.0,515,207,2.7,329,154,,,,5,,Jordan,Henderson,Henderson,,,90,0,0,0,3,0,0,0,0,0,0,1,10,,,,0.0,0.0,3.0,1.0,10.0,1,2,7
