id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
326,u,0.0,0.0,4.5,455,33,0,0,0,0,0.4,284,38,0,0,0.0,462,56,0,0,0.0,462,56,0.0,0.0,0,532,0,21392,6576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,56,0.0,435,39,0.0,384,36,0.0,444,56,,,,3,,Lucas Estella,Perri,Perri,Has joined Torino on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
327,a,,,5.0,287,48,0,0,0,0,0.8,208,81,12,1,4.0,81,34,2,29,4.0,76,31,0.8,2.4,0,64232,4105,39505,13794,4.0,4.0,0.11,0.0,0.11,3.16,0.06,0.0,0.06,1.73,38.2,154,71,0.6,323,123,15.0,152,51,5.4,219,83,,,,3,,Jaka,Bijol,Bijol,,,164,0,0,1,2,0,0,0,0,0,0,2,21,,,,0.0,0.55,1.1,1.1,11.52,3,18,7
329,i,0.0,0.0,4.4,566,150,-1,1,-1,1,1.2,166,67,7,0,3.5,103,38,0,25,2.3,148,58,0.5,1.6,0,26828,158,241292,101091,0.0,0.0,0.03,0.06,0.09,1.01,0.02,0.04,0.06,0.74,23.0,207,88,14.7,190,61,7.0,207,70,4.5,238,91,,,,3,,Joe,Rodon,Rodon,Hamstring injury - Expected back 21 Nov,,123,0,0,1,0,0,0,0,0,0,0,2,11,,,,0.0,0.73,0.0,1.46,8.05,1,10,2
330,a,,,4.5,466,105,0,0,0,0,2.1,126,50,22,14,7.3,13,4,3,63,7.3,12,4,1.6,4.9,0,122588,111574,30279,21634,7.3,7.3,0.9,0.03,0.93,1.64,0.37,0.01,0.38,0.68,61.0,72,35,14.1,193,63,37.0,81,16,11.2,104,35,,,,3,,Jayden,Bogle,Bogle,,,217,1,0,2,1,0,0,0,1,0,0,3,12,,,,0.0,0.83,0.41,1.24,4.98,3,9,8
331,a,100.0,100.0,4.5,475,110,0,0,0,0,0.1,490,174,2,2,2.0,195,77,0,9,0.7,292,106,0.2,0.4,0,1725,1015,1867,484,0.7,0.7,0.0,0.0,0.0,2.19,0.0,0.0,0.0,2.19,12.6,253,104,1.2,303,113,2.0,270,103,1.6,304,113,,,,3,,Gabriel,Gudmundsson,Gudmundsson,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.0,1.0,5.0,3,2,9
332,a,,,4.5,461,101,0,0,0,0,1.5,149,62,16,4,5.3,44,18,2,49,5.3,39,16,1.2,3.6,0,103686,24520,50839,20020,5.3,5.3,0.17,0.02,0.19,4.52,0.06,0.01,0.07,1.51,66.0,62,29,15.6,187,59,32.0,91,20,11.3,99,30,,,,3,,James,Justin,Justin,,,270,0,0,1,2,0,0,0,0,0,0,3,30,,,,0.0,0.33,0.67,1.0,10.0,11,19,11
333,u,0.0,0.0,4.5,484,118,0,0,0,0,0.0,643,214,0,0,0.0,475,183,0,0,0.0,475,183,0.0,0.0,0,0,0,268,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,180,0.0,449,180,0.0,401,170,0.0,457,178,,,,3,,Sebastiaan,Bornauw,Bornauw,Has joined Hamburg SV on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,a,,,5.0,330,59,0,0,0,0,3.7,88,34,14,4,4.7,60,24,0,52,4.7,55,22,0.9,2.8,0,180043,118000,116155,61720,4.7,4.7,0.09,0.02,0.11,4.52,0.03,0.01,0.04,1.51,96.4,18,3,2.2,275,97,21.0,121,36,11.9,90,23,,,,3,,Tarik,Muharemović,Muharemović,,,270,0,0,1,2,0,0,0,0,0,0,3,39,,,,0.0,0.33,0.67,1.0,13.0,3,36,6
335,a,,,6.0,74,50,0,0,0,0,2.7,107,34,19,2,6.3,31,13,3,57,6.3,29,12,1.0,3.2,0,170934,27414,108763,45527,6.3,6.3,0.49,0.16,0.65,4.52,0.16,0.05,0.21,1.51,87.8,30,14,35.8,107,68,39.0,76,45,16.3,52,37,1.0,1.0,,3,,Anton,Stach,Stach,,,270,1,0,1,2,0,0,0,0,0,0,3,38,,,,0.0,0.33,0.67,1.0,12.67,9,18,11
336,a,,,5.9,94,60,0,0,-1,1,0.3,303,103,6,3,2.0,219,97,0,30,2.0,194,89,0.3,1.0,0,5774,1900,26097,6038,2.0,2.0,0.08,0.18,0.26,1.11,0.05,0.11,0.16,0.65,17.8,229,92,22.1,159,92,16.0,144,74,5.6,215,98,,,,3,,Noah,Okafor,Okafor,,,153,0,0,1,1,0,0,0,0,0,0,2,7,,,,0.0,0.59,0.59,1.18,4.12,3,2,2
337,a,,,5.4,206,129,-1,1,-1,1,0.6,242,80,5,1,1.7,236,105,0,27,1.7,210,96,0.3,0.9,0,5647,1028,35028,10501,1.7,1.7,0.01,0.02,0.03,3.08,0.01,0.01,0.02,1.8,10.2,268,113,2.7,263,138,7.0,217,109,2.0,295,131,,4.0,,3,,Brenden,Aaronson,Aaronson,,,154,0,0,1,2,0,0,0,0,0,0,2,10,,,,0.0,0.58,1.17,1.17,5.84,2,1,7
338,a,,,5.4,193,120,-1,1,-1,1,1.0,189,60,9,2,3.0,135,55,0,43,3.0,120,50,0.6,1.7,0,10518,2365,44512,15802,3.0,3.0,0.01,0.14,0.15,4.52,0.0,0.05,0.05,1.51,61.8,70,23,41.2,86,59,1.0,294,143,10.4,122,59,,,,3,,Ethan,Ampadu,Ampadu,,,270,0,0,1,2,0,0,0,0,0,0,3,34,,,,0.0,0.33,0.67,1.0,11.33,8,17,9
339,a,,,4.9,369,220,-1,1,-1,1,0.1,427,165,1,0,1.0,293,122,0,3,0.3,347,157,0.1,0.2,0,1872,658,5936,1701,0.3,0.3,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.79,0.0,515,201,0.2,347,172,0.0,474,178,0.0,521,205,3.0,3.0,,3,,Sean,Longstaff,Longstaff,,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,u,0.0,0.0,5.0,315,187,0,0,0,0,0.0,606,257,0,0,0.0,586,245,0,0,0.0,586,245,0.0,0.0,0,244,0,1561,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,238,0.0,577,244,0.0,555,227,0.0,578,241,,,,3,,Wilfried,Gnonto,Gnonto,Has joined ACF Fiorentina on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,u,0.0,0.0,5.0,271,168,0,0,0,0,0.0,653,290,0,0,0.0,566,235,0,0,0.0,566,235,0.0,0.0,0,0,0,64,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,227,0.0,552,233,0.0,525,213,0.0,556,230,,,,3,,Jack,Harrison,Harrison,Has joined New England Revolution permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
343,a,,,5.0,258,160,0,0,0,0,0.1,421,161,1,0,1.0,314,136,0,2,0.3,361,166,0.1,0.2,0,3208,746,5903,1876,0.3,0.3,0.24,0.01,0.25,0.93,0.98,0.04,1.02,3.8,0.0,547,225,1.1,304,152,12.0,176,87,1.1,317,143,,,,3,,Daniel,James,James,,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,0,2
344,d,25.0,25.0,5.0,306,181,0,0,0,0,0.0,638,278,0,0,0.0,580,241,0,0,0.0,580,241,0.0,0.0,0,54,12,253,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,233,0.0,570,239,0.0,548,222,0.0,571,236,,,,3,,Ilia,Gruev,Gruev,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
345,a,,,4.9,384,230,0,0,-1,1,0.2,321,114,6,5,3.0,126,51,0,24,2.0,176,76,0.4,1.2,0,9818,5453,11686,2952,2.0,2.0,0.53,0.02,0.55,2.0,0.41,0.02,0.43,1.54,40.8,145,53,14.0,194,108,13.0,168,81,6.8,188,87,4.0,,,3,,Tanaka,Ao,Tanaka,,,117,0,1,0,1,0,0,0,0,0,0,1,19,,,,0.0,0.0,0.77,0.77,14.62,5,8,6
346,a,,,6.0,63,14,0,0,0,0,21.9,15,4,10,1,3.3,116,13,2,29,3.3,105,10,0.6,1.7,0,375849,92949,966320,434156,3.3,3.3,1.61,0.08,1.69,3.2,0.58,0.03,0.61,1.14,42.8,139,9,16.1,185,22,67.0,34,12,12.1,86,12,,,1.0,3,,Dominic,Calvert-Lewin,Calvert-Lewin,,,252,1,0,1,2,0,0,0,2,0,0,3,9,,,,0.0,0.36,0.71,1.07,3.21,0,4,5
347,a,,,5.4,188,44,-1,1,-1,1,0.5,260,44,5,1,2.5,163,18,0,20,1.7,208,18,0.3,0.9,0,13501,6157,25178,7095,1.7,1.7,0.27,0.14,0.41,2.25,0.64,0.33,0.97,5.33,18.2,225,19,22.1,158,16,15.0,155,27,5.4,221,24,,,2.0,3,,Lukas,Nmecha,Nmecha,,,38,0,1,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.37,0,0,1
348,u,0.0,0.0,5.0,281,55,0,0,0,0,0.1,466,65,0,0,0.0,571,61,0,0,0.0,571,61,0.0,0.0,0,0,0,9736,1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,54,0.0,557,59,0.0,532,56,0.0,562,58,,,3.0,3,,Joël,Piroe,Piroe,Has joined West Ham United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
349,i,0.0,0.0,4.5,526,72,0,0,0,0,0.1,492,68,0,0,0.0,502,53,0,0,0.0,502,53,0.0,0.0,0,2007,735,3090,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,46,0.0,478,51,0.0,436,48,0.0,485,50,,,,3,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,,,5.0,285,11,0,0,0,0,5.4,70,10,15,3,5.0,52,3,2,66,5.0,48,2,1.0,3.0,0,205074,59783,109451,45527,5.0,5.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,1.51,91.8,25,4,0.0,560,62,0.0,535,62,9.2,142,4,,,,3,,James,Trafford,Trafford,,,270,0,0,1,2,0,0,0,0,0,11,3,0,,,,3.67,0.33,0.67,1.0,0.0,0,2,31
598,a,,,4.5,448,91,0,0,0,0,0.0,503,178,5,4,2.5,159,61,0,21,1.7,198,74,0.4,1.1,0,3639,2556,1992,1185,1.7,1.7,0.0,0.57,0.57,3.51,0.0,0.35,0.35,2.16,43.6,136,61,22.2,156,50,12.0,175,60,7.8,163,65,,,,3,,Nico,Elvedi,Elvedi,,,146,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.23,0.62,9.86,1,15,4
603,a,,,4.0,654,213,0,0,0,0,0.1,418,152,0,0,0.0,442,169,0,0,0.0,442,169,0.0,0.0,0,5349,1325,2446,991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,165,0.0,412,165,0.0,357,150,0.0,423,163,,,,3,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
604,a,,,4.5,537,279,0,0,0,0,0.1,370,133,0,0,0.0,510,199,0,0,0.0,510,199,0.0,0.0,0,12246,3295,4975,2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,186,0.0,486,194,0.0,444,163,0.0,493,190,,,,3,,Alfie,Cresswell,Cresswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,a,,,4.0,592,58,0,0,0,0,0.6,241,33,0,0,0.0,399,32,0,0,0.0,399,32,0.0,0.0,0,35092,21818,6012,4705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,32,0.0,367,13,0.0,307,10,0.0,379,32,,,,3,,Michael,Zetterer,Zetterer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
641,a,,,4.5,483,117,0,0,0,0,0.0,631,210,0,0,0.0,474,182,0,0,0.0,474,182,0.0,0.0,0,476,299,124,96,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,179,0.0,448,179,0.0,400,169,0.0,456,177,,,,3,,Melvin,Bard,Bard,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,a,,,5.0,344,207,0,0,0,0,0.0,588,246,0,0,0.0,599,253,0,0,0.0,599,253,0.0,0.0,0,1739,724,536,340,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,246,0.0,591,252,0.0,572,238,0.0,591,249,,,,3,,Jean-Mattéo,Bahoya,Bahoya,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.5,125,3,0,0,0,0,4.0,82,14,10,8,3.3,112,8,1,37,3.3,101,8,0.6,1.8,0,109325,41497,106971,27758,3.3,3.3,0.0,0.0,0.0,4.63,0.0,0.0,0.0,1.54,55.8,97,14,0.0,617,69,0.0,606,69,5.6,214,14,,,,3,,Alisson,Becker,A.Becker,,,270,0,0,1,4,0,0,0,1,0,9,3,0,,,,3.0,0.33,1.33,1.0,0.0,0,6,24
351,a,,,4.9,392,21,0,0,-1,1,0.1,382,44,0,0,0.0,548,68,0,0,0.0,548,68,0.0,0.0,0,2161,501,6653,1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,68,0.0,528,56,0.0,490,55,0.0,535,68,,,,3,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
352,a,,,4.0,593,59,0,0,0,0,1.0,180,27,0,0,0.0,400,33,0,0,0.0,400,33,0.0,0.0,0,14802,3312,20030,6560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,33,0.0,368,14,0.0,308,11,0.0,380,33,,,,3,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
353,u,0.0,0.0,4.0,649,71,0,0,0,0,0.0,571,67,0,0,0.0,438,45,0,0,0.0,438,45,0.0,0.0,0,0,0,906,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,45,0.0,408,26,0.0,352,23,0.0,419,45,,,,3,,Armin,Pecsi,Pecsi,Has joined TSV Hartberg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
354,i,0.0,0.0,4.0,612,64,0,0,0,0,0.0,573,68,0,0,0.0,410,38,0,0,0.0,410,38,0.0,0.0,0,1234,522,878,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,38,0.0,380,19,0.0,322,16,0.0,391,38,,,,3,,Vitezslav,Jaros,Jaros,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
355,a,,,4.0,622,67,0,0,0,0,0.2,365,40,0,0,0.0,415,41,0,0,0.0,415,41,0.0,0.0,0,3476,1115,2912,1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,41,0.0,385,22,0.0,327,19,0.0,396,41,,,,3,,Harvey,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,6.5,33,2,0,0,0,0,17.1,22,6,9,6,3.0,141,57,0,45,3.0,125,50,0.5,1.4,0,216972,74708,471825,119270,3.0,3.0,0.25,0.06,0.31,4.63,0.08,0.02,0.1,1.54,73.4,45,18,7.7,229,78,26.0,108,31,10.7,115,42,,,,3,,Virgil,van Dijk,Virgil,,,270,0,0,1,4,0,0,0,1,0,0,3,25,,,,0.0,0.33,1.33,1.0,8.33,5,20,15
357,a,,,5.4,197,25,-1,1,-1,1,2.2,120,47,1,0,0.5,384,135,0,12,0.3,368,133,0.1,0.2,0,54038,4424,184050,80081,0.3,0.3,0.01,0.11,0.12,3.81,0.01,0.06,0.07,2.14,26.4,199,85,51.6,59,13,14.0,161,54,9.2,143,55,,,,3,,Jeremie,Frimpong,Frimpong,,,160,0,0,0,4,0,0,0,1,0,0,2,8,,,,0.0,0.0,2.25,1.12,4.5,3,5,6
358,a,,,5.4,227,30,-1,1,-1,1,2.7,108,41,6,5,2.0,214,81,0,35,2.0,191,71,0.4,1.1,0,40934,11290,131438,32000,2.0,2.0,0.02,0.06,0.08,4.56,0.01,0.02,0.03,1.64,55.8,96,44,37.9,100,28,12.0,178,61,10.6,118,44,,,,3,,Milos,Kerkez,Kerkez,,,250,0,0,1,4,0,0,0,2,0,0,3,20,,,,0.0,0.36,1.44,1.08,7.2,6,14,8
359,i,0.0,0.0,5.0,253,38,0,0,0,0,0.0,591,201,0,0,0.0,562,202,0,0,0.0,562,202,0.0,0.0,0,223,74,939,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,201,0.0,546,201,0.0,518,197,0.0,552,200,,,,3,,Joe,Gomez,Gomez,Muscular injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,i,0.0,0.0,5.0,314,57,0,0,0,0,0.0,604,205,0,0,0.0,585,208,0,0,0.0,585,208,0.0,0.0,0,259,66,594,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,207,0.0,576,207,0.0,554,205,0.0,577,207,,,,3,,Conor,Bradley,Bradley,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,a,,,4.0,633,193,0,0,0,0,0.1,396,148,0,0,0.0,425,153,0,0,0.0,425,153,0.0,0.0,0,2815,787,3975,1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,149,0.0,395,149,0.0,337,131,0.0,406,147,,,,3,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,345,61,0,0,0,0,2.8,106,40,9,5,3.0,134,52,0,50,3.0,119,46,0.6,1.8,0,124270,44735,88961,30288,3.0,3.0,0.0,0.1,0.1,4.02,0.0,0.04,0.04,1.54,66.0,63,30,39.5,92,24,4.0,245,91,10.9,109,37,,,,3,,Jeremy,Jacquet,Jacquet,,,235,0,0,1,4,0,0,0,1,0,0,3,23,,,,0.0,0.38,1.53,1.15,8.81,7,16,10
363,i,0.0,0.0,4.0,655,214,0,0,0,0,0.0,528,184,0,0,0.0,443,170,0,0,0.0,443,170,0.0,0.0,0,670,156,1568,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,166,0.0,413,166,0.0,358,151,0.0,424,164,,,,3,,Giovanni,Leoni,Leoni,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,a,,,4.9,375,68,-1,1,-1,1,0.1,464,165,1,0,1.0,295,118,0,4,0.3,349,128,0.1,0.2,0,1160,334,3318,1249,0.3,0.3,0.04,0.01,0.05,0.07,0.19,0.05,0.24,0.33,3.6,320,123,1.3,297,110,9.0,198,68,1.4,310,115,,,,3,,Kostas,Tsimikas,Tsimikas,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,u,0.0,0.0,4.0,626,188,0,0,0,0,0.1,415,151,0,0,0.0,419,149,0,0,0.0,419,149,0.0,0.0,0,638,0,10935,1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,145,0.0,389,145,0.0,331,127,0.0,400,143,,,,3,,Calvin,Ramsay,Ramsay,Has joined St Mirren on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,a,,,7.4,20,13,-1,1,-1,1,7.9,54,19,9,3,3.0,143,58,0,53,3.0,126,52,0.4,1.2,0,118612,24659,529816,216175,3.0,3.0,0.67,0.29,0.96,3.46,0.25,0.11,0.36,1.29,44.2,135,51,76.2,29,25,73.0,24,13,19.4,30,23,3.0,2.0,4.0,3,,Florian,Wirtz,Wirtz,,,242,0,1,1,4,0,0,0,1,0,0,3,19,,,,0.0,0.37,1.49,1.12,7.07,4,0,15
367,d,75.0,,7.2,24,15,1,-1,2,-2,12.8,32,13,28,11,9.3,2,2,5,97,9.3,1,1,1.3,3.9,0,1096990,656293,429364,270432,7.0,9.3,0.36,1.2,1.56,4.56,0.13,0.43,0.56,1.64,116.8,5,4,104.5,10,10,56.0,51,33,27.7,9,7,2.0,,3.0,3,,Cody,Gakpo,Gakpo,Thigh injury - 75% chance of playing,,250,1,3,1,4,0,0,0,0,0,0,3,25,,,,0.0,0.36,1.44,1.08,9.0,6,7,12
368,a,,,7.0,27,18,0,0,0,0,38.5,6,2,15,3,5.0,58,27,1,73,5.0,53,26,0.7,2.1,0,761322,235298,940270,486437,5.0,5.0,1.17,0.52,1.69,4.63,0.39,0.17,0.56,1.54,91.2,27,13,117.7,4,4,46.0,64,38,25.5,14,11,1.0,1.0,1.0,3,,Dominik,Szoboszlai,Szoboszlai,,,270,1,0,1,4,0,0,0,0,0,0,3,29,,,,0.0,0.33,1.33,1.0,9.67,4,8,17
369,a,,,5.8,117,76,-1,1,-2,2,0.6,244,81,3,0,1.5,248,112,0,14,1.0,277,127,0.2,0.5,0,11658,2638,72489,22203,1.0,1.0,0.04,0.05,0.09,0.58,0.04,0.06,0.1,0.64,4.4,310,138,7.3,231,121,7.0,220,111,1.8,300,134,,,,3,,Rio,Ngumoha,Ngumoha,,,81,0,0,0,2,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.22,1.11,3.33,1,0,2
370,i,0.0,0.0,5.4,198,124,0,0,-1,1,0.1,491,195,0,0,0.0,614,261,0,0,0.0,614,261,0.0,0.0,0,649,14,9114,1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,254,0.0,606,260,0.0,590,249,0.0,606,257,,,,3,,Federico,Chiesa,Chiesa,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
371,a,,,5.9,96,62,-1,1,-1,1,1.3,163,51,7,1,2.3,183,80,0,35,2.3,166,74,0.4,1.2,0,30680,4901,96432,36279,2.3,2.3,0.06,0.06,0.12,1.34,0.04,0.04,0.08,0.99,31.0,187,71,29.8,128,78,4.0,249,119,6.5,199,90,,,,3,,Ryan,Gravenberch,Gravenberch,,,122,0,1,0,2,0,0,0,0,0,0,1,14,,,,0.0,0.0,1.48,0.74,10.33,2,3,9
372,a,,,5.4,203,128,-1,1,-1,1,1.4,159,48,5,2,1.7,235,104,0,33,1.7,209,95,0.3,0.9,0,29052,11863,69281,19715,1.7,1.7,0.08,0.42,0.5,3.9,0.04,0.2,0.24,1.89,35.0,167,64,21.9,160,93,18.0,128,65,7.4,173,79,,,5.0,3,,Alexis,Mac Allister,Mac Allister,,,186,0,0,1,2,0,0,0,1,0,0,2,24,,,,0.0,0.48,0.97,0.97,11.61,8,5,11
373,u,0.0,0.0,5.5,137,82,0,0,0,0,0.0,558,230,0,0,0.0,625,268,0,0,0.0,625,268,0.0,0.0,0,34,0,2412,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,265,0.0,622,267,0.0,612,260,0.0,622,267,,,,3,,Curtis,Jones,C.Jones,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
375,a,,,4.9,415,252,-1,1,-1,1,0.0,512,207,2,1,1.0,306,130,0,6,0.7,303,137,0.1,0.4,0,1046,404,2164,669,0.7,0.7,0.0,0.0,0.0,0.22,0.0,0.0,0.0,1.04,6.6,290,125,2.3,273,141,0.0,502,199,0.9,324,147,,,,3,,Trey,Nyoni,Nyoni,,,19,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,23.68,2,1,2
376,u,0.0,0.0,5.0,333,198,0,0,0,0,0.0,651,288,0,0,0.0,594,249,0,0,0.0,594,249,0.0,0.0,0,19,0,95,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,242,0.0,586,248,0.0,565,232,0.0,586,245,,,,3,,Stefan,Bajčetić Maquieira,Bajcetic,Has joined Celta Vigo permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
377,a,,,6.5,43,29,0,0,0,0,1.2,167,52,13,3,4.3,75,34,0,48,4.3,70,33,0.7,2.0,0,108286,18589,57719,28605,4.3,4.3,0.42,0.25,0.67,3.95,0.21,0.12,0.33,1.98,47.0,126,46,30.0,126,76,49.0,62,37,12.6,82,50,,,,3,,Victor,Munoz,Munoz,,,180,1,1,1,2,0,0,0,1,0,0,2,11,,,,0.0,0.5,1.0,1.0,5.5,2,4,5
379,a,,,9.1,5,2,1,-1,1,-1,23.8,11,3,23,13,7.7,12,2,5,97,7.7,11,2,0.8,2.5,0,927330,672707,405373,97391,7.7,7.7,2.29,0.06,2.35,4.46,0.85,0.02,0.87,1.65,112.4,7,2,31.3,121,12,148.0,2,2,29.1,6,2,,,2.0,3,,Alexander,Isak,Isak,,,243,3,0,1,4,0,0,0,0,0,0,3,5,,,,0.0,0.37,1.48,1.11,1.85,1,2,2
