id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
220,a,,,4.9,307,13.0,1,-1.0,-1,1.0,14.6,25,3.0,57,10,3.8,92.0,9.0,4,225,5.0,37.0,2.0,1.0,11.6,0.0,947793,124607,2021677,36426,5.0,5.0,0.0,0.02,0.02,17.96,0.0,0.0,0.0,1.28,259.2,91.0,15.0,30.0,303.0,2.0,0.0,694.0,80.0,28.8,229.0,14.0,,,,15,,Robert,Lynch Sánchez,Sánchez,,,1264,0,0,7,15,0,0,0,1,1,30,15,89,,,,2.14,0.5,1.07,1.07,0.0,0,12,122
188,a,,,3.8,741,232.0,0,0.0,-2,2.0,0.3,310,113.0,0,0,0.0,460.0,163.0,0,0,0.0,379.0,136.0,0.0,0.0,0.0,19637,2243,26924,1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,166.0,0.0,439.0,164.0,0.0,405.0,150.0,0.0,454.0,164.0,,,,15,,Hannes,Delcroix,Delcroix,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
189,u,0.0,0.0,4.0,643,171.0,0,0.0,0,0.0,0.0,684,234.0,0,0,0.0,535.0,201.0,0,0,0.0,458.0,177.0,0.0,0.0,0.0,0,0,2258,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,203.0,0.0,516.0,202.0,0.0,486.0,192.0,0.0,530.0,203.0,,,,15,,Owen,Dodgson,Dodgson,Has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
221,a,,,4.3,579,33.0,0,0.0,-2,2.0,0.2,386,58.0,1,0,1.0,400.0,29.0,0,4,0.0,521.0,80.0,0.0,0.2,0.0,10791,258,20874,614,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,1.92,9.4,411.0,29.0,0.0,572.0,74.0,0.0,549.0,62.0,0.9,431.0,29.0,,,,15,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,1.07,0.0,2.14,0.0,0.0,0,2,5
223,a,,,3.9,710,78.0,0,0.0,-1,1.0,0.1,433,67.0,0,0,0.0,491.0,44.0,0,0,0.0,413.0,38.0,0.0,0.0,0.0,8053,383,9183,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,44.0,0.0,471.0,31.0,0.0,440.0,17.0,0.0,486.0,44.0,,,,15,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
4,a,,,3.9,727,86.0,0,0.0,-1,1.0,0.2,352,51.0,0,0,0.0,506.0,52.0,0,0,0.0,428.0,46.0,0.0,0.0,0.0,21247,2013,20795,1519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,52.0,0.0,486.0,39.0,0.0,455.0,25.0,0.0,501.0,52.0,,,,15,,Tommy,Setford,Setford,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
191,a,,,3.9,711,212.0,0,0.0,-1,1.0,11.5,34,12.0,41,3,2.7,203.0,73.0,0,136,3.2,104.0,35.0,0.8,10.5,0.0,616311,52546,1346153,63784,3.2,3.2,0.19,0.38,0.57,31.29,0.01,0.03,0.04,2.1,329.2,36.0,16.0,65.9,218.0,62.0,44.0,252.0,72.0,44.1,132.0,47.0,,,,15,,Maxime,Estève,Estève,,,1342,0,0,2,30,2,0,0,0,0,0,15,183,,,,0.0,0.13,2.01,1.01,10.53,15,142,43
226,a,100.0,100.0,5.4,158,18.0,2,-2.0,4,-4.0,15.5,24,8.0,82,11,5.9,7.0,5.0,6,303,6.8,11.0,4.0,1.3,15.2,0.0,2555165,573189,1004732,20773,6.8,6.8,0.87,0.64,1.51,15.21,0.07,0.05,0.12,1.14,374.0,17.0,7.0,76.0,196.0,51.0,127.0,103.0,15.0,57.7,70.0,17.0,,,,15,,Trevoh,Chalobah,Chalobah,,,1200,3,1,7,14,0,0,0,2,1,0,14,146,,,,0.0,0.53,1.05,1.05,8.55,19,95,50
227,i,0.0,0.0,4.8,357,63.0,0,0.0,-2,2.0,0.1,448,165.0,0,0,0.0,696.0,242.0,0,0,0.0,657.0,235.0,0.0,0.0,0.0,842,23,29741,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,244.0,0.0,693.0,244.0,0.0,683.0,243.0,0.0,698.0,244.0,,,,15,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
228,a,100.0,100.0,4.9,327,56.0,0,0.0,-1,1.0,1.7,146,57.0,50,7,3.8,94.0,35.0,4,200,2.8,141.0,50.0,0.6,10.2,0.0,186901,15561,210485,10623,2.8,2.8,0.82,0.56,1.38,12.98,0.09,0.06,0.15,1.47,168.2,175.0,75.0,144.8,103.0,26.0,78.0,177.0,35.0,39.1,158.0,51.0,,,,15,,Malo,Gusto,Gusto,,,797,1,1,5,7,0,0,0,0,1,0,8,78,,,,0.0,0.56,0.79,0.9,5.42,24,24,54
229,a,100.0,100.0,4.4,503,114.0,0,0.0,-1,1.0,0.0,659,226.0,0,0,0.0,604.0,232.0,0,12,0.0,547.0,221.0,0.0,0.0,0.0,2540,216,3509,141,0.0,0.0,0.0,0.02,0.02,2.95,0.0,0.01,0.01,1.71,24.8,378.0,140.0,3.7,394.0,141.0,0.0,570.0,229.0,2.9,410.0,144.0,,,,15,,Benoît,Badiashile Mukinayi,B.Badiashile,,,155,0,0,0,4,0,0,0,2,0,0,2,15,,,,0.0,0.0,2.32,1.16,6.97,2,10,6
230,a,100.0,100.0,4.4,508,117.0,0,0.0,-1,1.0,0.3,306,110.0,28,9,4.0,79.0,32.0,1,119,3.2,108.0,39.0,0.7,6.4,0.0,37937,7882,33070,2814,3.2,3.2,0.25,0.03,0.28,5.39,0.05,0.01,0.06,1.0,96.8,257.0,99.0,8.6,375.0,129.0,16.0,320.0,106.0,12.2,332.0,111.0,,,,15,,Wesley,Fofana,Fofana,,,487,0,0,3,4,0,0,0,0,0,0,6,61,,,,0.0,0.55,0.74,1.11,9.79,6,47,25
231,u,0.0,0.0,4.5,458,95.0,0,0.0,0,0.0,0.0,713,241.0,0,0,0.0,672.0,240.0,0,0,0.0,620.0,230.0,0.0,0.0,0.0,0,0,1910,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,241.0,0.0,662.0,241.0,0.0,649.0,239.0,0.0,671.0,241.0,,,,15,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
232,a,100.0,100.0,4.1,614,156.0,-1,1.0,-4,4.0,0.3,297,108.0,27,0,3.0,165.0,63.0,2,92,3.2,105.0,36.0,0.8,6.6,0.0,96626,1680,201601,4806,3.2,3.2,0.11,0.22,0.32,8.62,0.02,0.04,0.06,1.39,167.8,176.0,76.0,17.6,340.0,115.0,19.0,310.0,100.0,20.5,275.0,93.0,,,,15,,Tosin,Adarabioyo,Tosin,,,557,0,0,2,9,0,0,0,1,0,0,5,78,,,,0.0,0.32,1.45,0.81,10.34,13,51,16
233,a,100.0,100.0,3.9,730,222.0,0,0.0,-1,1.0,1.5,152,59.0,27,0,5.4,13.0,6.0,5,90,0.0,431.0,163.0,0.0,6.9,0.0,451643,2999,384712,27755,0.0,0.0,0.6,0.04,0.64,7.53,0.16,0.01,0.17,1.95,88.4,267.0,105.0,8.5,376.0,130.0,60.0,218.0,56.0,15.8,306.0,105.0,,,,15,,Josh,Acheampong,Acheampong,,,348,1,0,2,5,0,0,0,0,0,0,4,40,,,,0.0,0.52,1.29,1.03,6.21,2,22,16
234,u,0.0,0.0,4.0,679,196.0,0,0.0,0,0.0,0.1,546,197.0,0,0,0.0,565.0,220.0,0,0,0.0,489.0,197.0,0.0,0.0,0.0,1030,0,9636,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,222.0,0.0,547.0,222.0,0.0,518.0,213.0,0.0,560.0,222.0,,,,15,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,a,100.0,100.0,10.3,4,2.0,0,0.0,-2,2.0,10.2,40,15.0,13,1,2.6,219.0,97.0,1,49,0.5,338.0,161.0,0.0,1.3,0.0,907776,73002,6412542,29489,0.5,0.5,0.96,0.14,1.1,5.32,0.38,0.05,0.43,2.08,59.2,315.0,143.0,38.2,284.0,165.0,78.0,178.0,106.0,17.4,296.0,142.0,,1.0,1.0,15,,Cole,Palmer,Palmer,,,230,1,0,1,3,0,0,0,0,0,0,3,19,,,,0.0,0.39,1.17,1.17,7.43,4,3,12
236,a,100.0,100.0,7.3,27,17.0,1,-1.0,3,-3.0,9.2,43,17.0,70,2,4.7,36.0,16.0,6,275,4.5,61.0,30.0,0.6,9.6,0.0,1490060,132686,894323,118215,4.5,4.5,2.88,2.68,5.56,14.49,0.23,0.21,0.44,1.14,309.2,48.0,12.0,368.2,13.0,13.0,300.0,21.0,11.0,97.9,16.0,14.0,1.0,4.0,,15,,Pedro,Lomba Neto,Neto,,,1144,5,2,7,8,0,0,0,2,0,0,14,53,,,,0.0,0.55,0.63,1.1,4.17,7,9,37
237,a,100.0,100.0,6.6,50,33.0,-1,1.0,1,-1.0,12.0,32,12.0,66,3,4.7,35.0,15.0,6,261,4.5,59.0,28.0,0.7,10.0,0.0,2863632,62866,2050703,246083,4.5,4.5,5.86,2.29,8.15,17.21,0.43,0.17,0.6,1.25,318.2,43.0,11.0,356.1,16.0,16.0,336.0,13.0,7.0,101.2,10.0,8.0,3.0,3.0,2.0,15,,Enzo,Fernández,Enzo,,,1240,4,2,6,15,0,0,0,2,0,0,14,91,,,,0.0,0.44,1.09,1.02,6.6,23,14,54
238,a,,,6.5,59,38.0,-1,1.0,0,0.0,2.7,111,37.0,31,1,2.4,239.0,108.0,2,101,0.5,336.0,160.0,0.1,4.8,0.0,621096,19921,546427,63362,0.5,0.5,1.95,1.82,3.77,3.03,0.4,0.37,0.77,0.62,107.2,240.0,104.0,155.6,89.0,64.0,181.0,65.0,38.0,44.4,130.0,67.0,4.0,,3.0,15,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,440,1,3,2,4,0,0,0,3,0,0,6,35,,,,0.0,0.41,0.82,1.23,7.16,9,5,21
239,a,,,6.1,87,58.0,0,0.0,-4,4.0,0.1,434,145.0,20,0,1.8,312.0,143.0,0,77,2.8,150.0,68.0,0.5,3.3,0.0,14628,490,36532,1072,2.8,2.8,0.7,0.92,1.62,6.61,0.16,0.21,0.37,1.49,82.8,278.0,122.0,126.5,125.0,89.0,79.0,176.0,105.0,28.8,230.0,117.0,,,,15,,Jamie,Bynoe-Gittens,Gittens,,,398,0,2,1,4,0,0,0,0,0,0,4,22,,,,0.0,0.23,0.9,0.9,4.97,4,6,12
240,u,0.0,0.0,5.9,98,64.0,0,0.0,-1,1.0,0.1,484,164.0,0,0,0.0,746.0,331.0,0,0,0.0,736.0,326.0,0.0,0.0,0.0,2668,0,23386,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,331.0,0.0,748.0,331.0,0.0,747.0,331.0,0.0,748.0,331.0,,,,15,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
241,s,0.0,0.0,5.7,119,76.0,-1,1.0,2,-2.0,9.6,42,16.0,58,0,4.8,28.0,12.0,9,250,-0.5,758.0,338.0,-0.1,10.2,0.0,2981183,2879,2667976,350088,0.0,0.0,0.57,0.74,1.31,13.44,0.05,0.07,0.12,1.23,306.2,49.0,13.0,134.6,112.0,79.0,59.0,223.0,124.0,49.7,99.0,60.0,,,,15,,Moisés,Caicedo Corozo,Caicedo,Suspended until 20 Dec,,982,3,1,4,12,0,0,0,2,1,0,11,141,,,,0.0,0.37,1.1,1.01,12.92,34,46,61
243,a,,,4.8,365,229.0,-1,1.0,-2,2.0,0.1,547,199.0,4,0,1.0,420.0,197.0,0,2,0.0,661.0,275.0,0.0,0.8,0.0,5240,141,7582,271,0.0,0.0,0.32,0.08,0.4,1.65,0.2,0.05,0.25,1.05,8.2,416.0,193.0,7.0,381.0,193.0,56.0,227.0,126.0,7.1,373.0,178.0,,,,15,,Tyrique,George,George,,,142,0,0,1,2,0,0,0,2,0,0,0,3,,,,0.0,0.63,1.27,0.0,1.9,2,0,1
244,i,0.0,0.0,4.9,333,206.0,0,0.0,-1,1.0,0.0,671,281.0,4,0,1.0,424.0,199.0,0,22,0.0,683.0,289.0,0.0,0.8,0.0,2459,14,4267,88,0.0,0.0,0.0,0.05,0.05,2.79,0.0,0.04,0.04,2.39,9.6,410.0,188.0,7.5,379.0,191.0,2.0,396.0,201.0,1.8,421.0,195.0,,,,15,,Roméo,Lavia,Lavia,Thigh injury - Unknown return date,,105,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.57,0.86,9.43,2,5,4
245,s,0.0,0.0,4.9,324,200.0,0,0.0,-1,1.0,0.0,710,307.0,0,0,0.0,711.0,306.0,0,0,0.0,681.0,288.0,0.0,0.0,0.0,695,18,1053,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,306.0,0.0,709.0,306.0,0.0,702.0,304.0,0.0,713.0,306.0,,,,15,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
246,a,100.0,100.0,4.5,443,266.0,0,0.0,0,0.0,0.3,311,106.0,14,0,1.4,355.0,163.0,0,63,1.8,203.0,91.0,0.4,3.1,0.0,53810,2207,60148,4297,1.8,1.8,0.73,0.09,0.82,6.14,0.17,0.02,0.19,1.41,62.6,309.0,141.0,64.4,225.0,140.0,43.0,258.0,140.0,17.0,300.0,144.0,,,,15,,Andrey,Nascimento dos Santos,Andrey Santos,,,393,0,0,1,5,0,0,0,2,0,0,4,49,,,,0.0,0.23,1.15,0.92,11.22,12,17,20
247,i,0.0,0.0,4.3,571,323.0,0,0.0,-2,2.0,0.1,544,198.0,0,0,0.0,581.0,216.0,0,0,0.0,516.0,180.0,0.0,0.0,0.0,10051,120,11151,733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,209.0,0.0,566.0,209.0,0.0,543.0,205.0,0.0,577.0,210.0,,,,15,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
248,u,0.0,0.0,4.5,475,289.0,0,0.0,0,0.0,0.0,730,319.0,0,0,0.0,685.0,287.0,0,0,0.0,635.0,258.0,0.0,0.0,0.0,0,0,924,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,286.0,0.0,677.0,285.0,0.0,664.0,283.0,0.0,686.0,287.0,,,,15,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
249,a,,,7.3,28,11.0,-1,1.0,-2,2.0,33.6,7,3.0,64,1,4.3,67.0,5.0,12,266,1.2,269.0,32.0,0.2,8.8,0.0,4142190,60911,6627309,592482,1.2,1.2,4.26,1.19,5.45,15.85,0.32,0.09,0.41,1.21,294.2,62.0,5.0,275.2,33.0,1.0,346.0,11.0,6.0,91.1,20.0,4.0,,,,15,,João Pedro,Junqueira de Jesus,João Pedro,,,1180,4,3,6,12,0,0,0,1,0,0,14,72,,,,0.0,0.46,0.92,1.07,5.49,12,19,41
250,i,0.0,100.0,6.2,80,26.0,0,0.0,-3,3.0,0.9,189,28.0,12,1,1.5,351.0,38.0,0,38,1.5,239.0,27.0,0.2,1.9,0.0,75508,879,426278,11618,0.0,1.5,0.82,0.09,0.91,3.13,0.21,0.02,0.23,0.81,13.4,400.0,42.0,11.4,358.0,45.0,122.0,114.0,32.0,14.1,315.0,36.0,,,,15,,Liam,Delap,Delap,Shoulder injury - Expected back 04 Jan,,346,0,0,2,4,0,0,0,0,0,0,6,10,,,,0.0,0.52,1.04,1.56,2.6,0,4,6
251,u,0.0,0.0,6.5,58,20.0,0,0.0,0,0.0,0.1,501,71.0,0,0,0.0,753.0,83.0,0,0,0.0,747.0,79.0,0.0,0.0,0.0,4962,0,15026,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,83.0,0.0,755.0,83.0,0.0,755.0,83.0,0.0,755.0,83.0,,,,15,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,100.0,100.0,4.2,610,82.0,0,0.0,-3,3.0,7.6,60,11.0,12,0,1.3,361.0,40.0,0,19,1.2,247.0,29.0,0.3,2.9,0.0,901042,149533,2180843,60324,1.2,1.2,1.46,0.29,1.75,5.65,0.53,0.11,0.64,2.06,24.6,379.0,40.0,38.8,282.0,31.0,81.0,172.0,34.0,12.6,327.0,38.0,,,,15,,Marc,Guiu Paz,Marc Guiu,,,247,0,1,0,2,0,0,0,1,0,0,1,7,,,,0.0,0.0,0.73,0.36,2.55,0,4,3
259,a,100.0,75.0,4.8,348,60.0,0,0.0,-2,2.0,0.1,453,168.0,1,0,1.0,416.0,146.0,0,3,0.0,653.0,234.0,0.0,0.2,0.0,6624,243,14622,357,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,243.0,0.0,690.0,243.0,0.0,678.0,241.0,0.0,697.0,243.0,,,,15,,Borna,Sosa,Sosa,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,0.0,0,0,1
666,a,100.0,100.0,8.8,7,3.0,0,0.0,-2,2.0,10.8,35,7.0,39,1,3.0,173.0,17.0,4,149,0.5,337.0,40.0,0.1,4.4,0.0,2520122,83197,4257215,46457,1.5,1.5,4.45,0.69,5.14,5.93,0.46,0.07,0.53,0.61,159.8,188.0,14.0,109.3,144.0,10.0,318.0,16.0,9.0,58.6,67.0,12.0,,,2.0,15,,Viktor,Gyökeres,Gyökeres,,,871,4,0,5,4,0,0,0,2,0,0,10,31,,,,0.0,0.52,0.41,1.03,3.2,2,8,21
67,a,,,4.5,423,25.0,0,0.0,0,0.0,5.4,75,13.0,52,7,3.5,114.0,12.0,1,209,3.0,122.0,9.0,0.7,11.6,0.0,713440,21358,446516,39661,3.0,3.0,0.0,0.0,0.0,19.34,0.0,0.0,0.0,1.29,348.0,27.0,8.0,0.0,634.0,79.0,0.0,621.0,70.0,34.9,187.0,8.0,,,,15,,Đorđe,Petrović,Petrović,,,1350,0,0,5,24,0,0,0,1,0,44,15,98,,,,2.93,0.33,1.6,1.0,0.0,0,26,113
260,a,100.0,100.0,5.2,212,31.0,1,-1.0,7,-7.0,38.1,3,1.0,91,8,6.5,4.0,3.0,8,313,6.8,10.0,3.0,1.3,17.5,0.0,4205149,394063,1110344,79604,6.3,6.8,1.11,1.4,2.51,17.19,0.08,0.1,0.18,1.23,370.4,18.0,8.0,123.8,127.0,30.0,140.0,89.0,9.0,63.4,50.0,9.0,,,,15,,Marc,Guéhi,Guéhi,,,1260,2,4,6,12,0,0,0,2,0,0,14,149,,,,0.0,0.43,0.86,1.0,8.14,26,88,56
263,a,,,3.8,736,227.0,0,0.0,-2,2.0,0.6,231,88.0,3,2,1.5,339.0,121.0,0,15,0.5,311.0,109.0,0.1,0.8,0.0,36457,12800,51468,2602,0.0,0.5,0.2,0.02,0.22,0.61,0.22,0.02,0.24,0.69,20.4,387.0,143.0,12.2,357.0,124.0,5.0,371.0,132.0,3.8,399.0,138.0,,,,15,,Nathaniel,Clyne,Clyne,,,80,0,0,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.12,1.12,12.38,3,8,0
264,u,0.0,0.0,4.0,627,161.0,0,0.0,0,0.0,0.0,667,230.0,0,0,0.0,521.0,193.0,0,0,0.0,444.0,169.0,0.0,0.0,0.0,0,0,3733,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,195.0,0.0,502.0,194.0,0.0,471.0,183.0,0.0,516.0,195.0,,,,15,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
265,i,0.0,0.0,4.0,675,192.0,0,0.0,0,0.0,0.0,693,236.0,0,0,0.0,562.0,217.0,0,0,0.0,486.0,194.0,0.0,0.0,0.0,444,13,1989,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,219.0,0.0,543.0,218.0,0.0,514.0,209.0,0.0,557.0,219.0,,,,15,,Caleb,Kporha,Kporha,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
268,i,0.0,0.0,4.9,319,197.0,0,0.0,-1,1.0,0.0,744,327.0,0,0,0.0,708.0,304.0,0,0,0.0,678.0,286.0,0.0,0.0,0.0,312,9,543,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,304.0,0.0,706.0,304.0,0.0,699.0,302.0,0.0,710.0,304.0,,,,15,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
269,a,,,4.7,383,238.0,0,0.0,-3,3.0,0.1,420,139.0,1,0,1.0,414.0,193.0,0,6,0.0,649.0,268.0,0.0,0.2,0.0,9880,230,24515,599,-0.5,0.0,0.0,0.01,0.01,0.27,0.0,0.04,0.04,1.01,4.6,428.0,199.0,0.4,421.0,203.0,2.0,393.0,199.0,0.7,435.0,202.0,,,,15,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,7.5,2,0,0
270,a,100.0,100.0,4.7,369,230.0,0,0.0,-3,3.0,0.1,482,163.0,17,0,1.4,356.0,164.0,0,65,0.8,296.0,136.0,0.2,3.6,0.0,12277,424,17758,644,0.3,0.8,0.15,0.61,0.76,5.63,0.03,0.12,0.15,1.07,65.6,305.0,138.0,100.9,158.0,109.0,26.0,297.0,156.0,19.2,281.0,138.0,5.0,,,15,,Will,Hughes,Hughes,,,473,0,0,3,3,0,0,0,3,0,0,5,43,,,,0.0,0.57,0.57,0.95,8.18,5,22,16
271,a,100.0,100.0,5.0,249,153.0,0,0.0,0,0.0,0.1,415,135.0,44,2,3.4,123.0,54.0,0,190,3.0,125.0,57.0,0.6,8.8,0.0,42173,689,32984,3301,2.5,3.0,0.9,1.34,2.24,14.01,0.07,0.11,0.18,1.15,133.4,217.0,93.0,146.6,101.0,73.0,106.0,133.0,80.0,38.6,164.0,87.0,2.0,,,15,,Daichi,Kamada,Kamada,,,1100,0,2,6,10,0,0,0,0,0,0,13,116,,,,0.0,0.49,0.82,1.06,9.49,37,21,58
272,a,,,4.9,288,178.0,0,0.0,-1,1.0,0.1,523,185.0,28,1,2.0,284.0,128.0,1,91,1.8,205.0,93.0,0.4,5.7,0.0,6257,211,8359,759,1.3,1.8,0.57,0.16,0.73,5.0,0.1,0.03,0.13,0.92,78.2,291.0,130.0,63.8,227.0,141.0,66.0,203.0,116.0,20.8,274.0,134.0,,,,15,,Jefferson,Lerma Solís,Lerma,,,489,0,2,4,2,0,0,0,3,0,0,4,61,,,,0.0,0.74,0.37,0.74,11.23,7,23,31
273,a,100.0,100.0,5.0,270,165.0,0,0.0,0,0.0,0.5,248,86.0,48,9,3.7,100.0,45.0,4,227,5.5,28.0,15.0,1.1,9.6,0.0,68592,7904,83496,4028,5.0,5.5,0.46,2.46,2.91,14.0,0.04,0.22,0.26,1.23,178.6,158.0,62.0,293.7,27.0,26.0,36.0,274.0,146.0,50.8,97.0,58.0,3.0,,,15,,Adam,Wharton,Wharton,,,1028,0,3,5,11,0,0,0,1,0,0,13,113,,,,0.0,0.44,0.96,1.14,9.89,20,32,61
274,a,,,4.3,592,331.0,-1,1.0,-2,2.0,0.0,573,213.0,0,0,0.0,592.0,223.0,0,0,0.0,531.0,187.0,0.0,0.0,0.0,3442,93,6013,260,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,217.0,0.0,579.0,217.0,0.0,558.0,213.0,0.0,589.0,218.0,,,,15,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
275,a,,,4.3,565,320.0,-1,1.0,-2,2.0,0.0,593,227.0,0,0,0.0,578.0,214.0,0,0,0.0,512.0,178.0,0.0,0.0,0.0,4059,80,5561,269,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,207.0,0.0,562.0,207.0,0.0,539.0,203.0,0.0,574.0,208.0,,,,15,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
276,a,100.0,,4.3,569,322.0,0,0.0,-2,2.0,1.1,177,61.0,13,1,1.1,380.0,178.0,0,41,1.0,275.0,128.0,0.2,3.0,0.0,136786,10252,206210,14609,0.5,1.0,0.49,0.2,0.69,2.96,0.22,0.09,0.31,1.35,17.8,393.0,180.0,32.5,298.0,169.0,75.0,181.0,107.0,12.6,328.0,158.0,,2.0,,15,,Justin,Devenny,Devenny,,,198,0,0,0,3,0,0,0,0,0,0,1,23,,,,0.0,0.0,1.36,0.45,10.45,8,1,14
