id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
45,Lino,da Cruz Sousa,Sousa,u,has joined Rotherham on loan for the rest of the season.,,3.8,803,247.0,0.3,342,125.0,0.0,351.0,131.0,0,0,0.0,-2,2.0,0,289,0.0,0.0,0.0,0.0,0.0,534.0,193.0,0.0,0.0,523.0,192.0,508.0,191.0,476.0,185.0,525.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Youri,Tielemans,Tielemans,a,,,5.9,92,59.0,0.6,234,83.0,0.5,321.0,149.0,1,0,0.0,-1,1.0,882,338,0.1,9.0,0.5,0.2,2.9,210.0,86.0,100.0,50.0,187.0,77.0,60.0,48.0,199.0,111.0,126.0,71.0,5.0,,,,,,,0.07,0.17,0.24,1.6,0.0,0.27,1.16,1.02,9.9,31,1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,892.0,475.0,0.0,0.0,0.0,0.0,0.34999999999999787,7.600000000000023,12.199999999999989,0.0,2.0,2.0,1.0,4.0,7.0
59,Amadou,Onana,Onana,a,,,4.8,363,226.0,0.7,220,75.0,3.5,98.0,30.0,5,0,0.0,-2,2.0,1361,1315,0.7,14.8,3.5,3.5,3.2,169.0,71.0,100.0,100.0,151.0,53.0,245.0,153.0,183.0,101.0,204.0,100.0,,,,,,,,0.08,0.04,0.12,1.47,0.0,0.35,1.27,1.1,11.5,31,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,1721.0,1906.0,0.0,0.1399999999999999,0.23000000000000004,0.3700000000000001,0.9400000000000013,28.400000000000034,17.099999999999994,12.0,5.800000000000004,7.0,6.0,5.0,18.0
60,Ben,Broggio,Broggio,u,has joined Falkirk on loan for the rest of the season.,,4.4,564,339.0,0.2,351,119.0,0.0,562.0,190.0,0,0,0.0,-1,1.0,0,209,0.0,0.0,0.0,0.0,0.0,687.0,267.0,0.0,0.0,680.0,260.0,676.0,264.0,656.0,255.0,682.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,Fraser,Forster,Forster,a,,,4.0,661,39.0,0.0,664,81.0,0.0,402.0,50.0,0,0,0.0,0,0.0,85,67,0.0,0.0,-1.0,-0.5,0.0,578.0,64.0,,,567.0,64.0,555.0,48.0,525.0,35.0,569.0,64.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,Charlie,Stevens,Stevens,a,,,4.5,512,317.0,0.0,775,334.0,0.0,657.0,258.0,0,0,0.0,0,0.0,23,26,0.0,0.0,-1.0,-0.5,0.0,759.0,322.0,,,758.0,321.0,751.0,321.0,738.0,317.0,758.0,321.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,98,64.0,0.1,478,167.0,0.0,799.0,354.0,0,0,0.0,-1,1.0,54,105,0.0,9.3,0.0,0.0,2.6,264.0,111.0,100.0,100.0,211.0,88.0,187.0,123.0,306.0,164.0,255.0,129.0,,,,,,,,0.04,0.07,0.11,1.1,0.0,0.46,0.92,0.99,11.96,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,414,250.0,0.1,539,197.0,0.0,573.0,196.0,0,0,0.0,0,0.0,0,13,0.0,0.0,0.0,0.0,0.0,694.0,270.0,0.0,0.0,688.0,264.0,683.0,267.0,664.0,259.0,690.0,266.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,u,has joined West Brom on loan for the rest of the season.,,4.5,471,287.0,0.1,565,209.0,0.0,619.0,230.0,0,0,0.0,0,0.0,0,62,0.0,0.2,0.0,0.0,1.0,481.0,216.0,0.0,0.0,508.0,232.0,483.0,235.0,705.0,292.0,510.0,234.0,,,,,,,,0.0,0.0,0.0,6.86,0.0,0.0,0.0,0.0,11.25,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,,8.5,11,5.0,8.2,43,8.0,4.5,76.0,11.0,9,0,0.0,-5,5.0,31819,19854,0.5,12.8,4.5,4.5,3.6,115.0,9.0,100.0,100.0,118.0,10.0,140.0,11.0,4.0,3.0,29.0,6.0,,,3.0,,,,,0.42,0.04,0.46,1.43,0.0,0.35,1.18,1.06,3.11,31,9,86.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,38.0,61224.0,24375.0,0.0,0.6099999999999994,0.040000000000000036,0.6500000000000004,0.8900000000000006,42.39999999999998,17.5,63.0,12.300000000000011,1.0,1.0,2.0,4.0
683,Omar,Alderete,Alderete,a,,,4.1,650,154.0,6.5,63,22.0,1.5,202.0,69.0,1,0,0.0,1,-1.0,13765,34889,0.4,25.1,1.5,1.5,3.8,75.0,26.0,100.0,100.0,33.0,11.0,234.0,61.0,117.0,18.0,89.0,21.0,,,,,,,,0.05,0.03,0.08,1.47,0.0,0.31,1.19,0.99,10.25,31,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,19289.0,45535.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.2700000000000031,14.800000000000068,10.599999999999994,0.0,2.5,1.0,8.0,4.0,9.0
567,Antonín,Kinský,Kinsky,a,,,3.9,770,85.0,1.6,156,20.0,0.0,385.0,42.0,0,0,0.0,-1,1.0,725,1429,0.0,0.0,0.0,0.0,0.0,563.0,56.0,,,552.0,56.0,540.0,40.0,509.0,27.0,554.0,56.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0,2494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,662,40.0,31.1,11,2.0,4.0,77.0,10.0,2,0,0.0,0,0.0,18447,130475,1.0,22.0,3.5,3.5,2.8,217.0,25.0,100.0,100.0,6.0,1.0,556.0,49.0,526.0,36.0,138.0,1.0,,,,,,,,0.0,0.0,0.0,2.03,3.58,0.13,1.97,1.0,0.0,31,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,23998.0,145578.0,0.0,0.0,0.0,0.0,3.1499999999999986,20.800000000000068,0.0,0.0,2.0999999999999943,0.0,0.0,9.0,0.0
680,Armando,Broja,Broja,a,,,5.2,210,49.0,0.2,413,61.0,0.5,311.0,39.0,0,0,0.0,-3,3.0,103,252,0.1,7.5,0.0,0.0,1.9,357.0,39.0,100.0,100.0,371.0,38.0,328.0,39.0,138.0,33.0,314.0,36.0,,,,,,,,0.24,0.01,0.25,2.42,0.0,0.11,2.79,0.89,4.68,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Albert,Sambi Lokonga,Sambi,u,has joined Hamburger permanently.,,4.5,431,256.0,0.0,589,221.0,0.0,587.0,202.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,702.0,275.0,0.0,0.0,696.0,269.0,692.0,272.0,675.0,265.0,698.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,Sam,Chambers,Chambers,a,,,4.4,560,336.0,0.0,736,309.0,0.0,559.0,188.0,0,0,0.0,-1,1.0,71,72,0.0,0.0,-0.5,0.0,0.0,685.0,266.0,,,677.0,258.0,673.0,262.0,653.0,253.0,679.0,260.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,u,has joined Watford on loan for the rest of the season.,,3.9,780,228.0,0.0,623,222.0,0.0,395.0,151.0,0,0,0.0,-1,1.0,0,22,0.0,0.0,0.0,0.0,0.0,572.0,207.0,0.0,0.0,561.0,206.0,549.0,206.0,518.0,201.0,563.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,d,Hamstring injury - 75% chance of playing,,4.7,386,65.0,3.6,95,33.0,2.0,170.0,62.0,0,0,0.0,2,-2.0,1409,25772,0.4,25.1,1.5,1.5,4.5,30.0,11.0,75.0,75.0,41.0,17.0,191.0,50.0,67.0,4.0,69.0,12.0,,,,,,,,0.11,0.03,0.14,1.4,0.0,0.27,1.26,0.99,11.41,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,40314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Trai,Hume,Hume,a,,,4.5,444,91.0,0.3,305,113.0,1.5,206.0,73.0,1,0,0.0,0,0.0,921,728,0.3,19.6,1.5,1.5,2.8,220.0,87.0,,,134.0,60.0,118.0,29.0,147.0,29.0,129.0,39.0,2.0,,,,,,,0.07,0.05,0.12,1.46,0.0,0.28,1.15,1.01,6.14,31,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1283.0,1723.0,0.0,0.27,0.5,0.77,1.269999999999996,6.0,5.7000000000000455,10.0,2.200000000000003,2.0,3.0,4.0,5.0
533,Aji,Alese,Alese,u,has joined Portsmouth on loan for the rest of the season.,,4.0,672,167.0,0.0,794,264.0,0.0,410.0,159.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,585.0,214.0,0.0,0.0,574.0,213.0,564.0,213.0,534.0,209.0,576.0,213.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,u,has joined Barrow FC permanently.,,3.8,792,237.0,0.3,317,115.0,0.0,341.0,122.0,0,0,0.0,-2,2.0,0,296,0.0,0.0,0.0,0.0,0.0,529.0,188.0,0.0,0.0,518.0,187.0,502.0,186.0,470.0,180.0,520.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,Cirkin,a,,,4.0,683,172.0,0.0,596,213.0,0.5,281.0,100.0,0,0,0.0,0,0.0,63,57,0.1,3.5,0.5,0.5,2.0,330.0,121.0,100.0,100.0,408.0,154.0,434.0,155.0,419.0,157.0,437.0,157.0,,,,,,,,0.02,0.01,0.03,1.81,0.0,0.3,0.6,0.9,7.77,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,Hjelde,u,has joined Sheffield United on loan for the rest of the season.,,4.0,691,175.0,0.0,725,252.0,0.0,428.0,166.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,601.0,220.0,0.0,0.0,590.0,219.0,581.0,219.0,551.0,215.0,592.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,,5.1,222,7.0,8.2,42,7.0,0.0,745.0,94.0,0,1,-1.0,1,-1.0,19108,19609,0.0,22.5,0.0,0.0,4.0,61.0,6.0,,,22.0,7.0,432.0,13.0,795.0,91.0,192.0,9.0,,,,,,,,0.0,0.0,0.0,1.35,2.97,0.34,1.21,1.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21922.0,38619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Walter,Benítez,Benitez,a,,,3.9,749,73.0,0.3,309,41.0,7.0,18.0,1.0,0,-1,1.0,-1,1.0,2259,358,1.8,1.8,7.0,0.0,7.0,1.0,1.0,100.0,100.0,446.0,33.0,525.0,28.0,494.0,15.0,469.0,33.0,,,,,,,,0.0,0.0,0.0,1.12,3.0,1.0,0.0,1.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,Mateta,a,,,7.5,21,8.0,6.5,62,11.0,1.0,273.0,36.0,0,0,0.0,0,0.0,3316,4253,0.1,11.3,1.0,0.0,3.5,134.0,12.0,100.0,100.0,126.0,12.0,246.0,27.0,18.0,11.0,61.0,14.0,,,2.0,,,,,0.56,0.06,0.62,1.24,0.0,0.37,1.07,1.07,5.17,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.0,6034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,Asher,Agbinone,Agbinone,a,,,4.3,615,360.0,0.1,491,174.0,0.0,524.0,169.0,0,0,0.0,-2,2.0,190,299,0.0,0.0,0.0,0.0,0.0,662.0,252.0,,,652.0,242.0,648.0,247.0,625.0,236.0,654.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Chemsdine,Talbi,Talbi,a,,,4.9,339,210.0,0.2,403,139.0,5.0,58.0,18.0,8,0,0.0,-1,1.0,1119,228,1.0,15.3,5.0,5.0,3.3,162.0,67.0,100.0,100.0,259.0,109.0,178.0,120.0,128.0,77.0,215.0,106.0,,,,,,,,0.14,0.07,0.21,1.26,0.0,0.41,0.82,0.95,5.25,31,8,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,1155.0,358.0,0.0,0.54,0.04999999999999993,0.5900000000000003,1.240000000000002,33.599999999999994,11.899999999999977,45.0,9.100000000000001,0.0,1.0,2.0,3.0
554,Abdoullah,Ba,Ba,a,,,4.3,594,349.0,0.3,308,106.0,0.0,507.0,159.0,0,0,0.0,-2,2.0,139,509,0.0,0.0,0.0,0.0,0.0,653.0,245.0,,,643.0,235.0,638.0,240.0,613.0,227.0,645.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,417,252.0,0.0,648,255.0,0.0,575.0,198.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,696.0,272.0,0.0,0.0,690.0,266.0,685.0,269.0,666.0,261.0,692.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,436,260.0,0.0,778,336.0,0.0,592.0,206.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,707.0,279.0,0.0,0.0,701.0,273.0,697.0,276.0,680.0,269.0,703.0,275.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,H.Jones,a,,,4.3,611,357.0,0.1,540,198.0,0.0,520.0,166.0,0,0,0.0,-2,2.0,76,86,0.0,0.0,0.0,0.0,0.0,659.0,249.0,,,649.0,239.0,645.0,244.0,622.0,233.0,651.0,241.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tom,King,King,a,,,3.9,750,74.0,1.2,172,21.0,0.0,370.0,31.0,0,0,0.0,-1,1.0,208,827,0.0,0.0,0.0,-0.5,0.0,549.0,45.0,,,538.0,45.0,526.0,29.0,495.0,16.0,540.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,548,328.0,0.0,647,254.0,0.0,548.0,180.0,0,0,0.0,-1,1.0,0,8,0.0,0.0,0.0,0.0,0.0,677.0,261.0,0.0,0.0,668.0,252.0,665.0,257.0,643.0,246.0,670.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,,4.4,558,79.0,0.1,520,71.0,0.0,557.0,56.0,0,0,0.0,-1,1.0,0,28,0.0,0.0,0.0,0.0,0.0,683.0,72.0,0.0,0.0,675.0,72.0,671.0,71.0,651.0,71.0,677.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Nordi,Mukiele,Mukiele,a,,,4.5,419,80.0,6.9,57,20.0,0.0,577.0,233.0,0,0,0.0,5,-5.0,12472,39322,0.0,25.6,0.0,0.0,4.6,25.0,8.0,100.0,75.0,57.0,26.0,122.0,30.0,206.0,50.0,98.0,27.0,,,,,,,,0.04,0.08,0.12,1.49,0.0,0.29,1.17,1.04,9.36,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12850.0,98051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,Nilson,Angulo,Angulo,i,Unknown - Expected back 24 Apr,,5.0,276,170.0,0.0,779,337.0,0.0,736.0,311.0,0,0,0.0,0,0.0,3,71,0.0,1.8,0.0,0.0,1.8,379.0,163.0,0.0,0.0,429.0,189.0,383.0,193.0,314.0,167.0,410.0,185.0,,,,,,,,0.17,0.03,0.2,2.0,0.0,0.35,1.42,1.06,8.15,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,,4.0,694,177.0,0.1,557,200.0,0.0,431.0,168.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,604.0,222.0,0.0,0.0,593.0,221.0,584.0,221.0,554.0,217.0,595.0,221.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Brenden,Aaronson,Aaronson,a,,,5.4,168,105.0,0.6,227,78.0,2.0,182.0,78.0,3,0,0.0,-1,1.0,11353,7466,0.4,20.2,1.5,2.0,3.6,108.0,49.0,,,138.0,46.0,66.0,52.0,40.0,23.0,57.0,37.0,,,,,,,,0.19,0.14,0.33,1.32,0.0,0.36,1.23,1.09,8.07,31,3,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12620.0,9148.0,0.0,0.040000000000000036,0.009999999999999787,0.04999999999999982,0.360000000000003,2.2000000000000455,12.100000000000023,7.0,2.0999999999999943,1.0,0.0,4.0,5.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,439,263.0,0.0,760,323.0,0.0,595.0,209.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,710.0,282.0,0.0,0.0,704.0,276.0,700.0,279.0,683.0,272.0,706.0,278.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,,4.9,287,10.0,1.9,138,19.0,5.0,55.0,7.0,3,0,0.0,-1,1.0,2097,14288,1.0,18.2,4.5,5.5,2.9,205.0,23.0,,,37.0,10.0,764.0,90.0,760.0,88.0,209.0,10.0,,,,,,,,0.0,0.0,0.0,1.39,2.48,0.19,1.42,1.0,0.0,31,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,20.0,35556.0,15424.0,0.0,0.0,0.0,0.0,1.240000000000002,30.399999999999977,0.0,0.0,3.000000000000007,0.0,0.0,9.0,0.0
315,Steven,Benda,Benda,u,has joined Feyenoord on loan for the rest of the season.,,4.0,678,48.0,0.0,761,89.0,0.0,416.0,58.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,590.0,70.0,0.0,0.0,579.0,70.0,570.0,57.0,540.0,44.0,581.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
